Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,64.55,64.75,62.15,62.30,19300,61.65
2015-07-16,66.50,66.50,63.85,64.05,4400,63.38
2015-07-15,65.20,67.25,64.65,65.30,10000,64.62
2015-07-14,64.40,67.70,64.30,64.75,15400,64.07
2015-07-13,65.45,66.10,63.80,64.90,9600,64.22
2015-07-10,67.00,67.85,65.10,65.85,13500,65.16
2015-07-09,66.80,69.50,65.85,66.30,18000,65.61
2015-07-08,69.50,72.00,64.40,66.10,112400,65.41
2015-07-07,64.60,69.90,64.60,68.70,77800,67.98
2015-07-06,62.00,65.50,60.40,63.60,18100,62.94
2015-07-03,61.40,67.85,61.40,64.00,59500,63.33
2015-07-02,55.00,63.70,55.00,61.05,47500,60.41
2015-07-01,53.30,56.75,52.95,54.85,10800,54.28
2015-06-30,51.75,53.90,51.45,53.30,6700,52.74
2015-06-29,52.95,54.20,51.20,51.65,4600,51.11
2015-06-26,53.90,54.55,52.75,53.15,3500,52.60
2015-06-25,54.15,55.00,53.00,54.15,3300,53.59
2015-06-24,56.00,56.65,54.55,55.10,9900,54.53
2015-06-23,56.65,58.00,55.80,56.45,4900,55.86
2015-06-22,56.95,58.40,55.75,56.00,2300,55.42
2015-06-19,52.45,58.30,52.45,56.40,14100,55.81
2015-06-18,52.95,54.60,52.95,53.80,800,53.24
2015-06-17,52.20,54.15,52.00,53.20,2100,52.64
2015-06-16,52.00,52.00,50.70,51.35,2400,50.81
2015-06-15,51.65,53.45,50.65,52.15,5900,51.61
2015-06-12,51.00,52.40,50.20,50.75,4900,50.22
2015-06-11,51.75,52.35,50.90,51.45,700,50.91
2015-06-10,51.85,53.00,51.25,51.70,2400,51.16
2015-06-09,50.80,55.50,50.80,51.50,1900,50.96
2015-06-08,53.15,54.00,51.50,52.30,3400,51.75
2015-06-05,54.20,54.65,53.00,53.05,5800,52.50
2015-06-04,55.10,56.20,53.90,54.90,4700,54.33
2015-06-03,55.70,56.00,52.40,54.50,10500,53.93
2015-06-02,56.50,56.85,55.80,56.05,2900,55.47
2015-06-01,58.50,58.75,57.05,57.30,2700,56.70
2015-05-29,59.90,59.90,57.60,58.35,15400,57.74
2015-05-28,65.60,65.60,56.15,58.80,39800,58.19
2015-05-27,68.10,70.50,67.10,67.60,9600,66.89
2015-05-26,66.40,69.50,66.05,68.95,1000,68.23
2015-05-25,66.65,67.00,66.00,67.00,500,66.30
2015-05-22,68.05,68.30,66.55,66.55,2000,65.86
2015-05-21,68.70,70.00,67.20,68.25,2900,67.54
2015-05-20,70.00,71.40,66.50,67.10,5600,66.40
2015-05-19,64.30,70.00,63.70,68.85,13000,68.13
2015-05-18,64.45,65.00,63.80,64.35,900,63.68
2015-05-15,63.00,64.55,62.60,63.15,2300,62.49
2015-05-14,63.20,64.00,62.65,63.35,6100,62.69
2015-05-13,62.90,64.50,62.55,63.50,1500,62.84
2015-05-12,63.55,64.00,61.95,62.50,3800,61.85
2015-05-11,63.00,64.60,63.00,64.15,400,63.48
2015-05-08,64.70,65.50,63.00,63.80,6200,63.13
2015-05-07,64.70,65.30,62.40,63.00,3200,62.34
2015-05-06,66.50,68.00,64.00,64.15,3900,63.48
2015-05-05,67.50,68.00,66.25,66.85,3300,66.15
2015-05-04,66.30,68.85,65.50,67.20,5400,66.50
2015-05-01,64.60,64.60,64.60,64.60,000,63.93
2015-04-30,64.00,66.95,64.00,64.60,11000,63.93
2015-04-29,63.90,66.10,62.30,65.00,8800,64.32
2015-04-28,64.15,66.20,63.45,64.35,8600,63.68
2015-04-27,68.00,68.00,63.80,64.05,5200,63.38
2015-04-24,67.60,68.95,66.50,66.95,4200,66.25
2015-04-23,70.20,74.00,68.10,68.45,10600,67.74
2015-04-22,71.15,71.15,67.00,69.10,12200,68.38
2015-04-21,66.20,73.00,65.60,69.35,9200,68.63
2015-04-20,66.15,70.75,66.00,66.55,12900,65.86
2015-04-17,72.25,72.55,69.75,70.40,7300,69.67
2015-04-16,75.00,75.00,71.70,72.60,5400,71.84
2015-04-15,75.05,75.90,72.00,72.30,9300,71.55
2015-04-14,75.30,75.30,75.30,75.30,000,74.51
2015-04-13,73.40,77.20,73.40,75.30,8700,74.51
