Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.83,4.83,4.37,4.37,26500,4.37
2015-07-16,4.53,4.83,4.50,4.60,5600,4.60
2015-07-15,4.50,4.72,4.50,4.72,5200,4.72
2015-07-14,4.58,4.58,4.32,4.50,3700,4.50
2015-07-13,4.35,4.37,4.35,4.37,1200,4.37
2015-07-10,4.56,4.56,4.17,4.17,900,4.17
2015-07-09,4.30,4.37,4.30,4.37,3300,4.37
2015-07-08,4.55,4.55,4.17,4.17,6200,4.17
2015-07-07,4.38,4.38,4.37,4.38,8000,4.38
2015-07-06,3.81,4.18,3.81,4.18,3800,4.18
2015-07-03,4.20,4.20,3.99,3.99,200,3.99
2015-07-02,4.30,4.30,4.10,4.20,1900,4.20
2015-07-01,3.80,4.00,3.80,4.00,3700,4.00
2015-06-30,3.80,3.80,3.80,3.80,000,3.80
2015-06-29,3.25,3.25,3.25,3.25,200,3.25
2015-06-26,3.65,3.65,3.65,3.65,000,3.65
2015-06-25,3.35,3.65,3.35,3.65,5200,3.65
2015-06-24,3.50,3.65,3.50,3.65,6900,3.65
2015-06-23,3.49,3.49,3.30,3.30,3600,3.30
2015-06-22,3.64,3.64,3.64,3.64,000,3.64
2015-06-19,3.70,3.70,3.32,3.64,1100,3.64
2015-06-18,4.20,4.20,3.20,3.20,1000,3.20
2015-06-17,3.14,3.60,3.14,3.60,400,3.60
2015-06-16,4.19,4.19,3.20,3.26,2800,3.26
2015-06-15,4.45,4.45,3.70,3.70,1000,3.70
2015-06-12,3.90,3.90,3.90,3.90,000,3.90
2015-06-11,3.12,3.60,3.12,3.60,900,3.60
2015-06-10,3.12,3.12,3.12,3.12,000,3.12
2015-06-09,3.11,3.35,3.11,3.12,3000,3.12
2015-06-08,3.20,3.20,3.20,3.20,200,3.20
2015-06-05,3.49,3.50,3.35,3.50,1100,3.50
2015-06-04,3.40,3.40,3.25,3.40,1700,3.40
2015-06-03,4.20,4.20,3.27,3.27,1500,3.27
2015-06-02,3.61,3.61,3.61,3.61,000,3.61
2015-06-01,3.61,3.61,3.61,3.61,000,3.61
2015-05-29,3.61,3.61,3.61,3.61,400,3.61
2015-05-28,3.50,3.50,3.50,3.50,000,3.50
2015-05-27,3.98,3.98,3.50,3.50,2000,3.50
2015-05-26,3.90,3.90,3.90,3.90,500,3.90
2015-05-25,3.40,3.90,3.40,3.90,100,3.90
2015-05-22,3.26,3.85,3.26,3.85,000,3.85
2015-05-21,3.89,3.89,3.65,3.89,500,3.89
2015-05-20,4.30,4.30,4.30,4.30,000,4.30
2015-05-19,4.30,4.30,4.30,4.30,7000,4.30
2015-05-18,3.98,3.98,3.98,3.98,000,3.98
2015-05-15,3.40,3.98,3.40,3.98,2000,3.98
2015-05-14,3.80,3.80,3.80,3.80,000,3.80
2015-05-13,3.80,3.80,3.80,3.80,000,3.80
2015-05-12,3.85,3.85,3.80,3.80,5400,3.80
2015-05-11,3.50,3.50,3.50,3.50,1500,3.50
2015-05-08,3.75,3.86,3.75,3.85,3500,3.85
2015-05-07,4.07,4.07,3.85,3.85,1100,3.85
2015-05-06,3.26,4.70,3.26,4.48,20000,4.48
2015-05-05,4.05,4.05,4.03,4.03,10300,4.03
2015-05-04,3.10,3.38,3.10,3.38,800,3.38
2015-05-01,3.02,3.02,3.02,3.02,000,3.02
2015-04-30,3.02,3.02,3.02,3.02,000,3.02
2015-04-29,3.50,3.50,3.50,3.50,000,3.50
2015-04-28,3.50,3.50,3.50,3.50,000,3.50
2015-04-27,2.81,3.50,2.81,3.50,1100,3.50
2015-04-24,3.43,3.43,3.43,3.43,200,3.43
2015-04-23,3.44,3.44,3.25,3.25,3000,3.25
2015-04-22,2.96,3.40,2.96,3.30,3000,3.30
2015-04-21,3.50,3.50,3.13,3.13,1200,3.13
2015-04-20,3.70,3.70,3.70,3.70,000,3.70
2015-04-17,2.83,3.70,2.83,3.70,1000,3.70
2015-04-16,3.24,3.24,3.10,3.10,600,3.10
2015-04-15,3.22,3.25,3.22,3.25,500,3.25
2015-04-14,3.14,3.14,3.14,3.14,000,3.14
2015-04-13,3.02,3.14,3.02,3.14,1400,3.14
2015-04-10,3.40,3.40,3.30,3.40,6500,3.40
2015-04-09,3.80,4.16,3.10,3.34,12500,3.34
2015-04-08,2.70,3.50,2.70,3.47,18700,3.47
2015-04-07,3.08,3.08,3.08,3.08,200,3.08
2015-04-06,2.85,2.85,2.85,2.85,000,2.85
2015-04-03,2.85,2.85,2.85,2.85,000,2.85
2015-04-02,2.85,2.85,2.85,2.85,000,2.85
2015-04-01,3.05,3.09,2.85,2.85,200,2.85
2015-03-31,2.80,2.80,2.80,2.80,1000,2.80
2015-03-30,2.65,2.65,2.65,2.65,000,2.65
