Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,26.80,29.70,26.60,28.35,47800,28.35
2015-07-16,27.05,27.25,26.05,26.70,12000,26.70
2015-07-15,25.35,27.70,25.35,26.50,13800,26.50
2015-07-14,27.05,27.45,26.80,27.05,12000,27.05
2015-07-13,27.60,28.00,26.80,27.05,3900,27.05
2015-07-10,27.20,27.75,26.70,26.90,15300,26.90
2015-07-09,26.60,27.90,26.50,26.75,12700,26.75
2015-07-08,26.75,27.75,26.10,26.70,13200,26.70
2015-07-07,27.80,28.65,26.55,27.30,43100,27.30
2015-07-06,23.45,27.50,23.45,26.65,21000,26.65
2015-07-03,24.05,25.50,24.05,24.70,7900,24.70
2015-07-02,25.25,25.85,24.30,24.90,13000,24.90
2015-07-01,24.50,26.00,24.50,25.05,14100,25.05
2015-06-30,23.10,26.05,23.00,25.05,12100,25.05
2015-06-29,22.55,23.85,22.55,23.65,1500,23.65
2015-06-26,24.15,24.60,23.80,24.15,6100,24.15
2015-06-25,24.50,25.80,24.50,24.60,5400,24.60
2015-06-24,25.75,26.50,25.50,25.55,9800,25.55
2015-06-23,26.35,26.35,25.25,25.70,8400,25.70
2015-06-22,25.75,26.15,25.20,25.60,11600,25.60
2015-06-19,27.40,27.50,25.40,25.50,11900,25.50
2015-06-18,27.20,27.70,26.40,27.00,150800,27.00
2015-06-17,22.35,26.10,21.75,26.10,101600,26.10
2015-06-16,22.75,22.75,21.20,21.75,3400,21.75
2015-06-15,21.10,22.40,21.10,21.80,3100,21.80
2015-06-12,22.65,22.80,21.30,21.60,5600,21.60
2015-06-11,23.30,23.30,22.50,22.50,2400,22.50
2015-06-10,24.00,24.15,23.25,23.65,7600,23.65
2015-06-09,23.20,24.60,22.90,23.40,9200,23.40
2015-06-08,23.25,23.60,22.90,23.20,3600,23.20
2015-06-05,24.50,24.90,23.00,23.40,7500,23.40
2015-06-04,22.75,23.80,22.60,23.05,9400,23.05
2015-06-03,25.00,25.80,21.85,23.00,26100,23.00
2015-06-02,26.15,26.20,25.05,25.20,4100,25.20
2015-06-01,25.80,26.00,25.50,25.75,2100,25.75
2015-05-29,26.25,27.00,26.00,26.40,57100,26.40
2015-05-28,26.25,27.25,26.25,26.70,2900,26.70
2015-05-27,26.85,27.00,25.90,26.55,20700,26.55
2015-05-26,27.20,27.75,26.80,27.00,8400,27.00
2015-05-25,27.30,28.00,27.10,27.15,4200,27.15
2015-05-22,28.30,28.80,28.10,28.30,3800,28.30
2015-05-21,28.30,29.00,28.30,28.60,4600,28.60
2015-05-20,29.00,29.50,28.70,29.00,5500,29.00
2015-05-19,28.15,30.20,28.15,29.00,15100,29.00
2015-05-18,28.70,28.70,27.60,28.05,6300,28.05
2015-05-15,27.70,28.25,27.40,27.50,8600,27.50
2015-05-14,27.45,27.80,27.05,27.40,6200,27.40
2015-05-13,28.60,28.60,26.95,27.90,8900,27.90
2015-05-12,27.50,27.70,27.10,27.45,4000,27.45
2015-05-11,29.40,29.40,28.00,28.30,7000,28.30
2015-05-08,28.10,28.50,27.50,28.10,9100,28.10
2015-05-07,27.20,27.70,26.50,27.05,16400,27.05
2015-05-06,28.70,28.70,26.55,27.50,13700,27.50
2015-05-05,29.00,29.35,28.60,28.95,11200,28.95
2015-05-04,29.15,30.90,28.70,28.95,23100,28.95
2015-05-01,29.10,29.10,29.10,29.10,000,29.10
2015-04-30,29.30,29.95,28.65,29.10,8900,29.10
2015-04-29,29.00,31.15,28.60,29.65,11200,29.65
2015-04-28,28.00,29.60,28.00,28.85,6100,28.85
2015-04-27,30.00,30.00,28.00,28.35,22500,28.35
2015-04-24,32.10,32.10,29.40,29.85,33400,29.85
2015-04-23,32.70,33.95,31.60,31.95,30200,31.95
2015-04-22,34.05,34.50,31.50,32.20,36200,32.20
2015-04-21,30.00,35.75,29.00,33.45,170400,33.45
2015-04-20,33.55,33.55,28.40,29.80,54800,29.80
2015-04-17,31.50,33.00,31.50,32.40,18300,32.40
2015-04-16,34.30,34.30,31.95,32.15,29000,32.15
2015-04-15,33.55,34.70,32.30,33.30,50000,33.30
2015-04-14,32.95,32.95,32.95,32.95,000,32.95
2015-04-13,33.60,33.60,32.55,32.95,28800,32.95
