Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,285.29999,290.89999,283.39999,285.50,30700,285.50
2015-07-16,284.70001,291.50,282.10001,283.00,23000,283.00
2015-07-15,295.50,301.00,283.00,284.50,67500,284.50
2015-07-14,278.20001,302.00,277.79999,291.50,122600,291.50
2015-07-13,281.79999,283.79999,276.10001,278.89999,27300,278.89999
2015-07-10,287.00,289.00,280.70001,282.50,19800,282.50
2015-07-09,286.00,291.00,281.89999,282.60001,23100,282.60001
2015-07-08,285.00,295.00,279.79999,281.89999,41300,281.89999
2015-07-07,291.00,303.29999,285.00,288.00,60800,288.00
2015-07-06,293.00,296.29999,285.00,292.00,32200,292.00
2015-07-03,303.89999,306.00,293.00,294.39999,18300,294.39999
2015-07-02,298.00,306.70001,296.89999,298.29999,31500,298.29999
2015-07-01,301.50,308.10001,294.00,295.50,40600,295.50
2015-06-30,292.20001,307.79999,292.20001,300.70001,66400,300.70001
2015-06-29,292.10001,295.89999,280.10001,290.70001,39300,290.70001
2015-06-26,310.39999,317.50,299.10001,300.60001,127800,300.60001
2015-06-25,317.70001,328.60001,307.89999,310.29999,107500,310.29999
2015-06-24,286.89999,334.10001,286.00,318.70001,442200,318.70001
2015-06-23,270.89999,289.50,268.10001,284.10001,58300,284.10001
2015-06-22,267.00,272.89999,262.50,268.50,20600,268.50
2015-06-19,273.20001,273.29999,262.50,264.35001,16100,264.35001
2015-06-18,265.00,280.00,0.01,269.85001,41100,269.85001
2015-06-17,249.20,267.25,249.20,265.25,37600,265.25
2015-06-16,249.85001,251.85001,246.00,249.10001,14800,249.10001
2015-06-15,247.39999,254.55,247.39999,249.85001,12800,249.85001
2015-06-12,246.00,254.70,243.00,245.64999,17700,245.64999
2015-06-11,255.89999,257.79999,245.85001,248.10001,14300,248.10001
2015-06-10,249.89999,255.20,248.14999,253.10001,19800,253.10001
2015-06-09,245.00,252.00,240.60001,244.50,27600,244.50
2015-06-08,253.85001,257.39999,243.89999,244.75,11300,244.75
2015-06-05,243.00,257.00,242.30,254.25,17600,254.25
2015-06-04,244.45,249.00,240.00,245.10001,15500,245.10001
2015-06-03,255.89999,259.10001,239.70,241.00,38300,241.00
2015-06-02,263.00,267.89999,251.10001,253.30,45900,253.30
2015-06-01,250.00,280.00,247.85001,262.95001,138100,262.95001
2015-05-29,246.45,252.50,244.70,249.85001,17500,249.85001
2015-05-28,248.30,249.00,242.55,242.80,14500,242.80
2015-05-27,247.35001,251.20,244.05,246.05,10800,246.05
2015-05-26,253.50,254.00,247.35001,250.35001,29800,250.35001
2015-05-25,257.89999,260.25,248.55,249.85001,43400,249.85001
2015-05-22,257.04999,272.00,256.95001,260.85001,73400,260.85001
2015-05-21,254.00,257.79999,250.00,254.14999,30800,254.14999
2015-05-20,257.14999,258.89999,253.00,254.45,25800,254.45
2015-05-19,249.80,257.29999,246.10001,255.14999,48900,255.14999
2015-05-18,247.55,251.14999,246.00,249.05,8700,249.05
2015-05-15,246.00,252.85001,243.00,247.85001,9000,247.85001
2015-05-14,247.50,249.85001,243.00,244.30,9500,244.30
2015-05-13,249.89999,251.50,245.20,247.95,20500,247.95
2015-05-12,259.00,259.00,245.14999,247.20,32600,247.20
2015-05-11,255.00,260.35001,253.00,254.20,17400,254.20
2015-05-08,252.50,258.45001,249.05,253.30,32100,253.30
2015-05-07,253.89999,259.50,244.89999,247.14999,42100,247.14999
2015-05-06,261.00,265.85001,252.55,254.64999,27200,254.64999
2015-05-05,263.89999,267.70001,256.10001,257.89999,22300,257.89999
2015-05-04,255.89999,264.35001,255.89999,262.39999,28400,262.39999
2015-05-01,254.25,254.25,254.25,254.25,000,254.25
2015-04-30,245.00,260.00,242.00,254.25,38100,254.25
2015-04-29,238.35001,247.95,238.35001,245.39999,30800,245.39999
2015-04-28,239.25,242.39999,229.80,237.45,40400,237.45
2015-04-27,262.00,263.00,238.00,245.25,26300,245.25
2015-04-24,268.79999,274.20001,258.14999,259.60001,27400,259.60001
2015-04-23,263.20001,280.00,257.39999,267.35001,69600,267.35001
2015-04-22,269.10001,269.64999,258.00,262.75,40500,262.75
2015-04-21,274.00,282.60001,266.60001,268.20001,64600,268.20001
2015-04-20,288.00,296.39999,268.85001,273.60001,110300,273.60001
2015-04-17,257.00,298.60001,254.05,286.50,434600,286.50
2015-04-16,263.89999,270.00,246.39999,251.85001,46800,251.85001
2015-04-15,255.00,265.00,255.00,260.50,32300,260.50
2015-04-14,252.55,252.55,252.55,252.55,000,252.55
2015-04-13,248.00,256.00,245.45,252.55,13500,252.55
2015-04-10,245.64999,249.00,243.50,244.89999,7100,244.89999
2015-04-09,252.00,254.00,244.55,245.64999,10800,245.64999
2015-04-08,265.70001,265.75,248.14999,249.50,19400,249.50
2015-04-07,258.25,267.85001,255.60001,263.20001,20900,263.20001
2015-04-06,239.00,257.00,235.50,253.45,20100,253.45
2015-04-03,236.55,236.55,236.55,236.55,000,236.55
2015-04-02,236.55,236.55,236.55,236.55,000,236.55
2015-04-01,230.00,238.50,230.00,236.55,8400,236.55
2015-03-31,232.00,238.14999,225.00,227.10001,5900,227.10001
2015-03-30,229.00,235.75,227.00,233.55,14100,233.55
2015-03-27,248.00,248.00,225.20,228.45,14800,228.45
2015-03-26,229.80,237.00,225.50,231.45,11700,231.45
2015-03-25,230.00,230.00,223.70,225.14999,8800,225.14999
2015-03-24,230.75,231.45,226.00,226.70,15100,226.70
2015-03-23,234.39999,234.39999,226.10001,230.85001,11300,230.85001
2015-03-20,237.75,241.30,225.00,229.80,18900,229.80
2015-03-19,235.00,242.00,233.45,239.39999,18500,239.39999
2015-03-18,229.00,237.00,224.00,231.10001,29300,231.10001
2015-03-17,242.39999,242.50,215.55,226.70,71800,226.70
2015-03-16,257.39999,262.79999,238.89999,242.39999,28500,242.39999
2015-03-13,269.00,269.00,257.04999,258.54999,20700,258.54999
2015-03-12,268.00,272.00,264.14999,266.04999,8300,266.04999
2015-03-11,269.10001,271.35001,264.00,265.14999,15000,265.14999
2015-03-10,273.25,275.35001,269.00,270.64999,5300,270.64999
2015-03-09,275.00,276.39999,268.20001,270.79999,47000,270.79999
2015-03-06,280.39999,280.39999,280.39999,280.39999,000,280.39999
2015-03-05,283.39999,290.50,276.75,280.39999,27400,280.39999
2015-03-04,276.95001,288.00,275.25,279.75,116100,279.75
2015-03-03,267.00,280.00,262.14999,275.45001,29600,275.45001
2015-03-02,280.00,282.50,264.50,265.75,23100,265.75
2015-02-27,280.25,282.25,276.95001,280.04999,25000,280.04999
2015-02-26,285.70001,286.54999,279.35001,281.54999,22800,281.54999
2015-02-25,284.35001,286.50,281.25,283.75,14700,283.75
2015-02-24,282.60001,285.00,280.00,280.79999,13200,280.79999
2015-02-23,295.64999,296.00,283.45001,284.79999,14200,284.79999
2015-02-20,291.39999,296.29999,287.50,289.10001,16700,289.10001
2015-02-19,304.10001,304.10001,290.79999,292.79999,24300,292.79999
2015-02-18,307.50,307.50,298.64999,302.25,12500,302.25
2015-02-17,304.14999,304.14999,304.14999,304.14999,000,304.14999
2015-02-16,304.95001,317.00,302.35001,304.14999,21500,304.14999
2015-02-13,287.79999,309.00,286.39999,302.35001,31700,297.35
2015-02-12,291.25,291.25,282.10001,284.45001,10000,279.74603
2015-02-11,279.50,293.39999,274.00,289.45001,29800,284.66334
2015-02-10,284.25,291.79999,278.79999,281.54999,9900,276.89396
2015-02-09,282.79999,297.14999,282.79999,288.00,14400,283.23731
2015-02-06,294.35001,302.54999,286.10001,288.45001,29300,283.67988
2015-02-05,305.00,306.79999,291.00,293.04999,15500,288.20378
2015-02-04,311.50,317.00,308.00,310.14999,39500,305.021
2015-02-03,287.60001,313.10001,287.60001,307.70001,58700,302.61154
2015-02-02,286.00,292.39999,278.64999,283.04999,25900,278.36915
2015-01-30,290.35001,294.00,275.00,276.60001,21900,272.02584
2015-01-29,285.89999,296.35001,283.00,289.70001,20300,284.90921
2015-01-28,291.89999,291.89999,284.00,291.10001,19200,286.28605
2015-01-27,301.00,303.35001,292.00,293.35001,12600,288.49884
2015-01-26,300.95001,300.95001,300.95001,300.95001,000,295.97316
2015-01-23,310.00,310.00,298.00,300.95001,19500,295.97316
2015-01-22,308.79999,311.60001,304.04999,306.54999,5700,301.48053
2015-01-21,308.50,316.39999,303.29999,305.14999,10000,300.10369
2015-01-20,304.54999,319.14999,304.00,307.64999,32200,302.56235
2015-01-19,307.00,314.20001,303.00,303.95001,55200,298.92355
2015-01-16,312.39999,314.50,297.70001,305.39999,13600,300.34955
2015-01-15,308.14999,320.00,308.14999,314.00,9000,308.80734
2015-01-14,319.39999,319.39999,305.00,306.39999,17000,301.33302
2015-01-13,327.85001,330.79999,316.25,319.39999,16900,314.11803
2015-01-12,336.00,336.00,326.00,327.50,7000,322.08409
2015-01-09,334.85001,341.70001,332.85001,334.00,19100,328.4766
2015-01-08,332.89999,333.95001,321.54999,331.10001,15300,325.62456
2015-01-07,334.20001,342.85001,318.00,319.60001,80100,314.31474
2015-01-06,344.39999,351.00,331.10001,335.10001,15700,329.55841
2015-01-05,360.50,360.50,346.00,347.85001,16400,342.09757
2015-01-02,359.00,376.89999,357.00,359.79999,37100,353.84993
2015-01-01,351.20001,362.00,351.20001,357.95001,6100,352.03055
2014-12-31,346.39999,362.95001,346.39999,354.70001,11000,348.83429
2014-12-30,349.20001,357.45001,348.00,349.89999,10300,344.11365
2014-12-29,340.29999,362.00,340.29999,352.70001,14900,346.86737
2014-12-26,350.70001,359.95001,341.00,343.70001,13300,338.0162
2014-12-25,354.25,354.25,354.25,354.25,000,348.39172
2014-12-24,362.00,362.20001,353.00,354.25,5700,348.39172
2014-12-23,364.70001,365.00,353.00,354.70001,13300,348.83429
2014-12-22,352.85001,363.95001,352.85001,358.54999,6900,352.6206
2014-12-19,346.85001,367.14999,345.00,353.10001,21100,347.26075
2014-12-18,329.04999,350.04999,329.04999,348.04999,28700,342.29424
2014-12-17,323.60001,330.95001,312.64999,328.39999,14800,322.9692
2014-12-16,335.39999,337.14999,321.00,326.85001,25500,321.44485
2014-12-15,357.89999,357.89999,333.00,338.75,23100,333.14805
2014-12-12,368.00,373.50,351.10001,354.95001,18200,349.08016
2014-12-11,380.00,381.00,367.29999,369.70001,19300,363.58624
2014-12-10,374.20001,388.00,373.29999,380.45001,13200,374.15846
2014-12-09,392.00,395.00,376.10001,377.95001,18100,371.6998
2014-12-08,396.50,407.39999,383.00,395.75,59900,389.20543
2014-12-05,391.04999,429.79999,391.04999,397.95001,131900,391.36906
2014-12-04,381.50,387.00,375.00,380.04999,10900,373.76505
2014-12-03,380.00,387.89999,376.20001,381.54999,10400,375.24025
