Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,7921.00,8017.00,7895.00,7904.80,300,7904.80
2015-07-16,7799.95,8005.00,7793.00,7894.15,500,7894.15
2015-07-15,7658.00,7800.00,7610.05,7740.65,200,7740.65
2015-07-14,7591.00,7649.00,7534.90,7589.20,100,7589.20
2015-07-13,7600.75,7650.00,7570.20,7592.35,100,7592.35
2015-07-10,8100.00,8100.00,7556.00,7592.20,100,7592.20
2015-07-09,7557.20,7593.65,7512.00,7582.25,800,7582.25
2015-07-08,7530.90,7590.00,7515.05,7566.60,100,7566.60
2015-07-07,7572.00,7600.00,7493.90,7582.30,300,7582.30
2015-07-06,7391.20,7635.00,7391.20,7581.35,200,7568.85
2015-07-03,7516.70,7624.75,7489.00,7566.40,300,7553.92
2015-07-02,7540.40,7644.20,7539.55,7581.60,200,7569.10
2015-07-01,7462.40,7577.95,7422.75,7493.30,300,7480.94
2015-06-30,7284.95,7430.00,7270.00,7402.60,500,7390.39
2015-06-29,7641.10,7685.70,7147.70,7240.45,1000,7228.51
2015-06-26,7999.90,7999.90,7720.00,7769.85,400,7757.04
2015-06-25,7696.55,7829.85,7648.45,7778.50,600,7765.67
2015-06-24,7909.95,8046.60,7611.00,7745.45,700,7732.68
2015-06-23,7722.75,7969.00,7614.05,7863.80,1100,7850.83
2015-06-22,7438.40,7700.00,7378.45,7679.40,500,7666.74
2015-06-19,7476.40,7485.25,7338.70,7406.75,100,7394.54
2015-06-18,7484.85,7500.00,7346.35,7395.90,400,7383.71
2015-06-17,7400.00,7581.35,7364.30,7432.65,300,7420.40
2015-06-16,7299.50,7425.00,7230.00,7341.60,100,7329.50
2015-06-15,7386.40,7395.00,7282.40,7371.25,000,7359.10
2015-06-12,7311.30,7344.70,7285.10,7315.25,100,7303.19
2015-06-11,7380.05,7406.70,7177.00,7317.60,100,7305.53
2015-06-10,7250.00,7350.00,7162.05,7283.10,100,7271.09
2015-06-09,7060.00,7191.90,7060.00,7152.15,000,7140.36
2015-06-08,7164.45,7200.00,7050.00,7178.10,000,7166.26
2015-06-05,7569.50,7569.50,7076.00,7126.05,200,7114.30
2015-06-04,7000.00,7134.95,6900.00,7083.95,100,7072.27
2015-06-03,7271.10,7271.15,6999.90,7025.70,200,7014.12
2015-06-02,7343.55,7352.15,7150.00,7167.00,100,7155.18
2015-06-01,7423.50,7423.55,7300.00,7330.60,200,7318.51
2015-05-29,7360.00,7580.00,7296.95,7450.00,200,7437.72
2015-05-28,7255.00,7499.00,7203.30,7499.00,300,7486.64
2015-05-27,7148.80,7298.00,6701.00,7260.00,500,7248.03
2015-05-26,7300.00,7426.00,7120.00,7163.60,5700,7151.79
2015-05-25,7764.45,7764.45,7600.00,7643.15,100,7630.55
2015-05-22,7746.35,7765.00,7577.20,7623.35,100,7610.78
2015-05-21,7489.25,7590.00,7400.00,7492.70,100,7480.35
2015-05-20,7600.00,7613.90,7429.60,7463.70,200,7451.39
2015-05-19,7692.95,7708.00,7545.00,7572.75,000,7560.26
2015-05-18,7796.45,7811.00,7580.00,7716.65,200,7703.93
2015-05-15,7780.85,7820.80,7703.30,7807.40,2100,7794.53
2015-05-14,7795.00,7846.30,7662.70,7798.45,200,7785.59
2015-05-13,7850.00,7959.95,7802.00,7854.15,000,7841.20
2015-05-12,7851.00,7910.30,7751.00,7788.30,200,7775.46
2015-05-11,7689.90,7900.00,7615.00,7855.30,100,7842.35
2015-05-08,7300.00,7569.00,7219.10,7548.35,200,7535.90
2015-05-07,7491.00,7491.00,7001.00,7161.55,600,7149.74
2015-05-06,7734.95,7734.95,7412.30,7482.00,200,7469.66
2015-05-05,7763.00,7800.00,7730.00,7772.10,100,7759.29
2015-05-04,7699.70,7750.60,7615.00,7673.05,100,7660.40
2015-05-01,7608.80,7608.80,7608.80,7608.80,000,7596.25
2015-04-30,7495.70,7699.00,7340.00,7608.80,200,7596.25
2015-04-29,7500.00,7580.00,7408.70,7517.15,300,7504.76
2015-04-28,7320.85,7548.05,7252.05,7441.65,300,7429.38
2015-04-27,7412.00,7540.00,7060.00,7367.25,500,7355.10
2015-04-24,7625.05,7695.00,7153.05,7411.90,1200,7399.68
2015-04-23,7802.95,7870.45,7625.00,7644.55,100,7631.95
2015-04-22,7764.95,7899.30,7668.05,7697.05,200,7684.36
2015-04-21,8019.55,8020.40,7701.10,7753.05,1000,7740.27
2015-04-20,8414.15,8438.00,7943.25,8058.05,800,8044.76
2015-04-17,8499.00,8558.60,8430.00,8455.20,000,8441.26
2015-04-16,8474.65,8592.50,8455.00,8500.50,100,8486.48
2015-04-15,8600.00,8600.00,8450.05,8505.20,200,8491.18
2015-04-14,8554.10,8554.10,8554.10,8554.10,000,8540.00
2015-04-13,8669.45,8767.95,8473.00,8554.10,200,8540.00
2015-04-10,8566.05,8595.00,8543.05,8584.45,000,8570.30
2015-04-09,8753.05,8845.20,8552.70,8659.45,100,8645.17
2015-04-08,8515.00,8600.00,8494.30,8548.80,100,8534.70
2015-04-07,8670.90,8670.90,8300.00,8438.25,300,8424.34
2015-04-06,8541.50,8627.65,8514.00,8589.90,100,8575.74
2015-04-03,8530.10,8530.10,8530.10,8530.10,000,8516.04
2015-04-02,8530.10,8530.10,8530.10,8530.10,000,8516.04
2015-04-01,8501.65,8626.00,8501.65,8530.10,000,8516.04
2015-03-31,8607.65,8639.10,8438.55,8506.40,100,8492.38
2015-03-30,8335.75,8605.00,8335.75,8569.15,300,8555.02
2015-03-27,8480.05,8540.00,8200.00,8266.30,300,8252.67
2015-03-26,8418.95,8565.85,8402.35,8491.25,100,8477.25
2015-03-25,8453.35,8499.95,8199.95,8347.30,300,8333.54
2015-03-24,8285.00,8570.00,8226.40,8492.65,200,8478.65
2015-03-23,8871.65,9200.00,7227.70,8414.00,300,8400.13
2015-03-20,8790.00,8881.05,8785.00,8835.20,100,8820.63
2015-03-19,8830.10,8927.15,8650.70,8807.30,100,8792.78
2015-03-18,8961.65,8961.65,8750.00,8793.30,100,8778.80
2015-03-17,8917.80,8917.80,8749.10,8844.40,200,8829.82
2015-03-16,8805.00,8948.95,8665.05,8834.40,200,8819.83
2015-03-13,8964.85,8964.85,8613.00,8884.75,500,8870.10
2015-03-12,9000.00,9115.80,8900.00,8922.20,100,8907.49
2015-03-11,9000.00,9098.85,8638.50,8947.20,100,8932.45
2015-03-10,9330.60,9413.95,8990.00,8998.45,100,8983.61
2015-03-09,9299.95,9420.00,9171.55,9364.35,200,9348.91
2015-03-06,9297.70,9297.70,9297.70,9297.70,000,9282.37
2015-03-05,9300.00,9334.90,9145.00,9297.70,100,9282.37
2015-03-04,9360.00,9395.55,9133.40,9170.00,7200,9154.88
2015-03-03,9160.25,9437.80,8999.00,9158.00,1300,9142.90
2015-03-02,9006.30,9225.00,8929.55,9225.00,300,9209.79
2015-02-27,8848.25,9009.25,8848.25,8963.80,100,8949.02
2015-02-26,9047.60,9060.00,8820.20,8859.65,200,8845.04
2015-02-25,8993.00,9460.00,8979.45,9068.30,1000,9053.35
2015-02-24,8813.15,9014.55,8808.40,8915.45,000,8900.75
2015-02-23,8855.60,8963.10,8721.00,8824.45,300,8809.90
2015-02-20,9000.00,9000.00,8870.00,8902.55,300,8887.87
2015-02-19,9075.00,9164.80,8949.95,9008.50,200,8993.65
2015-02-18,9090.90,9090.90,8860.00,8969.80,3800,8955.01
2015-02-17,9059.60,9059.60,9059.60,9059.60,000,9044.66
2015-02-16,9480.00,9480.00,9007.05,9059.60,900,9044.66
2015-02-13,9125.00,9500.00,9010.05,9387.50,1500,9372.02
2015-02-12,8699.00,9240.00,8464.80,9015.40,3100,9000.54
2015-02-11,7470.00,8770.00,7469.90,8465.40,4900,8451.44
2015-02-10,7161.70,7689.40,7120.00,7422.85,1600,7410.61
2015-02-09,6992.15,7250.00,6630.10,7065.50,800,7053.85
2015-02-06,7169.30,7220.00,6890.10,7013.05,000,7001.49
2015-02-05,7220.00,7310.00,7220.00,7253.60,000,7241.64
2015-02-04,7250.00,7327.80,7215.00,7257.85,000,7245.88
2015-02-03,7351.00,7400.00,7298.85,7315.35,100,7303.29
2015-02-02,7375.00,7444.25,7325.85,7369.65,000,7357.50
