Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1240.00,1274.00,1240.00,1252.00,600,1252.00
2015-07-16,1210.00,1250.00,1210.00,1224.50,700,1224.50
2015-07-15,1210.00,1210.00,1187.00,1187.00,000,1187.00
2015-07-14,1200.00,1200.00,1200.00,1200.00,000,1200.00
2015-07-13,1200.00,1208.00,1192.00,1208.00,100,1208.00
2015-07-10,1201.00,1201.00,1172.00,1173.75,000,1173.75
2015-07-09,1200.00,1200.00,1190.00,1196.00,000,1196.00
2015-07-08,1176.00,1199.75,1165.00,1189.00,000,1189.00
2015-07-07,1162.50,1205.75,1162.25,1185.00,100,1185.00
2015-07-06,1169.00,1169.00,1144.00,1159.75,200,1159.75
2015-07-03,1140.00,1169.00,1140.00,1156.00,000,1156.00
2015-07-02,1165.00,1165.00,1140.00,1141.50,200,1141.50
2015-07-01,1151.00,1160.00,1151.00,1160.00,100,1160.00
2015-06-30,1159.00,1159.00,1159.00,1159.00,000,1159.00
2015-06-29,1174.00,1174.00,1136.00,1150.00,100,1150.00
2015-06-26,1207.00,1227.00,1162.25,1173.00,100,1173.00
2015-06-25,1190.00,1199.00,1190.00,1199.00,000,1199.00
2015-06-24,1168.00,1218.00,1168.00,1197.75,900,1197.75
2015-06-23,1159.00,1174.00,1144.50,1174.00,400,1174.00
2015-06-22,1105.00,1150.00,1105.00,1138.00,100,1138.00
2015-06-19,1104.00,1106.00,1104.00,1105.00,000,1105.00
2015-06-18,1090.00,1105.00,1090.00,1105.00,000,1105.00
2015-06-17,1104.00,1104.00,1091.00,1102.75,000,1102.75
2015-06-16,1130.00,1130.00,1091.00,1105.00,100,1105.00
2015-06-15,1090.00,1111.00,1085.00,1093.00,000,1093.00
2015-06-12,1105.00,1117.50,1086.50,1106.25,100,1106.25
2015-06-11,1135.00,1135.00,1090.00,1100.00,100,1100.00
2015-06-10,1119.00,1125.25,1093.00,1119.00,100,1119.00
2015-06-09,1100.00,1120.00,1075.00,1088.00,100,1088.00
2015-06-08,1128.50,1128.50,1105.00,1110.00,300,1110.00
2015-06-05,1095.75,1125.00,1095.00,1125.00,000,1125.00
2015-06-04,1110.00,1118.25,1093.50,1100.00,200,1100.00
2015-06-03,1125.00,1125.00,1100.00,1105.75,300,1105.75
2015-06-02,1140.00,1148.50,1127.50,1132.00,300,1132.00
2015-06-01,1160.00,1166.00,1124.25,1128.50,100,1128.50
2015-05-29,1149.00,1149.00,1135.75,1144.00,100,1144.00
2015-05-28,1140.00,1140.00,1123.50,1140.00,300,1140.00
2015-05-27,1151.00,1155.00,1116.00,1149.25,600,1149.25
2015-05-26,1180.00,1180.00,1151.00,1153.75,100,1153.75
2015-05-25,1194.00,1194.00,1151.00,1163.50,000,1163.50
2015-05-22,1190.00,1200.00,1171.00,1174.25,100,1174.25
2015-05-21,1155.00,1193.75,1150.00,1193.25,200,1193.25
2015-05-20,1156.75,1161.00,1144.00,1144.75,000,1144.75
2015-05-19,1141.00,1163.00,1141.00,1163.00,000,1163.00
2015-05-18,1151.00,1165.00,1140.00,1154.25,100,1154.25
2015-05-15,1125.00,1160.00,1116.00,1150.00,200,1150.00
2015-05-14,1120.00,1144.50,1117.25,1123.50,100,1123.50
2015-05-13,1145.00,1159.00,1126.00,1135.00,100,1135.00
2015-05-12,1130.00,1141.50,1120.00,1133.00,000,1133.00
2015-05-11,1135.50,1153.25,1135.50,1145.25,100,1145.25
2015-05-08,1138.00,1175.00,1132.00,1144.50,200,1144.50
2015-05-07,1150.00,1150.00,1127.00,1132.75,100,1132.75
2015-05-06,1163.00,1163.00,1140.00,1146.00,200,1142.50
2015-05-05,1175.00,1188.00,1163.00,1165.75,200,1162.19
2015-05-04,1168.00,1185.00,1161.00,1161.00,300,1157.45
2015-05-01,1152.50,1152.50,1152.50,1152.50,000,1148.98
2015-04-30,1150.00,1166.75,1150.00,1152.50,200,1148.98
2015-04-29,1187.50,1187.75,1105.00,1131.00,5000,1127.55
2015-04-28,1151.00,1195.00,1140.00,1187.00,800,1183.37
2015-04-27,1200.00,1210.00,1156.50,1163.25,500,1159.70
2015-04-24,1248.00,1248.00,1163.00,1186.25,2500,1182.63
2015-04-23,1239.00,1244.00,1220.00,1221.25,100,1217.52
2015-04-22,1232.25,1232.25,1200.00,1220.00,600,1216.27
2015-04-21,1274.00,1275.00,1231.00,1239.50,600,1235.71
2015-04-20,1268.00,1300.00,1220.00,1238.50,600,1234.72
2015-04-17,1276.00,1288.00,1255.00,1266.50,500,1262.63
2015-04-16,1335.00,1335.00,1252.00,1277.25,800,1273.35
2015-04-15,1309.50,1340.00,1290.00,1302.50,3600,1298.52
2015-04-14,1290.75,1290.75,1290.75,1290.75,000,1286.81
2015-04-13,1200.25,1328.00,1200.25,1290.75,13800,1286.81
2015-04-10,1143.25,1162.25,1118.50,1151.75,400,1148.23
2015-04-09,1161.00,1161.00,1121.00,1141.00,000,1137.52
2015-04-08,1148.00,1148.50,1112.00,1128.75,200,1125.30
2015-04-07,1126.00,1126.00,1107.00,1118.00,100,1114.59
2015-04-06,1110.00,1137.00,1110.00,1135.00,000,1131.53
2015-04-03,1113.75,1113.75,1113.75,1113.75,000,1110.35
2015-04-02,1113.75,1113.75,1113.75,1113.75,000,1110.35
2015-04-01,1123.00,1123.00,1100.00,1113.75,300,1110.35
2015-03-31,1120.00,1132.50,1075.00,1100.50,100,1097.14
2015-03-30,1090.00,1159.00,1090.00,1103.00,500,1099.63
2015-03-27,1100.00,1110.00,1051.00,1070.00,400,1066.73
2015-03-26,1045.00,1102.00,1045.00,1074.75,600,1071.47
2015-03-25,1115.50,1115.50,1045.00,1061.50,600,1058.26
2015-03-24,1125.50,1126.00,1096.25,1102.00,400,1098.63
2015-03-23,1150.00,1150.00,1100.00,1108.25,100,1104.87
2015-03-20,1190.00,1190.00,1150.00,1153.50,700,1149.98
2015-03-19,1203.50,1206.00,1185.00,1193.00,400,1189.36
2015-03-18,1206.75,1228.25,1196.00,1201.00,200,1187.36
2015-03-17,1225.00,1225.00,1186.25,1196.00,200,1182.42
2015-03-16,1225.00,1227.00,1190.00,1201.50,1000,1187.86
2015-03-13,1250.00,1260.00,1224.00,1230.50,2100,1216.53
2015-03-12,1240.00,1273.00,1232.00,1253.50,800,1239.27
2015-03-11,1240.00,1240.00,1215.00,1215.50,100,1201.70
2015-03-10,1250.00,1260.00,1226.00,1230.25,200,1216.28
2015-03-09,1230.00,1260.00,1215.00,1225.50,800,1211.58
2015-03-06,1215.00,1215.00,1215.00,1215.00,000,1201.20
2015-03-05,1210.00,1252.00,1191.00,1215.00,800,1201.20
2015-03-04,1233.75,1233.75,1192.75,1203.50,000,1189.83
2015-03-03,1190.25,1225.00,1181.25,1190.00,200,1176.49
2015-03-02,1208.00,1210.00,1190.00,1203.00,000,1189.34
2015-02-27,1212.25,1215.50,1187.25,1206.00,200,1192.31
2015-02-26,1218.25,1232.75,1208.00,1209.50,100,1195.77
2015-02-25,1237.00,1237.00,1212.25,1214.00,300,1200.21
2015-02-24,1247.00,1250.00,1212.00,1221.50,700,1207.63
2015-02-23,1285.00,1285.00,1230.00,1235.75,400,1221.72
2015-02-20,1231.75,1250.00,1231.75,1240.50,200,1226.41
2015-02-19,1244.00,1245.25,1226.25,1233.25,900,1219.25
2015-02-18,1259.00,1265.00,1236.00,1250.00,300,1235.81
2015-02-17,1239.75,1239.75,1239.75,1239.75,000,1225.67
2015-02-16,1231.50,1259.00,1230.00,1239.75,400,1225.67
2015-02-13,1275.00,1275.00,1236.00,1254.05,100,1239.81
2015-02-12,1259.00,1280.00,1236.05,1258.60,300,1244.31
2015-02-11,1225.05,1248.35,1221.00,1224.00,100,1210.10
2015-02-10,1224.00,1260.00,1201.15,1221.60,400,1207.73
2015-02-09,1250.00,1275.05,1225.00,1231.05,200,1217.07
2015-02-06,1270.00,1340.00,1245.05,1255.00,1800,1240.75
2015-02-05,1245.10,1274.00,1236.60,1239.75,200,1225.67
2015-02-04,1250.00,1270.00,1233.45,1243.90,600,1229.78
2015-02-03,1265.00,1265.00,1221.00,1241.20,200,1227.11
2015-02-02,1271.10,1287.90,1258.00,1268.20,200,1253.80
2015-01-30,1306.00,1306.00,1261.00,1279.75,700,1265.22
2015-01-29,1340.00,1350.00,1261.10,1269.60,1800,1255.18
2015-01-28,1249.00,1373.70,1211.60,1319.40,3900,1304.42
2015-01-27,1198.00,1238.00,1180.00,1236.35,600,1222.31
2015-01-26,1167.65,1167.65,1167.65,1167.65,000,1154.39
2015-01-23,1211.00,1211.00,1150.00,1167.65,1200,1154.39
2015-01-22,1230.00,1234.00,1215.00,1222.60,400,1208.72
2015-01-21,1244.20,1249.00,1201.00,1220.45,400,1206.59
2015-01-20,1260.65,1267.05,1242.05,1245.00,200,1230.86
2015-01-19,1279.90,1279.90,1250.15,1260.65,400,1246.34
2015-01-16,1230.00,1300.00,1212.00,1280.75,1900,1266.21
2015-01-15,1223.00,1227.00,1200.00,1221.70,600,1207.83
2015-01-14,1219.10,1227.00,1202.00,1209.40,700,1195.67
2015-01-13,1230.00,1234.95,1208.00,1219.90,700,1206.05
2015-01-12,1203.05,1235.35,1203.05,1219.80,400,1205.95
2015-01-09,1224.00,1232.65,1200.00,1208.85,400,1195.12
2015-01-08,1215.00,1230.00,1212.00,1217.60,300,1203.77
2015-01-07,1202.00,1216.20,1200.00,1202.15,300,1188.50
2015-01-06,1259.00,1260.00,1196.15,1201.00,900,1187.36
2015-01-05,1265.70,1265.70,1220.00,1224.60,1000,1210.69
2015-01-02,1251.15,1251.20,1225.00,1227.55,1600,1213.61
2015-01-01,1268.00,1268.00,1226.00,1237.45,400,1223.40
2014-12-31,1262.00,1262.00,1236.00,1248.20,900,1234.03
2014-12-30,1247.90,1268.90,1245.00,1261.60,700,1247.27
2014-12-29,1229.45,1248.00,1217.00,1233.70,400,1219.69
2014-12-26,1240.00,1252.00,1220.00,1233.20,300,1219.20
2014-12-25,1241.40,1241.40,1241.40,1241.40,000,1227.30
2014-12-24,1228.60,1254.00,1228.60,1241.40,200,1227.30
2014-12-23,1240.00,1260.05,1224.00,1247.55,500,1233.38
2014-12-22,1240.00,1250.10,1224.80,1224.90,100,1210.99
2014-12-19,1265.00,1289.55,1230.00,1246.90,1200,1232.74
2014-12-18,1269.90,1287.95,1239.00,1251.15,1200,1236.94
2014-12-17,1202.05,1258.00,1160.00,1243.50,1800,1229.38
2014-12-16,1270.00,1290.00,1200.05,1208.35,2400,1194.63
2014-12-15,1318.40,1318.40,1256.00,1277.10,800,1262.60
2014-12-12,1352.60,1389.90,1305.95,1318.40,1500,1303.43
2014-12-11,1350.00,1379.10,1342.00,1356.95,3100,1341.54
2014-12-10,1260.00,1344.60,1260.00,1337.20,6100,1322.02
2014-12-09,1250.00,1300.00,1222.10,1254.50,1800,1240.26
2014-12-08,1284.00,1290.00,1232.10,1253.95,4200,1239.71
2014-12-05,1175.65,1264.00,1165.00,1249.55,4300,1235.36
2014-12-04,1140.00,1205.00,1121.10,1169.95,5500,1156.67
2014-12-03,1119.00,1129.00,1093.95,1122.40,1100,1109.66
2014-12-02,1082.00,1110.00,1082.00,1107.15,200,1094.58
2014-12-01,1094.50,1120.00,1080.00,1080.50,900,1068.23
2014-11-28,1139.00,1139.00,1090.00,1098.20,1700,1085.73
2014-11-27,1125.00,1147.00,1075.00,1114.40,13800,1101.75
2014-11-26,1030.00,1040.00,998.00,1007.00,1100,995.57
2014-11-25,1043.00,1049.00,996.20,1005.35,500,993.93
2014-11-24,1043.00,1050.00,1040.30,1048.85,200,1036.94
2014-11-21,1060.00,1060.00,1040.00,1051.60,800,1039.66
2014-11-20,1049.00,1070.00,1039.15,1061.15,700,1049.10
2014-11-19,1055.00,1075.00,1047.50,1051.50,1200,1033.63
2014-11-18,1030.00,1053.80,1019.00,1051.20,1700,1033.33
2014-11-17,1055.00,1084.00,1011.85,1055.70,3500,1037.76
2014-11-14,941.00,1042.00,940.00,1027.55,3300,1010.09
2014-11-13,955.05,975.00,952.10,966.40,500,949.97
2014-11-12,960.00,966.00,946.90,950.50,600,934.34
2014-11-11,945.00,955.60,943.00,945.95,100,929.87
2014-11-10,955.00,955.00,945.00,955.00,400,938.77
2014-11-07,976.50,976.50,945.00,954.10,300,937.88
2014-11-06,955.20,955.20,955.20,955.20,000,938.97
2014-11-05,955.00,961.00,950.00,955.20,200,938.97
2014-11-04,955.60,955.60,955.60,955.60,000,939.36
2014-11-03,958.40,960.00,940.00,955.60,800,939.36
2014-10-31,925.00,958.90,916.05,949.75,500,933.61
2014-10-30,910.05,923.95,910.00,914.00,600,898.47
2014-10-29,924.00,931.00,915.00,922.10,200,906.43
2014-10-28,917.00,925.00,913.00,915.00,200,899.45
2014-10-27,924.00,935.00,906.10,915.50,600,899.94
2014-10-24,934.00,934.00,934.00,934.00,000,918.13
2014-10-23,934.00,934.00,934.00,934.00,000,918.13
2014-10-22,940.00,949.00,934.00,934.00,200,918.13
2014-10-21,929.60,929.60,918.00,925.30,100,909.57
2014-10-20,915.00,931.00,911.00,923.30,500,907.61
2014-10-17,919.00,919.00,900.05,915.00,100,899.45
2014-10-16,945.00,952.00,900.00,902.80,400,887.46
2014-10-15,952.70,952.70,952.70,952.70,000,936.51
2014-10-14,950.30,965.00,945.55,952.70,100,936.51
2014-10-13,954.50,969.95,950.00,957.85,100,941.57
2014-10-10,960.00,963.00,945.05,950.30,600,934.15
2014-10-09,968.00,1006.10,950.00,975.60,800,959.02
2014-10-08,969.00,969.90,938.00,955.70,400,939.46
2014-10-07,930.05,959.00,930.05,945.55,800,929.48
2014-10-06,936.75,936.75,936.75,936.75,000,920.83
2014-10-03,936.75,936.75,936.75,936.75,000,920.83
2014-10-02,936.75,936.75,936.75,936.75,000,920.83
2014-10-01,967.00,967.00,929.50,936.75,1100,920.83
2014-09-30,975.00,975.00,941.00,953.35,200,937.15
2014-09-29,969.00,978.00,959.00,964.55,300,948.16
2014-09-26,951.00,969.05,940.05,961.00,300,944.67
2014-09-25,998.75,1009.00,956.00,961.65,1200,945.31
2014-09-24,1010.00,1010.00,961.00,979.80,1800,963.15
2014-09-23,1060.00,1060.00,990.05,999.00,3500,982.02
2014-09-22,1010.00,1060.00,1005.00,1044.90,3300,1027.14
2014-09-19,972.10,1034.70,972.10,1016.60,2200,999.32
2014-09-18,950.00,998.50,949.95,984.05,2000,967.32
2014-09-17,957.30,969.75,930.00,934.05,1500,918.17
2014-09-16,942.55,1030.00,924.00,934.35,7600,918.47
2014-09-15,898.00,987.30,898.00,948.00,7100,931.89
2014-09-12,870.00,890.00,860.85,884.80,2800,869.76
2014-09-11,880.10,884.00,865.00,868.60,800,853.84
2014-09-10,865.00,884.40,855.00,876.75,700,861.85
