Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,36.00,37.00,35.10,35.25,29200,35.25
2015-07-16,35.80,36.90,35.25,35.90,29100,35.90
2015-07-15,35.05,36.00,34.50,35.70,42200,35.70
2015-07-14,34.65,35.30,34.50,34.80,7600,34.80
2015-07-13,34.25,35.15,34.25,34.80,4800,34.80
2015-07-10,34.55,34.65,33.85,34.15,6300,34.15
2015-07-09,35.30,35.70,34.00,34.10,9800,34.10
2015-07-08,35.30,35.90,33.55,34.45,19000,34.45
2015-07-07,36.20,37.00,35.55,35.55,10100,35.55
2015-07-06,35.85,36.45,35.25,35.90,17700,35.90
2015-07-03,37.00,37.10,35.50,36.35,29600,36.35
2015-07-02,36.70,37.05,35.65,36.15,20600,36.15
2015-07-01,35.00,37.05,34.55,36.70,42400,36.70
2015-06-30,34.00,38.00,32.80,35.25,278100,35.25
2015-06-29,31.65,34.75,31.65,33.80,422900,33.80
2015-06-26,33.55,34.70,33.25,33.50,8600,33.50
2015-06-25,32.55,34.05,32.45,33.75,6700,33.75
2015-06-24,33.25,33.60,32.30,33.05,16800,33.05
2015-06-23,32.50,33.65,32.50,33.25,19000,33.25
2015-06-22,33.15,33.30,32.45,32.70,14300,32.70
2015-06-19,33.40,33.70,32.30,32.70,12500,32.70
2015-06-18,33.85,33.85,0.01,33.20,78700,33.20
2015-06-17,31.80,32.20,31.20,31.70,13100,31.70
2015-06-16,30.55,32.00,29.35,31.45,43800,31.45
2015-06-15,29.00,31.15,28.70,30.55,12100,30.55
2015-06-12,28.50,29.40,27.45,28.70,11200,28.70
2015-06-11,29.40,29.40,27.70,28.00,12300,28.00
2015-06-10,29.50,29.75,29.10,29.55,5700,29.55
2015-06-09,28.65,29.85,28.55,29.20,10800,29.20
2015-06-08,29.10,29.20,28.25,28.65,8800,28.65
2015-06-05,27.60,30.15,27.60,29.20,15300,29.20
2015-06-04,31.00,31.00,27.55,28.95,85900,28.95
2015-06-03,32.50,32.50,30.40,30.70,41900,30.70
2015-06-02,32.50,33.05,32.50,32.55,6600,32.55
2015-06-01,32.60,33.20,32.55,32.60,7600,32.60
2015-05-29,32.50,33.40,32.45,33.40,3000,33.40
2015-05-28,32.75,33.00,32.50,32.50,7500,32.50
2015-05-27,32.15,33.00,32.15,32.80,4500,32.80
2015-05-26,32.40,32.90,32.20,32.40,4100,32.40
2015-05-25,34.35,34.35,32.60,32.90,8700,32.90
2015-05-22,33.95,34.45,33.05,33.30,9100,33.30
2015-05-21,33.70,34.00,33.40,33.55,7800,33.55
2015-05-20,33.40,34.25,33.15,33.60,4600,33.60
2015-05-19,33.90,34.30,33.25,33.50,6100,33.50
2015-05-18,33.65,34.70,33.25,33.70,10500,33.70
2015-05-15,33.55,34.00,33.00,33.45,11000,33.45
2015-05-14,32.85,33.00,32.45,32.75,4000,32.75
2015-05-13,32.80,34.50,31.95,32.85,21700,32.85
2015-05-12,32.70,32.70,31.60,31.90,32300,31.90
2015-05-11,33.60,33.60,32.60,33.00,4400,33.00
2015-05-08,33.00,33.70,32.55,32.85,8800,32.85
2015-05-07,32.55,32.95,32.00,32.45,14600,32.45
2015-05-06,34.00,34.00,32.00,32.55,68600,32.55
2015-05-05,34.65,34.70,33.70,33.95,10700,33.95
2015-05-04,34.75,35.80,33.55,34.00,30200,34.00
2015-05-01,34.45,34.45,34.45,34.45,000,34.45
2015-04-30,34.25,35.00,33.95,34.45,8700,34.45
2015-04-29,33.45,35.40,33.45,34.60,14000,34.60
2015-04-28,33.05,34.25,33.00,33.75,30000,33.75
2015-04-27,34.15,34.50,32.40,33.05,52500,33.05
2015-04-24,36.05,36.05,34.35,34.85,17700,34.85
2015-04-23,36.50,37.35,35.60,36.25,24800,36.25
2015-04-22,36.85,36.85,35.15,36.30,10800,36.30
2015-04-21,36.55,37.25,36.00,36.40,10600,36.40
2015-04-20,38.10,38.30,36.35,36.65,8600,36.65
2015-04-17,38.00,39.70,37.00,37.70,38500,37.70
2015-04-16,39.25,39.65,37.60,38.45,30100,38.45
2015-04-15,40.15,41.00,39.00,39.65,30300,39.65
2015-04-14,40.45,40.45,40.45,40.45,000,40.45
2015-04-13,39.00,41.00,38.30,40.45,106400,40.45
2015-04-10,38.45,38.60,37.20,38.15,32300,38.15
2015-04-09,37.95,38.40,37.40,37.85,14700,37.85
2015-04-08,37.80,39.25,37.25,37.85,28600,37.85
2015-04-07,37.00,37.75,36.50,37.50,27100,37.50
2015-04-06,38.00,38.05,36.65,37.00,69700,37.00
2015-04-03,37.30,37.30,37.30,37.30,000,37.30
2015-04-02,37.30,37.30,37.30,37.30,000,37.30
2015-04-01,35.25,38.05,35.25,37.30,287800,37.30
2015-03-31,35.00,35.35,33.70,35.15,103900,35.15
2015-03-30,33.50,34.95,33.50,34.60,92100,34.60
2015-03-27,34.80,34.80,32.20,32.95,147700,32.95
2015-03-26,34.40,35.25,34.20,34.80,259700,34.80
2015-03-25,34.50,35.50,34.25,34.90,320900,34.90
2015-03-24,34.45,35.50,34.10,35.20,47500,35.20
2015-03-23,35.05,35.50,34.00,34.75,44700,34.75
2015-03-20,36.30,36.30,34.05,34.45,73600,34.45
2015-03-19,36.45,36.65,35.70,35.90,42600,35.90
2015-03-18,36.10,36.95,35.90,36.30,66800,36.30
2015-03-17,36.65,36.80,35.55,35.90,131700,35.90
2015-03-16,37.70,38.75,35.75,36.65,70900,36.65
2015-03-13,37.70,38.15,36.55,36.95,91400,36.95
2015-03-12,38.00,38.50,37.20,37.55,47700,37.55
2015-03-11,38.45,38.70,37.15,37.65,64400,37.65
2015-03-10,40.45,40.80,38.05,38.30,96100,38.30
2015-03-09,41.55,41.95,40.15,40.30,117500,40.30
2015-03-06,40.95,40.95,40.95,40.95,000,40.95
2015-03-05,41.30,41.75,40.60,40.95,59500,40.95
2015-03-04,43.00,43.00,40.70,40.85,55400,40.85
2015-03-03,43.00,43.00,41.85,42.35,96900,42.35
2015-03-02,42.95,43.70,42.30,42.65,68800,42.65
2015-02-27,42.95,45.80,42.40,45.10,338900,45.10
2015-02-26,43.60,46.80,41.10,42.30,866100,42.30
2015-02-25,44.10,44.45,42.50,43.35,189000,43.35
2015-02-24,46.00,46.00,41.50,42.90,168500,42.90
2015-02-23,46.65,46.75,44.75,45.05,134900,45.05
2015-02-20,47.20,47.20,45.20,45.70,136500,45.70
2015-02-19,47.45,48.50,46.05,46.30,130400,46.30
2015-02-18,46.85,47.25,46.00,46.90,133200,46.90
2015-02-17,46.45,46.45,46.45,46.45,000,46.45
2015-02-16,47.95,47.95,46.15,46.45,42200,46.45
2015-02-13,47.50,47.65,46.25,46.70,42600,46.70
2015-02-12,48.70,48.95,45.15,47.20,138000,47.20
2015-02-11,48.15,49.40,46.40,48.00,443900,48.00
2015-02-10,42.65,45.05,41.80,44.55,204100,44.55
2015-02-09,43.50,44.00,41.85,42.35,54800,42.35
2015-02-06,45.90,45.90,43.75,44.00,68500,44.00
2015-02-05,45.15,46.90,44.55,45.60,185700,45.60
2015-02-04,46.90,47.50,44.10,44.95,159400,44.95
2015-02-03,47.15,47.75,45.65,46.05,168400,46.05
2015-02-02,46.80,47.50,45.95,47.10,97600,47.10
2015-01-30,46.35,47.40,45.50,46.05,100900,46.05
2015-01-29,45.50,46.50,45.50,46.05,47000,46.05
2015-01-28,46.50,47.25,45.25,46.05,66000,46.05
2015-01-27,47.25,48.00,46.50,47.00,106500,47.00
2015-01-26,46.55,46.55,46.55,46.55,000,46.55
2015-01-23,48.15,48.15,46.25,46.55,69200,46.55
2015-01-22,47.25,48.35,46.60,47.60,173900,47.60
2015-01-21,47.80,48.00,46.30,46.50,33400,46.50
2015-01-20,48.05,48.10,46.50,46.85,61500,46.85
2015-01-19,47.85,48.45,47.35,47.60,64100,47.60
2015-01-16,46.80,48.10,46.80,47.45,40700,47.45
2015-01-15,47.75,48.15,46.70,47.00,46400,47.00
2015-01-14,48.35,48.35,46.30,46.55,40000,46.55
2015-01-13,47.80,49.00,47.05,47.55,57300,47.55
2015-01-12,47.55,49.00,47.10,48.25,74800,48.25
2015-01-09,48.45,49.50,47.50,47.75,87400,47.75
2015-01-08,48.65,48.65,47.00,47.70,83600,47.70
2015-01-07,48.65,48.65,46.65,47.60,59300,47.60
2015-01-06,49.70,49.70,46.30,47.15,123200,47.15
2015-01-05,50.15,51.75,49.50,49.90,141100,49.90
2015-01-02,47.15,50.25,47.15,49.85,417900,49.85
2015-01-01,46.30,47.70,46.20,46.90,53500,46.90
2014-12-31,46.25,47.10,45.95,46.15,75300,46.15
2014-12-30,46.15,47.00,45.85,46.05,53900,46.05
2014-12-29,46.30,47.15,45.65,46.05,79000,46.05
2014-12-26,46.50,47.35,45.50,45.90,67500,45.90
2014-12-25,46.50,46.50,46.50,46.50,000,46.50
2014-12-24,47.00,48.40,45.20,46.50,135700,46.50
2014-12-23,47.00,47.90,45.65,46.60,62000,46.60
2014-12-22,48.50,48.50,45.05,46.15,69200,46.15
2014-12-19,47.85,48.90,46.20,47.35,113400,47.35
2014-12-18,46.45,47.65,44.85,46.85,115600,46.85
2014-12-17,44.30,45.80,40.00,44.35,184400,44.35
2014-12-16,48.15,48.15,43.85,44.70,146600,44.70
2014-12-15,49.50,49.50,47.90,48.15,78400,48.15
2014-12-12,50.25,51.50,48.30,49.20,117400,49.20
2014-12-11,52.00,52.30,49.75,50.35,189700,50.35
2014-12-10,51.20,52.75,50.05,51.60,248900,51.60
2014-12-09,50.30,53.90,49.60,50.05,240900,50.05
2014-12-08,50.90,52.00,48.90,49.95,457900,49.95
2014-12-05,52.35,53.15,50.15,50.90,251300,50.90
2014-12-04,53.00,54.00,51.20,51.75,474600,51.75
2014-12-03,46.70,53.70,44.05,52.50,1502700,52.50
2014-12-02,45.00,46.60,43.25,45.85,698600,45.85
2014-12-01,47.45,48.00,45.00,45.35,60900,45.35
2014-11-28,47.75,48.30,45.50,46.40,99700,46.40
2014-11-27,45.25,48.55,45.25,47.25,224500,47.25
2014-11-26,43.55,45.20,42.60,44.75,45500,44.75
2014-11-25,46.50,46.50,42.80,43.70,127800,43.70
2014-11-24,47.25,47.95,45.50,46.00,48900,46.00
2014-11-21,46.15,47.70,45.55,47.40,227500,47.40
2014-11-20,46.85,47.45,45.60,46.25,88700,46.25
2014-11-19,48.00,48.00,46.15,46.35,83000,46.35
2014-11-18,48.00,48.05,46.55,47.45,83900,47.45
2014-11-17,48.20,49.40,47.25,47.80,82400,47.80
2014-11-14,48.05,49.10,46.50,47.70,168100,47.70
2014-11-13,44.60,49.00,44.00,47.90,430200,47.90
2014-11-12,47.00,47.00,44.80,45.05,101500,45.05
2014-11-11,43.60,46.15,43.00,45.70,213400,45.70
2014-11-10,43.80,44.70,42.60,43.75,159300,43.75
2014-11-07,44.15,44.15,42.40,42.55,39600,42.55
2014-11-06,42.90,42.90,42.90,42.90,000,42.90
2014-11-05,44.40,44.40,42.10,42.90,57000,42.90
2014-11-04,43.40,43.40,43.40,43.40,000,43.40
2014-11-03,41.05,44.80,41.05,43.40,292300,43.40
2014-10-31,41.20,42.10,40.75,41.40,67600,41.40
2014-10-30,41.60,42.00,40.75,41.15,25800,41.15
2014-10-29,42.10,42.55,41.55,41.80,38200,41.80
2014-10-28,43.30,43.30,42.00,42.45,58100,42.45
2014-10-27,43.70,43.85,41.50,42.25,25300,42.25
2014-10-24,41.35,41.35,41.35,41.35,000,41.35
2014-10-23,41.35,41.35,41.35,41.35,000,41.35
2014-10-22,41.25,42.00,40.80,41.35,22100,41.35
2014-10-21,40.20,41.50,40.00,40.65,32300,40.65
2014-10-20,40.60,41.25,39.80,40.00,37300,40.00
2014-10-17,39.20,40.00,38.65,39.70,29400,39.70
2014-10-16,41.00,41.00,38.50,39.05,61500,39.05
2014-10-15,41.15,41.15,41.15,41.15,000,41.15
2014-10-14,41.10,41.55,40.00,41.15,73100,41.15
2014-10-13,41.00,41.65,40.50,41.00,24500,41.00
2014-10-10,41.60,42.50,40.35,41.00,33800,41.00
2014-10-09,42.15,42.90,41.70,42.05,30300,42.05
2014-10-08,41.15,42.55,40.30,41.60,50700,41.60
2014-10-07,42.40,42.95,41.15,41.25,32100,41.25
2014-10-06,42.90,42.90,42.90,42.90,000,42.90
2014-10-03,42.90,42.90,42.90,42.90,000,42.90
2014-10-02,42.90,42.90,42.90,42.90,000,42.90
2014-10-01,43.50,45.90,42.55,42.90,54800,42.90
2014-09-30,42.55,44.85,42.50,43.40,60700,43.40
2014-09-29,43.95,44.00,42.00,42.70,47200,42.70
2014-09-26,41.60,43.45,40.90,42.60,62100,42.60
2014-09-25,43.85,43.90,41.00,41.55,115300,41.55
2014-09-24,43.60,45.40,42.50,43.15,118400,43.15
2014-09-23,46.05,46.45,43.40,43.85,93600,43.85
2014-09-22,44.85,46.65,44.05,45.65,99500,45.65
2014-09-19,46.95,48.25,45.25,45.60,181900,45.60
2014-09-18,42.90,47.00,42.40,46.60,1057400,46.60
2014-09-17,42.75,43.90,41.50,42.40,656800,42.40
2014-09-16,45.00,47.45,41.55,42.05,259100,42.05
2014-09-15,42.95,46.70,42.70,44.85,286600,44.85
2014-09-12,43.30,44.85,41.85,42.95,200900,42.95
2014-09-11,41.60,44.10,41.15,42.65,303800,42.65
2014-09-10,40.40,43.25,39.70,41.10,255900,41.10
2014-09-09,40.90,41.00,39.75,40.70,97400,40.70
2014-09-08,39.05,41.85,39.05,40.95,91500,40.95
2014-09-05,40.50,41.50,39.50,40.05,53300,40.05
2014-09-04,38.60,43.25,37.95,40.15,198400,40.15
2014-09-03,39.60,39.90,38.70,39.05,129100,39.05
2014-09-02,39.95,40.25,39.35,39.55,66600,39.55
2014-09-01,39.20,40.20,39.10,39.45,66800,39.45
2014-08-29,38.95,38.95,38.95,38.95,000,38.95
2014-08-28,39.00,41.30,38.60,38.95,168600,38.95
2014-08-27,38.55,38.65,37.15,37.55,45300,37.55
2014-08-26,39.15,39.60,37.85,38.10,31900,37.95
2014-08-25,39.20,39.50,37.90,39.00,48600,38.84646
2014-08-22,40.95,41.00,38.95,39.35,36500,39.19508
2014-08-21,41.00,41.00,39.50,39.90,34200,39.74291
2014-08-20,40.40,42.45,40.00,40.70,130200,40.53976
2014-08-19,39.40,40.85,38.25,40.00,67400,39.84252
2014-08-18,38.45,39.95,38.40,38.75,56500,38.59744
2014-08-15,38.50,38.50,38.50,38.50,000,38.34843
2014-08-14,37.70,39.20,37.70,38.50,64300,38.34843
2014-08-13,39.00,39.40,37.40,38.00,47600,37.85039
2014-08-12,39.20,40.45,38.70,39.20,54200,39.04567
2014-08-11,40.05,40.10,38.55,39.00,536600,38.84646
2014-08-08,40.05,40.10,38.65,39.30,116300,39.14527
2014-08-07,43.45,43.85,40.05,40.70,399000,40.53976
2014-08-06,40.00,42.45,40.00,41.20,145000,41.0378
2014-08-05,39.70,40.30,39.15,39.70,490800,39.5437
2014-08-04,40.50,40.70,38.65,40.35,723400,40.19114
2014-08-01,37.10,40.70,37.10,39.35,200100,39.19508
2014-07-31,39.00,39.35,37.20,37.80,96500,37.65118
2014-07-30,37.30,38.70,37.30,38.25,104900,38.09941
2014-07-29,37.35,37.35,37.35,37.35,000,37.20295
2014-07-28,38.90,39.05,36.85,37.35,136300,37.20295
2014-07-25,40.05,41.35,38.25,38.85,88400,38.69705
2014-07-24,41.35,42.25,40.65,40.95,60000,40.78878
2014-07-23,42.00,43.35,41.00,41.20,91500,41.0378
2014-07-22,42.55,43.10,40.55,41.45,135600,41.28681
2014-07-21,45.00,46.35,43.15,43.40,214000,43.22914
2014-07-18,41.00,45.20,39.75,44.50,552100,44.3248
2014-07-17,41.50,41.50,40.30,40.65,88500,40.48996
2014-07-16,39.35,41.75,39.30,41.30,221300,41.1374
2014-07-15,38.65,40.30,38.55,39.05,129300,38.89626
2014-07-14,39.00,39.35,38.10,38.20,87100,38.04961
2014-07-11,41.80,43.40,38.50,39.10,187500,38.94606
2014-07-10,41.05,43.30,38.60,41.95,431100,41.78484
2014-07-09,41.00,42.85,39.00,40.90,811300,40.73898
2014-07-08,49.75,49.80,40.05,40.85,2559700,40.68917
2014-07-07,48.00,50.45,47.75,49.45,2093300,49.25532
2014-07-04,45.50,49.00,45.50,47.00,1212300,46.81496
2014-07-03,47.50,47.80,45.40,45.50,104800,45.32087
2014-07-02,45.40,48.30,44.50,47.25,584000,47.06398
2014-07-01,40.80,46.25,40.80,44.05,840800,43.87657
2014-06-30,37.80,40.40,37.80,40.15,64300,39.99193
2014-06-27,37.00,38.80,37.00,37.80,28400,37.65118
2014-06-26,39.75,39.90,38.05,38.15,43800,37.9998
2014-06-25,39.55,40.80,38.70,39.20,94700,39.04567
2014-06-24,39.95,40.75,39.10,39.40,74300,39.24488
2014-06-23,39.25,40.50,38.75,39.65,224700,39.4939
2014-06-20,40.35,40.90,38.20,38.45,49700,38.29862
2014-06-19,41.40,42.85,39.80,40.10,190100,39.94212
2014-06-18,40.30,41.55,37.90,39.60,138600,39.44409
2014-06-17,37.45,40.10,37.10,39.40,37800,39.24488
2014-06-16,37.95,37.95,35.00,37.25,46200,37.10335
2014-06-13,39.90,40.70,37.25,38.15,44600,37.9998
2014-06-12,41.45,41.45,38.80,39.35,46800,39.19508
2014-06-11,44.00,44.20,40.00,40.50,113900,40.34055
2014-06-10,43.20,45.20,41.50,43.30,143300,43.12953
2014-06-09,39.45,44.65,38.40,42.60,242800,42.43228
2014-06-06,39.00,39.50,37.30,39.10,77100,38.94606
2014-06-05,36.85,38.05,36.10,37.10,62800,36.95394
2014-06-04,37.00,37.35,35.50,36.35,28400,36.20689
2014-06-03,37.15,37.40,35.65,36.85,27900,36.70492
2014-06-02,37.85,38.45,36.15,36.70,39700,36.55551
2014-05-30,34.30,39.45,33.60,37.10,130200,36.95394
2014-05-29,34.10,35.60,33.80,34.75,17300,34.61319
2014-05-28,34.85,35.80,33.50,34.25,17400,34.11516
2014-05-27,34.90,34.90,32.65,33.55,16700,33.41791
2014-05-26,38.30,39.25,32.15,35.10,77100,34.96181
2014-05-23,39.95,39.95,37.50,37.85,55100,37.70098
2014-05-22,39.50,41.00,38.10,38.55,148500,38.39823
2014-05-21,37.90,38.95,37.00,37.25,109400,37.10335
2014-05-20,37.90,38.90,35.50,36.45,191500,36.3065
2014-05-19,31.40,36.45,31.40,36.45,412300,36.3065
2014-05-16,28.15,30.80,28.15,30.40,62400,30.28031
2014-05-15,28.60,29.25,28.20,28.50,17600,28.3878
2014-05-14,29.20,30.40,28.50,29.70,29100,29.58307
2014-05-13,28.15,30.85,28.10,29.05,24800,28.93563
2014-05-12,29.60,30.40,29.60,29.75,8800,29.63287
2014-05-09,29.70,30.00,29.70,30.00,15900,29.88189
2014-05-08,29.65,30.25,29.00,29.75,24100,29.63287
2014-05-07,29.90,30.45,29.00,29.20,17600,29.08504
2014-05-06,29.00,29.65,28.50,29.30,15300,29.18464
2014-05-05,28.30,29.80,28.30,28.75,21000,28.63681
2014-05-02,28.90,31.60,28.35,28.75,5900,28.63681
2014-05-01,29.00,29.00,29.00,29.00,000,28.88583
2014-04-30,29.90,30.80,29.00,29.00,33300,28.88583
2014-04-29,30.55,30.55,30.00,30.05,21600,29.93169
2014-04-28,30.00,30.70,29.85,30.20,18700,30.0811
2014-04-25,31.10,31.85,30.20,30.30,10900,30.18071
2014-04-24,31.80,31.80,31.80,31.80,000,31.6748
2014-04-23,31.00,32.60,30.80,31.80,39700,31.6748
2014-04-22,31.05,32.40,30.70,30.90,33600,30.77835
2014-04-21,29.85,32.50,29.85,31.45,65500,31.32618
2014-04-18,30.00,30.00,30.00,30.00,000,29.88189
2014-04-17,30.00,30.30,29.50,30.00,23400,29.88189
2014-04-16,28.50,31.50,28.50,30.15,495700,30.0313
2014-04-15,30.30,30.30,28.60,29.10,7900,28.98543
2014-04-14,29.95,29.95,29.95,29.95,000,29.83209
2014-04-11,29.95,30.30,29.35,29.95,17100,29.83209
2014-04-10,27.95,31.35,27.90,29.85,115600,29.73248
2014-04-09,27.50,28.45,27.00,28.10,29300,27.98937
2014-04-08,27.05,27.05,27.05,27.05,000,26.9435
2014-04-07,26.60,27.30,26.00,27.05,4600,26.9435
2014-04-04,24.40,27.25,24.40,27.00,13000,26.8937
2014-04-03,25.60,26.90,25.50,25.90,9400,25.79803
2014-04-02,25.95,26.40,25.50,26.00,10000,25.89764
2014-04-01,25.45,26.50,25.40,25.50,2900,25.39961
2014-03-31,26.00,26.25,25.50,25.85,9700,25.74823
2014-03-28,25.00,26.35,25.00,25.50,26900,25.39961
2014-03-27,26.25,26.65,25.40,26.05,16200,25.94744
2014-03-26,26.10,26.50,26.10,26.10,3900,25.99724
2014-03-25,25.25,26.55,25.10,26.15,37400,26.04705
2014-03-24,25.40,26.00,25.25,25.50,14100,25.39961
2014-03-21,25.80,25.80,25.30,25.50,2900,25.39961
