Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,22.75,22.75,21.00,21.00,100,21.00
2015-07-16,23.45,23.45,20.90,21.00,400,21.00
2015-07-15,20.75,21.10,20.65,21.10,2500,21.10
2015-07-14,22.10,22.95,21.90,22.15,8400,22.15
2015-07-13,19.00,20.10,19.00,20.10,6600,20.10
2015-07-10,16.75,16.75,16.75,16.75,000,16.75
2015-07-09,20.00,20.00,16.80,16.80,200,16.80
2015-07-08,17.00,18.95,16.75,17.25,2900,17.25
2015-07-07,18.10,19.00,18.00,18.00,1100,18.00
2015-07-06,18.00,18.00,18.00,18.00,200,18.00
2015-07-03,17.00,17.35,16.75,17.35,2300,17.35
2015-07-02,17.95,17.95,16.70,16.70,1200,16.70
2015-07-01,17.70,17.70,17.70,17.70,000,17.70
2015-06-30,17.10,17.70,17.00,17.70,1000,17.70
2015-06-29,17.00,17.00,16.55,16.55,5000,16.55
2015-06-26,16.80,16.80,16.15,16.60,2100,16.60
2015-06-25,16.65,17.00,16.65,16.75,300,16.75
2015-06-24,16.65,16.65,16.65,16.65,100,16.65
2015-06-23,16.60,17.00,16.60,16.75,500,16.75
2015-06-22,16.60,16.60,16.60,16.60,000,16.60
2015-06-19,16.40,16.60,16.40,16.60,000,16.60
2015-06-18,17.00,17.00,17.00,17.00,000,17.00
2015-06-17,17.00,17.00,17.00,17.00,100,17.00
2015-06-16,17.00,17.00,17.00,17.00,300,17.00
2015-06-15,16.15,17.10,16.15,17.10,600,17.10
2015-06-12,17.00,17.00,16.95,16.95,800,16.95
2015-06-11,17.50,17.50,17.50,17.50,500,17.50
2015-06-10,16.60,16.60,16.60,16.60,100,16.60
2015-06-09,17.80,17.80,17.80,17.80,000,17.80
2015-06-08,17.80,17.80,17.80,17.80,000,17.80
2015-06-05,17.00,17.00,17.00,17.00,000,17.00
2015-06-04,17.00,17.00,17.00,17.00,000,17.00
2015-06-03,17.00,17.00,17.00,17.00,000,17.00
2015-06-02,17.00,17.00,17.00,17.00,000,17.00
2015-06-01,18.30,18.50,17.00,17.00,700,17.00
2015-05-29,17.00,18.50,17.00,18.50,800,18.50
2015-05-28,16.30,16.30,16.30,16.30,000,16.30
2015-05-27,16.22,18.00,16.22,18.00,500,18.00
2015-05-26,16.15,17.70,16.15,17.70,600,17.70
2015-05-25,18.00,18.00,16.20,17.50,000,17.50
2015-05-22,17.50,17.60,16.00,17.60,200,17.60
2015-05-21,19.00,19.00,18.04,18.06,1100,18.06
2015-05-20,19.00,19.50,18.10,18.10,1000,18.10
2015-05-19,21.80,21.80,19.10,19.85,2100,19.85
2015-05-18,19.35,20.00,18.25,18.85,3900,18.85
2015-05-15,16.30,17.75,16.06,17.50,5600,17.50
2015-05-14,15.00,15.00,14.75,15.00,300,15.00
2015-05-13,15.00,15.00,15.00,15.00,000,15.00
2015-05-12,16.95,16.95,15.00,15.00,100,15.00
2015-05-11,15.05,15.05,14.80,14.81,000,14.81
2015-05-08,14.80,15.00,14.80,15.00,000,15.00
2015-05-07,15.00,15.00,15.00,15.00,100,15.00
2015-05-06,15.00,15.00,15.00,15.00,500,15.00
2015-05-05,16.50,16.90,16.00,16.00,3200,16.00
2015-05-04,15.00,15.00,15.00,15.00,000,15.00
2015-05-01,15.00,15.00,15.00,15.00,000,15.00
2015-04-30,15.00,15.00,15.00,15.00,000,15.00
2015-04-29,15.00,15.00,15.00,15.00,000,15.00
2015-04-28,15.00,17.40,15.00,15.00,100,15.00
2015-04-27,15.65,15.65,15.65,15.65,000,15.65
2015-04-24,19.45,19.45,15.20,15.65,300,15.65
2015-04-23,18.65,18.65,16.45,17.40,000,17.40
2015-04-22,18.75,18.75,16.70,16.85,100,16.85
2015-04-21,15.15,15.75,15.15,15.75,300,15.75
2015-04-20,15.60,15.60,15.60,15.60,000,15.60
2015-04-17,18.50,18.50,15.20,15.60,000,15.60
2015-04-16,16.00,16.00,16.00,16.00,000,16.00
2015-04-15,16.00,16.00,16.00,16.00,000,16.00
2015-04-14,16.00,16.00,16.00,16.00,000,16.00
2015-04-13,16.00,16.00,16.00,16.00,000,16.00
2015-04-10,15.30,16.00,15.30,16.00,700,16.00
2015-04-09,15.15,17.35,15.15,17.30,100,17.30
2015-04-08,17.70,17.70,15.90,15.90,200,15.90
2015-04-07,15.50,17.85,15.50,17.10,1400,17.10
2015-04-06,14.85,15.15,14.85,15.10,100,15.10
2015-04-03,16.00,16.00,16.00,16.00,000,16.00
2015-04-02,16.00,16.00,16.00,16.00,000,16.00
2015-04-01,17.20,17.20,16.00,16.00,500,16.00
2015-03-31,16.55,16.55,15.00,15.75,4700,15.75
2015-03-30,14.70,15.95,14.70,15.25,200,15.25
2015-03-27,17.65,17.65,14.80,14.80,200,14.80
2015-03-26,17.40,17.40,14.75,16.35,1100,16.35
2015-03-25,16.00,17.30,15.50,16.00,14500,16.00
2015-03-24,15.00,15.80,15.00,15.75,2800,15.75
