Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,69.25,70.00,68.00,68.35,7700,68.35
2015-07-16,68.25,69.60,68.25,68.70,1700,68.70
2015-07-15,68.40,70.75,67.85,68.50,4300,68.50
2015-07-14,71.05,71.10,67.50,67.80,5900,67.80
2015-07-13,73.50,80.00,69.10,69.75,7100,69.75
2015-07-10,68.80,73.10,64.00,67.80,51600,67.80
2015-07-09,65.00,74.00,65.00,70.20,21300,70.20
2015-07-08,63.40,63.50,62.00,63.00,500,63.00
2015-07-07,61.15,64.00,61.00,63.00,5300,63.00
2015-07-06,58.55,64.45,58.50,60.75,700,60.75
2015-07-03,60.30,63.00,59.90,61.35,1300,61.35
2015-07-02,62.00,62.00,61.00,61.00,300,61.00
2015-07-01,60.25,62.00,60.20,61.15,200,61.15
2015-06-30,61.90,61.90,61.60,61.60,100,61.60
2015-06-29,59.50,62.75,57.15,61.05,1900,61.05
2015-06-26,61.00,64.65,61.00,64.00,400,64.00
2015-06-25,62.10,63.90,60.00,63.85,900,63.85
2015-06-24,61.25,61.25,61.00,61.10,200,61.10
2015-06-23,63.00,64.85,61.45,63.40,300,63.40
2015-06-22,62.85,63.00,60.60,62.90,600,62.90
2015-06-19,61.50,64.65,59.00,59.35,1300,59.35
2015-06-18,64.20,66.00,62.00,63.50,200,63.50
2015-06-17,58.00,62.00,58.00,62.00,500,62.00
2015-06-16,57.80,58.95,54.75,57.45,2500,57.45
2015-06-15,62.85,62.85,58.75,59.45,1400,59.45
2015-06-12,63.00,63.00,63.00,63.00,000,63.00
2015-06-11,62.50,67.65,62.50,63.00,500,63.00
2015-06-10,62.50,64.80,61.00,63.00,700,63.00
2015-06-09,60.10,62.95,55.60,60.45,1100,60.45
2015-06-08,63.00,63.00,63.00,63.00,000,63.00
2015-06-05,62.75,63.55,62.75,63.00,700,63.00
2015-06-04,62.00,70.25,62.00,64.95,400,64.95
2015-06-03,64.90,65.15,58.50,63.00,6800,63.00
2015-06-02,66.75,67.45,66.00,66.00,600,66.00
2015-06-01,68.55,68.55,66.60,67.50,3900,67.50
2015-05-29,70.30,72.30,70.30,72.25,300,72.25
2015-05-28,71.05,71.60,69.55,69.55,2300,69.55
2015-05-27,69.35,69.35,69.35,69.35,300,69.35
2015-05-26,71.75,71.75,71.75,71.75,000,71.75
2015-05-25,72.85,75.95,71.50,71.75,200,71.75
2015-05-22,68.65,72.00,68.65,69.45,200,69.45
2015-05-21,70.30,70.30,68.70,69.25,1400,69.25
2015-05-20,72.00,73.35,69.15,70.55,800,70.55
2015-05-19,72.10,74.00,70.30,71.55,1600,71.55
2015-05-18,69.10,75.00,69.00,74.10,4300,74.10
2015-05-15,75.00,75.00,68.00,69.90,700,69.90
2015-05-14,69.00,71.65,69.00,71.65,300,71.65
2015-05-13,68.70,70.80,68.70,70.80,100,70.80
2015-05-12,68.30,68.30,68.25,68.30,400,68.30
2015-05-11,69.05,70.20,68.15,69.80,1100,69.80
2015-05-08,71.05,71.05,68.65,69.15,1100,69.15
2015-05-07,70.40,71.20,68.30,71.20,600,71.20
2015-05-06,70.10,71.90,68.00,68.00,600,68.00
2015-05-05,74.60,74.60,72.70,72.90,200,72.90
2015-05-04,71.65,75.40,71.05,73.10,100,73.10
2015-05-01,71.20,71.20,71.20,71.20,000,71.20
2015-04-30,71.45,71.70,70.30,71.20,1000,71.20
2015-04-29,73.75,76.95,73.05,73.25,1600,73.25
2015-04-28,73.30,73.30,73.00,73.00,400,73.00
2015-04-27,73.00,77.90,73.00,74.00,600,74.00
