Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,150.30,150.50,146.05,148.90,32900,144.65
2015-07-16,155.00,155.00,147.60,149.05,93600,144.80
2015-07-15,139.30,151.35,139.30,149.25,127500,144.99
2015-07-14,138.00,140.50,135.50,138.50,75300,134.55
2015-07-13,134.90,139.00,132.60,137.15,79900,133.24
2015-07-10,133.15,134.90,130.85,133.50,38300,129.69
2015-07-09,134.10,134.60,131.00,131.50,45100,127.75
2015-07-08,134.40,136.00,133.00,134.00,36900,130.18
2015-07-07,135.20,137.85,135.00,137.15,29400,133.24
2015-07-06,132.75,135.30,132.75,134.65,20300,130.81
2015-07-03,135.20,136.90,132.50,135.85,38400,131.97
2015-07-02,132.30,135.80,132.00,134.35,55600,130.52
2015-07-01,128.70,132.35,128.70,130.75,72800,127.02
2015-06-30,129.80,131.40,127.40,128.10,53300,124.44
2015-06-29,132.00,132.00,127.25,128.90,54900,125.22
2015-06-26,134.10,137.50,132.45,133.35,47500,129.54
2015-06-25,138.00,140.60,135.75,136.05,60000,132.17
2015-06-24,139.20,142.75,138.70,139.45,51500,135.47
2015-06-23,139.00,141.85,137.50,138.00,71700,134.06
2015-06-22,138.50,140.40,138.05,139.35,88600,135.37
2015-06-19,141.35,142.10,136.65,139.30,60600,135.32
2015-06-18,135.00,141.90,130.60,139.90,183200,135.91
2015-06-17,131.80,136.80,130.30,136.35,86600,132.46
2015-06-16,129.80,133.00,129.00,130.75,63800,127.02
2015-06-15,131.00,134.50,128.00,129.95,104500,126.24
2015-06-12,141.30,141.30,128.90,130.55,76500,126.82
2015-06-11,141.80,142.50,133.10,134.90,70000,131.05
2015-06-10,137.00,143.40,137.00,140.75,116600,136.73
2015-06-09,138.15,139.95,136.60,137.40,69500,133.48
2015-06-08,141.75,142.25,139.05,139.85,19800,135.86
2015-06-05,143.00,143.00,139.70,142.85,12100,138.77
2015-06-04,142.00,144.00,140.05,143.25,38900,139.16
2015-06-03,144.20,145.30,135.95,139.05,61200,135.08
2015-06-02,142.70,146.00,142.20,144.95,48900,140.81
2015-06-01,145.60,146.50,141.05,144.20,82000,140.08
2015-05-29,143.90,148.00,142.00,146.50,33500,142.32
2015-05-28,146.00,146.00,135.10,143.55,127500,139.45
2015-05-27,148.30,148.60,140.50,144.60,95900,140.47
2015-05-26,152.60,153.85,146.35,148.80,45700,144.55
2015-05-25,153.00,154.10,150.65,152.20,69300,147.86
2015-05-22,156.80,159.50,150.95,152.95,48100,148.58
2015-05-21,160.00,160.00,153.75,156.50,76700,152.03
2015-05-20,169.20,170.60,157.20,159.90,151300,155.34
2015-05-19,163.70,169.70,162.20,164.90,115400,160.19
2015-05-18,152.95,163.00,152.95,161.35,66000,156.74
2015-05-15,150.50,155.15,150.50,153.05,50200,148.68
2015-05-14,149.80,152.00,146.40,150.35,43600,146.06
2015-05-13,149.40,151.45,146.20,148.20,30300,143.97
2015-05-12,149.50,149.50,145.40,147.15,44500,142.95
2015-05-11,154.60,154.80,148.00,149.20,63400,144.94
2015-05-08,150.20,155.00,150.20,152.45,21400,148.10
2015-05-07,153.10,153.70,147.30,148.75,55700,144.50
2015-05-06,157.60,158.95,146.80,156.80,64200,152.32
2015-05-05,158.65,161.35,153.00,156.50,38600,152.03
2015-05-04,157.45,162.00,157.15,159.35,50700,154.80
2015-05-01,154.80,154.80,154.80,154.80,000,150.38
2015-04-30,156.20,158.00,153.00,154.80,29400,150.38
2015-04-29,148.20,160.00,148.20,158.50,46600,153.98
2015-04-28,154.10,155.00,148.60,150.65,29700,146.35
2015-04-27,155.40,157.50,143.00,154.25,53200,149.85
2015-04-24,161.95,161.95,151.30,152.85,45800,148.49
2015-04-23,165.00,165.00,161.00,162.45,50000,157.81
2015-04-22,164.75,169.00,162.00,164.80,94800,160.10
2015-04-21,163.80,165.00,158.55,163.45,87500,158.78
2015-04-20,171.35,174.35,163.80,164.95,39200,160.24
2015-04-17,174.50,174.50,170.55,171.65,28600,166.75
2015-04-16,177.90,178.50,170.50,171.45,46100,166.56
2015-04-15,180.00,180.00,176.35,177.65,53700,172.58
2015-04-14,177.90,177.90,177.90,177.90,000,172.82
2015-04-13,178.00,180.00,177.00,177.90,24000,172.82
2015-04-10,178.30,179.20,174.90,175.95,35700,170.93
2015-04-09,180.45,180.45,174.00,177.50,75000,172.43
2015-04-08,176.00,182.50,174.75,179.40,183400,174.28
2015-04-07,174.60,177.50,171.50,175.90,89100,170.88
2015-04-06,176.85,177.05,172.15,173.90,41500,168.94
2015-04-03,174.55,174.55,174.55,174.55,000,169.57
2015-04-02,174.55,174.55,174.55,174.55,000,169.57
2015-04-01,179.45,180.70,174.00,174.55,75500,169.57
2015-03-31,173.50,179.55,172.35,178.20,88100,173.11
2015-03-30,169.80,174.50,167.80,172.25,91500,167.33
2015-03-27,164.45,168.05,161.00,164.75,63300,160.05
2015-03-26,160.00,164.00,157.90,161.60,76500,156.99
2015-03-25,162.10,163.30,158.25,159.20,58000,154.66
2015-03-24,162.30,164.80,159.90,160.95,62600,156.36
2015-03-23,157.00,166.70,157.00,160.70,92600,156.11
2015-03-20,164.60,165.75,155.20,156.70,89100,152.23
2015-03-19,172.75,174.55,160.05,164.45,125400,159.76
2015-03-18,169.05,173.00,167.25,171.70,141400,166.80
2015-03-17,172.00,176.30,161.80,165.20,288600,160.48
2015-03-16,163.50,172.40,163.00,171.45,234400,166.56
2015-03-13,171.00,174.60,160.40,162.95,221200,158.30
2015-03-12,159.85,170.00,159.50,168.35,352000,163.54
2015-03-11,160.50,165.90,157.00,158.50,387200,153.98
2015-03-10,149.50,160.00,148.30,158.70,239900,154.17
2015-03-09,155.00,155.00,147.50,147.90,62000,143.68
2015-03-06,155.55,155.55,155.55,155.55,000,151.11
2015-03-05,149.85,158.00,148.00,155.55,147700,151.11
2015-03-04,148.80,151.95,147.25,148.40,48000,144.16
2015-03-03,147.20,156.00,146.55,147.55,160100,143.34
2015-03-02,145.45,149.45,142.90,146.75,49600,142.56
2015-02-27,144.00,147.95,143.90,146.10,55200,141.93
2015-02-26,145.10,145.60,142.05,143.80,31300,139.70
2015-02-25,147.90,147.95,141.75,144.50,61900,140.38
2015-02-24,152.90,152.90,145.25,146.15,64300,141.98
2015-02-23,154.00,156.00,150.50,151.40,122200,147.08
2015-02-20,154.00,160.00,150.55,152.50,268000,148.15
2015-02-19,149.00,154.00,144.15,150.50,203300,146.20
2015-02-18,142.10,145.70,142.00,143.50,66300,139.40
2015-02-17,142.10,142.10,142.10,142.10,000,138.04
2015-02-16,145.70,147.90,141.30,142.10,92400,138.04
2015-02-13,148.60,148.80,143.20,145.60,55900,141.44
2015-02-12,153.95,153.95,146.75,148.35,104100,144.12
2015-02-11,154.50,157.00,151.00,152.25,247400,147.90
2015-02-10,144.00,155.65,132.00,152.40,437900,148.05
2015-02-09,142.80,149.75,141.25,143.35,555900,139.26
2015-02-06,125.20,145.95,125.20,142.80,1290200,138.72
2015-02-05,125.55,127.20,123.10,125.00,30500,121.43
2015-02-04,126.10,127.50,123.90,124.40,38000,120.85
2015-02-03,126.70,128.40,123.95,124.45,32700,120.90
2015-02-02,121.00,128.60,121.00,125.70,109500,122.11
2015-01-30,121.80,122.80,120.50,121.15,39400,117.69
2015-01-29,122.80,125.50,121.00,121.75,32800,118.27
2015-01-28,125.00,125.70,122.00,122.80,33000,119.29
2015-01-27,125.30,126.60,122.00,126.00,22200,122.40
2015-01-26,123.80,123.80,123.80,123.80,000,120.27
2015-01-23,126.00,127.75,122.65,123.80,40100,120.27
2015-01-22,126.00,128.70,125.40,125.60,36200,122.02
2015-01-21,128.00,128.05,125.10,125.85,36100,122.26
2015-01-20,130.95,132.30,127.20,127.90,31000,124.25
2015-01-19,126.70,134.20,125.50,129.70,80900,126.00
2015-01-16,126.70,126.70,124.50,125.30,14700,121.72
2015-01-15,127.80,127.80,124.45,125.15,10800,121.58
2015-01-14,125.50,128.95,125.15,126.50,21700,122.89
2015-01-13,126.60,127.80,124.10,125.25,16500,121.68
2015-01-12,126.95,127.35,123.05,126.60,35700,122.99
2015-01-09,131.50,131.50,124.10,125.70,42700,122.11
2015-01-08,130.30,130.85,128.75,129.80,25800,126.10
2015-01-07,131.95,131.95,126.20,127.80,23100,124.15
2015-01-06,127.10,130.00,125.00,129.70,38500,126.00
2015-01-05,133.20,133.70,127.50,129.25,38600,125.56
2015-01-02,132.10,132.80,131.20,131.85,35300,128.09
2015-01-01,127.45,129.70,125.15,129.00,21900,125.32
2014-12-31,125.00,127.45,123.40,126.25,29200,122.65
2014-12-30,127.05,127.40,124.40,124.80,12000,121.24
2014-12-29,128.00,130.00,125.00,125.70,23100,122.11
2014-12-26,129.00,130.60,126.05,127.70,27400,124.06
2014-12-25,129.05,129.05,129.05,129.05,000,125.37
2014-12-24,128.20,130.80,127.40,129.05,22400,125.37
2014-12-23,131.00,131.10,127.35,128.85,20500,125.17
2014-12-22,129.40,132.00,128.15,130.55,38500,126.82
2014-12-19,132.30,132.70,127.15,129.50,51900,125.80
2014-12-18,131.85,133.75,129.45,130.40,49700,126.68
2014-12-17,127.10,131.10,122.10,130.50,83500,126.78
2014-12-16,125.00,130.00,123.40,127.95,69400,124.30
2014-12-15,130.40,131.70,123.30,125.60,77700,122.02
2014-12-12,132.00,138.00,131.00,131.95,104100,128.18
2014-12-11,133.00,134.75,130.00,131.60,25500,127.84
2014-12-10,132.50,134.85,130.00,133.60,40500,129.79
2014-12-09,131.00,132.00,130.00,131.35,20500,127.60
2014-12-08,136.00,136.30,130.00,131.20,41300,127.46
2014-12-05,134.60,136.50,132.40,133.80,40800,129.98
2014-12-04,136.00,137.00,133.00,133.50,26200,129.69
2014-12-03,135.00,138.00,134.25,134.60,38500,130.76
2014-12-02,134.00,138.20,133.50,133.95,34600,130.13
2014-12-01,136.60,143.00,133.20,134.10,15100,130.27
2014-11-28,136.75,139.85,135.10,136.55,29000,132.65
2014-11-27,140.00,140.00,137.20,138.25,36800,134.30
2014-11-26,135.15,140.50,135.15,138.80,32400,134.84
2014-11-25,142.25,142.25,133.20,134.95,83700,131.10
2014-11-24,141.90,144.55,140.55,141.20,40100,137.17
2014-11-21,143.00,144.95,139.20,140.55,46800,136.54
2014-11-20,141.75,145.30,139.65,143.35,60800,139.26
2014-11-19,146.75,149.90,139.60,140.80,112400,136.78
2014-11-18,143.10,146.75,141.05,144.80,140100,140.67
2014-11-17,145.05,145.05,140.10,143.10,183600,139.02
2014-11-14,147.95,149.75,144.00,144.75,53700,140.62
2014-11-13,145.00,153.05,143.85,147.75,197200,143.53
2014-11-12,146.00,149.45,143.25,144.55,65200,139.45
2014-11-11,152.00,152.00,144.50,145.20,126600,140.08
2014-11-10,144.00,150.65,143.95,150.30,349200,145.00
2014-11-07,141.80,147.00,140.00,143.50,554700,138.44
2014-11-06,140.00,140.00,140.00,140.00,000,135.06
2014-11-05,140.00,142.35,139.50,140.00,77900,135.06
2014-11-04,139.15,139.15,139.15,139.15,000,134.24
2014-11-03,140.45,143.40,137.10,139.15,64200,134.24
2014-10-31,138.00,142.45,138.00,139.60,338400,134.68
2014-10-30,130.40,135.70,127.60,135.70,208300,130.91
2014-10-29,123.75,129.25,122.90,129.25,194600,124.69
2014-10-28,120.00,124.45,120.00,123.10,27400,118.76
2014-10-27,123.00,124.00,120.50,120.70,25500,116.44
2014-10-24,122.40,122.40,122.40,122.40,000,118.08
2014-10-23,122.40,122.40,122.40,122.40,000,118.08
2014-10-22,122.00,123.50,120.15,122.40,29800,118.08
2014-10-21,122.55,123.50,119.00,120.55,27800,116.30
2014-10-20,120.00,123.00,117.45,121.95,50100,117.65
2014-10-17,123.55,125.00,117.50,118.10,57600,113.94
2014-10-16,129.75,129.95,122.65,122.90,70800,118.57
2014-10-15,129.10,129.10,129.10,129.10,000,124.55
2014-10-14,134.00,134.00,128.00,129.10,36800,124.55
2014-10-13,132.00,133.40,129.80,132.10,51300,127.44
2014-10-10,135.40,135.40,130.00,130.70,71100,126.09
2014-10-09,133.90,135.00,131.00,133.25,45200,128.55
2014-10-08,135.00,135.50,129.00,132.10,93300,127.44
2014-10-07,133.50,133.50,132.25,133.40,127000,128.70
2014-10-06,127.15,127.15,127.15,127.15,000,122.67
2014-10-03,127.15,127.15,127.15,127.15,000,122.67
2014-10-02,127.15,127.15,127.15,127.15,000,122.67
2014-10-01,126.50,128.00,123.00,127.15,17900,122.67
2014-09-30,127.00,130.00,125.00,126.00,25000,121.56
2014-09-29,125.75,131.00,122.10,127.25,65700,122.76
2014-09-26,118.50,125.35,117.15,125.00,63400,120.59
2014-09-25,118.00,124.90,114.50,119.40,60800,115.19
2014-09-24,127.00,129.35,120.20,120.25,100100,116.01
2014-09-23,133.00,135.00,125.60,126.50,44900,122.04
2014-09-22,136.90,137.80,130.65,131.90,54300,127.25
2014-09-19,128.05,133.55,128.05,133.55,63600,128.84
2014-09-18,120.00,127.20,120.00,127.20,37800,122.71
2014-09-17,124.00,127.80,118.05,121.15,40000,116.88
