Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,16.35,16.80,16.05,16.80,3200,16.80
2015-07-16,16.00,17.50,16.00,16.30,3700,16.30
2015-07-15,15.40,17.70,15.40,16.95,3100,16.95
2015-07-14,16.95,17.00,16.30,16.70,700,16.70
2015-07-13,17.15,18.00,16.50,17.40,2900,17.40
2015-07-10,18.00,18.00,17.15,17.25,4400,17.25
2015-07-09,19.00,19.00,17.75,18.30,2800,18.30
2015-07-08,15.00,17.60,15.00,17.60,10100,17.60
2015-07-07,16.00,16.00,15.35,16.00,300,16.00
2015-07-06,17.50,18.00,16.10,16.90,5400,16.90
2015-07-03,17.75,17.75,17.15,17.25,8600,17.25
2015-07-02,16.00,16.15,16.00,16.15,3100,16.15
2015-07-01,17.00,17.25,14.30,14.70,16000,14.70
2015-06-30,15.80,15.84,15.40,15.84,18400,15.84
2015-06-29,13.20,14.40,13.20,14.40,28300,14.40
2015-06-26,11.89,12.00,10.80,12.00,10500,12.00
2015-06-25,10.00,10.00,10.00,10.00,000,10.00
2015-06-24,10.00,10.00,10.00,10.00,500,10.00
2015-06-23,10.24,10.24,10.24,10.24,000,10.24
2015-06-22,9.25,10.80,9.25,10.24,2300,10.24
2015-06-19,9.60,10.29,9.50,10.29,2200,10.29
2015-06-18,10.00,10.49,8.75,10.25,300,10.25
2015-06-17,7.60,10.00,7.40,10.00,11500,10.00
2015-06-16,9.10,9.97,9.10,9.10,1100,9.10
2015-06-15,9.15,9.15,9.15,9.15,100,9.15
2015-06-12,8.50,9.16,8.50,9.11,600,9.11
2015-06-11,9.58,9.58,9.58,9.58,000,9.58
2015-06-10,10.00,10.50,9.46,9.58,4500,9.58
2015-06-09,10.25,10.99,10.15,10.60,4100,10.60
2015-06-08,11.06,12.24,11.06,12.24,100,12.24
2015-06-05,12.43,12.43,12.43,12.43,000,12.43
2015-06-04,11.05,12.80,11.05,12.43,1300,12.43
2015-06-03,13.00,13.00,13.00,13.00,000,13.00
2015-06-02,13.00,13.00,13.00,13.00,000,13.00
2015-06-01,13.00,13.00,13.00,13.00,000,13.00
2015-05-29,12.15,13.00,12.15,13.00,100,13.00
