Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,55.20,59.60,53.75,56.85,6700,56.85
2015-07-16,57.00,59.00,52.00,52.70,1500,52.70
2015-07-15,56.00,56.00,53.75,55.75,200,55.75
2015-07-14,56.00,56.00,53.00,55.10,200,55.10
2015-07-13,56.80,56.80,52.00,54.50,300,54.50
2015-07-10,54.75,54.75,52.00,53.40,2800,53.40
2015-07-09,53.00,53.85,51.00,52.35,900,52.35
2015-07-08,53.45,53.65,51.50,51.95,1400,51.95
2015-07-07,52.70,52.70,51.00,51.00,600,51.00
2015-07-06,52.00,52.25,49.05,51.65,1200,51.65
2015-07-03,52.00,52.95,50.00,50.70,1300,50.70
2015-07-02,49.05,50.00,48.45,49.15,900,49.15
2015-07-01,50.00,50.25,49.00,49.75,700,49.75
2015-06-30,52.00,52.00,47.90,49.80,1000,49.80
2015-06-29,50.50,50.50,49.00,50.00,800,50.00
2015-06-26,50.00,53.20,49.15,50.50,500,50.50
2015-06-25,54.00,57.00,52.05,53.60,1000,53.60
2015-06-24,52.00,53.95,50.80,52.70,100,52.70
2015-06-23,49.05,54.70,49.00,52.10,2400,52.10
2015-06-22,50.10,50.95,50.00,50.95,300,50.95
2015-06-19,51.95,51.95,51.95,51.95,000,51.95
2015-06-18,52.00,53.00,49.90,51.05,2800,51.05
2015-06-17,50.05,53.40,49.00,53.40,1300,53.40
2015-06-16,46.00,50.35,45.55,49.75,2200,49.75
2015-06-15,52.00,52.00,47.30,48.10,3200,48.10
2015-06-12,44.10,54.95,44.10,51.20,600,51.20
2015-06-11,50.95,50.95,50.95,50.95,000,50.95
2015-06-10,50.10,51.90,48.00,50.95,3700,50.95
2015-06-09,52.80,52.80,52.80,52.80,000,52.80
2015-06-08,54.90,54.90,50.50,52.80,100,52.80
2015-06-05,54.20,54.20,47.75,51.20,1700,51.20
2015-06-04,60.00,60.00,48.00,48.65,1700,48.65
2015-06-03,57.00,59.95,53.00,53.95,2500,53.95
2015-06-02,58.00,58.75,54.20,55.40,3300,55.40
2015-06-01,61.00,63.60,58.00,61.05,500,61.05
2015-05-29,59.95,60.00,56.50,60.00,100,60.00
2015-05-28,57.00,62.00,57.00,58.55,500,58.55
2015-05-27,59.00,62.80,56.00,59.80,600,59.80
2015-05-26,57.50,61.95,57.00,60.25,100,60.25
2015-05-25,58.00,60.00,57.00,59.50,000,59.50
2015-05-22,57.25,59.00,57.25,58.45,500,58.45
2015-05-21,57.00,58.90,57.00,58.75,500,58.75
2015-05-20,58.00,62.90,57.25,57.35,3100,57.35
2015-05-19,57.00,64.50,56.65,59.70,4900,59.70
2015-05-18,62.00,62.00,56.00,58.30,100,58.30
2015-05-15,57.50,59.80,57.10,57.15,800,57.15
2015-05-14,59.50,59.50,57.50,57.50,700,57.50
2015-05-13,60.00,60.00,56.60,56.95,500,56.95
2015-05-12,58.90,61.90,56.00,57.05,2900,57.05
2015-05-11,57.70,59.90,57.00,59.00,300,59.00
2015-05-08,62.30,63.45,57.25,57.55,1500,57.55
2015-05-07,65.00,68.00,56.15,56.55,900,56.55
2015-05-06,64.00,64.20,60.00,61.40,100,61.40
2015-05-05,57.50,63.80,54.65,61.90,5600,61.90
2015-05-04,56.60,56.70,55.50,56.05,1600,56.05
2015-05-01,57.75,57.75,57.75,57.75,000,57.75
2015-04-30,59.70,59.70,56.20,57.75,300,57.75
2015-04-29,57.00,57.00,55.00,56.90,5100,56.90
2015-04-28,57.85,57.85,55.00,55.05,1200,55.05
2015-04-27,63.00,63.00,56.00,57.45,1800,57.45
2015-04-24,59.00,60.00,56.00,57.65,1600,57.65
2015-04-23,62.50,63.00,59.55,60.75,400,60.75
2015-04-22,60.00,63.00,60.00,62.90,100,62.90
2015-04-21,64.00,64.20,60.10,61.30,1300,61.30
2015-04-20,62.05,64.25,60.60,62.40,2500,62.40
2015-04-17,64.50,64.75,62.60,62.60,1400,62.60
2015-04-16,64.00,64.85,62.00,64.00,2200,64.00
2015-04-15,70.00,70.00,62.40,63.05,600,63.05
2015-04-14,62.90,62.90,62.90,62.90,000,62.90
2015-04-13,62.60,65.95,61.25,62.90,1600,62.90
2015-04-10,70.00,72.00,60.00,63.65,1600,63.65
2015-04-09,70.00,72.00,61.00,62.90,500,62.90
2015-04-08,64.90,64.90,60.25,64.00,000,64.00
2015-04-07,68.45,68.45,61.00,63.75,000,63.75
2015-04-06,62.90,62.90,59.35,61.00,700,61.00
2015-04-03,60.10,60.10,60.10,60.10,000,60.10
2015-04-02,60.10,60.10,60.10,60.10,000,60.10
2015-04-01,60.05,60.10,60.00,60.10,100,60.10
2015-03-31,61.10,63.00,59.40,59.80,1400,59.80
2015-03-30,60.15,63.00,59.60,61.80,6700,61.80
2015-03-27,60.00,62.35,57.60,61.45,1400,61.45
2015-03-26,56.50,60.70,56.50,59.80,100,59.80
2015-03-25,61.00,62.00,58.10,58.25,4000,58.25
