Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,91.25,93.65,89.20,89.75,29700,88.95
2015-07-16,93.00,94.00,90.75,91.60,20700,90.784
2015-07-15,89.20,92.65,89.20,91.10,39700,90.288
2015-07-14,90.65,91.15,88.35,89.20,38400,88.405
2015-07-13,90.90,90.90,89.00,90.00,10200,89.198
2015-07-10,90.80,92.00,88.80,89.90,5100,89.099
2015-07-09,92.65,93.95,89.75,91.05,19000,90.238
2015-07-08,92.40,95.40,91.10,92.15,43500,91.329
2015-07-07,89.95,95.95,89.00,94.35,86700,93.509
2015-07-06,89.90,90.80,87.00,89.95,37600,89.148
2015-07-03,90.00,90.00,88.40,89.00,22300,88.207
2015-07-02,89.80,90.00,88.90,89.90,37400,89.099
2015-07-01,90.05,90.05,88.20,88.50,58100,87.711
2015-06-30,86.55,91.60,85.90,90.25,51000,89.446
2015-06-29,86.05,86.95,85.25,86.55,8900,85.779
2015-06-26,89.00,92.00,88.10,89.00,517400,88.207
2015-06-25,87.50,89.40,87.50,88.60,3400,87.81
2015-06-24,89.05,89.75,86.65,87.65,13000,86.869
2015-06-23,89.80,90.40,87.40,88.15,10900,87.364
2015-06-22,87.50,90.50,87.50,89.55,6500,88.752
2015-06-19,86.75,89.00,86.75,87.10,8700,86.324
2015-06-18,84.55,85.90,84.55,85.10,12400,84.341
2015-06-17,85.75,87.50,83.55,85.10,26100,84.341
2015-06-16,88.80,88.80,84.45,85.35,21000,84.589
2015-06-15,90.00,90.00,87.00,88.00,14600,87.216
2015-06-12,87.20,89.50,86.45,88.95,4300,88.157
2015-06-11,90.50,90.50,87.00,87.65,2600,86.869
2015-06-10,88.45,89.65,88.00,88.65,2200,87.86
2015-06-09,90.00,90.05,87.00,87.25,4900,86.472
2015-06-08,91.25,94.15,90.00,90.65,4500,89.842
2015-06-05,92.00,93.65,91.75,92.45,5900,91.626
2015-06-04,93.35,94.10,91.50,92.15,5600,91.329
2015-06-03,96.00,96.65,93.00,93.85,12000,93.013
2015-06-02,99.00,99.35,96.10,96.70,9400,95.838
2015-06-01,101.00,102.00,98.50,99.20,4300,98.316
2015-05-29,102.45,103.00,99.00,100.30,13400,99.406
2015-05-28,102.85,103.85,99.00,103.50,29400,102.577
2015-05-27,98.00,105.50,97.05,101.75,7987000,100.843
2015-05-26,100.30,100.45,97.40,98.85,5300,97.969
2015-05-25,102.80,103.00,100.00,101.10,9700,100.199
2015-05-22,97.25,104.00,96.00,102.25,21600,101.339
2015-05-21,98.00,99.05,96.85,98.25,4300,97.374
2015-05-20,101.40,104.00,97.55,98.15,5800,97.275
2015-05-19,97.35,101.40,96.95,100.45,18800,99.555
2015-05-18,95.10,99.80,94.10,97.95,25700,97.077
2015-05-15,94.10,94.50,92.40,93.85,14500,93.013
2015-05-14,91.45,93.50,91.45,92.00,4700,91.18
2015-05-13,92.80,93.00,90.70,92.10,8800,91.279
2015-05-12,92.90,93.75,90.95,91.20,9300,90.387
2015-05-11,93.80,95.75,92.00,93.25,27500,92.419
2015-05-08,90.10,101.60,90.10,93.15,128800,92.32
2015-05-07,90.15,90.80,88.00,89.20,7300,88.405
2015-05-06,93.95,93.95,89.65,91.00,7600,90.189
2015-05-05,96.25,96.25,92.45,92.95,11100,92.121
2015-05-04,92.20,95.95,92.20,94.95,8200,94.104
2015-05-01,91.45,91.45,91.45,91.45,000,90.635
2015-04-30,90.95,93.00,90.95,91.45,15000,90.635
2015-04-29,94.05,94.05,91.30,91.65,16200,90.833
2015-04-28,93.30,95.05,90.80,93.00,24000,92.171
2015-04-27,93.50,96.50,91.15,95.30,7000,94.451
2015-04-24,96.50,96.50,93.00,93.65,9900,92.815
2015-04-23,98.25,98.25,96.30,97.05,3300,96.185
2015-04-22,98.20,99.00,96.95,98.30,6400,97.424
2015-04-21,95.25,100.00,95.00,98.00,18400,97.126
2015-04-20,98.00,99.00,96.60,96.85,12300,95.987
2015-04-17,101.10,102.00,99.00,99.95,13700,99.059
2015-04-16,104.10,104.10,99.50,100.45,41000,99.555
2015-04-15,106.15,109.10,103.70,104.70,49700,103.767
2015-04-14,105.00,105.00,105.00,105.00,000,104.064
2015-04-13,102.40,107.10,101.40,105.00,42700,104.064
2015-04-10,98.70,104.00,98.20,101.60,26600,100.694
2015-04-09,101.80,101.80,98.10,99.30,19800,98.415
2015-04-08,99.15,100.60,98.00,99.90,19300,99.01
2015-04-07,100.70,101.50,97.55,98.00,24100,97.126
2015-04-06,98.35,100.50,98.00,99.95,59400,99.059
2015-04-03,97.25,97.25,97.25,97.25,000,96.383
2015-04-02,97.25,97.25,97.25,97.25,000,96.383
2015-04-01,96.30,97.95,94.80,97.25,61800,96.383
2015-03-31,98.00,100.00,93.55,94.10,9689100,93.261
2015-03-30,87.95,97.50,87.25,93.00,84100,92.171
2015-03-27,87.40,87.40,81.55,83.15,22400,82.409
2015-03-26,83.00,89.45,83.00,87.55,39600,86.77
2015-03-25,91.75,91.90,88.00,88.85,15500,88.058
2015-03-24,85.65,93.35,85.65,91.95,5500,91.13
2015-03-23,93.20,93.25,90.20,91.50,4300,90.684
2015-03-20,95.60,99.00,93.50,93.50,23600,92.667
2015-03-19,95.10,95.50,93.35,94.55,6100,93.707
2015-03-18,94.30,95.95,94.00,94.00,10200,93.162
2015-03-17,93.80,95.40,93.00,93.60,11200,92.766
2015-03-16,97.00,99.10,91.95,92.55,15800,91.725
2015-03-13,100.30,100.45,96.15,96.90,9000,96.036
2015-03-12,99.05,99.85,97.70,98.15,4200,97.275
2015-03-11,98.20,100.50,98.00,99.45,42100,98.564
2015-03-10,99.00,100.50,98.00,99.60,16600,98.712
2015-03-09,97.10,100.00,97.10,99.55,5600,98.663
2015-03-06,99.45,99.45,99.45,99.45,000,98.564
2015-03-05,98.90,99.80,97.65,99.45,6100,98.564
2015-03-04,99.35,100.50,96.10,98.45,81400,97.572
2015-03-03,95.80,98.10,94.90,97.95,36400,97.077
2015-03-02,96.80,98.00,93.40,94.60,39700,93.757
2015-02-27,97.70,97.70,94.55,95.50,12700,94.649
2015-02-26,97.75,98.50,97.00,97.15,3600,96.284
2015-02-25,101.45,101.45,97.20,97.45,10100,96.581
2015-02-24,97.85,98.50,96.25,97.60,6400,96.73
