Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,763.60,772.60,753.90,758.95,17600,758.95
2015-07-16,767.90,777.00,760.50,763.10,39400,763.10
2015-07-15,740.00,772.90,735.45,758.15,117900,758.15
2015-07-14,734.85,734.90,726.00,731.00,10700,731.00
2015-07-13,736.35,741.85,719.00,731.45,16500,731.45
2015-07-10,736.25,739.50,727.00,729.50,20300,729.50
2015-07-09,754.50,760.00,726.00,729.70,36900,729.70
2015-07-08,743.00,753.30,726.00,747.85,24000,747.85
2015-07-07,747.90,760.05,739.50,742.00,36700,742.00
2015-07-06,727.00,744.00,715.50,739.00,27600,739.00
2015-07-03,740.95,741.00,725.00,728.25,25200,728.25
2015-07-02,730.00,758.10,728.00,736.05,57700,736.05
2015-07-01,739.00,747.50,719.50,733.20,90600,733.20
2015-06-30,750.00,760.80,732.00,735.50,53300,735.50
2015-06-29,754.00,785.00,731.10,750.60,42900,750.60
2015-06-26,783.00,788.00,748.05,765.60,38100,765.60
2015-06-25,788.50,790.75,772.60,780.95,28700,780.95
2015-06-24,798.00,800.00,781.40,786.65,8700,786.65
2015-06-23,813.00,813.00,791.00,797.40,35100,797.40
2015-06-22,808.00,811.00,793.50,795.60,85700,795.60
2015-06-19,807.00,808.00,798.05,799.25,19400,799.25
2015-06-18,806.00,807.00,0.01,797.20,17800,797.20
2015-06-17,816.20,818.65,790.00,801.70,25800,801.70
2015-06-16,814.70,827.40,798.80,817.35,23700,817.35
2015-06-15,815.50,822.90,800.00,814.70,37700,814.70
2015-06-12,818.00,818.00,762.20,783.05,32300,783.05
2015-06-11,842.00,854.25,796.60,805.70,21800,805.70
2015-06-10,860.00,887.85,830.90,836.40,34500,836.40
2015-06-09,822.05,895.00,822.05,882.45,18200,882.45
2015-06-08,876.00,878.50,854.00,864.45,11600,864.45
2015-06-05,862.00,888.80,857.00,876.70,10900,876.70
2015-06-04,850.00,874.40,830.00,855.50,24000,855.50
2015-06-03,890.00,890.00,820.00,848.95,17300,848.95
2015-06-02,930.00,938.00,886.00,897.50,18800,897.50
2015-06-01,929.90,987.75,905.00,935.90,30700,935.90
2015-05-29,893.50,933.90,893.50,923.20,26100,923.20
2015-05-28,857.05,889.00,856.00,888.95,18400,888.95
2015-05-27,835.00,881.95,814.80,851.90,31800,851.90
2015-05-26,855.15,862.70,811.00,830.65,19400,830.65
2015-05-25,863.15,866.65,845.70,853.40,3700,853.40
2015-05-22,858.30,868.00,855.00,859.95,2500,859.95
2015-05-21,867.00,867.00,839.80,855.45,5500,855.45
2015-05-20,862.95,869.90,855.00,865.00,3300,865.00
2015-05-19,864.00,877.00,854.50,858.05,4400,858.05
2015-05-18,869.55,869.55,850.65,861.60,6600,861.60
2015-05-15,846.00,872.30,846.00,861.75,3500,861.75
2015-05-14,850.00,874.50,843.20,856.50,4400,856.50
2015-05-13,820.00,869.40,820.00,849.05,10900,849.05
2015-05-12,838.95,840.00,815.30,817.60,4500,817.60
2015-05-11,830.00,845.65,825.00,833.05,7200,833.05
2015-05-08,832.20,837.75,825.00,827.85,5900,827.85
2015-05-07,831.95,837.60,816.00,820.95,5000,820.95
2015-05-06,866.50,888.75,826.00,833.40,35900,833.40
2015-05-05,875.00,875.00,840.00,845.35,7800,845.35
2015-05-04,850.00,869.95,841.65,865.50,11200,865.50
2015-05-01,831.85,831.85,831.85,831.85,000,831.85
2015-04-30,877.40,877.40,816.00,831.85,13000,831.85
2015-04-29,852.45,898.00,852.45,877.15,8200,877.15
2015-04-28,863.30,869.35,835.55,852.05,12300,852.05
2015-04-27,910.00,911.80,850.00,873.10,10000,873.10
2015-04-24,959.80,959.80,906.00,911.75,6500,911.75
2015-04-23,955.00,973.00,950.05,963.80,2200,963.80
2015-04-22,958.90,961.90,934.45,945.55,4100,945.55
2015-04-21,965.70,980.00,949.00,954.10,4000,954.10
2015-04-20,976.00,987.30,946.00,960.65,3500,960.65
2015-04-17,997.30,999.30,970.10,975.50,6400,975.50
2015-04-16,1001.00,1019.50,980.45,990.50,11200,990.50
2015-04-15,1045.00,1054.75,1001.05,1009.10,6300,1009.10
2015-04-14,1040.60,1040.60,1040.60,1040.60,000,1040.60
2015-04-13,1014.55,1060.00,1014.55,1040.60,17100,1040.60
2015-04-10,1009.35,1020.00,1007.60,1016.65,5400,1016.65
2015-04-09,1009.35,1021.80,994.20,1016.25,4800,1016.25
2015-04-08,1015.00,1029.90,1001.00,1003.65,10800,1003.65
2015-04-07,1001.30,1018.00,993.00,1007.00,9200,1007.00
2015-04-06,1020.00,1020.00,985.60,1009.80,9900,1009.80
2015-04-03,1018.20,1018.20,1018.20,1018.20,000,1018.20
2015-04-02,1018.20,1018.20,1018.20,1018.20,000,1018.20
2015-04-01,999.00,1026.00,991.00,1018.20,13400,1018.20
2015-03-31,1006.10,1028.60,978.00,985.50,15500,985.50
2015-03-30,1037.75,1051.00,992.45,1005.25,8100,1005.25
2015-03-27,989.00,1034.00,980.00,1022.00,43300,1022.00
2015-03-26,1014.00,1041.50,981.00,988.90,14300,988.90
2015-03-25,1047.90,1047.90,1002.90,1014.90,257400,1014.90
2015-03-24,1055.10,1067.95,1037.00,1049.90,8600,1049.90
2015-03-23,1044.95,1064.50,1029.00,1052.35,14200,1052.35
2015-03-20,1046.60,1077.00,1013.00,1027.90,40100,1027.90
2015-03-19,968.40,1043.00,959.10,1026.35,71400,1026.35
2015-03-18,956.00,978.90,955.00,961.50,5400,961.50
2015-03-17,958.00,961.50,950.05,956.20,7900,956.20
2015-03-16,922.15,956.55,910.00,950.50,34100,950.50
2015-03-13,956.95,956.95,913.05,918.00,13600,918.00
2015-03-12,931.00,971.95,931.00,949.95,9200,949.95
2015-03-11,955.00,968.80,939.00,945.90,6600,945.90
2015-03-10,1007.10,1013.10,950.00,958.70,12500,958.70
2015-03-09,968.00,1012.45,963.30,1003.95,21400,1003.95
2015-03-06,963.80,963.80,963.80,963.80,000,963.80
2015-03-05,962.00,998.00,958.45,963.80,23100,963.80
2015-03-04,945.00,973.65,934.65,959.95,26200,959.95
2015-03-03,940.00,949.90,926.00,943.50,11100,943.50
2015-03-02,935.20,949.15,921.05,936.15,15400,936.15
2015-02-27,933.25,950.00,919.40,946.70,13800,946.70
2015-02-26,944.00,947.15,900.00,921.15,20900,921.15
2015-02-25,916.90,953.00,916.00,940.10,66500,940.10
2015-02-24,856.50,924.80,854.85,906.60,208200,906.60
2015-02-23,877.95,878.80,849.20,856.00,9200,856.00
2015-02-20,881.35,881.35,861.50,865.95,232700,865.95
2015-02-19,904.60,909.95,873.00,878.95,11900,878.95
2015-02-18,899.90,915.00,893.55,901.05,7700,901.05
2015-02-17,895.80,895.80,895.80,895.80,000,895.80
2015-02-16,904.95,918.00,886.50,895.80,219000,895.80
2015-02-13,890.00,908.90,870.00,897.35,24100,897.35
2015-02-12,865.00,885.00,841.60,879.10,11200,879.10
2015-02-11,890.00,898.80,853.00,859.85,18900,857.35
2015-02-10,823.65,888.00,823.65,875.60,68000,873.05
2015-02-09,867.90,867.90,801.40,817.35,26600,814.97
2015-02-06,870.00,892.70,860.00,873.45,51400,870.91
2015-02-05,843.00,893.85,825.35,867.95,122600,865.43
2015-02-04,775.05,844.00,775.05,836.45,251900,834.02
2015-02-03,741.15,773.00,693.55,759.10,112600,756.89
2015-02-02,736.10,753.20,736.00,737.15,17900,735.01
2015-01-30,740.00,741.80,730.10,733.55,11000,731.42
2015-01-29,735.50,752.15,726.00,738.85,262300,736.70
2015-01-28,742.45,755.00,725.00,734.00,27100,731.87
2015-01-27,769.80,769.80,736.55,739.35,11200,737.20
2015-01-26,760.20,760.20,760.20,760.20,000,757.99
2015-01-23,775.00,789.00,753.75,760.20,78800,757.99
2015-01-22,782.00,784.00,764.00,768.05,517100,765.82
2015-01-21,765.00,780.50,765.00,771.20,234900,768.96
2015-01-20,779.85,781.85,769.00,772.50,6200,770.25
2015-01-19,781.00,784.05,764.50,770.20,8500,767.96
2015-01-16,760.15,784.00,760.15,778.10,4100,775.84
2015-01-15,781.55,781.55,767.00,773.60,8700,771.35
2015-01-14,780.55,783.25,768.00,771.90,7600,769.66
2015-01-13,795.20,795.20,780.00,783.35,5100,781.07
2015-01-12,810.00,815.00,793.10,798.35,6900,796.03
2015-01-09,789.20,810.00,776.50,804.00,19800,801.66
2015-01-08,816.35,816.35,781.00,786.85,27300,784.56
2015-01-07,748.00,789.10,710.25,777.90,31900,775.64
2015-01-06,760.05,762.00,738.80,741.00,9300,738.85
2015-01-05,798.80,798.80,758.10,763.95,9800,761.73
2015-01-02,783.10,785.90,775.00,777.20,5300,774.94
2015-01-01,773.85,786.35,770.00,782.05,3600,779.78
2014-12-31,784.25,784.95,770.00,772.80,8200,770.55
2014-12-30,791.85,792.00,766.10,781.15,10200,778.88
2014-12-29,790.00,799.30,785.20,794.65,3500,792.34
2014-12-26,790.00,798.00,780.00,784.15,3200,781.87
2014-12-25,788.30,788.30,788.30,788.30,000,786.01
2014-12-24,790.00,797.80,781.05,788.30,5900,786.01
2014-12-23,796.60,812.05,795.10,798.05,5100,795.73
2014-12-22,800.00,818.10,795.50,804.65,4100,802.31
2014-12-19,817.50,817.50,801.00,804.15,4400,801.81
2014-12-18,827.85,838.80,804.00,810.80,6400,808.44
2014-12-17,819.00,827.00,810.05,819.50,13200,817.12
2014-12-16,823.70,848.50,806.55,812.55,20600,810.19
2014-12-15,810.00,839.00,800.55,832.55,53200,830.13
2014-12-12,829.00,829.00,810.00,815.80,4000,813.43
2014-12-11,816.00,835.80,807.15,824.05,15400,821.65
2014-12-10,784.05,819.00,782.65,813.15,11900,810.79
2014-12-09,792.00,814.90,778.05,782.75,13800,780.47
2014-12-08,801.00,814.00,771.50,779.05,14800,776.78
2014-12-05,822.15,831.90,790.00,800.95,22900,798.62
2014-12-04,851.00,855.05,822.05,823.65,11600,821.26
2014-12-03,850.00,862.10,837.60,842.60,9500,840.15
2014-12-02,855.95,855.95,839.00,845.50,15000,843.04
2014-12-01,865.20,866.50,838.00,849.85,10700,847.38
2014-11-28,875.00,878.65,845.00,860.35,9300,857.85
2014-11-27,916.95,916.95,867.00,871.85,16900,869.32
2014-11-26,914.00,914.00,884.70,886.60,4300,884.02
2014-11-25,897.00,929.15,890.85,912.10,12800,909.45
2014-11-24,922.00,922.00,880.90,888.25,42300,885.67
2014-11-21,953.25,953.25,920.00,921.60,5600,918.92
2014-11-20,945.00,958.00,938.15,950.00,4100,947.24
2014-11-19,930.50,960.00,930.50,953.05,9300,950.28
2014-11-18,935.00,944.05,902.00,929.00,6000,926.30
2014-11-17,908.10,933.00,904.00,927.15,2500,924.45
2014-11-14,914.80,926.60,903.00,908.95,5600,906.31
2014-11-13,904.45,925.00,900.00,909.05,6100,906.41
2014-11-12,925.00,925.00,895.00,903.45,16500,900.82
2014-11-11,962.00,968.95,917.40,925.40,7600,922.71
2014-11-10,957.45,964.40,949.25,955.45,12100,952.67
2014-11-07,940.00,960.00,940.00,948.25,7700,945.49
2014-11-06,940.25,940.25,940.25,940.25,000,935.02
2014-11-05,932.50,948.00,930.55,940.25,8100,935.02
2014-11-04,931.05,931.05,931.05,931.05,000,925.87
2014-11-03,930.00,934.00,918.05,931.05,9600,925.87
2014-10-31,919.15,931.65,917.15,919.90,11800,914.79
2014-10-30,923.00,923.00,908.40,912.15,7200,907.08
2014-10-29,919.55,923.00,897.80,917.35,13800,912.25
2014-10-28,909.55,919.80,902.00,915.65,13600,910.56
2014-10-27,924.05,926.40,905.80,914.15,12000,909.07
2014-10-24,919.35,919.35,919.35,919.35,000,914.24
2014-10-23,919.35,919.35,919.35,919.35,000,914.24
2014-10-22,889.00,924.90,880.35,919.35,77600,914.24
2014-10-21,850.45,880.95,844.05,870.80,44000,865.96
2014-10-20,835.00,861.00,835.00,844.70,18900,840.00
2014-10-17,836.15,842.80,815.10,821.60,10200,817.03
2014-10-16,841.55,846.20,825.00,830.05,7100,825.44
2014-10-15,844.20,844.20,844.20,844.20,000,839.51
2014-10-14,825.00,853.40,825.00,844.20,9300,839.51
2014-10-13,851.00,851.00,800.80,825.15,39200,820.56
2014-10-10,874.00,882.00,849.95,850.65,9200,845.92
2014-10-09,882.00,894.90,873.00,879.05,13500,874.16
2014-10-08,864.35,879.00,862.40,870.05,23600,865.21
2014-10-07,838.40,863.00,838.40,858.10,34400,853.33
2014-10-06,836.30,836.30,836.30,836.30,000,831.65
2014-10-03,836.30,836.30,836.30,836.30,000,831.65
2014-10-02,836.30,836.30,836.30,836.30,000,831.65
2014-10-01,822.00,888.80,821.40,836.30,310400,831.65
2014-09-30,846.50,848.00,805.00,812.95,17600,808.43
2014-09-29,842.00,876.80,803.30,841.80,11400,837.12
2014-09-26,797.00,855.00,796.00,841.05,33900,836.37
2014-09-25,835.00,837.30,778.90,796.90,47300,792.47
2014-09-24,852.90,854.50,828.10,833.20,38000,828.57
2014-09-23,877.00,883.00,838.65,849.75,41500,845.03
2014-09-22,899.50,910.00,863.95,870.65,57000,865.81
2014-09-19,917.75,918.50,880.80,889.10,64900,884.16
2014-09-18,918.50,926.10,897.40,900.30,13200,895.30
2014-09-17,910.00,915.00,870.00,906.90,21000,901.86
2014-09-16,955.00,960.00,888.00,898.05,22500,893.06
2014-09-15,1019.70,1020.90,907.00,948.85,29800,943.58
2014-09-12,998.00,1022.70,990.00,1019.30,15500,1011.25
2014-09-11,964.80,995.00,964.80,982.90,15400,975.13
2014-09-10,956.75,967.00,945.00,955.90,4600,948.35
2014-09-09,972.00,973.60,949.10,952.90,8000,945.37
2014-09-08,958.00,983.95,956.20,970.90,11600,963.23
2014-09-05,930.85,957.50,930.85,945.30,17100,937.83
2014-09-04,935.30,950.00,914.00,938.85,20000,931.43
2014-09-03,903.50,935.00,901.00,924.60,39300,917.30
2014-09-02,890.45,909.00,882.05,890.05,58000,883.02
2014-09-01,905.25,910.00,880.10,887.80,6600,880.79
2014-08-29,904.05,904.05,904.05,904.05,000,896.91
2014-08-28,890.00,913.20,889.95,904.05,30300,896.91
2014-08-27,872.00,890.00,872.00,883.65,32700,876.67
2014-08-26,829.15,878.40,823.70,856.15,49800,849.39
2014-08-25,837.00,845.00,826.20,832.60,11300,826.02
2014-08-22,843.90,843.95,826.75,832.80,5900,826.22
2014-08-21,833.20,843.85,829.05,833.60,12100,827.01
2014-08-20,821.20,829.95,814.65,827.50,10200,820.96
2014-08-19,810.75,828.00,810.75,822.80,17800,816.30
2014-08-18,834.00,834.00,803.20,807.75,23500,801.37
2014-08-15,832.75,832.75,832.75,832.75,000,826.17
2014-08-14,822.35,842.00,822.35,832.75,313800,826.17
2014-08-13,767.15,824.95,767.15,814.35,105700,807.92
2014-08-12,791.65,803.10,789.00,797.85,11400,791.55
2014-08-11,788.75,792.80,781.15,785.45,8200,779.24
2014-08-08,769.50,786.20,762.55,783.20,229500,777.01
2014-08-07,785.00,792.20,765.05,772.05,16900,765.95
2014-08-06,773.95,794.65,770.90,780.90,27900,774.73
2014-08-05,741.00,778.40,741.00,768.30,34700,762.23
2014-08-04,709.20,749.40,708.45,733.90,29600,728.10
2014-08-01,727.70,736.00,688.35,701.10,39600,695.56
2014-07-31,742.00,745.80,726.00,729.50,13800,723.74
2014-07-30,755.00,755.00,732.30,735.75,8200,729.94
2014-07-29,755.05,755.05,755.05,755.05,000,749.09
2014-07-28,751.00,770.00,750.00,755.05,11400,749.09
2014-07-25,770.80,777.95,737.20,749.60,17100,743.68
2014-07-24,785.45,790.00,762.00,769.95,11500,763.87
2014-07-23,842.45,842.45,775.00,784.30,29900,778.10
2014-07-22,827.00,859.85,815.00,834.60,55000,828.01
2014-07-21,781.40,835.00,770.95,818.95,28900,812.48
2014-07-18,769.00,775.00,750.00,760.55,12100,754.54
2014-07-17,750.00,772.20,744.70,761.65,16300,755.63
2014-07-16,728.05,755.60,712.00,746.70,22200,740.80
2014-07-15,702.00,727.00,695.10,724.60,27300,718.88
2014-07-14,725.00,727.85,678.00,690.40,15100,684.95
2014-07-11,759.90,784.00,722.00,726.90,20600,721.16
2014-07-10,787.00,792.20,725.00,748.60,61700,742.69
2014-07-09,800.45,836.50,783.00,788.70,58300,782.47
2014-07-08,808.00,850.90,790.00,798.95,52200,792.64
2014-07-07,804.00,820.90,790.00,814.65,15100,808.21
2014-07-04,799.95,812.35,781.05,800.70,31100,794.37
2014-07-03,784.80,803.00,782.00,792.80,8100,786.54
2014-07-02,758.00,788.70,752.00,778.05,32000,771.90
2014-07-01,767.70,775.00,750.30,757.60,20600,751.61
2014-06-30,728.40,784.70,728.00,761.75,93200,755.73
2014-06-27,725.00,745.00,716.15,722.25,30300,716.54
2014-06-26,696.00,724.85,683.00,719.55,27600,713.87
2014-06-25,728.00,731.00,700.80,705.55,26600,699.98
2014-06-24,655.20,742.10,655.20,725.70,136900,719.97
2014-06-23,664.65,669.00,641.70,650.90,8000,645.76
2014-06-20,665.10,669.00,660.00,661.45,6000,656.22
2014-06-19,649.90,666.25,641.70,657.95,13800,652.75
2014-06-18,628.85,653.00,625.00,645.45,18500,640.35
2014-06-17,631.00,644.00,622.00,637.30,7300,632.27
2014-06-16,632.00,635.25,605.00,627.00,18600,622.05
2014-06-13,656.25,661.45,630.00,640.90,13700,635.84
2014-06-12,625.10,653.75,624.65,648.15,10100,643.03
2014-06-11,656.00,660.00,636.50,641.00,7000,635.94
2014-06-10,660.70,666.10,640.55,649.65,10000,644.52
2014-06-09,661.00,669.15,651.65,652.00,51600,646.85
2014-06-06,663.45,680.00,643.00,653.90,87600,648.73
2014-06-05,654.55,661.15,641.00,650.40,6400,645.26
2014-06-04,666.95,674.00,645.00,649.05,6000,643.92
2014-06-03,673.40,680.00,664.00,668.75,12500,663.47
2014-06-02,645.60,675.00,644.45,673.05,20400,667.73
2014-05-30,595.00,648.00,594.65,630.85,37100,625.87
2014-05-29,652.00,652.00,572.50,622.45,75800,617.53
2014-05-28,660.00,665.40,649.45,651.10,9700,645.96
2014-05-27,650.00,674.80,633.40,655.80,15800,650.62
2014-05-26,646.00,660.00,614.00,647.45,39600,642.34
2014-05-23,610.65,647.00,605.00,643.75,134500,638.66
2014-05-22,593.95,608.00,593.00,605.00,18000,600.22
2014-05-21,563.00,592.00,563.00,588.85,29200,584.20
2014-05-20,547.35,580.00,547.35,560.05,22600,555.63
2014-05-19,538.90,559.00,538.90,544.55,12600,540.25
2014-05-16,533.00,562.05,508.45,533.55,26700,529.33
2014-05-15,525.00,544.00,519.00,522.80,17900,518.67
2014-05-14,565.55,566.20,518.00,522.25,20000,518.12
2014-05-13,568.55,568.55,530.00,555.00,26500,550.62
2014-05-12,600.25,602.50,568.85,572.70,11500,568.18
2014-05-09,605.45,610.95,601.10,604.40,4700,599.63
2014-05-08,615.00,616.00,608.00,609.50,1700,604.68
2014-05-07,616.00,621.90,606.55,614.20,11400,609.35
2014-05-06,630.00,630.00,595.00,608.20,83600,603.40
2014-05-05,665.00,670.00,623.40,630.15,8500,625.17
2014-05-02,639.00,660.00,634.00,651.20,9300,646.06
2014-05-01,631.10,631.10,631.10,631.10,000,626.11
2014-04-30,640.00,645.90,625.30,631.10,8000,626.11
2014-04-29,630.00,639.00,629.00,635.45,6600,630.43
2014-04-28,626.50,636.00,620.10,631.95,10200,626.96
2014-04-25,625.00,633.00,621.10,623.55,7800,618.62
2014-04-24,626.90,626.90,626.90,626.90,000,621.95
2014-04-23,623.55,631.05,615.10,626.90,83400,621.95
2014-04-22,644.10,657.55,614.00,615.35,17700,610.49
2014-04-21,626.50,654.00,623.00,646.25,9700,641.14
2014-04-18,618.90,618.90,618.90,618.90,000,614.01
2014-04-17,624.75,627.00,611.00,618.90,4900,614.01
2014-04-16,608.00,635.00,608.00,620.80,6900,615.90
2014-04-15,618.00,623.25,600.15,608.65,2200,603.84
2014-04-14,618.50,618.50,618.50,618.50,000,613.61
2014-04-11,595.20,627.00,595.20,618.50,5100,613.61
2014-04-10,608.00,614.95,603.50,613.55,9200,608.70
2014-04-09,605.00,618.30,601.05,609.05,5100,604.24
2014-04-08,601.65,601.65,601.65,601.65,000,596.90
2014-04-07,608.00,611.60,588.00,601.65,8400,596.90
2014-04-04,614.05,624.90,610.00,618.40,8900,613.51
2014-04-03,628.00,639.00,601.40,608.30,6700,603.49
2014-04-02,640.65,640.65,611.50,621.85,8000,616.94
2014-04-01,640.45,650.75,631.00,635.00,8700,629.98
2014-03-31,630.95,647.90,615.00,639.10,21000,634.05
2014-03-28,610.35,646.95,607.90,640.30,41300,635.24
2014-03-27,595.85,608.75,583.05,604.05,32100,599.28
2014-03-26,592.20,605.00,584.30,593.65,21400,588.96
2014-03-25,580.85,595.50,580.85,589.80,7200,585.14
2014-03-24,599.75,604.00,577.55,580.15,13600,575.57
2014-03-21,600.00,604.80,581.90,592.50,26300,587.82
2014-03-20,572.45,600.20,569.25,595.75,43500,591.04
2014-03-19,574.00,578.40,565.10,567.95,9800,563.46
2014-03-18,554.60,584.00,546.85,568.85,48100,564.36
2014-03-17,535.15,535.15,535.15,535.15,000,530.92
2014-03-14,544.65,544.65,529.40,535.15,17400,530.92
2014-03-13,564.70,564.70,538.55,543.90,10900,539.60
2014-03-12,566.95,571.65,555.00,561.95,8200,557.51
2014-03-11,538.80,571.00,538.10,565.15,19000,560.69
2014-03-10,534.00,560.80,525.00,537.85,18200,533.60
2014-03-07,576.00,586.20,528.00,541.40,18800,537.12
2014-03-06,590.00,594.95,571.55,575.50,11300,570.95
2014-03-05,599.95,606.00,586.65,588.45,19200,583.80
2014-03-04,584.50,611.80,584.50,592.55,78100,587.87
2014-03-03,559.00,604.60,558.45,582.70,96000,578.10
2014-02-28,520.00,558.00,516.00,550.50,66200,546.15
2014-02-27,514.40,514.40,514.40,514.40,000,510.34
2014-02-26,517.95,520.00,513.60,514.40,5500,510.34
2014-02-25,507.95,519.00,507.35,513.00,7800,506.57
2014-02-24,497.00,510.75,493.00,505.45,4600,499.11
2014-02-21,500.00,504.80,491.50,498.75,9600,492.49
2014-02-20,513.00,513.00,496.10,499.50,5700,493.24
2014-02-19,514.85,523.40,500.00,508.85,14800,502.47
2014-02-18,507.20,518.00,489.10,508.90,15100,502.52
2014-02-17,521.70,526.60,504.05,506.20,19700,499.85
2014-02-14,520.00,525.20,501.90,517.90,31100,511.40
2014-02-13,530.00,539.95,515.00,517.90,12400,511.40
2014-02-12,532.00,535.00,510.00,524.50,30000,517.92
2014-02-11,550.00,554.70,511.35,523.05,60800,516.49
2014-02-10,502.00,559.00,497.90,543.40,103300,536.58
2014-02-07,504.80,504.80,486.00,497.40,13600,491.16
2014-02-06,492.00,504.10,492.00,498.00,31300,491.75
2014-02-05,475.80,512.00,475.00,488.70,75300,482.57
2014-02-04,484.00,500.05,442.10,470.60,168000,464.70
2014-02-03,429.45,478.00,429.45,473.00,92300,467.07
2014-01-31,407.50,420.00,405.90,418.50,5900,413.25
2014-01-30,409.00,409.00,390.00,406.45,7500,401.35
2014-01-29,435.00,437.80,413.05,417.05,7700,411.82
2014-01-28,431.95,442.40,410.10,431.40,19000,425.99
2014-01-27,409.95,448.90,390.00,428.20,42600,422.83
2014-01-24,2030.00,2067.70,1998.35,2038.05,9800,402.50
2014-01-23,1972.05,2035.00,1971.00,2019.50,12200,398.83
2014-01-22,1945.05,1955.00,1929.35,1945.90,6400,384.30
2014-01-21,1903.55,1915.00,1880.40,1909.30,1900,377.07
2014-01-20,2105.00,2105.00,1885.00,1899.60,3900,375.16
2014-01-17,1900.00,1918.95,1825.00,1895.75,2700,374.39
2014-01-16,1900.00,1956.45,1900.00,1901.80,6800,375.59
2014-01-15,1930.00,1948.50,1876.55,1888.00,2600,372.86
2014-01-14,1930.00,1939.70,1900.00,1917.85,2100,378.76
2014-01-13,1935.15,1967.45,1915.10,1933.05,3400,381.76
2014-01-10,1930.05,1948.50,1906.00,1915.50,6900,378.30
2014-01-09,1998.70,1998.70,1902.05,1932.30,11800,381.61
2014-01-08,1973.00,2036.00,1970.00,1978.15,45100,390.67
2014-01-07,1869.90,1970.00,1869.90,1957.05,58100,386.50
2014-01-06,1840.00,1864.00,1830.05,1846.35,2100,364.64
2014-01-03,1830.00,1845.00,1812.15,1838.50,3500,363.09
2014-01-02,1850.00,1854.00,1810.00,1816.45,5400,358.73
2014-01-01,1860.00,1874.95,1810.00,1834.75,6700,362.35
2013-12-31,1800.00,1859.00,1785.00,1843.95,5900,364.16
2013-12-30,1840.10,1845.00,1785.20,1793.15,8700,354.13
2013-12-27,1778.00,1830.00,1778.00,1821.80,13100,359.79
2013-12-26,1770.00,1779.00,1749.80,1769.10,11500,349.38
2013-12-25,1744.75,1744.75,1744.75,1744.75,000,344.57
2013-12-24,1770.00,1800.00,1733.05,1744.75,3000,344.57
2013-12-23,1814.00,1814.00,1770.00,1777.30,7600,351.00
2013-12-20,1788.00,1840.00,1752.00,1782.10,32300,351.95
2013-12-19,1719.00,1771.00,1700.10,1757.80,16900,347.15
2013-12-18,1642.10,1734.00,1642.10,1713.00,4600,338.30
2013-12-17,1716.00,1716.00,1662.00,1668.40,4300,329.50
2013-12-16,1729.70,1732.00,1683.00,1696.65,9200,335.07
2013-12-13,1688.50,1716.80,1671.00,1693.90,18600,334.53
2013-12-12,1634.90,1698.95,1630.00,1677.60,14300,331.31
2013-12-11,1625.00,1660.00,1606.00,1623.70,10100,320.67
2013-12-10,1588.00,1670.00,1575.05,1618.25,26900,319.59
2013-12-09,1481.10,1584.00,1481.10,1570.55,4200,310.17
2013-12-06,1547.00,1550.20,1535.00,1549.25,400,305.96
