Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,43.55,44.20,42.60,42.85,102200,42.85
2015-07-16,44.20,44.50,43.05,43.25,120100,43.25
2015-07-15,42.40,44.95,42.40,44.05,358300,44.05
2015-07-14,43.05,43.35,42.05,42.20,77100,42.20
2015-07-13,42.95,43.35,42.40,43.10,72800,43.10
2015-07-10,43.80,44.00,42.00,42.15,173600,42.15
2015-07-09,42.55,43.65,42.10,42.30,88900,42.30
2015-07-08,44.40,44.40,42.00,42.25,135500,42.25
2015-07-07,43.70,44.85,43.35,43.90,102200,43.90
2015-07-06,43.30,43.90,42.05,43.35,87400,43.35
2015-07-03,45.15,45.15,43.10,43.60,75600,43.60
2015-07-02,45.55,46.10,44.05,44.40,456700,44.40
2015-07-01,39.60,44.35,39.60,44.10,329900,44.10
2015-06-30,41.00,42.70,40.35,41.05,121400,41.05
2015-06-29,41.80,41.80,40.40,41.50,37900,41.50
2015-06-26,42.10,42.90,42.00,42.10,31300,42.10
2015-06-25,42.45,43.20,41.90,42.75,51200,42.75
2015-06-24,42.85,44.40,42.20,42.45,97200,42.45
2015-06-23,43.20,43.90,42.50,42.60,76200,42.60
2015-06-22,43.85,44.65,43.15,43.45,51900,43.45
2015-06-19,43.40,46.50,42.90,43.85,333200,43.85
2015-06-18,40.15,42.50,40.00,42.10,240400,42.10
2015-06-17,40.35,40.80,40.05,40.35,54200,40.35
2015-06-16,39.70,40.90,38.85,39.70,45400,39.70
2015-06-15,38.95,41.00,38.70,39.35,96900,39.35
2015-06-12,38.50,40.00,38.50,39.40,45400,39.40
2015-06-11,41.55,41.55,39.25,39.60,99400,39.60
2015-06-10,38.90,42.35,38.65,41.20,200600,41.20
2015-06-09,38.95,39.75,38.00,38.30,59200,38.30
2015-06-08,38.20,39.10,38.00,38.70,45200,38.70
2015-06-05,38.10,39.60,38.10,38.70,103700,38.70
2015-06-04,38.70,39.90,38.00,39.05,97600,39.05
2015-06-03,40.75,41.30,38.40,38.75,151500,38.75
