Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,725.00,727.75,705.00,709.25,32100,709.25
2015-07-16,725.75,738.75,714.00,718.00,23200,718.00
2015-07-15,691.00,744.50,691.00,720.25,50800,720.25
2015-07-14,695.00,723.00,672.00,703.25,69600,703.25
2015-07-13,726.50,726.50,675.25,688.00,49000,688.00
2015-07-10,747.00,748.50,712.00,718.25,28000,718.25
2015-07-09,757.00,767.50,724.25,730.00,49600,730.00
2015-07-08,725.00,754.25,719.00,744.75,57700,744.75
2015-07-07,720.00,757.00,720.00,731.00,77300,731.00
2015-07-06,695.50,734.00,692.00,715.75,85000,715.75
2015-07-03,664.00,721.00,664.00,712.75,140200,712.75
2015-07-02,680.00,688.00,654.00,664.50,37600,664.50
2015-07-01,640.00,698.00,640.00,678.75,143300,678.75
2015-06-30,602.25,657.50,598.50,642.00,162000,642.00
2015-06-29,606.00,606.00,573.50,598.50,39200,598.50
2015-06-26,613.00,631.00,604.00,609.25,84000,609.25
2015-06-25,579.00,643.00,575.00,616.25,312300,616.25
2015-06-24,505.00,594.00,502.25,570.50,129000,570.50
2015-06-23,503.00,510.00,500.00,501.25,7500,501.25
2015-06-22,505.00,512.75,499.00,500.50,12500,500.50
2015-06-19,501.50,509.00,500.00,501.00,8700,501.00
2015-06-18,502.00,513.00,495.00,497.25,16100,497.25
2015-06-17,496.00,508.00,496.00,498.75,12300,498.75
2015-06-16,497.00,508.25,489.75,493.50,6700,493.50
2015-06-15,503.50,510.00,491.50,493.75,3400,493.75
2015-06-12,503.00,506.25,495.00,497.25,6000,497.25
2015-06-11,525.00,533.00,498.00,504.75,17700,504.75
2015-06-10,512.00,524.00,502.50,520.00,16600,520.00
2015-06-09,513.50,522.75,507.50,508.75,13400,508.75
2015-06-08,534.00,534.00,508.50,513.25,28100,513.25
2015-06-05,533.00,558.00,514.00,527.50,86400,527.50
2015-06-04,500.00,545.00,500.00,529.50,91000,529.50
2015-06-03,494.00,506.25,482.00,499.75,18500,499.75
2015-06-02,500.00,502.00,477.00,489.50,49200,489.50
2015-06-01,504.00,520.75,501.00,506.75,52900,506.75
2015-05-29,502.10,509.00,496.10,500.80,15800,500.80
2015-05-28,494.70,513.00,494.40,502.80,20000,502.80
2015-05-27,499.60,500.70,487.70,491.50,12900,491.50
2015-05-26,489.00,510.00,489.00,497.40,20700,497.40
2015-05-25,496.60,512.00,466.60,490.50,34000,490.50
2015-05-22,487.50,502.90,486.10,493.30,22400,493.30
2015-05-21,501.00,502.90,485.20,489.40,31200,489.40
2015-05-20,515.00,521.20,499.50,501.30,18900,501.30
2015-05-19,516.20,522.00,508.60,511.50,10400,511.50
2015-05-18,524.80,536.70,509.00,512.50,44000,512.50
2015-05-15,505.00,544.00,500.00,516.00,78500,516.00
2015-05-14,510.00,514.00,493.10,498.30,12800,498.30
2015-05-13,502.90,519.60,490.60,506.60,13300,506.60
2015-05-12,525.00,531.50,500.20,503.10,13800,503.10
2015-05-11,504.60,535.90,504.60,523.10,51100,523.10
2015-05-08,504.90,525.00,500.10,502.80,24600,502.80
2015-05-07,489.60,506.40,451.20,497.40,35600,497.40
2015-05-06,501.00,511.00,485.00,489.20,28600,489.20
2015-05-05,489.00,506.00,485.30,498.90,28800,498.90
2015-05-04,487.40,506.90,480.00,487.50,49700,487.50
2015-05-01,484.50,484.50,484.50,484.50,000,484.50
2015-04-30,489.80,504.10,473.50,484.50,80000,484.50
2015-04-29,447.20,522.00,435.00,488.90,325900,488.90
2015-04-28,365.00,435.60,360.00,435.30,145000,435.30
2015-04-27,362.00,372.20,339.20,363.00,38000,363.00
2015-04-24,361.00,362.00,345.00,350.30,29800,350.30
2015-04-23,360.50,376.40,358.00,360.50,45100,360.50
2015-04-22,360.90,367.20,345.00,362.40,29300,362.40
2015-04-21,374.80,374.80,355.00,357.10,18700,357.10
2015-04-20,368.90,377.00,355.10,364.50,49300,364.50
2015-04-17,371.00,389.00,352.70,360.40,106000,360.40
2015-04-16,340.75,383.00,334.00,368.60,105500,368.60
2015-04-15,358.00,361.00,332.00,334.40,66100,334.40
2015-04-14,356.00,356.00,356.00,356.00,000,356.00
2015-04-13,299.00,358.20,299.00,356.00,103000,356.00
2015-04-10,299.90,302.90,294.00,298.50,7200,298.50
2015-04-09,299.00,305.50,294.00,297.60,10600,297.60
2015-04-08,303.50,308.00,293.00,294.40,11700,294.40
2015-04-07,295.00,316.70,285.00,298.30,31600,298.30
2015-04-06,274.70,295.00,274.70,289.60,16500,289.60
2015-04-03,276.00,276.00,276.00,276.00,000,276.00
2015-04-02,276.00,276.00,276.00,276.00,000,276.00
2015-04-01,268.00,286.30,265.00,276.00,15500,276.00
2015-03-31,261.20,274.60,261.20,267.80,12400,267.80
2015-03-30,256.00,265.00,252.00,264.00,7700,264.00
2015-03-27,250.00,250.00,241.10,244.70,5800,244.70
2015-03-26,250.60,253.00,240.00,245.60,3700,245.60
2015-03-25,254.00,258.80,250.00,253.30,7700,253.30
2015-03-24,250.20,256.00,245.30,253.00,8700,253.00
2015-03-23,245.00,252.10,242.50,248.80,3500,248.80
2015-03-20,251.90,252.00,242.00,244.60,4100,244.60
2015-03-19,243.00,257.10,241.00,247.70,5400,247.70
2015-03-18,235.50,242.80,234.60,241.10,1600,241.10
2015-03-17,235.10,244.70,234.40,239.60,2500,239.60
2015-03-16,243.00,243.00,234.50,237.10,1600,237.10
2015-03-13,251.00,259.50,238.20,240.80,4800,240.80
2015-03-12,250.00,251.00,247.80,249.60,1400,249.60
2015-03-11,251.60,256.20,246.20,247.10,2100,247.10
2015-03-10,253.00,254.30,249.00,250.50,2200,250.50
2015-03-09,253.00,256.80,247.00,249.20,2200,249.20
2015-03-06,250.60,250.60,250.60,250.60,000,250.60
2015-03-05,251.10,254.00,250.00,250.60,6300,250.60
2015-03-04,257.00,262.10,250.40,252.00,4900,252.00
2015-03-03,249.00,257.90,245.50,251.40,5200,251.40
2015-03-02,241.70,251.00,241.20,244.90,1800,244.90
2015-02-27,237.00,267.40,237.00,255.00,38000,255.00
2015-02-26,236.70,244.00,232.10,233.10,5800,233.10
2015-02-25,251.10,251.30,234.10,236.80,8600,236.80
2015-02-24,237.00,265.40,237.00,247.80,117900,247.80
2015-02-23,233.00,250.40,231.10,235.60,4700,235.60
2015-02-20,237.00,240.00,230.30,232.50,8800,232.50
2015-02-19,243.00,247.40,239.20,241.70,3400,241.70
2015-02-18,246.10,248.50,243.00,245.10,3600,245.10
2015-02-17,246.90,246.90,246.90,246.90,000,246.90
2015-02-16,248.30,250.00,245.50,246.90,4800,246.90
2015-02-13,247.00,256.55,247.00,249.95,10400,249.95
2015-02-12,242.05,245.00,242.00,244.40,2500,244.40
2015-02-11,244.00,247.80,243.00,243.05,1100,243.05
2015-02-10,244.80,247.55,241.60,243.10,3600,243.10
2015-02-09,243.25,250.00,243.20,243.85,9500,243.85
2015-02-06,256.60,256.60,243.50,248.75,4800,248.75
2015-02-05,252.00,253.00,248.00,250.20,4800,250.20
2015-02-04,254.00,256.70,250.00,251.10,7100,251.10
2015-02-03,253.65,260.00,251.00,253.20,5000,253.20
2015-02-02,252.50,254.00,252.00,252.55,400,252.55
2015-01-30,255.00,257.60,249.00,252.35,3300,252.35
2015-01-29,255.00,256.00,250.60,252.20,1800,252.20
2015-01-28,255.85,258.50,254.30,255.15,3500,255.15
2015-01-27,256.00,264.90,252.00,255.40,3600,255.40
2015-01-26,254.90,254.90,254.90,254.90,000,254.90
2015-01-23,262.00,263.95,251.00,254.90,7200,254.90
2015-01-22,263.55,266.05,256.75,259.25,3200,259.25
2015-01-21,268.20,272.00,260.00,261.40,3200,261.40
2015-01-20,256.05,269.80,229.95,265.75,6700,265.75
