Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,96.00,114.05,96.00,110.25,921800,110.25
2015-07-16,96.00,98.50,94.70,96.40,38500,96.40
2015-07-15,95.75,96.10,94.00,94.60,61400,94.60
2015-07-14,97.85,98.65,94.30,94.90,58400,94.90
2015-07-13,95.40,100.30,95.00,98.70,100000,98.70
2015-07-10,95.05,95.90,94.10,95.25,39900,95.25
2015-07-09,95.90,96.10,94.20,94.80,33900,94.80
2015-07-08,96.15,97.25,93.00,94.55,77900,94.55
2015-07-07,97.50,100.20,96.80,97.80,154500,97.80
2015-07-06,93.00,98.50,92.00,96.70,98500,96.70
2015-07-03,97.00,98.50,94.05,94.80,53000,94.80
2015-07-02,97.85,101.00,95.60,96.25,173000,96.25
2015-07-01,97.80,101.00,94.50,97.50,224900,97.50
2015-06-30,93.00,97.70,92.10,96.20,238000,96.20
2015-06-29,89.00,95.50,86.30,91.60,274100,91.60
2015-06-26,85.50,90.45,84.15,88.25,102200,88.25
2015-06-25,85.60,87.80,84.20,85.60,18300,85.60
2015-06-24,87.95,89.00,85.00,85.60,61000,85.60
2015-06-23,83.00,87.50,80.70,83.90,68200,83.90
2015-06-22,82.45,83.40,81.10,81.50,18600,81.50
2015-06-19,84.90,84.95,82.10,82.55,33200,82.55
2015-06-18,82.85,84.00,81.85,83.10,14800,83.10
2015-06-17,80.00,83.55,79.75,81.85,45800,81.85
2015-06-16,78.75,79.75,78.20,79.05,9600,79.05
2015-06-15,77.90,81.25,77.45,79.80,20900,79.80
2015-06-12,77.60,80.25,77.60,78.55,14800,78.55
2015-06-11,80.80,84.90,77.10,77.55,121200,77.55
2015-06-10,80.15,82.00,79.55,80.15,15600,80.15
2015-06-09,78.05,80.20,77.70,78.60,11300,78.60
2015-06-08,79.05,81.45,77.50,79.50,14300,79.50
2015-06-05,77.50,81.00,76.05,79.05,60900,79.05
2015-06-04,87.00,87.00,76.00,78.45,139700,78.45
2015-06-03,86.00,86.00,81.00,83.90,42500,83.90
2015-06-02,88.90,89.00,84.50,85.30,35700,85.30
2015-06-01,86.00,91.50,86.00,88.45,77800,88.45
2015-05-29,86.10,87.35,85.35,85.95,6000,85.95
2015-05-28,88.55,88.55,85.75,86.25,22900,86.25
2015-05-27,87.50,88.75,87.10,87.55,14800,87.55
2015-05-26,87.00,90.00,86.50,88.10,11700,88.10
2015-05-25,88.75,90.25,87.00,87.55,16200,87.55
2015-05-22,89.85,91.00,89.00,89.20,11300,89.20
2015-05-21,92.10,92.30,89.40,89.90,35600,89.90
2015-05-20,93.30,93.85,91.75,91.95,15400,91.95
2015-05-19,91.55,95.45,91.55,92.40,30400,92.40
2015-05-18,91.75,93.90,90.60,92.40,75400,92.40
2015-05-15,97.35,97.70,92.25,92.90,206000,92.90
2015-05-14,89.70,93.50,88.65,91.95,45600,91.95
2015-05-13,88.80,90.50,86.75,89.60,32100,89.60
2015-05-12,93.35,93.35,86.60,87.45,76900,87.45
2015-05-11,88.50,93.85,88.25,92.00,29900,92.00
2015-05-08,88.60,91.30,87.55,88.50,19300,88.50
2015-05-07,88.15,91.00,86.50,86.95,27100,86.95
2015-05-06,92.10,94.05,88.05,88.75,64000,88.75
2015-05-05,92.70,96.00,91.65,93.70,55300,93.70
2015-05-04,93.00,95.00,91.05,92.45,48400,92.45
2015-05-01,92.75,92.75,92.75,92.75,000,92.75
2015-04-30,89.45,94.50,89.45,92.75,72300,92.75
2015-04-29,90.20,94.60,89.10,90.40,73700,90.40
2015-04-28,86.30,91.00,83.60,90.35,98100,90.35
2015-04-27,94.40,95.00,85.30,86.10,98000,86.10
2015-04-24,101.90,101.90,91.00,92.30,120300,92.30
2015-04-23,100.00,103.80,98.00,101.00,140200,101.00
2015-04-22,99.90,101.15,91.85,98.40,138600,98.40
2015-04-21,101.50,102.20,97.80,98.65,52300,98.65
2015-04-20,103.55,109.00,96.60,99.50,204700,99.50
2015-04-17,99.35,107.00,99.35,101.55,282000,101.55
2015-04-16,100.60,104.80,97.50,99.00,156200,99.00
2015-04-15,97.60,108.00,95.45,100.45,467300,100.45
2015-04-14,97.60,97.60,97.60,97.60,000,97.60
2015-04-13,100.00,102.90,97.00,97.60,158600,97.60
2015-04-10,97.00,104.35,91.85,101.90,466800,101.90
2015-04-09,85.55,98.00,84.00,96.70,612600,96.70
2015-04-08,88.00,88.70,83.30,83.95,212400,83.95
2015-04-07,75.15,87.60,74.10,86.30,523500,86.30
2015-04-06,73.75,75.30,73.30,74.20,32400,74.20
2015-04-03,72.90,72.90,72.90,72.90,000,72.90
2015-04-02,72.90,72.90,72.90,72.90,000,72.90
2015-04-01,73.05,74.45,72.20,72.90,19500,72.90
2015-03-31,71.55,74.80,70.25,73.60,58800,73.60
2015-03-30,76.00,76.40,70.10,70.75,75300,70.75
2015-03-27,71.90,74.50,71.00,72.45,31100,72.45
2015-03-26,69.30,72.15,69.00,70.75,20500,70.75
