Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,71.00,73.90,69.00,71.25,170500,71.25
2015-07-16,68.75,72.40,67.50,70.80,131500,70.80
2015-07-15,69.90,70.65,66.40,67.55,91700,67.55
2015-07-14,64.50,70.70,64.00,69.60,262100,69.60
2015-07-13,64.20,65.40,63.95,64.35,16800,64.35
2015-07-10,65.25,65.80,63.05,63.50,28800,63.50
2015-07-09,64.10,67.40,64.10,64.95,53100,64.95
2015-07-08,64.60,64.95,62.35,63.55,33600,63.55
2015-07-07,65.10,67.60,64.30,65.50,50600,65.50
2015-07-06,62.00,67.20,61.40,66.75,95000,66.75
2015-07-03,67.00,67.00,62.40,63.00,19600,63.00
2015-07-02,65.00,67.40,64.20,64.75,44600,64.75
2015-07-01,63.10,67.00,63.00,64.50,100200,64.50
2015-06-30,62.50,64.25,62.00,63.30,61000,63.30
2015-06-29,60.00,63.25,59.05,62.75,26700,62.75
2015-06-26,63.50,63.95,61.60,62.90,74600,62.90
2015-06-25,63.80,64.55,63.00,63.25,10900,63.25
2015-06-24,63.50,64.75,63.00,63.90,28600,63.90
2015-06-23,65.30,65.30,63.20,63.40,15700,63.40
2015-06-22,64.60,65.70,64.40,65.25,28400,65.25
2015-06-19,65.05,66.00,63.45,64.00,20000,64.00
2015-06-18,63.00,65.75,63.00,65.30,62200,65.30
2015-06-17,61.95,65.10,61.75,62.75,70900,62.75
2015-06-16,61.50,62.85,59.50,61.60,28300,61.60
2015-06-15,59.00,61.85,57.05,61.40,71500,61.40
2015-06-12,59.95,60.95,57.20,58.05,50000,58.05
2015-06-11,63.80,66.85,60.00,60.70,62500,60.70
2015-06-10,62.95,64.50,62.25,62.85,114400,62.85
2015-06-09,63.15,64.70,61.30,62.90,71300,62.90
2015-06-08,62.50,67.05,62.50,63.85,104700,63.85
2015-06-05,62.35,64.10,61.50,62.55,51300,62.55
2015-06-04,62.50,64.75,62.50,63.00,42700,63.00
2015-06-03,69.00,70.20,62.00,63.75,163700,63.75
2015-06-02,64.15,73.00,63.45,68.10,292600,68.10
2015-06-01,63.60,68.00,63.15,63.75,104800,63.75
2015-05-29,62.75,64.50,62.70,63.00,28800,63.00
2015-05-28,62.55,64.70,62.20,63.20,40900,63.20
2015-05-27,63.10,63.50,61.65,62.70,27900,62.70
2015-05-26,61.95,64.60,61.05,63.60,41400,63.60
2015-05-25,64.35,64.90,61.40,61.75,52900,61.75
2015-05-22,59.35,67.40,58.50,63.70,207500,63.70
2015-05-21,61.20,61.20,58.00,59.05,16900,59.05
2015-05-20,62.85,64.30,59.35,60.10,48500,60.10
2015-05-19,63.50,64.00,62.00,62.65,86600,62.65
2015-05-18,57.50,64.50,56.55,61.30,88000,61.30
2015-05-15,57.00,58.60,55.95,56.75,22700,56.75
2015-05-14,56.10,57.60,55.60,55.95,16700,55.95
2015-05-13,56.95,57.85,55.30,57.05,22400,57.05
2015-05-12,59.00,59.00,55.00,56.75,43800,56.75
2015-05-11,58.20,60.20,57.60,58.10,32000,58.10
2015-05-08,58.70,59.80,57.25,57.50,25700,57.50
2015-05-07,56.00,58.70,55.50,57.45,66700,57.45
2015-05-06,58.05,58.45,52.05,56.40,131900,56.40
2015-05-05,60.10,60.85,56.00,58.00,30800,58.00
2015-05-04,58.25,60.85,58.25,59.50,37300,59.50
2015-05-01,58.25,58.25,58.25,58.25,000,58.25
2015-04-30,58.70,59.90,57.00,58.25,71300,58.25
2015-04-29,54.20,59.60,54.20,58.10,343100,58.10
2015-04-28,51.30,54.90,50.25,54.20,42600,54.20
2015-04-27,56.95,56.95,51.25,51.85,42100,51.85
2015-04-24,59.65,59.70,55.80,56.80,46100,56.80
2015-04-23,57.50,62.10,57.50,59.10,72000,59.10
2015-04-22,58.00,59.85,54.60,57.45,50100,57.45
2015-04-21,57.60,60.75,55.60,57.80,46400,57.80
2015-04-20,62.50,62.50,56.80,57.35,69500,57.35
2015-04-17,64.10,64.50,61.30,62.10,60100,62.10
2015-04-16,61.80,64.90,61.65,62.95,128500,62.95
2015-04-15,60.75,65.25,58.80,62.30,343200,62.30
2015-04-14,59.35,59.35,59.35,59.35,000,59.35
2015-04-13,55.95,60.50,55.50,59.35,99800,59.35
2015-04-10,54.40,56.30,54.20,55.80,47200,55.80
2015-04-09,54.30,56.00,53.35,54.40,49700,54.40
2015-04-08,55.20,55.20,53.35,54.30,40000,54.30
2015-04-07,57.50,57.50,53.25,54.45,84600,54.45
2015-04-06,52.90,54.00,52.00,54.00,150400,54.00
2015-04-03,51.45,51.45,51.45,51.45,000,51.45
2015-04-02,51.45,51.45,51.45,51.45,000,51.45
2015-04-01,51.00,52.30,49.70,51.45,106400,51.45
2015-03-31,49.90,49.90,49.05,49.85,65100,49.85
2015-03-30,47.00,47.55,47.00,47.55,3000,47.55
2015-03-27,45.00,46.55,44.80,45.30,30300,45.30
2015-03-26,46.30,46.45,44.80,45.10,23700,45.10
2015-03-25,47.50,48.50,46.50,46.90,41600,46.90
2015-03-24,47.00,49.55,46.70,47.20,35600,47.20
2015-03-23,50.50,51.00,47.70,47.75,26200,47.75
2015-03-20,50.80,52.75,49.40,50.20,49600,50.20
2015-03-19,55.90,55.90,51.45,51.55,185800,51.55
2015-03-18,50.60,54.15,50.00,54.15,313300,54.15
2015-03-17,45.35,49.25,44.00,49.25,145200,49.25
2015-03-16,46.50,47.00,44.50,44.80,19200,44.80
2015-03-13,44.00,46.90,43.65,46.45,73400,46.45
2015-03-12,43.80,44.70,43.15,44.00,23700,44.00
2015-03-11,45.50,46.00,42.20,43.05,36000,43.05
2015-03-10,46.30,47.40,44.00,45.10,69200,45.10
2015-03-09,46.40,48.95,45.00,45.70,92900,45.70
2015-03-06,47.45,47.45,47.45,47.45,000,47.45
2015-03-05,45.50,47.50,43.60,47.45,74500,47.45
2015-03-04,46.90,47.00,44.80,45.25,34800,45.25
2015-03-03,45.35,46.80,45.35,45.85,25600,45.85
2015-03-02,46.50,48.15,44.70,45.70,215500,45.70
2015-02-27,44.15,46.20,44.00,46.15,114800,46.15
2015-02-26,44.00,45.50,43.50,44.00,53600,44.00
2015-02-25,43.10,44.35,42.00,43.80,64200,43.80
2015-02-24,44.50,45.00,42.50,43.00,54800,43.00
2015-02-23,44.50,45.25,44.00,44.05,35200,44.05
2015-02-20,44.50,44.50,43.00,44.10,42300,44.10
2015-02-19,45.00,45.80,43.50,44.35,45100,44.35
2015-02-18,45.15,46.60,43.80,44.65,140700,44.65
2015-02-17,45.20,45.20,45.20,45.20,000,45.20
2015-02-16,41.00,45.20,41.00,45.20,157700,45.20
2015-02-13,43.35,44.90,42.05,43.05,106400,43.05
2015-02-12,42.90,43.30,41.00,43.15,178200,43.15
2015-02-11,41.20,41.25,39.05,41.25,215200,41.25
2015-02-10,39.00,40.05,37.30,39.30,157600,39.30
2015-02-09,36.00,38.15,35.50,38.15,52900,38.15
2015-02-06,38.50,38.50,36.30,36.35,46700,36.35
2015-02-05,41.50,41.50,38.20,38.20,160900,38.20
2015-02-04,39.90,40.20,38.00,40.20,138300,40.20
2015-02-03,37.90,38.30,37.50,38.30,143700,38.30
2015-02-02,35.55,36.50,35.05,36.50,90000,36.50
2015-01-30,34.40,35.90,34.25,34.80,27700,34.80
2015-01-29,35.50,35.90,33.50,34.50,57900,34.50
2015-01-28,37.00,37.00,34.90,35.15,73400,35.15
2015-01-27,39.00,39.05,36.20,36.70,91000,36.70
2015-01-26,37.80,37.80,37.80,37.80,000,37.80
