Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,46.30,46.95,45.15,46.15,11500,46.15
2015-07-16,48.30,48.30,46.00,46.80,32200,46.80
2015-07-15,46.00,46.00,46.00,46.00,6100,46.00
2015-07-14,43.85,43.85,43.85,43.85,1600,43.85
2015-07-13,42.35,42.40,41.50,41.80,1800,41.80
2015-07-10,42.25,42.50,41.30,41.55,4900,41.55
2015-07-09,41.05,42.25,41.05,42.25,2800,42.25
2015-07-08,42.55,42.60,41.40,41.70,3900,41.70
2015-07-07,41.35,43.05,41.35,42.45,4200,42.45
2015-07-06,40.15,43.00,40.15,43.00,2900,43.00
2015-07-03,42.95,43.05,40.50,42.25,6000,42.25
2015-07-02,42.65,42.65,41.05,41.25,1500,41.25
2015-07-01,40.20,41.50,40.20,40.75,2300,40.75
2015-06-30,40.10,41.15,39.70,40.75,3300,40.75
2015-06-29,40.00,40.50,39.50,40.50,1500,40.50
2015-06-26,40.50,42.00,40.50,40.95,5100,40.95
2015-06-25,40.00,42.00,40.00,41.75,3100,41.75
2015-06-24,40.40,42.00,40.40,40.80,1300,40.80
2015-06-23,41.80,41.80,41.00,41.10,3800,41.10
2015-06-22,41.55,42.20,41.05,41.70,9000,41.70
2015-06-19,41.00,41.95,40.55,41.10,2900,41.10
2015-06-18,43.00,43.00,40.15,41.10,6800,41.10
2015-06-17,40.55,42.00,39.55,41.50,6700,41.50
2015-06-16,39.60,40.60,39.60,40.45,3900,40.45
2015-06-15,40.00,41.00,39.60,40.00,5700,40.00
2015-06-12,40.80,41.75,40.40,40.45,4600,40.45
2015-06-11,40.70,41.30,40.40,41.10,700,41.10
2015-06-10,39.60,41.60,39.60,41.15,3800,41.15
2015-06-09,40.00,41.15,40.00,40.70,5900,40.70
2015-06-08,40.55,41.50,40.05,40.85,1800,40.85
2015-06-05,40.05,42.40,40.05,41.10,4500,41.10
2015-06-04,40.05,42.15,40.05,41.00,5800,41.00
2015-06-03,42.40,44.00,41.60,41.65,20700,41.65
2015-06-02,41.50,44.35,41.05,43.75,10600,43.75
2015-06-01,40.30,42.55,40.30,42.55,3600,42.55
2015-05-29,41.55,41.55,40.05,40.55,2800,40.55
2015-05-28,45.95,45.95,41.80,41.80,12300,41.80
2015-05-27,43.20,43.95,41.25,43.95,11100,43.95
2015-05-26,40.50,41.90,40.25,41.90,4800,41.90
2015-05-25,37.75,39.95,37.70,39.95,8800,39.95
2015-05-22,37.00,38.35,36.50,38.05,10700,38.05
2015-05-21,37.25,37.25,36.30,36.55,2300,36.55
2015-05-20,38.00,38.00,37.15,37.15,600,37.15
2015-05-19,37.60,37.65,36.50,37.55,3200,37.55
2015-05-18,38.00,38.00,35.75,36.70,1100,36.70
2015-05-15,37.85,37.85,36.50,36.50,1800,36.50
2015-05-14,36.05,38.20,36.05,37.05,3600,37.05
2015-05-13,37.50,37.95,36.30,37.60,4700,37.60
2015-05-12,34.75,37.60,34.75,37.35,3100,37.35
2015-05-11,35.80,37.00,35.80,35.90,2300,35.90
2015-05-08,36.20,37.00,35.90,37.00,2700,37.00
2015-05-07,37.70,37.70,35.80,36.20,2000,36.20
2015-05-06,37.00,37.80,35.65,37.40,11300,37.40
2015-05-05,37.75,37.75,36.70,36.70,300,36.70
2015-05-04,35.90,37.60,35.90,37.35,1400,37.35
2015-05-01,36.50,36.50,36.50,36.50,000,36.50
2015-04-30,38.20,38.20,36.10,36.50,700,36.50
2015-04-29,38.00,38.00,36.50,36.70,5000,36.70
2015-04-28,35.30,37.05,35.30,37.05,9200,37.05
2015-04-27,36.25,36.45,35.05,35.30,7400,35.30
2015-04-24,37.40,37.85,36.20,36.30,8700,36.30
2015-04-23,38.85,40.15,38.00,38.10,3400,38.10
2015-04-22,39.00,39.35,38.15,38.65,2000,38.65
2015-04-21,39.00,39.00,37.45,38.85,1700,38.85
2015-04-20,38.35,39.85,38.00,38.65,3700,38.65
2015-04-17,38.50,39.95,38.50,39.20,10400,39.20
2015-04-16,41.20,41.20,39.25,39.85,1800,39.85
2015-04-15,40.10,40.50,39.70,39.95,8300,39.95
2015-04-14,40.10,40.10,40.10,40.10,000,40.10
2015-04-13,40.20,41.15,39.25,40.10,7800,40.10
2015-04-10,41.70,41.70,39.50,40.55,8700,40.55
2015-04-09,41.45,41.45,40.00,40.85,6200,40.85
2015-04-08,39.40,40.10,39.40,40.10,13600,40.10
2015-04-07,36.00,38.20,34.90,38.20,14300,38.20
2015-04-06,34.60,36.40,33.50,36.40,5500,36.40
2015-04-03,34.70,34.70,34.70,34.70,000,34.70
2015-04-02,34.70,34.70,34.70,34.70,000,34.70
2015-04-01,34.75,34.75,33.40,34.70,9500,34.70
2015-03-31,33.55,35.40,33.00,33.15,6000,33.15
2015-03-30,33.00,34.80,33.00,34.60,3600,34.60
2015-03-27,34.45,34.50,32.85,33.50,19800,33.50
2015-03-26,33.50,34.60,33.25,34.10,7800,34.10
2015-03-25,36.00,36.00,33.90,34.15,19200,34.15
2015-03-24,36.00,36.50,35.00,35.65,22600,35.65
2015-03-23,36.50,36.50,33.60,34.80,8200,34.80
2015-03-20,35.80,36.40,34.50,34.85,9800,34.85
2015-03-19,36.05,37.90,35.50,35.75,14000,35.75
2015-03-18,37.00,38.00,36.50,36.75,12300,36.75
2015-03-17,37.05,40.25,37.05,37.75,7500,37.75
2015-03-16,39.60,39.60,37.85,38.75,10200,38.75
2015-03-13,41.50,41.70,39.40,39.70,10300,39.70
2015-03-12,40.45,42.15,38.70,41.20,8500,41.20
2015-03-11,41.70,41.70,40.15,40.40,25700,40.40
2015-03-10,44.00,44.90,42.25,42.25,16000,42.25
2015-03-09,43.00,44.45,42.70,44.45,12500,44.45
2015-03-06,42.35,42.35,42.35,42.35,000,42.35
2015-03-05,44.10,44.10,41.80,42.35,15300,42.35
2015-03-04,45.10,45.90,43.95,44.00,14900,44.00
2015-03-03,47.50,47.50,45.80,46.05,19800,46.05
2015-03-02,52.50,52.50,47.50,47.60,31800,47.60
2015-02-27,48.40,49.00,46.75,49.00,29300,49.00
2015-02-26,45.15,48.85,44.30,46.70,162800,46.70
2015-02-25,46.55,47.50,46.55,46.55,61300,46.55
2015-02-24,53.10,53.50,49.00,49.00,40200,49.00
2015-02-23,51.40,53.30,51.00,51.55,35600,51.55
2015-02-20,51.55,51.85,48.95,51.00,51900,51.00
2015-02-19,52.10,54.50,50.30,51.50,28300,51.50
2015-02-18,53.95,54.45,51.30,52.90,48100,52.90
2015-02-17,53.95,53.95,53.95,53.95,000,53.95
2015-02-16,57.00,57.00,53.50,53.95,16300,53.95
2015-02-13,56.10,57.95,55.10,55.80,9700,55.80
2015-02-12,57.05,59.55,56.00,56.95,11300,56.95
2015-02-11,57.90,58.50,55.65,58.05,12200,58.05
2015-02-10,58.45,59.75,55.30,56.40,12100,56.40
2015-02-09,57.80,58.50,57.55,57.55,15300,57.55
2015-02-06,62.55,63.85,59.85,60.55,21700,60.55
2015-02-05,64.00,66.00,61.60,62.55,16000,62.55
2015-02-04,66.40,67.30,62.60,64.65,35500,64.65
2015-02-03,62.35,64.95,61.30,64.95,12900,64.95
2015-02-02,60.50,63.00,60.50,61.90,17400,61.90
2015-01-30,60.85,62.00,59.50,60.70,4900,60.70
2015-01-29,62.00,62.00,59.60,60.35,3400,60.35
2015-01-28,61.00,61.80,59.05,61.80,12100,61.80
2015-01-27,60.95,62.95,60.30,61.95,20300,61.95
2015-01-26,60.80,60.80,60.80,60.80,000,60.80
2015-01-23,62.05,63.25,60.00,60.80,42900,60.80
2015-01-22,58.50,60.25,58.00,60.25,20900,60.25
2015-01-21,58.55,59.10,57.00,57.40,24700,57.40
2015-01-20,61.00,61.00,59.00,59.50,8500,59.50
2015-01-19,59.00,61.25,57.90,60.45,8600,60.45
2015-01-16,61.50,61.50,58.10,58.50,4400,58.50
2015-01-15,58.50,59.50,57.25,58.65,5100,58.65
2015-01-14,59.00,60.30,58.00,58.25,3400,58.25
2015-01-13,59.00,60.40,58.30,59.30,9300,59.30
2015-01-12,59.95,60.50,59.10,59.55,5000,59.55
2015-01-09,60.30,61.95,59.50,60.00,4200,60.00
2015-01-08,61.50,61.50,59.20,61.25,4500,61.25
2015-01-07,58.05,59.25,57.25,58.75,9700,58.75
2015-01-06,62.05,62.05,60.25,60.25,8600,60.25
