Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,9.98,9.98,9.98,9.98,000,9.98
2015-07-16,9.98,9.98,9.98,9.98,000,9.98
2015-07-15,9.98,9.98,9.98,9.98,000,9.98
2015-07-14,9.98,9.98,9.98,9.98,000,9.98
2015-07-13,9.98,9.98,9.98,9.98,18000,9.98
2015-07-10,9.51,9.51,9.51,9.51,000,9.51
2015-07-09,9.51,9.51,9.51,9.51,000,9.51
2015-07-08,9.51,9.51,9.51,9.51,000,9.51
2015-07-07,9.51,9.51,9.51,9.51,000,9.51
2015-07-06,9.51,9.51,9.51,9.51,16900,9.51
2015-07-03,9.06,9.06,9.06,9.06,000,9.06
2015-07-02,9.06,9.06,9.06,9.06,000,9.06
2015-07-01,9.06,9.06,9.06,9.06,000,9.06
2015-06-30,9.06,9.06,9.06,9.06,000,9.06
2015-06-29,8.63,9.06,8.63,9.06,39700,9.06
2015-06-26,8.63,8.63,8.63,8.63,000,8.63
2015-06-25,8.63,8.63,8.63,8.63,000,8.63
2015-06-24,8.63,8.63,8.63,8.63,000,8.63
2015-06-23,8.63,8.63,8.63,8.63,000,8.63
2015-06-22,8.10,8.65,7.90,8.63,18500,8.63
2015-06-19,8.29,8.29,8.29,8.29,000,8.29
2015-06-18,8.29,8.29,8.29,8.29,000,8.29
2015-06-17,8.29,8.29,8.29,8.29,000,8.29
2015-06-16,8.29,8.29,8.29,8.29,000,8.29
2015-06-15,8.30,8.70,8.29,8.29,9700,8.29
2015-06-12,8.75,8.75,8.75,8.75,000,8.75
2015-06-11,8.75,8.75,8.75,8.75,000,8.75
2015-06-10,8.75,8.75,8.75,8.75,000,8.75
2015-06-09,8.75,8.75,8.75,8.75,000,8.75
2015-06-08,8.52,9.30,8.52,8.75,57900,8.75
2015-06-05,8.96,8.96,8.96,8.96,000,8.96
2015-06-04,8.96,8.96,8.96,8.96,000,8.96
2015-06-03,8.96,8.96,8.96,8.96,000,8.96
2015-06-02,8.96,8.96,8.96,8.96,000,8.96
2015-06-01,8.92,9.40,8.91,8.96,31900,8.96
2015-05-29,9.37,9.37,9.37,9.37,000,9.37
2015-05-28,9.37,9.37,9.37,9.37,000,9.37
2015-05-27,9.37,9.37,9.37,9.37,000,9.37
2015-05-26,9.37,9.37,9.37,9.37,000,9.37
2015-05-25,9.01,9.50,9.01,9.37,172800,9.37
2015-05-22,9.45,9.45,9.45,9.45,000,9.45
2015-05-21,9.45,9.45,9.45,9.45,000,9.45
2015-05-20,9.45,9.45,9.45,9.45,000,9.45
2015-05-19,9.45,9.45,9.45,9.45,000,9.45
2015-05-18,9.16,9.45,9.16,9.45,89100,9.45
2015-05-15,9.64,9.64,9.64,9.64,000,9.64
2015-05-14,9.64,9.64,9.64,9.64,000,9.64
2015-05-13,9.64,9.64,9.64,9.64,000,9.64
2015-05-12,9.64,9.64,9.64,9.64,000,9.64
2015-05-11,10.11,10.11,9.20,9.64,202700,9.64
2015-05-08,9.63,9.63,9.63,9.63,000,9.63
2015-05-07,9.63,9.63,9.63,9.63,000,9.63
2015-05-06,9.63,9.63,9.63,9.63,000,9.63
2015-05-05,9.63,9.63,9.63,9.63,000,9.63
2015-05-04,9.63,9.63,9.63,9.63,38400,9.63
2015-05-01,9.18,9.18,9.18,9.18,000,9.18
2015-04-30,9.18,9.18,9.18,9.18,000,9.18
2015-04-29,9.18,9.18,9.18,9.18,000,9.18
2015-04-28,9.18,9.18,9.18,9.18,000,9.18
2015-04-27,9.18,9.18,9.18,9.18,75100,9.18
2015-04-24,8.75,8.75,8.75,8.75,000,8.75
2015-04-23,8.75,8.75,8.75,8.75,000,8.75
2015-04-22,8.75,8.75,8.75,8.75,000,8.75
2015-04-21,8.75,8.75,8.75,8.75,000,8.75
2015-04-20,8.75,8.75,8.75,8.75,136600,8.75
2015-04-17,8.34,8.34,8.34,8.34,000,8.34
2015-04-16,8.34,8.34,8.34,8.34,000,8.34
2015-04-15,8.34,8.34,8.34,8.34,000,8.34
2015-04-14,8.34,8.34,8.34,8.34,000,8.34
2015-04-13,8.34,8.34,8.34,8.34,5700,8.34
2015-04-10,7.95,7.95,7.95,7.95,000,7.95
