Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,961.20,1033.10,959.35,996.25,14800,996.25
2015-07-16,962.90,963.05,955.25,961.80,1400,961.80
2015-07-15,965.00,971.80,948.20,951.95,2300,951.95
2015-07-14,968.95,969.55,950.00,954.95,2500,954.95
2015-07-13,963.95,969.00,955.05,964.95,2400,964.95
2015-07-10,961.40,967.10,951.00,955.70,800,955.70
2015-07-09,955.00,965.95,952.00,957.60,1600,957.60
2015-07-08,974.95,974.95,945.00,951.15,2000,951.15
2015-07-07,977.50,980.00,960.50,967.75,2100,967.75
2015-07-06,962.55,975.00,944.10,966.30,2400,966.30
2015-07-03,975.50,975.50,950.05,954.95,2300,954.95
2015-07-02,985.50,985.50,961.00,964.35,1500,964.35
2015-07-01,982.50,982.50,959.00,976.40,3900,976.40
2015-06-30,955.50,976.35,943.40,969.90,5300,969.90
2015-06-29,935.00,966.75,914.50,942.80,3400,942.80
2015-06-26,944.00,944.80,932.15,939.10,2400,939.10
2015-06-25,950.05,959.80,935.00,937.20,2400,937.20
2015-06-24,953.00,962.90,950.00,952.95,1900,952.95
2015-06-23,950.00,969.50,920.55,958.95,3200,958.95
2015-06-22,941.40,953.00,930.00,938.30,3000,938.30
2015-06-19,930.00,950.00,905.00,941.40,3900,941.40
2015-06-18,912.50,928.95,0.01,921.15,3600,921.15
2015-06-17,892.50,915.00,876.00,900.30,8100,900.30
2015-06-16,888.00,888.00,871.10,882.00,900,882.00
2015-06-15,879.95,889.00,870.00,880.20,600,880.20
2015-06-12,880.00,882.00,870.00,874.15,900,874.15
2015-06-11,889.50,895.50,870.05,872.55,1600,872.55
2015-06-10,890.50,895.00,877.55,884.10,1200,884.10
2015-06-09,899.60,899.60,874.15,878.45,2900,878.45
2015-06-08,890.50,897.40,873.90,886.55,1500,886.55
2015-06-05,860.00,899.00,840.00,890.95,2400,890.95
2015-06-04,872.50,872.50,840.00,853.25,1600,853.25
2015-06-03,890.50,890.50,842.20,858.15,2700,858.15
2015-06-02,908.00,908.00,872.25,874.60,3400,874.60
2015-06-01,917.50,917.50,890.05,900.15,1100,900.15
2015-05-29,912.50,917.30,896.00,905.85,6400,905.85
2015-05-28,923.00,925.00,899.25,900.05,1400,900.05
2015-05-27,932.25,932.25,914.00,919.15,500,919.15
2015-05-26,949.90,950.00,908.90,919.30,1600,919.30
2015-05-25,947.50,948.85,930.10,938.70,2300,938.70
2015-05-22,938.50,940.00,925.00,933.25,6900,933.25
2015-05-21,940.50,940.50,918.50,929.00,700,929.00
2015-05-20,930.00,941.00,921.50,932.20,1400,932.20
2015-05-19,917.75,925.45,905.00,920.95,2200,920.95
2015-05-18,913.95,919.50,901.00,902.75,800,902.75
2015-05-15,906.10,915.00,895.00,905.15,1200,905.15
2015-05-14,915.00,923.95,882.00,897.45,3200,897.45
2015-05-13,915.00,916.00,887.25,899.65,10100,899.65
2015-05-12,954.95,975.00,932.20,942.65,9400,942.65
2015-05-11,944.70,948.15,925.85,941.25,2100,941.25
2015-05-08,922.00,934.70,906.85,931.80,3400,931.80
2015-05-07,935.45,950.90,896.00,901.55,3900,901.55
2015-05-06,988.20,989.00,922.80,930.10,8200,930.10
2015-05-05,1000.10,1000.10,973.65,980.00,4200,980.00
2015-05-04,980.00,994.00,962.10,981.95,2300,981.95
2015-05-01,962.40,962.40,962.40,962.40,000,962.40
2015-04-30,985.50,985.50,956.50,962.40,7600,962.40
2015-04-29,959.50,978.00,943.00,971.80,6400,971.80
2015-04-28,959.90,960.00,931.00,952.10,7700,952.10
2015-04-27,995.50,995.50,940.00,944.35,6000,944.35
2015-04-24,1010.00,1010.00,975.20,978.80,4300,978.80
2015-04-23,1015.50,1022.10,990.00,992.65,4700,992.65
2015-04-22,1017.95,1017.95,975.00,998.70,6800,998.70
2015-04-21,1025.50,1035.00,990.00,1001.35,5900,1001.35
2015-04-20,1060.00,1065.50,1009.00,1013.50,5600,1013.50
2015-04-17,1092.95,1100.35,1045.00,1055.70,4500,1055.70
2015-04-16,1098.95,1108.00,1067.00,1084.00,6900,1084.00
2015-04-15,1098.75,1125.00,1070.00,1087.90,16700,1087.90
2015-04-14,1076.75,1076.75,1076.75,1076.75,000,1076.75
2015-04-13,1094.50,1106.10,1067.55,1076.75,5000,1076.75
2015-04-10,1082.35,1121.70,1064.00,1076.70,11900,1076.70
2015-04-09,1102.00,1120.00,1070.00,1076.25,17000,1076.25
2015-04-08,1080.00,1098.80,1036.00,1086.50,10700,1086.50
2015-04-07,1092.00,1106.65,1049.65,1091.90,8100,1091.90
2015-04-06,1014.50,1095.00,1004.10,1075.75,24500,1075.75
2015-04-03,1000.50,1000.50,1000.50,1000.50,000,1000.50
2015-04-02,1000.50,1000.50,1000.50,1000.50,000,1000.50
2015-04-01,1034.00,1034.00,996.20,1000.50,6400,1000.50
2015-03-31,1028.00,1030.00,1004.95,1009.55,3600,1009.55
2015-03-30,1011.95,1035.25,1009.05,1017.30,4700,1017.30
2015-03-27,1012.50,1016.60,952.50,1000.05,11900,1000.05
2015-03-26,998.70,1022.00,995.00,1004.00,18300,1004.00
2015-03-25,991.40,1013.65,985.50,993.95,6800,993.95
2015-03-24,985.90,996.50,972.60,984.70,4900,984.70
2015-03-23,992.00,998.80,967.55,975.85,9800,975.85
2015-03-20,1010.00,1010.15,962.25,976.70,8500,976.70
2015-03-19,1020.00,1036.25,999.00,1003.80,6400,1003.80
2015-03-18,1040.00,1040.00,1007.00,1011.15,6200,1011.15
2015-03-17,1030.00,1046.95,1013.20,1027.85,6200,1027.85
2015-03-16,1076.00,1076.00,1010.00,1020.45,19300,1020.45
