Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,61.20,62.00,60.00,60.70,33200,60.70
2015-07-16,61.40,62.70,58.90,61.05,61400,61.05
2015-07-15,62.50,63.30,60.05,60.85,43300,60.85
2015-07-14,61.20,65.00,60.25,61.95,135100,61.95
2015-07-13,59.00,62.90,59.00,60.60,119400,60.60
2015-07-10,61.80,62.50,58.50,58.90,24600,58.90
2015-07-09,60.45,63.00,59.30,60.10,51200,60.10
2015-07-08,57.15,61.30,56.80,59.80,61000,59.80
2015-07-07,60.90,61.70,57.50,58.05,50300,58.05
2015-07-06,52.50,63.75,52.50,60.10,231900,60.10
2015-07-03,53.85,56.00,52.65,54.45,18600,54.45
2015-07-02,52.90,52.90,52.00,52.15,11000,52.15
2015-07-01,53.00,53.40,52.10,52.80,10200,52.80
2015-06-30,51.10,53.25,50.65,53.15,8900,53.15
2015-06-29,53.00,53.00,50.00,51.75,3600,51.75
2015-06-26,53.60,53.60,52.50,52.75,10000,52.75
2015-06-25,54.90,54.90,53.00,53.85,2200,53.85
2015-06-24,54.50,55.30,54.15,54.45,15900,54.45
2015-06-23,54.00,55.45,53.95,54.10,5700,54.10
2015-06-22,54.50,54.85,53.80,54.00,8300,54.00
2015-06-19,54.60,54.60,53.50,54.15,10900,54.15
2015-06-18,53.70,54.45,53.70,54.15,7700,54.15
2015-06-17,54.35,54.40,53.80,53.95,16300,53.95
2015-06-16,53.90,54.05,53.50,54.00,4900,54.00
2015-06-15,54.90,55.00,54.00,54.35,7200,54.35
2015-06-12,53.10,53.85,52.80,53.65,11100,53.65
2015-06-11,53.20,55.00,52.00,52.85,7400,52.85
2015-06-10,54.10,55.30,53.20,53.50,12300,53.50
2015-06-09,52.85,53.50,52.35,52.80,1800,52.80
2015-06-08,52.10,53.50,51.00,53.00,9500,53.00
2015-06-05,52.85,54.00,52.50,53.75,6500,53.75
2015-06-04,55.60,56.40,52.50,53.25,15100,53.25
2015-06-03,54.25,55.50,53.00,54.85,29900,54.85
2015-06-02,56.65,57.05,55.50,55.65,8500,55.65
2015-06-01,57.60,57.70,56.45,57.00,6900,57.00
2015-05-29,57.20,57.50,56.40,56.55,1900,56.55
2015-05-28,57.20,57.40,56.00,57.40,16400,57.40
2015-05-27,56.55,57.45,55.45,57.30,21600,57.30
2015-05-26,56.80,57.60,56.50,56.60,5900,56.60
2015-05-25,57.45,57.70,56.55,57.15,4100,57.15
2015-05-22,57.70,59.00,51.00,57.85,56800,57.85
2015-05-21,59.00,59.45,57.80,58.80,5900,58.80
2015-05-20,59.80,60.00,58.00,58.65,7400,58.65
2015-05-19,57.35,60.00,57.35,59.10,15300,59.10
2015-05-18,58.30,59.30,57.45,57.75,6700,57.75
