Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,17.05,17.80,16.60,16.95,7700,16.95
2015-07-16,17.00,17.65,17.00,17.20,11900,17.20
2015-07-15,17.90,17.90,16.40,17.25,1200,17.25
2015-07-14,17.25,17.75,17.00,17.25,400,17.25
2015-07-13,17.25,17.95,17.25,17.95,600,17.95
2015-07-10,19.45,19.45,17.15,17.35,17800,17.35
2015-07-09,16.00,19.90,16.00,19.40,13300,19.40
2015-07-08,16.00,17.35,15.50,16.60,8400,16.60
2015-07-07,16.45,16.45,16.00,16.00,600,16.00
2015-07-06,16.20,16.25,15.25,16.15,1100,16.15
2015-07-03,16.40,16.40,15.60,15.65,1500,15.65
2015-07-02,16.20,16.20,15.45,15.45,200,15.45
2015-07-01,16.00,16.00,15.40,15.40,1300,15.40
2015-06-30,15.25,15.40,15.25,15.40,1600,15.40
2015-06-29,15.95,15.95,15.10,15.25,000,15.25
2015-06-26,15.50,16.05,15.35,15.35,1900,15.35
2015-06-25,15.85,15.85,15.85,15.85,000,15.85
2015-06-24,15.65,16.15,15.50,15.85,2800,15.85
2015-06-23,16.20,17.00,16.20,16.55,1600,16.55
2015-06-22,16.40,16.40,15.20,15.75,600,15.75
2015-06-19,14.90,16.00,14.90,16.00,1800,16.00
2015-06-18,15.00,15.50,14.70,15.50,800,15.50
2015-06-17,14.25,15.20,14.20,15.15,600,15.15
2015-06-16,15.65,15.65,14.50,14.95,3300,14.95
2015-06-15,15.00,15.50,14.15,15.00,2900,15.00
2015-06-12,16.05,16.20,15.00,15.00,4100,15.00
2015-06-11,16.10,16.50,15.65,15.85,2600,15.85
2015-06-10,17.40,17.40,16.00,16.00,6800,16.00
2015-06-09,17.00,17.00,16.60,16.60,500,16.60
2015-06-08,17.35,17.35,17.00,17.00,800,17.00
2015-06-05,17.70,17.70,17.25,17.25,200,17.25
2015-06-04,17.55,18.00,17.25,17.60,1900,17.60
2015-06-03,18.55,19.25,18.50,18.50,400,18.50
2015-06-02,19.15,19.90,19.15,19.90,200,19.90
2015-06-01,20.00,20.00,19.25,19.70,2400,19.70
2015-05-29,18.40,20.15,18.40,19.50,8300,19.50
2015-05-28,18.65,20.90,17.60,18.65,2300,18.65
2015-05-27,17.90,18.70,17.85,17.85,400,17.85
2015-05-26,18.85,19.00,18.75,19.00,2900,19.00
2015-05-25,18.45,19.00,17.90,18.45,2700,18.45
2015-05-22,17.95,19.05,17.80,18.90,5100,18.90
2015-05-21,17.40,17.95,17.30,17.45,2100,17.45
2015-05-20,17.90,18.00,17.30,17.70,4300,17.70
2015-05-19,18.00,18.00,17.95,18.00,900,18.00
2015-05-18,18.30,18.30,17.55,18.10,500,18.10
2015-05-15,17.60,17.80,17.60,17.80,100,17.80
2015-05-14,17.65,17.65,17.65,17.65,000,17.65
2015-05-13,18.35,18.40,17.65,17.65,1200,17.65
2015-05-12,18.40,18.40,17.80,18.25,3500,18.25
2015-05-11,18.35,18.35,17.65,17.70,200,17.70
2015-05-08,17.30,18.05,17.00,18.05,3600,18.05
2015-05-07,16.80,17.95,16.80,17.80,2000,17.80
2015-05-06,18.50,18.50,17.10,17.20,800,17.20
2015-05-05,18.00,18.25,17.50,17.65,1500,17.65
2015-05-04,18.50,18.85,18.00,18.40,3700,18.40
2015-05-01,18.45,18.45,18.45,18.45,000,18.45
2015-04-30,18.30,18.55,17.35,18.45,6800,18.45
2015-04-29,17.65,18.65,17.10,17.15,5800,17.15
2015-04-28,17.50,18.75,17.45,18.75,800,18.75
2015-04-27,18.15,18.15,17.90,17.90,700,17.90
2015-04-24,19.40,19.40,18.50,18.55,2000,18.55
2015-04-23,20.00,20.25,18.35,19.15,4600,19.15
2015-04-22,19.20,20.00,18.80,19.10,6900,19.10
2015-04-21,19.45,19.75,19.10,19.35,4100,19.35
2015-04-20,19.50,20.25,19.20,19.90,4400,19.90
2015-04-17,19.60,20.25,19.55,19.75,6900,19.75
2015-04-16,20.00,20.10,19.65,20.00,3700,20.00
2015-04-15,18.75,20.75,18.55,20.20,8000,20.20
2015-04-14,19.35,19.35,19.35,19.35,000,19.35
2015-04-13,19.25,19.50,18.00,19.35,3900,19.35
2015-04-10,18.80,19.80,18.80,19.55,7400,19.55
2015-04-09,19.45,20.35,18.45,19.50,8700,19.50
2015-04-08,18.65,19.40,18.00,18.90,5600,18.90
2015-04-07,18.80,18.80,17.00,17.20,2100,17.20
2015-04-06,17.80,19.20,17.80,18.80,400,18.80
2015-04-03,18.60,18.60,18.60,18.60,000,18.60
2015-04-02,18.60,18.60,18.60,18.60,000,18.60
