Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,54.70,55.40,53.80,54.05,429600,54.05
2015-07-16,56.20,56.50,54.40,54.75,486000,54.75
2015-07-15,55.50,57.10,55.50,55.90,626400,55.90
2015-07-14,57.00,57.45,55.05,55.35,424400,55.35
2015-07-13,55.70,57.10,55.10,56.85,661300,56.85
2015-07-10,56.55,57.20,54.75,55.25,517100,55.25
2015-07-09,57.65,58.70,56.00,56.20,1065100,56.20
2015-07-08,57.00,58.15,55.30,57.55,1981400,57.55
2015-07-07,56.65,58.35,56.15,57.50,1058500,57.50
2015-07-06,55.25,57.20,53.85,56.70,1060100,56.70
2015-07-03,56.90,57.40,55.30,56.00,1207100,56.00
2015-07-02,57.00,58.40,56.25,56.45,1332700,56.45
2015-07-01,57.10,57.95,55.75,56.75,1209800,56.75
2015-06-30,54.30,57.95,54.30,57.15,2998700,57.15
2015-06-29,54.70,55.80,53.00,54.90,1503200,54.90
2015-06-26,54.60,59.65,52.40,57.60,3484000,57.60
2015-06-25,54.00,55.35,53.45,54.55,1060700,54.55
2015-06-24,53.75,55.70,52.90,54.20,2191900,54.20
2015-06-23,55.80,56.50,51.25,53.70,5380900,53.70
2015-06-22,46.25,56.15,45.60,54.75,11280900,54.75
2015-06-19,42.00,42.70,41.20,42.05,926300,42.05
2015-06-18,42.90,43.40,41.00,41.95,964200,41.95
2015-06-17,43.00,43.75,42.30,42.95,796200,42.95
2015-06-16,44.15,44.20,42.25,42.80,979500,42.80
2015-06-15,44.80,45.60,43.55,44.05,1134600,44.05
2015-06-12,45.80,45.80,41.80,44.15,1396500,44.15
2015-06-11,47.70,47.80,44.60,44.95,812800,44.95
2015-06-10,47.00,48.15,46.45,47.15,730900,47.15
2015-06-09,48.35,49.20,46.10,46.80,576000,46.80
2015-06-08,49.50,50.00,47.60,48.40,613500,48.40
2015-06-05,50.00,50.90,49.30,49.65,587100,49.65
2015-06-04,51.05,51.80,48.75,50.25,1253600,50.25
2015-06-03,55.50,55.50,46.65,50.65,1724300,50.65
2015-06-02,59.40,59.40,54.70,55.10,732200,55.10
2015-06-01,58.60,60.20,58.45,58.95,608700,58.95
2015-05-29,57.90,60.30,57.90,58.55,877100,58.55
2015-05-28,58.75,59.00,57.40,58.15,413200,58.15
