Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,71.80,71.80,68.30,69.70,000,69.70
2015-07-16,69.15,71.70,69.15,71.65,700,71.65
2015-07-15,68.10,68.10,68.10,68.10,000,68.10
2015-07-14,68.10,68.10,68.10,68.10,400,68.10
2015-07-13,69.00,69.00,69.00,69.00,000,69.00
2015-07-10,69.00,69.00,69.00,69.00,000,69.00
2015-07-09,73.70,73.70,69.00,69.00,100,69.00
2015-07-08,68.60,68.60,68.60,68.60,000,68.60
2015-07-07,68.60,68.60,68.60,68.60,000,68.60
2015-07-06,68.60,68.60,68.60,68.60,500,68.60
2015-07-03,74.75,74.75,74.75,74.75,000,74.75
2015-07-02,70.00,70.00,70.00,70.00,000,70.00
2015-07-01,70.00,70.00,70.00,70.00,000,70.00
2015-06-30,70.00,70.00,70.00,70.00,000,70.00
2015-06-29,70.00,70.00,70.00,70.00,000,70.00
2015-06-26,70.00,70.00,70.00,70.00,200,70.00
2015-06-25,72.70,72.70,72.70,72.70,000,72.70
2015-06-24,72.65,72.70,72.65,72.70,200,72.70
2015-06-23,66.50,66.50,66.50,66.50,000,66.50
2015-06-22,66.50,66.50,66.50,66.50,000,66.50
2015-06-19,66.50,66.50,66.50,66.50,000,66.50
2015-06-18,66.50,66.50,66.50,66.50,000,66.50
2015-06-17,69.35,69.35,69.35,69.35,000,69.35
2015-06-16,70.45,70.45,69.35,69.35,600,69.35
2015-06-15,67.00,67.00,67.00,67.00,100,67.00
2015-06-12,66.10,66.10,66.10,66.10,000,66.10
2015-06-11,66.20,66.20,66.10,66.10,100,66.10
2015-06-10,69.80,74.85,69.80,70.00,400,70.00
2015-06-09,68.00,68.00,68.00,68.00,000,68.00
2015-06-08,68.00,68.00,68.00,68.00,000,68.00
2015-06-05,68.00,68.00,68.00,68.00,000,68.00
2015-06-04,68.00,68.00,68.00,68.00,100,68.00
2015-06-03,68.00,68.00,66.10,66.35,100,66.35
2015-06-02,68.30,68.30,68.30,68.30,000,68.30
2015-06-01,72.00,72.00,70.40,70.40,600,70.40
2015-05-29,69.00,73.80,69.00,73.80,100,73.80
2015-05-28,70.10,70.10,68.20,68.20,100,68.20
2015-05-27,74.10,74.10,70.10,70.10,100,70.10
2015-05-26,67.20,67.20,67.20,67.20,000,67.20
2015-05-25,70.15,70.15,70.15,70.15,000,70.15
2015-05-22,70.15,70.15,70.15,70.15,000,70.15
2015-05-21,71.50,71.50,70.15,70.15,900,70.15
2015-05-20,71.00,71.00,71.00,71.00,000,71.00
2015-05-19,71.10,71.10,70.20,71.00,700,71.00
2015-05-18,70.10,70.10,70.10,70.10,100,70.10
2015-05-15,70.20,70.20,70.20,70.20,000,70.20
2015-05-14,70.20,70.20,70.20,70.20,000,70.20
2015-05-13,70.20,70.20,70.20,70.20,100,70.20
2015-05-12,75.00,75.00,72.00,72.00,200,72.00
2015-05-11,70.15,70.15,70.15,70.15,000,70.15
2015-05-08,70.15,70.15,70.15,70.15,000,70.15
2015-05-07,77.00,77.00,70.15,70.15,000,70.15
2015-05-06,74.20,74.20,74.20,74.20,000,74.20
2015-05-05,74.20,74.20,74.20,74.20,000,74.20
2015-05-04,74.20,74.20,74.20,74.20,000,74.20
2015-05-01,74.20,74.20,74.20,74.20,000,74.20
2015-04-30,74.20,74.20,74.20,74.20,000,74.20
2015-04-29,74.20,74.20,74.20,74.20,000,74.20
2015-04-28,74.20,74.20,74.20,74.20,000,74.20
2015-04-27,74.20,74.20,74.20,74.20,000,74.20
2015-04-24,74.20,74.20,74.20,74.20,000,74.20
2015-04-23,74.20,74.20,74.20,74.20,100,74.20
2015-04-22,78.85,78.85,78.85,78.85,400,78.85
2015-04-21,80.00,80.00,80.00,80.00,200,80.00
2015-04-20,82.00,82.00,82.00,82.00,000,82.00
2015-04-17,81.95,82.00,81.95,82.00,1400,82.00
2015-04-16,82.00,82.00,82.00,82.00,000,82.00
2015-04-15,75.10,82.00,75.10,82.00,2300,82.00
2015-04-14,78.10,78.10,78.10,78.10,000,78.10
2015-04-13,78.90,80.00,78.10,78.10,600,78.10
2015-04-10,73.00,79.00,73.00,79.00,200,79.00
2015-04-09,78.95,78.95,78.95,78.95,000,78.95
2015-04-08,78.00,80.00,78.00,79.40,000,79.40
2015-04-07,72.10,72.10,72.10,72.10,200,72.10
2015-04-06,74.90,75.50,74.90,75.50,100,75.50
2015-04-03,74.80,74.80,74.80,74.80,000,74.80
2015-04-02,74.80,74.80,74.80,74.80,000,74.80
2015-04-01,74.80,74.80,74.80,74.80,000,74.80
2015-03-31,74.80,74.80,74.80,74.80,000,74.80
2015-03-30,74.80,74.80,74.80,74.80,000,74.80
2015-03-27,70.00,74.95,70.00,74.80,100,74.80
2015-03-26,68.10,68.70,65.00,68.65,1700,68.65
2015-03-25,71.30,71.30,65.00,66.55,2000,66.55
2015-03-24,76.50,76.50,76.50,76.50,000,76.50
2015-03-23,76.50,76.50,76.50,76.50,1400,76.50
2015-03-20,74.00,74.00,74.00,74.00,000,74.00
2015-03-19,73.55,74.00,73.55,74.00,200,74.00
2015-03-18,75.00,75.00,75.00,75.00,100,75.00
2015-03-17,74.30,74.30,74.30,74.30,000,74.30
2015-03-16,80.15,80.15,76.25,77.70,700,77.70
2015-03-13,73.00,84.00,73.00,81.35,3500,81.35
2015-03-12,71.00,71.00,71.00,71.00,200,71.00
2015-03-11,72.10,72.90,70.00,70.10,2600,70.10
2015-03-10,75.00,75.00,73.00,73.30,2100,73.30
2015-03-09,76.50,76.50,76.00,76.05,2800,76.05
2015-03-06,78.00,78.00,78.00,78.00,000,78.00
2015-03-05,76.15,78.00,76.10,78.00,2600,78.00
2015-03-04,75.60,75.60,75.60,75.60,000,75.60
2015-03-03,75.60,75.60,75.60,75.60,100,75.60
2015-03-02,83.35,83.35,83.35,83.35,000,83.35
2015-02-27,81.00,81.95,78.05,81.50,400,81.50
2015-02-26,82.00,82.00,79.00,79.00,100,79.00
2015-02-25,82.55,84.95,82.05,82.05,800,82.05
2015-02-24,83.10,83.10,83.10,83.10,100,83.10
2015-02-23,83.15,88.00,83.15,84.00,300,84.00
2015-02-20,83.80,87.05,83.80,87.00,1700,87.00
2015-02-19,86.00,86.00,86.00,86.00,200,86.00
2015-02-18,81.20,81.20,81.20,81.20,000,81.20
2015-02-17,84.20,84.20,84.20,84.20,000,84.20
2015-02-16,84.20,84.20,84.20,84.20,000,84.20
2015-02-13,85.00,85.65,84.10,84.20,000,84.20
2015-02-12,85.95,85.95,82.05,82.55,500,82.55
2015-02-11,80.25,80.25,80.25,80.25,000,80.25
2015-02-10,78.25,86.90,78.25,80.25,1900,80.25
2015-02-09,83.50,83.50,81.15,81.15,200,81.15
2015-02-06,87.70,87.70,85.00,85.00,400,85.00
2015-02-05,85.10,89.50,85.10,88.90,600,88.90
2015-02-04,83.55,83.55,83.55,83.55,100,83.55
2015-02-03,83.55,83.55,83.55,83.55,000,83.55
2015-02-02,83.55,83.55,83.55,83.55,000,83.55
2015-01-30,83.55,83.55,83.55,83.55,000,83.55
2015-01-29,83.55,83.55,83.55,83.55,000,83.55
2015-01-28,83.55,83.55,83.55,83.55,100,83.55
2015-01-27,88.55,88.55,88.55,88.55,000,88.55
2015-01-26,88.55,88.55,88.55,88.55,000,88.55
2015-01-23,88.60,88.60,88.55,88.55,200,88.55
2015-01-22,90.45,90.45,90.45,90.45,000,90.45
2015-01-21,90.70,90.70,90.40,90.45,600,90.45
2015-01-20,87.55,91.95,87.55,91.00,1400,91.00
2015-01-19,87.25,90.00,86.30,89.15,800,89.15
2015-01-16,89.50,92.95,89.50,90.05,2100,90.05
2015-01-15,88.65,89.00,88.65,89.00,500,89.00
2015-01-14,84.60,86.00,84.50,86.00,800,86.00
2015-01-13,94.85,94.85,85.70,85.70,1200,85.70
2015-01-12,89.95,95.00,89.95,93.10,3000,93.10
2015-01-09,83.00,90.00,83.00,86.00,2400,86.00
2015-01-08,90.00,90.00,84.00,84.40,000,84.40
2015-01-07,83.80,84.00,77.00,78.95,1600,78.95
2015-01-06,85.00,93.00,83.00,87.00,6600,87.00
2015-01-05,74.45,87.45,74.45,86.05,6000,86.05
2015-01-02,73.00,73.50,73.00,73.00,300,73.00
2015-01-01,74.95,75.25,71.40,71.40,200,71.40
2014-12-31,73.00,73.00,73.00,73.00,000,73.00
2014-12-30,73.00,73.00,73.00,73.00,000,73.00
2014-12-29,73.00,73.00,73.00,73.00,1000,73.00
2014-12-26,73.85,73.85,73.85,73.85,000,73.85
2014-12-25,73.85,73.85,73.85,73.85,000,73.85
2014-12-24,74.95,76.00,73.85,73.85,900,73.85
2014-12-23,72.25,72.25,71.55,71.55,400,71.55
2014-12-22,74.75,74.75,72.05,72.05,200,72.05
2014-12-19,70.30,76.00,70.30,73.90,800,73.90
2014-12-18,70.10,70.10,70.05,70.05,100,70.05
2014-12-17,74.95,76.00,71.20,71.20,1400,71.20
2014-12-16,72.00,74.95,72.00,74.95,200,74.95
2014-12-15,76.95,76.95,72.60,72.75,000,72.75
2014-12-12,72.30,72.50,72.20,72.40,700,72.40
2014-12-11,73.00,75.45,73.00,75.45,100,75.45
2014-12-10,75.00,75.00,73.95,73.95,000,73.95
2014-12-09,75.00,75.00,74.00,75.00,2000,75.00
2014-12-08,77.00,77.00,77.00,77.00,000,77.00
2014-12-05,75.75,77.00,75.75,77.00,500,77.00
2014-12-04,79.45,79.45,75.60,75.70,1300,75.70
2014-12-03,76.50,78.70,75.00,78.30,500,78.30
2014-12-02,73.00,74.80,73.00,74.80,300,74.80
2014-12-01,70.00,76.00,70.00,76.00,300,76.00
2014-11-28,77.00,79.50,76.60,76.65,2500,76.65
2014-11-27,76.00,77.85,76.00,76.00,1200,76.00
2014-11-26,77.00,77.00,74.00,76.45,2000,76.45
2014-11-25,72.75,76.70,72.00,75.25,2900,75.25
2014-11-24,74.95,75.00,71.70,71.75,700,71.75
2014-11-21,77.80,78.00,70.00,74.00,11000,74.00
2014-11-20,74.00,74.00,74.00,74.00,000,74.00
2014-11-19,75.25,75.25,74.00,74.00,1200,74.00
2014-11-18,75.40,75.40,75.40,75.40,000,75.40
2014-11-17,79.05,79.05,73.00,75.40,9300,75.40
2014-11-14,81.25,82.50,81.00,81.00,1300,81.00
2014-11-13,81.00,81.00,81.00,81.00,100,81.00
2014-11-12,86.00,86.00,83.40,83.40,1600,83.40
2014-11-11,80.05,82.00,80.05,81.15,200,81.15
2014-11-10,88.00,88.00,88.00,88.00,000,88.00
2014-11-07,88.00,88.00,88.00,88.00,300,88.00
2014-11-06,85.00,85.00,85.00,85.00,000,85.00
2014-11-05,83.60,85.00,83.60,85.00,200,85.00
2014-11-04,91.85,91.85,91.85,91.85,000,91.85
2014-11-03,91.85,91.85,91.85,91.85,000,91.85
2014-10-31,91.85,91.85,91.85,91.85,000,91.85
2014-10-30,90.00,91.90,90.00,91.85,400,91.85
2014-10-29,89.95,89.95,89.95,89.95,100,89.95
2014-10-28,94.50,94.50,88.00,88.10,500,88.10
2014-10-27,87.55,87.55,87.55,87.55,000,87.55
2014-10-24,87.55,87.55,87.55,87.55,000,87.55
2014-10-23,87.55,87.55,87.55,87.55,000,87.55
2014-10-22,87.55,87.55,87.55,87.55,000,87.55
2014-10-21,87.55,87.55,87.55,87.55,000,87.55
2014-10-20,82.15,89.70,82.15,87.50,300,87.50
2014-10-17,82.15,82.15,82.15,82.15,000,82.15
2014-10-16,82.15,82.15,82.15,82.15,000,82.15
2014-10-15,85.60,85.60,85.60,85.60,000,85.60
2014-10-14,82.60,85.60,82.60,85.60,600,85.60
2014-10-13,82.20,82.20,82.20,82.20,000,82.20
2014-10-10,86.00,86.00,86.00,86.00,000,86.00
2014-10-09,86.00,86.00,86.00,86.00,000,86.00
2014-10-08,86.00,86.00,86.00,86.00,000,86.00
2014-10-07,91.50,91.50,85.55,85.55,700,85.55
2014-10-06,88.60,88.60,88.60,88.60,000,88.60
2014-10-03,88.60,88.60,88.60,88.60,000,88.60
2014-10-02,88.60,88.60,88.60,88.60,000,88.60
2014-10-01,90.35,90.35,88.60,88.60,300,88.60
2014-09-30,86.05,86.05,86.05,86.05,000,86.05
2014-09-29,85.30,86.05,85.30,86.05,000,86.05
2014-09-26,89.45,89.45,82.70,83.30,000,83.30
2014-09-25,85.50,89.00,85.50,86.30,000,86.30
