Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,565.00,571.00,565.00,567.30,600,567.30
2015-07-16,568.00,570.50,562.00,567.45,900,567.45
2015-07-15,575.00,580.00,560.25,563.90,2200,563.90
2015-07-14,553.35,572.00,552.75,571.05,600,571.05
2015-07-13,559.05,559.05,547.00,548.55,1500,548.55
2015-07-10,574.95,580.00,551.00,553.75,2500,553.75
2015-07-09,572.80,578.95,566.75,570.40,1700,570.40
2015-07-08,575.00,575.40,565.10,568.90,3200,568.90
2015-07-07,580.10,599.00,580.10,583.10,2200,583.10
2015-07-06,565.00,580.05,556.00,575.90,900,575.90
2015-07-03,571.00,580.45,561.05,570.30,1800,570.30
2015-07-02,560.00,585.00,560.00,569.00,900,569.00
2015-07-01,550.00,572.00,550.00,568.15,1700,568.15
2015-06-30,540.50,550.00,535.05,543.20,200,543.20
2015-06-29,537.00,542.00,520.00,540.70,1900,540.70
2015-06-26,545.25,551.15,540.00,549.60,1400,549.60
2015-06-25,540.00,549.00,540.00,541.85,400,541.85
2015-06-24,552.35,555.00,541.00,541.85,300,541.85
2015-06-23,550.00,551.50,543.10,550.15,800,550.15
2015-06-22,553.00,553.00,540.95,545.10,300,545.10
2015-06-19,570.00,570.25,535.50,538.00,2400,538.00
2015-06-18,547.00,564.00,544.75,556.00,1000,556.00
2015-06-17,535.50,555.75,530.00,539.25,1100,539.25
2015-06-16,530.00,541.00,528.25,529.00,100,529.00
2015-06-15,538.25,542.00,531.50,538.25,500,538.25
2015-06-12,525.00,535.50,521.00,526.25,400,526.25
2015-06-11,533.00,542.25,526.50,528.25,1800,528.25
2015-06-10,540.00,545.00,504.00,530.75,3800,530.75
2015-06-09,562.00,571.00,544.00,549.25,2100,549.25
2015-06-08,575.00,575.50,564.25,566.00,1700,566.00
2015-06-05,581.25,581.25,569.00,573.00,800,573.00
2015-06-04,575.00,584.75,572.00,577.00,2200,577.00
2015-06-03,576.00,589.00,551.25,564.50,3400,564.50
2015-06-02,570.25,583.00,566.50,575.50,700,575.50
2015-06-01,587.00,592.00,568.00,580.00,6800,580.00
2015-05-29,558.00,598.00,551.50,587.00,7900,587.00
2015-05-28,573.75,575.00,555.50,555.50,600,555.50
2015-05-27,590.00,590.00,560.00,564.75,5000,564.75
2015-05-26,599.00,599.00,580.00,588.75,3500,588.75
2015-05-25,625.00,625.25,587.00,595.00,5300,595.00
2015-05-22,630.00,634.75,623.00,625.75,400,625.75
2015-05-21,645.00,645.00,620.25,626.25,4500,626.25
2015-05-20,649.50,649.50,630.50,640.00,1800,640.00
2015-05-19,656.50,658.25,635.25,642.00,1600,642.00
2015-05-18,656.50,660.75,652.00,657.50,1700,657.50
2015-05-15,660.50,660.50,642.00,645.50,2900,645.50
2015-05-14,645.00,669.75,635.00,660.75,1900,660.75
2015-05-13,629.75,674.75,617.00,645.25,4300,645.25
2015-05-12,626.00,634.00,614.00,624.75,1800,624.75
2015-05-11,644.75,644.75,614.00,630.00,3500,630.00
2015-05-08,650.00,650.00,608.75,631.00,10100,631.00
2015-05-07,679.75,691.75,660.00,667.00,4700,667.00
2015-05-06,718.75,718.75,678.00,682.75,6000,682.75
2015-05-05,695.00,726.00,687.50,719.50,13500,719.50
2015-05-04,686.00,697.50,681.25,688.25,3700,688.25
2015-05-01,677.25,677.25,677.25,677.25,000,677.25
2015-04-30,690.50,691.25,676.00,677.25,2500,677.25
2015-04-29,695.00,695.00,684.75,684.75,2500,684.75
2015-04-28,695.00,695.00,680.00,687.50,3000,687.50
2015-04-27,690.00,696.00,671.25,689.75,2600,689.75
2015-04-24,700.00,700.00,680.25,681.75,3700,681.75
2015-04-23,702.75,703.50,692.25,698.50,2100,698.50
2015-04-22,700.50,717.25,693.25,697.25,2500,697.25
2015-04-21,701.00,711.50,696.75,702.00,1000,702.00
2015-04-20,721.00,721.75,690.75,695.25,4000,695.25
2015-04-17,711.00,720.00,705.00,717.50,3900,717.50
2015-04-16,720.50,725.25,707.00,708.25,4300,708.25
2015-04-15,720.00,724.00,708.00,712.00,4700,712.00
2015-04-14,715.25,715.25,715.25,715.25,000,715.25
2015-04-13,719.75,720.00,712.00,715.25,4700,715.25
2015-04-10,749.00,749.00,712.50,716.00,2300,716.00
2015-04-09,728.00,745.50,720.00,725.75,7600,725.75
2015-04-08,730.00,743.75,725.00,728.00,2100,728.00
2015-04-07,728.00,743.50,714.25,724.25,2600,724.25
2015-04-06,700.00,735.00,695.00,728.75,5600,728.75
2015-04-03,695.00,695.00,695.00,695.00,000,695.00
2015-04-02,695.00,695.00,695.00,695.00,000,695.00
2015-04-01,695.00,702.75,690.00,695.00,4100,695.00
2015-03-31,687.25,708.00,685.25,691.00,1300,691.00
2015-03-30,670.00,697.00,666.00,693.25,2500,693.25
2015-03-27,686.00,686.00,653.00,657.50,2400,657.50
2015-03-26,690.00,698.00,670.00,674.50,8700,674.50
2015-03-25,693.50,709.25,693.50,701.00,7300,701.00
2015-03-24,695.00,705.00,688.50,694.75,900,694.75
2015-03-23,725.00,725.00,689.00,690.75,7400,690.75
2015-03-20,730.00,732.00,720.00,725.00,2500,725.00
2015-03-19,749.75,752.75,722.25,732.25,3500,732.25
