Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.00,4.02,3.96,4.00,455100,4.00
2015-07-16,4.03,4.07,3.96,4.00,845000,4.00
2015-07-15,4.00,4.15,3.97,4.03,777700,4.03
2015-07-14,4.00,4.00,3.95,3.96,896800,3.96
2015-07-13,4.00,4.06,3.95,3.98,491500,3.98
2015-07-10,4.10,4.11,3.90,3.95,838400,3.95
2015-07-09,3.94,4.21,3.94,4.04,646300,4.04
2015-07-08,4.06,4.06,3.95,3.99,648800,3.99
2015-07-07,4.10,4.22,4.08,4.08,507700,4.08
2015-07-06,4.10,4.17,3.98,4.08,558300,4.08
2015-07-03,4.05,4.10,4.05,4.07,270200,4.07
2015-07-02,4.11,4.15,4.04,4.07,743500,4.07
2015-07-01,4.15,4.15,4.06,4.11,688000,4.11
2015-06-30,4.15,4.22,4.06,4.11,489600,4.11
2015-06-29,4.23,4.23,4.00,4.07,409900,4.07
2015-06-26,4.42,4.42,4.24,4.36,611400,4.36
2015-06-25,4.43,4.45,4.30,4.41,422200,4.41
2015-06-24,4.65,4.85,4.36,4.42,1954100,4.42
2015-06-23,4.40,4.40,4.15,4.18,387600,4.18
2015-06-22,4.15,4.46,4.11,4.35,1038700,4.35
2015-06-19,4.22,4.22,4.08,4.15,306500,4.15
2015-06-18,4.15,4.22,4.10,4.13,375300,4.13
2015-06-17,4.04,4.25,4.00,4.12,448200,4.12
2015-06-16,4.10,4.11,3.95,3.99,270700,3.99
2015-06-15,4.00,4.12,3.98,4.07,294100,4.07
2015-06-12,4.00,4.06,3.94,3.97,326700,3.97
2015-06-11,4.10,4.17,3.97,3.99,385900,3.99
2015-06-10,4.12,4.19,4.05,4.08,298800,4.08
2015-06-09,4.25,4.28,4.05,4.10,512900,4.10
2015-06-08,4.40,4.40,4.15,4.20,407200,4.20
2015-06-05,4.25,4.32,4.15,4.22,489500,4.22
2015-06-04,4.32,4.37,4.00,4.27,727700,4.27
2015-06-03,4.67,4.69,3.90,4.28,1440000,4.28
2015-06-02,4.76,4.79,4.62,4.65,420300,4.65
2015-06-01,4.98,4.98,4.67,4.75,912300,4.75
2015-05-29,4.90,5.04,4.90,4.98,405400,4.98
2015-05-28,4.65,5.15,4.65,4.84,571200,4.84
2015-05-27,4.72,4.72,4.61,4.63,310500,4.63
2015-05-26,4.74,4.74,4.65,4.67,429100,4.67
2015-05-25,4.80,4.80,4.70,4.73,224200,4.73
2015-05-22,4.80,4.82,4.72,4.74,402900,4.74
2015-05-21,4.87,4.87,4.77,4.79,168300,4.79
2015-05-20,4.90,4.94,4.81,4.87,305500,4.87
2015-05-19,4.94,4.97,4.86,4.94,309600,4.94
2015-05-18,5.14,5.14,4.90,4.94,293700,4.94
2015-05-15,5.35,5.35,4.95,4.96,356900,4.96
2015-05-14,5.07,5.07,4.95,5.02,325900,5.02
2015-05-13,5.00,5.15,4.92,5.01,760400,5.01
2015-05-12,5.03,5.07,4.80,4.88,619500,4.88
2015-05-11,5.00,5.12,5.00,5.04,507400,5.04
2015-05-08,5.29,5.29,4.87,4.97,335700,4.97
2015-05-07,5.05,5.05,4.74,4.81,633200,4.81
2015-05-06,5.30,5.30,5.02,5.05,587300,5.05
2015-05-05,5.30,5.37,5.25,5.30,409200,5.30
2015-05-04,5.20,5.30,5.15,5.26,707000,5.26
2015-05-01,5.15,5.15,5.15,5.15,000,5.15
2015-04-30,5.28,5.28,5.11,5.15,451100,5.15
2015-04-29,5.50,5.50,5.20,5.28,797600,5.28
2015-04-28,5.30,5.68,5.30,5.49,1895300,5.49
2015-04-27,5.43,5.44,5.16,5.26,695500,5.26
2015-04-24,5.62,5.62,5.31,5.41,794700,5.41
2015-04-23,5.87,5.95,5.56,5.60,601100,5.60
2015-04-22,5.94,6.01,5.72,5.80,1008100,5.80
2015-04-21,5.60,6.12,5.50,5.75,2862600,5.75
2015-04-20,5.50,5.54,5.25,5.29,1002000,5.29
2015-04-17,5.70,5.78,5.48,5.53,485300,5.53
2015-04-16,5.69,5.92,5.63,5.71,610400,5.71
2015-04-15,5.77,5.86,5.60,5.69,699600,5.69
2015-04-14,5.75,5.75,5.75,5.75,000,5.75
2015-04-13,5.77,5.94,5.72,5.75,577600,5.75
2015-04-10,5.40,5.90,5.40,5.74,879900,5.74
2015-04-09,5.71,5.71,5.56,5.60,400500,5.60
2015-04-08,5.70,5.70,5.52,5.62,836000,5.62
2015-04-07,5.70,5.82,5.52,5.63,552300,5.63
2015-04-06,5.60,5.90,5.31,5.78,837000,5.78
2015-04-03,5.57,5.57,5.57,5.57,000,5.57
2015-04-02,5.57,5.57,5.57,5.57,000,5.57
2015-04-01,5.45,5.63,5.43,5.57,601100,5.57
2015-03-31,5.20,5.78,5.17,5.44,1371200,5.44
2015-03-30,4.68,5.25,4.68,5.13,1299000,5.13
2015-03-27,4.81,4.86,4.56,4.60,1851400,4.60
2015-03-26,4.60,4.79,4.60,4.69,1141900,4.69
2015-03-25,4.72,4.72,4.45,4.54,3332700,4.54
2015-03-24,4.66,4.77,4.55,4.57,1157900,4.57
2015-03-23,5.00,5.02,4.75,4.79,983200,4.79
2015-03-20,5.45,5.45,4.91,4.96,1687800,4.96
2015-03-19,5.55,5.56,5.39,5.41,610000,5.41
2015-03-18,5.55,5.59,5.43,5.47,727600,5.47
