Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,475.00,482.00,470.50,479.20,9500,479.20
2015-07-16,475.00,477.90,472.50,474.00,7600,474.00
2015-07-15,475.00,476.30,470.00,472.10,6100,472.10
2015-07-14,474.00,477.20,471.00,475.00,8700,475.00
2015-07-13,474.00,475.00,462.00,473.20,6400,473.20
2015-07-10,486.50,486.50,472.10,474.20,8500,474.20
2015-07-09,495.00,499.00,489.20,491.60,10300,478.60
2015-07-08,495.30,502.90,491.00,493.70,8900,480.6445
2015-07-07,497.00,501.00,495.80,496.90,24200,483.7598
2015-07-06,489.80,496.20,481.00,494.60,10900,481.5207
2015-07-03,488.20,492.00,487.40,489.10,5400,476.1661
2015-07-02,483.00,490.30,481.00,487.50,11000,474.6084
2015-07-01,487.00,494.50,476.00,481.30,9800,468.5724
2015-06-30,495.00,495.00,484.10,485.80,4200,472.9534
2015-06-29,498.00,498.00,481.30,488.10,5600,475.1926
2015-06-26,505.00,507.50,490.50,501.00,10100,487.7514
2015-06-25,475.00,517.10,473.50,502.40,28200,489.1144
2015-06-24,467.30,475.90,466.40,471.50,4800,459.0315
2015-06-23,469.30,472.00,465.00,466.80,30000,454.4558
2015-06-22,458.00,471.20,457.10,468.40,9100,456.0135
2015-06-19,460.60,479.90,453.00,458.10,5100,445.9859
2015-06-18,457.00,463.50,456.00,460.20,3400,448.0304
2015-06-17,446.00,459.80,444.40,457.60,2500,445.4991
2015-06-16,451.00,451.00,443.00,444.50,15100,432.7455
2015-06-15,456.00,457.00,449.00,450.50,3600,438.5869
2015-06-12,454.10,455.90,452.10,454.30,2300,442.2864
2015-06-11,459.90,460.00,452.30,454.40,5600,442.3837
2015-06-10,460.00,465.20,454.30,457.80,17300,445.6938
2015-06-09,459.60,462.00,453.30,457.00,8200,444.915
2015-06-08,464.00,465.00,458.60,460.30,4300,448.1277
2015-06-05,467.10,472.00,464.10,464.10,3100,451.8272
2015-06-04,468.00,470.60,463.90,468.60,9000,456.2082
2015-06-03,472.30,472.30,461.30,465.90,8400,453.5796
2015-06-02,480.00,480.00,471.00,472.30,7100,459.8104
2015-06-01,462.00,481.00,462.00,477.90,10700,465.2623
