Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,19.95,20.10,19.50,19.85,107600,19.85
2015-07-16,19.90,20.10,19.40,19.85,82200,19.85
2015-07-15,19.50,20.25,19.30,19.70,199100,19.70
2015-07-14,19.40,20.15,19.40,19.50,74800,19.50
2015-07-13,19.50,19.85,18.50,19.50,78200,19.50
2015-07-10,20.25,20.30,19.10,19.50,32700,19.50
2015-07-09,19.65,20.25,19.50,19.90,114600,19.90
2015-07-08,19.50,20.05,19.15,19.85,76600,19.85
2015-07-07,18.30,20.65,18.30,19.70,263800,19.70
2015-07-06,17.30,18.25,17.00,18.10,71800,18.10
2015-07-03,17.95,18.10,17.60,17.70,63300,17.70
2015-07-02,18.60,18.70,17.50,17.80,88100,17.80
2015-07-01,18.55,18.80,17.90,18.60,104100,18.60
2015-06-30,17.35,19.20,17.35,18.30,330300,18.30
2015-06-29,17.05,17.30,16.85,17.25,44700,17.25
2015-06-26,18.45,18.60,17.60,17.80,137500,17.80
2015-06-25,17.40,19.10,17.25,18.20,166500,18.20
2015-06-24,17.85,18.35,17.00,17.30,73400,17.30
2015-06-23,17.90,18.30,17.75,17.85,47200,17.85
2015-06-22,17.45,17.85,17.35,17.75,64300,17.75
2015-06-19,17.15,17.40,16.90,17.05,70200,17.05
2015-06-18,16.40,17.10,16.35,17.00,58500,17.00
2015-06-17,16.20,16.70,16.00,16.25,81700,16.25
2015-06-16,16.10,16.40,15.80,16.25,40200,16.25
2015-06-15,16.00,16.95,15.90,16.30,27700,16.30
2015-06-12,16.10,16.80,15.70,16.30,62700,16.30
2015-06-11,17.10,17.10,16.30,16.50,48400,16.50
2015-06-10,17.45,17.50,16.80,16.95,32200,16.95
2015-06-09,17.25,17.30,17.00,17.05,12100,17.05
2015-06-08,17.50,18.00,17.30,17.40,35200,17.40
2015-06-05,17.25,17.65,17.10,17.55,95300,17.55
2015-06-04,17.05,17.70,16.70,17.10,109500,17.10
2015-06-03,18.70,18.70,16.65,17.00,130400,17.00
2015-06-02,19.25,19.40,18.55,18.70,53200,18.70
2015-06-01,19.45,20.25,18.95,19.35,94600,19.35
2015-05-29,19.05,19.20,18.50,19.00,59500,19.00
2015-05-28,19.10,19.70,18.75,19.05,120400,19.05
2015-05-27,18.95,18.95,18.40,18.70,62200,18.70
2015-05-26,19.40,19.55,18.90,18.95,111900,18.95
2015-05-25,19.40,19.85,19.15,19.35,42500,19.35
2015-05-22,19.40,19.85,19.20,19.50,30900,19.50
2015-05-21,20.10,20.15,19.25,19.60,59300,19.60
2015-05-20,20.40,20.50,20.00,20.05,46800,20.05
2015-05-19,20.05,20.45,20.05,20.25,37500,20.25
2015-05-18,20.00,20.50,19.90,20.20,41500,20.20
2015-05-15,20.50,20.50,19.80,19.90,40700,19.90
2015-05-14,19.80,20.10,19.60,19.85,53300,19.85
2015-05-13,19.75,20.15,19.50,19.80,27900,19.80
2015-05-12,20.00,20.00,19.40,19.60,42700,19.60
2015-05-11,20.45,20.45,20.05,20.15,21500,20.15
2015-05-08,19.95,20.40,19.60,19.75,58900,19.75
2015-05-07,19.10,20.70,19.10,19.60,77100,19.60
2015-05-06,21.70,21.70,19.40,19.95,124600,19.95
2015-05-05,21.35,22.00,20.85,21.35,99400,21.35
2015-05-04,20.45,21.65,20.30,21.30,95300,21.30
2015-05-01,20.20,20.20,20.20,20.20,000,20.20
2015-04-30,19.75,20.55,19.70,20.20,103100,20.20
2015-04-29,19.70,20.90,19.50,20.30,142500,20.30
