Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,72.00,73.10,71.20,72.30,128400,72.30
2015-07-16,71.60,72.25,70.60,72.05,159500,72.05
2015-07-15,72.00,72.40,71.20,71.40,66400,71.40
2015-07-14,72.55,72.70,71.25,71.70,92800,71.70
2015-07-13,70.70,72.60,70.25,72.35,140100,72.35
2015-07-10,70.35,71.75,70.20,70.70,83000,70.70
2015-07-09,70.00,71.35,69.95,70.20,124200,70.20
2015-07-08,71.00,72.40,69.05,70.15,175900,70.15
2015-07-07,71.75,74.90,71.75,72.40,332900,72.40
2015-07-06,70.50,71.45,68.55,71.30,166600,71.30
2015-07-03,69.60,71.15,69.55,70.45,108400,70.45
2015-07-02,71.25,71.50,69.60,69.95,194600,69.95
2015-07-01,69.00,71.25,68.60,70.80,264100,70.80
2015-06-30,66.85,69.40,66.75,68.70,105000,68.70
2015-06-29,68.45,68.45,66.05,66.75,120700,66.75
2015-06-26,67.65,69.60,67.00,69.35,192700,69.35
2015-06-25,66.60,68.75,66.25,68.15,115400,68.15
2015-06-24,65.50,67.55,65.20,66.45,130500,66.45
2015-06-23,66.45,66.90,65.05,65.65,88500,65.65
2015-06-22,66.15,66.95,65.65,66.40,84900,66.40
2015-06-19,65.75,66.90,64.90,65.90,1171100,65.90
2015-06-18,64.75,65.95,63.45,65.95,323100,65.95
2015-06-17,63.25,64.25,62.50,63.20,93600,63.20
2015-06-16,61.50,63.40,60.80,63.15,139300,63.15
2015-06-15,60.90,61.70,60.40,61.40,83600,61.40
2015-06-12,60.00,61.10,59.05,60.65,181600,60.65
2015-06-11,60.90,62.35,59.50,60.05,224000,60.05
2015-06-10,60.50,61.70,60.15,60.85,145400,60.85
2015-06-09,62.00,62.45,59.85,60.35,217500,60.35
2015-06-08,64.70,64.70,61.35,62.10,170700,62.10
2015-06-05,62.35,64.10,61.50,63.90,136400,63.90
2015-06-04,63.00,64.00,61.60,62.25,167600,62.25
2015-06-03,66.50,66.60,61.15,63.40,256500,63.40
2015-06-02,69.15,69.15,66.55,66.95,72900,66.95
2015-06-01,68.70,69.80,68.30,69.15,104100,69.15
2015-05-29,68.45,69.25,68.00,68.95,181600,68.95
2015-05-28,67.35,68.45,66.40,68.35,142500,68.35
2015-05-27,66.00,67.30,65.45,67.05,90000,67.05
2015-05-26,68.00,68.15,66.65,67.00,132200,67.00
2015-05-25,67.95,69.00,67.55,68.30,167400,68.30
2015-05-22,68.10,68.90,67.30,67.75,116200,67.75
2015-05-21,68.75,69.10,67.35,67.90,78800,67.90
2015-05-20,69.45,70.30,68.60,68.80,154400,68.80
2015-05-19,67.35,70.20,66.90,68.70,372500,68.70
2015-05-18,68.35,68.35,66.85,67.10,1869700,67.10
2015-05-15,67.75,68.10,67.05,67.45,72100,67.45
2015-05-14,66.50,68.10,65.85,67.50,165600,67.50
2015-05-13,67.00,67.50,64.95,66.70,254200,66.70
2015-05-12,68.50,68.50,65.90,66.05,148700,66.05
2015-05-11,68.95,69.10,68.20,68.45,136300,68.45
2015-05-08,67.95,68.95,67.65,68.40,123000,68.40
2015-05-07,69.00,69.00,66.10,67.05,227800,67.05
2015-05-06,71.80,72.00,68.60,68.95,223400,68.95
2015-05-05,72.50,72.95,71.25,71.85,131800,71.85
2015-05-04,72.25,73.00,71.40,72.55,149100,72.55
2015-05-01,71.80,71.80,71.80,71.80,000,71.80
2015-04-30,71.45,72.50,70.75,71.80,194200,71.80
2015-04-29,73.10,73.10,71.20,71.60,169300,71.60
2015-04-28,70.55,73.10,70.45,72.25,139600,72.25
2015-04-27,74.15,74.20,71.30,71.50,111700,71.50
2015-04-24,79.50,79.50,73.50,74.25,89300,74.25
2015-04-23,75.60,75.90,74.20,74.70,79400,74.70
2015-04-22,75.00,75.40,73.00,75.25,117200,75.25
2015-04-21,74.40,75.90,73.30,74.25,132900,74.25
2015-04-20,78.60,78.60,73.40,74.40,190100,74.40
2015-04-17,79.20,79.90,78.15,78.40,88000,78.40
2015-04-16,80.20,80.20,78.40,78.85,64400,78.85
2015-04-15,81.00,81.80,79.45,80.10,146900,80.10
2015-04-14,80.70,80.70,80.70,80.70,000,80.70
2015-04-13,79.00,81.80,79.00,80.70,371000,80.70
2015-04-10,78.60,79.80,78.20,78.90,148600,78.90
2015-04-09,80.00,80.60,77.70,78.10,171600,78.10
2015-04-08,79.00,80.35,78.60,78.85,143500,78.85
2015-04-07,79.00,79.25,78.05,78.65,181400,78.65
2015-04-06,80.00,80.00,78.15,78.80,110300,78.80
2015-04-03,79.55,79.55,79.55,79.55,000,79.55
2015-04-02,79.55,79.55,79.55,79.55,000,79.55
2015-04-01,79.50,80.60,78.60,79.55,118400,79.55
2015-03-31,79.80,82.30,77.20,80.75,228200,80.75
2015-03-30,74.20,80.05,74.10,78.40,282600,78.40
2015-03-27,74.70,75.15,71.95,73.70,164900,73.70
2015-03-26,75.00,76.00,74.00,74.35,120100,74.35
2015-03-25,77.10,77.10,75.00,75.30,108000,75.30
2015-03-24,78.00,78.00,75.70,76.05,120500,76.05
2015-03-23,79.50,79.75,76.25,76.75,162400,76.75
2015-03-20,80.90,81.00,78.55,78.95,143300,78.95
2015-03-19,82.05,82.40,80.70,80.90,151500,80.90
2015-03-18,81.70,81.90,80.20,81.55,96000,81.55
2015-03-17,81.00,81.90,80.25,81.05,125200,81.05
2015-03-16,80.10,80.70,79.15,79.75,142900,79.75
2015-03-13,83.05,83.90,79.55,79.85,233700,79.85
2015-03-12,81.20,83.00,81.20,82.75,106300,82.75
2015-03-11,83.00,83.35,80.85,81.70,240900,81.70
