Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,245.00,270.50,243.90,258.60,680400,258.60
2015-07-16,214.70,245.40,214.60,240.10,671900,240.10
2015-07-15,207.00,218.40,204.00,213.20,316600,213.20
2015-07-14,191.00,206.70,188.50,203.90,217100,203.90
2015-07-13,185.20,190.40,184.00,188.60,20900,188.60
2015-07-10,188.40,189.90,182.10,183.20,22700,183.20
2015-07-09,184.40,192.40,181.00,185.90,51000,185.90
2015-07-08,186.30,188.20,181.00,184.80,37100,184.80
2015-07-07,191.80,192.90,187.10,187.50,25400,187.50
2015-07-06,180.00,191.90,180.00,190.50,40100,190.50
2015-07-03,193.90,194.50,185.50,187.10,45300,187.10
2015-07-02,189.90,194.50,189.70,191.30,38000,191.30
2015-07-01,180.90,191.40,180.90,190.00,78300,190.00
2015-06-30,176.50,181.00,175.50,178.70,47000,178.70
2015-06-29,180.00,180.00,172.50,175.80,20300,175.80
2015-06-26,186.40,186.70,179.50,180.00,24700,180.00
2015-06-25,187.00,189.30,184.00,185.10,19800,185.10
2015-06-24,188.90,191.80,185.00,186.00,48300,186.00
2015-06-23,186.10,191.40,186.10,188.30,51000,188.30
2015-06-22,182.80,188.70,181.00,184.90,58200,184.90
2015-06-19,195.70,196.50,182.60,184.30,78200,184.30
2015-06-18,198.80,192.70,191.70,192.70,69800,192.70
2015-06-17,194.10,202.00,194.10,197.30,146000,197.30
2015-06-16,190.00,199.40,189.20,194.10,208500,194.10
2015-06-15,186.80,194.00,185.10,188.60,127600,188.60
2015-06-12,182.20,189.70,182.20,184.70,61700,184.70
2015-06-11,184.00,194.40,182.10,184.20,296700,184.20
2015-06-10,178.80,184.00,178.80,181.80,28600,181.80
2015-06-09,180.00,183.00,177.20,177.70,31200,177.70
2015-06-08,182.50,185.50,178.50,181.70,73400,181.70
2015-06-05,180.70,184.70,180.00,181.10,62700,181.10
2015-06-04,177.90,184.40,175.00,181.40,91300,181.40
2015-06-03,184.70,189.50,172.00,177.00,146800,177.00
2015-06-02,181.00,191.00,177.70,187.70,300300,187.70
2015-06-01,168.80,183.80,167.10,180.40,231200,180.40
2015-05-29,170.00,171.50,165.00,167.50,54700,167.50
2015-05-28,169.90,171.40,166.20,168.50,41700,168.50
2015-05-27,169.50,173.80,165.60,168.70,39400,168.70
2015-05-26,166.60,173.00,164.00,171.20,118400,171.20
2015-05-25,173.00,173.00,165.00,166.30,68000,166.30
2015-05-22,171.00,181.90,170.10,171.50,227200,171.50
2015-05-21,176.00,176.00,168.30,173.10,136700,173.10
2015-05-20,166.00,175.90,165.50,173.70,225400,173.70
2015-05-19,169.20,177.80,165.50,167.00,387600,167.00
2015-05-18,146.00,165.60,146.00,165.60,426300,165.60
2015-05-15,141.10,143.20,136.50,138.00,16900,138.00
2015-05-14,141.70,141.80,138.00,140.20,35100,140.20
2015-05-13,143.70,145.40,140.70,141.60,18200,141.60
2015-05-12,145.40,146.00,140.70,141.80,32200,141.80
2015-05-11,142.00,147.00,142.00,146.10,38200,146.10
2015-05-08,134.00,142.00,134.00,140.90,39400,140.90
2015-05-07,138.20,138.20,129.00,132.30,57500,132.30
2015-05-06,147.80,148.10,135.60,137.70,68200,137.70
2015-05-05,148.00,152.40,146.50,147.90,46100,147.90
2015-05-04,144.40,149.50,144.40,148.00,40200,148.00
2015-05-01,140.50,140.50,140.50,140.50,000,140.50
2015-04-30,132.10,143.40,130.00,140.50,65200,140.50
2015-04-29,130.00,135.00,128.90,133.40,39800,133.40
2015-04-28,128.80,133.00,123.20,131.10,94200,131.10
2015-04-27,137.00,139.00,127.00,128.40,42200,128.40
2015-04-24,149.00,152.00,136.90,138.80,62400,138.80
2015-04-23,153.00,155.00,148.00,148.90,36300,148.90
2015-04-22,153.10,156.60,149.00,151.80,48500,151.80
2015-04-21,160.00,160.00,152.00,152.40,45700,152.40
2015-04-20,156.50,162.00,153.40,154.70,53500,154.70
2015-04-17,160.00,162.90,154.50,156.10,79300,156.10
2015-04-16,162.00,167.50,159.10,161.30,53500,161.30
2015-04-15,165.20,172.70,165.20,166.70,81400,166.70
2015-04-14,168.70,168.70,168.70,168.70,000,168.70
2015-04-13,162.90,171.80,162.90,168.70,161300,168.70
2015-04-10,158.90,168.30,157.20,163.50,103900,163.50
2015-04-09,163.80,163.80,156.70,159.40,144300,159.40
2015-04-08,153.20,166.80,151.20,162.40,313600,162.40
2015-04-07,151.60,156.70,150.90,153.00,160700,153.00
2015-04-06,150.90,154.00,146.50,150.40,76100,150.40
2015-04-03,149.40,149.40,149.40,149.40,000,149.40
2015-04-02,149.40,149.40,149.40,149.40,000,149.40
2015-04-01,148.00,154.70,146.10,149.40,84900,149.40
2015-03-31,144.10,152.50,144.10,147.10,227800,147.10
2015-03-30,130.90,142.90,130.90,140.60,107100,140.60
2015-03-27,133.80,136.80,126.90,128.50,70800,128.50
2015-03-26,132.70,136.70,132.00,133.20,47400,133.20
2015-03-25,135.00,138.20,133.00,134.30,99800,134.30
2015-03-24,134.30,140.40,134.30,135.60,44300,135.60
2015-03-23,138.70,141.00,131.00,135.50,72300,135.50
2015-03-20,148.10,151.50,136.60,137.90,97900,137.90
2015-03-19,154.80,157.00,147.00,148.00,90100,148.00
2015-03-18,153.10,157.40,150.00,154.30,137700,154.30
