Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,47.00,47.50,45.25,46.00,123600,46.00
2015-07-16,47.00,48.50,46.30,47.00,122000,47.00
2015-07-15,47.00,48.75,46.05,47.05,112800,47.05
2015-07-14,43.60,48.00,43.60,47.20,122700,47.20
2015-07-13,46.00,48.80,45.00,46.00,117400,46.00
2015-07-10,47.10,48.00,45.00,45.65,112000,45.65
2015-07-09,48.30,48.50,46.20,47.05,126000,47.05
2015-07-08,49.50,49.50,45.55,48.00,123500,48.00
2015-07-07,49.30,49.60,48.45,48.50,126200,48.50
2015-07-06,49.50,50.45,48.80,48.90,118200,48.90
2015-07-03,50.10,50.40,49.05,49.45,100500,49.45
2015-07-02,50.00,50.90,49.20,49.30,103300,49.30
2015-07-01,50.00,51.40,49.00,49.90,117700,49.90
2015-06-30,49.50,50.90,49.20,49.90,127100,49.90
2015-06-29,50.00,50.80,49.00,49.45,101800,49.45
2015-06-26,51.75,51.75,49.10,50.30,114200,50.30
2015-06-25,52.10,52.40,50.10,50.45,123700,50.45
2015-06-24,53.70,53.80,50.80,51.20,102800,51.20
2015-06-23,54.00,54.80,51.95,53.00,104100,53.00
2015-06-22,55.00,55.90,53.05,53.65,108400,53.65
2015-06-19,53.50,55.70,48.00,54.85,123000,54.85
2015-06-18,53.30,54.60,52.75,53.45,115700,53.45
2015-06-17,52.30,54.95,52.00,53.10,119000,53.10
2015-06-16,54.00,54.65,52.20,52.80,107300,52.80
2015-06-15,54.00,55.55,52.10,54.90,121100,54.90
2015-06-12,55.50,56.25,53.05,54.85,114800,54.85
2015-06-11,55.50,57.45,54.05,56.25,118200,56.25
2015-06-10,54.40,58.55,51.00,57.00,139500,57.00
2015-06-09,49.30,55.00,47.00,54.25,128300,54.25
2015-06-08,50.00,50.20,47.80,48.00,109800,48.00
2015-06-05,49.70,50.70,48.05,49.20,115500,49.20
2015-06-04,50.50,51.50,47.85,49.20,125200,49.20
2015-06-03,53.00,54.00,49.75,51.05,126300,51.05
2015-06-02,53.50,53.75,52.05,53.05,118100,53.05
2015-06-01,51.00,54.80,51.00,53.70,117800,53.70
2015-05-29,52.80,52.80,50.25,50.25,72400,50.25
2015-05-28,50.00,54.00,49.95,51.75,86300,51.75
2015-05-27,50.00,51.85,48.40,51.10,482700,51.10
2015-05-26,48.50,50.75,47.80,49.80,651400,49.80
2015-05-25,49.00,49.75,48.50,48.75,67000,48.75
2015-05-22,49.00,49.55,48.10,48.85,72000,48.85
2015-05-21,49.00,50.40,48.50,48.50,61600,48.50
2015-05-20,49.50,50.40,48.25,48.95,73900,48.95
2015-05-19,49.50,50.75,49.00,49.30,64900,49.30
2015-05-18,50.05,50.85,46.85,48.85,66800,48.85
2015-05-15,49.00,51.15,48.30,48.80,84100,48.80
2015-05-14,50.50,51.00,48.30,49.05,92900,49.05
2015-05-13,50.50,50.80,47.15,49.70,351300,49.70
2015-05-12,51.55,51.80,49.20,51.00,587800,51.00
2015-05-11,50.00,53.55,48.00,52.35,137100,52.35
2015-05-08,48.90,49.80,47.25,49.10,381400,49.10
2015-05-07,49.75,49.75,47.90,48.05,166500,48.05
2015-05-06,51.70,52.35,49.00,49.60,165100,49.60
2015-05-05,53.00,53.50,51.55,52.40,151500,52.40
2015-05-04,53.85,53.85,52.25,53.25,166900,53.25
2015-05-01,53.10,53.10,53.10,53.10,000,53.10
2015-04-30,53.50,54.20,51.60,53.10,164600,53.10
2015-04-29,53.75,55.00,53.05,54.45,243800,54.45
2015-04-28,51.00,58.40,50.20,53.75,200500,53.75
2015-04-27,54.00,54.95,49.80,50.75,205800,50.75
2015-04-24,62.00,62.50,53.55,54.45,350300,54.45
2015-04-23,50.55,61.10,50.55,61.00,1387100,61.00
2015-04-22,54.10,55.85,50.60,50.95,286900,50.95
2015-04-21,49.55,53.00,49.00,52.50,711600,52.50
2015-04-20,51.25,51.85,49.20,50.60,428600,50.60
2015-04-17,52.25,54.70,50.00,50.85,324600,50.85
2015-04-16,49.10,54.00,49.10,52.05,335600,52.05
2015-04-15,50.00,52.00,48.80,50.40,335800,50.40
2015-04-14,50.20,50.20,50.20,50.20,000,50.20
2015-04-13,48.45,50.90,46.30,50.20,310100,50.20
2015-04-10,46.70,50.00,45.05,49.40,237600,49.40
2015-04-09,49.90,49.90,45.00,46.30,235200,46.30
2015-04-08,45.50,50.60,41.50,47.40,236300,47.40
2015-04-07,47.00,47.00,44.60,45.40,189900,45.40
2015-04-06,46.00,47.00,44.05,46.95,214100,46.95
2015-04-03,45.90,45.90,45.90,45.90,000,45.90
2015-04-02,45.90,45.90,45.90,45.90,000,45.90
2015-04-01,45.00,46.50,42.15,45.90,184200,45.90
2015-03-31,44.25,46.20,43.20,44.85,229300,44.85
2015-03-30,42.00,45.50,41.80,44.50,203200,44.50
2015-03-27,43.50,44.40,41.00,41.95,193500,41.95
2015-03-26,43.00,44.00,42.20,43.40,164600,43.40
2015-03-25,42.00,43.60,41.95,43.25,1178000,43.25
2015-03-24,43.50,43.70,42.00,42.40,182000,42.40
2015-03-23,46.50,46.85,42.60,43.60,177900,43.60
2015-03-20,44.80,46.75,44.25,46.35,688100,46.35
2015-03-19,42.50,45.15,42.00,44.70,297200,44.70
2015-03-18,44.10,44.30,42.00,42.65,327700,42.65
2015-03-17,45.00,45.40,42.45,44.00,709500,44.00
2015-03-16,42.15,44.50,40.00,43.70,848600,43.70
2015-03-13,43.25,43.40,41.00,41.35,810300,41.35
2015-03-12,44.50,44.50,41.50,42.15,191600,42.15
2015-03-11,42.25,45.00,40.05,44.25,180300,44.25
2015-03-10,43.00,43.30,41.10,41.90,136600,41.90
2015-03-09,43.50,44.00,41.75,42.85,160500,42.85
2015-03-06,43.30,43.30,43.30,43.30,000,43.30
2015-03-05,43.10,44.20,42.00,43.30,136600,43.30
2015-03-04,40.50,44.00,40.50,43.20,489600,43.20
2015-03-03,43.50,43.50,39.65,40.35,30000,40.35
2015-03-02,43.25,43.25,42.50,43.00,20600,43.00
2015-02-27,45.50,46.70,44.00,45.70,127400,45.70
2015-02-26,45.00,46.50,44.05,45.40,177200,45.40
2015-02-25,44.50,45.00,43.75,44.80,130100,44.80
2015-02-24,44.45,44.95,44.00,44.20,218200,44.20
2015-02-23,45.00,45.10,43.00,43.70,182700,43.70
2015-02-20,44.50,45.45,42.40,44.20,76300,44.20
2015-02-19,41.30,44.20,41.30,44.20,111700,44.20
2015-02-18,43.05,44.75,42.00,42.15,96600,42.15
2015-02-17,42.60,42.60,42.60,42.60,000,42.60
2015-02-16,41.80,44.50,41.80,42.60,126900,42.60
2015-02-13,45.00,45.00,42.25,42.90,170800,42.90
2015-02-12,44.85,44.95,42.00,44.50,110600,44.50
2015-02-11,45.00,45.85,44.00,44.10,121400,44.10
2015-02-10,44.05,45.25,43.25,44.90,187500,44.90
2015-02-09,44.00,46.00,42.20,44.00,180500,44.00
2015-02-06,47.85,47.85,42.60,44.00,154900,44.00
2015-02-05,47.50,47.95,47.05,47.15,128400,47.15
2015-02-04,47.00,48.00,46.75,47.10,144500,47.10
2015-02-03,47.90,47.90,47.20,47.35,78400,47.35
2015-02-02,46.75,50.00,46.00,46.80,95700,46.80
2015-01-30,47.70,48.50,43.90,45.25,180900,45.25
2015-01-29,48.50,49.00,45.10,47.90,157100,47.90
2015-01-28,49.90,49.90,45.20,47.55,133700,47.55
2015-01-27,49.15,50.05,47.00,49.90,158000,49.90
2015-01-26,49.15,49.15,49.15,49.15,000,49.15
2015-01-23,46.00,49.50,45.00,49.15,190300,49.15
2015-01-22,46.00,47.50,44.50,45.85,131800,45.85
2015-01-21,47.65,48.05,45.25,45.45,117500,45.45
2015-01-20,49.00,50.50,46.00,48.00,142900,48.00
2015-01-19,46.70,51.00,45.70,49.30,235600,49.30
2015-01-16,43.00,47.80,42.00,46.75,255900,46.75
2015-01-15,43.25,43.25,41.80,42.60,138200,42.60
2015-01-14,43.50,44.00,42.25,42.65,144600,42.65
2015-01-13,43.70,43.85,42.60,43.25,177100,43.25
2015-01-12,42.55,44.00,42.00,43.65,240200,43.65
2015-01-09,43.35,43.80,41.30,42.90,194000,42.90
2015-01-08,38.60,43.50,38.30,43.15,255600,43.15
2015-01-07,38.00,39.90,37.05,39.30,139400,39.30
2015-01-06,37.50,38.85,37.00,38.50,122600,38.50
2015-01-05,39.90,40.00,38.50,38.90,214800,38.90
2015-01-02,39.40,39.50,38.50,39.25,116600,39.25
2015-01-01,39.15,39.80,38.00,39.10,129600,39.10
