Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.10,4.20,4.00,4.06,51200,4.06
2015-07-16,4.08,4.16,3.92,4.15,20800,4.15
2015-07-15,4.10,4.10,3.96,3.97,24200,3.97
2015-07-14,4.18,4.18,3.94,4.07,9300,4.07
2015-07-13,4.18,4.18,3.92,4.10,8200,4.10
2015-07-10,4.17,4.17,3.86,4.10,21900,4.10
2015-07-09,3.99,4.00,3.76,3.99,27600,3.99
2015-07-08,4.18,4.18,3.85,3.86,23700,3.86
2015-07-07,4.04,4.14,3.85,4.00,29900,4.00
2015-07-06,4.00,4.15,3.90,3.99,20200,3.99
2015-07-03,4.00,4.20,4.00,4.08,13800,4.08
2015-07-02,4.10,4.18,4.01,4.12,19300,4.12
2015-07-01,3.91,4.10,3.80,4.01,68200,4.01
2015-06-30,4.10,4.20,3.91,3.91,78500,3.91
2015-06-29,4.12,4.24,4.10,4.11,44000,4.11
2015-06-26,4.07,4.29,3.96,4.26,62100,4.26
2015-06-25,4.09,4.09,4.04,4.09,68900,4.09
2015-06-24,3.90,3.90,3.90,3.90,45800,3.90
2015-06-23,3.59,3.72,3.53,3.72,21800,3.72
2015-06-22,3.60,3.60,3.45,3.55,46200,3.55
2015-06-19,3.80,3.80,3.57,3.60,79500,3.60
2015-06-18,3.90,4.00,3.70,3.75,74300,3.75
2015-06-17,3.89,3.89,3.79,3.81,20800,3.81
2015-06-16,3.95,3.95,3.80,3.95,19800,3.95
2015-06-15,3.90,4.10,3.85,3.94,20300,3.94
2015-06-12,4.00,4.13,3.86,4.00,28000,4.00
2015-06-11,4.13,4.13,3.95,4.00,6900,4.00
2015-06-10,3.86,4.10,3.86,3.95,11200,3.95
2015-06-09,4.08,4.09,3.90,4.00,14800,4.00
2015-06-08,4.10,4.24,4.00,4.01,24200,4.01
2015-06-05,3.99,4.10,3.95,4.03,24800,4.03
2015-06-04,4.15,4.37,3.98,4.03,106300,4.03
2015-06-03,4.19,4.50,4.18,4.18,88100,4.18
2015-06-02,4.50,4.59,4.37,4.39,14900,4.39
2015-06-01,4.50,4.63,4.25,4.60,22900,4.60
2015-05-29,4.44,4.50,4.20,4.50,39800,4.50
2015-05-28,4.40,4.60,4.28,4.31,31200,4.31
2015-05-27,4.35,4.59,4.35,4.48,12200,4.48
2015-05-26,4.32,4.64,4.32,4.56,6400,4.56
2015-05-25,4.36,4.67,4.36,4.51,5900,4.51
2015-05-22,4.51,4.70,4.41,4.50,29000,4.50
2015-05-21,4.80,4.80,4.52,4.64,33900,4.64
2015-05-20,4.75,4.79,4.53,4.75,24300,4.75
2015-05-19,4.99,4.99,4.60,4.73,63200,4.73
2015-05-18,4.98,5.01,4.75,4.84,83700,4.84
2015-05-15,4.90,4.91,4.50,4.78,54800,4.78
2015-05-14,4.70,4.80,4.55,4.74,11700,4.74
2015-05-13,4.60,4.76,4.52,4.73,23000,4.73
2015-05-12,4.76,4.95,4.64,4.64,21300,4.64
2015-05-11,4.61,4.94,4.61,4.88,6800,4.88
2015-05-08,4.90,4.90,4.66,4.75,22700,4.75
2015-05-07,4.89,5.00,4.88,4.88,9800,4.88
2015-05-06,5.35,5.40,5.13,5.13,6600,5.13
2015-05-05,5.35,5.50,5.20,5.39,21700,5.39
2015-05-04,5.63,5.63,5.19,5.40,28400,5.40
2015-05-01,5.41,5.41,5.41,5.41,000,5.41
2015-04-30,5.29,5.41,4.95,5.41,114900,5.41
2015-04-29,5.15,5.16,5.00,5.16,21900,5.16
2015-04-28,4.61,5.07,4.61,4.92,35300,4.92
2015-04-27,4.84,4.94,4.83,4.83,57600,4.83
2015-04-24,5.15,5.25,5.08,5.08,55700,5.08
2015-04-23,5.50,5.50,5.34,5.34,47200,5.34
2015-04-22,5.95,5.95,5.62,5.62,13000,5.62
2015-04-21,6.39,6.51,5.91,5.91,52800,5.91
2015-04-20,6.35,6.36,6.13,6.22,181600,6.22
2015-04-17,5.56,6.09,5.56,6.07,178000,6.07
2015-04-16,5.69,5.81,5.65,5.80,112700,5.80
2015-04-15,5.39,5.54,5.19,5.54,80200,5.54
2015-04-14,5.28,5.28,5.28,5.28,000,5.28
2015-04-13,5.08,5.33,5.02,5.28,87300,5.28
2015-04-10,5.08,5.08,4.76,5.08,53800,5.08
2015-04-09,4.70,4.84,4.50,4.84,68100,4.84
2015-04-08,4.64,4.70,4.45,4.61,27600,4.61
2015-04-07,4.35,4.70,4.35,4.61,37500,4.61
