Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1199.45,1220.00,1183.95,1211.70,15000,1211.70
2015-07-16,1175.00,1205.00,1175.00,1197.35,15700,1197.35
2015-07-15,1174.00,1195.00,1172.30,1183.75,19500,1183.75
2015-07-14,1195.55,1195.55,1167.95,1173.65,15200,1173.65
2015-07-13,1156.05,1184.40,1146.10,1181.60,21100,1181.60
2015-07-10,1168.00,1173.35,1136.10,1148.90,21600,1148.90
2015-07-09,1135.00,1169.45,1135.00,1155.30,12700,1155.30
2015-07-08,1150.05,1157.30,1127.65,1142.65,21700,1142.65
2015-07-07,1142.00,1172.00,1142.00,1160.20,26500,1160.20
2015-07-06,1075.00,1144.80,1064.30,1136.25,32300,1136.25
2015-07-03,1075.00,1088.70,1069.00,1083.30,17200,1083.30
2015-07-02,1068.85,1079.00,1062.80,1071.90,9500,1071.90
2015-07-01,1056.60,1071.15,1047.00,1066.30,24700,1066.30
2015-06-30,1020.00,1067.60,1020.00,1056.65,21700,1056.65
2015-06-29,1035.00,1037.10,990.00,1022.50,19100,1022.50
2015-06-26,1045.70,1051.90,1036.00,1042.65,14600,1042.65
2015-06-25,1035.80,1052.80,1035.70,1045.70,19100,1045.70
2015-06-24,1048.00,1049.10,1023.90,1035.55,16500,1035.55
2015-06-23,1051.00,1054.30,1038.60,1045.15,16800,1045.15
2015-06-22,1029.80,1049.00,1027.00,1040.20,33500,1040.20
2015-06-19,1008.55,1030.40,1002.00,1022.25,34200,1022.25
2015-06-18,1017.90,1021.00,1000.00,1003.40,19500,1003.40
2015-06-17,1025.00,1030.00,1007.80,1012.00,17000,1012.00
2015-06-16,1029.80,1035.25,1009.20,1016.60,14100,1016.60
2015-06-15,993.00,1030.00,988.00,1026.45,27500,1026.45
2015-06-12,984.00,1001.95,976.55,995.75,22400,995.75
2015-06-11,1000.00,1013.00,984.80,994.35,16500,994.35
2015-06-10,978.90,1004.00,978.90,993.95,24200,993.95
2015-06-09,982.00,992.00,942.20,978.70,51300,978.70
2015-06-08,1007.00,1011.00,980.60,993.20,13300,993.20
2015-06-05,1035.00,1044.80,1002.00,1003.20,21400,1003.20
2015-06-04,1031.00,1039.50,1022.30,1028.55,9100,1028.55
2015-06-03,1031.00,1041.10,1005.00,1024.85,18400,1024.85
2015-06-02,1055.00,1055.00,1024.30,1034.45,20600,1034.45
2015-06-01,1070.50,1071.85,1047.60,1055.45,11500,1055.45
2015-05-29,1045.00,1080.00,1045.00,1072.00,39300,1072.00
2015-05-28,1056.00,1065.00,1019.45,1044.80,76600,1044.80
2015-05-27,1070.00,1070.00,1030.00,1037.30,74000,1037.30
2015-05-26,1102.00,1164.40,1062.40,1082.80,20200,1082.80
2015-05-25,1120.00,1125.00,1103.80,1114.30,11200,1114.30
2015-05-22,1130.00,1132.95,1105.30,1116.70,259300,1116.70
2015-05-21,1100.00,1125.00,1097.20,1119.90,20900,1119.90
2015-05-20,1130.65,1134.75,1091.05,1097.90,23500,1097.90
2015-05-19,1060.10,1121.85,1060.10,1112.75,30700,1112.75
2015-05-18,1062.90,1072.40,1052.75,1064.00,10900,1064.00
2015-05-15,1075.00,1078.50,1055.10,1059.10,11300,1059.10
2015-05-14,1065.00,1080.00,1047.15,1066.40,30300,1066.40
2015-05-13,1046.00,1064.10,1039.20,1059.20,22500,1059.20
2015-05-12,1048.00,1075.00,1032.50,1044.25,23900,1044.25
2015-05-11,1051.45,1059.90,1037.30,1048.35,56300,1048.35
2015-05-08,1044.90,1054.40,1038.30,1046.20,91700,1046.20
2015-05-07,1040.00,1044.80,1018.80,1035.20,26900,1035.20
2015-05-06,1072.90,1072.90,1014.70,1041.95,37300,1041.95
2015-05-05,1036.00,1068.85,1034.40,1061.55,27500,1061.55
2015-05-04,1023.00,1054.40,1023.00,1035.85,23600,1035.85
2015-05-01,1019.65,1019.65,1019.65,1019.65,000,1019.65
2015-04-30,1021.00,1027.00,1005.40,1019.65,99300,1019.65
2015-04-29,1015.00,1030.40,1007.35,1018.75,14500,1018.75
2015-04-28,1002.00,1033.00,994.00,1018.70,18700,1018.70
2015-04-27,1016.00,1025.00,992.80,1007.15,15200,1007.15
2015-04-24,1025.30,1026.15,998.05,1016.10,111600,1016.10
2015-04-23,1009.00,1044.90,1009.00,1021.95,33100,1021.95
2015-04-22,1001.25,1029.40,977.95,1005.55,132000,1005.55
2015-04-21,1060.00,1067.00,1008.00,1011.80,24000,1011.80
2015-04-20,1097.00,1100.70,1050.10,1059.05,19700,1059.05
2015-04-17,1137.00,1137.00,1097.05,1105.00,14800,1105.00
2015-04-16,1157.80,1157.80,1128.00,1134.75,11100,1134.75
2015-04-15,1170.00,1171.45,1140.00,1147.90,10100,1147.90
2015-04-14,1161.20,1161.20,1161.20,1161.20,000,1161.20
2015-04-13,1163.70,1176.30,1158.00,1161.20,17000,1161.20
2015-04-10,1162.80,1165.00,1138.00,1157.05,16900,1157.05
2015-04-09,1135.00,1165.00,1130.95,1158.15,19300,1158.15
2015-04-08,1145.00,1145.00,1120.90,1129.50,22500,1129.50
2015-04-07,1144.00,1145.00,1119.15,1134.95,14400,1134.95
2015-04-06,1096.00,1138.50,1095.10,1131.50,33000,1131.50
2015-04-03,1095.25,1095.25,1095.25,1095.25,000,1095.25
2015-04-02,1095.25,1095.25,1095.25,1095.25,000,1095.25
2015-04-01,1100.00,1104.90,1086.65,1095.25,10700,1095.25
2015-03-31,1094.65,1115.40,1087.55,1090.75,24800,1090.75
2015-03-30,1092.00,1092.00,1063.70,1078.10,30500,1078.10
2015-03-27,1115.00,1127.50,1069.50,1080.35,39000,1080.35
2015-03-26,1154.45,1155.00,1111.05,1123.50,12300,1123.50
2015-03-25,1166.40,1171.50,1142.70,1150.90,7300,1150.90
2015-03-24,1157.00,1177.00,1150.00,1164.65,16800,1164.65
2015-03-23,1175.00,1175.00,1150.10,1161.75,12200,1161.75
2015-03-20,1160.00,1185.75,1145.00,1173.20,15800,1173.20
2015-03-19,1200.00,1200.00,1162.65,1166.75,11800,1166.75
2015-03-18,1194.00,1202.00,1182.55,1190.65,10100,1190.65
2015-03-17,1184.90,1198.70,1167.20,1180.50,11100,1180.50
2015-03-16,1164.60,1183.05,1152.90,1177.45,13600,1177.45
2015-03-13,1227.00,1230.00,1158.55,1163.80,29200,1163.80
2015-03-12,1222.75,1232.00,1212.00,1221.10,9000,1221.10
2015-03-11,1227.45,1236.00,1207.95,1221.00,11700,1221.00
2015-03-10,1235.35,1244.00,1215.55,1223.85,9200,1223.85
2015-03-09,1230.00,1258.95,1225.40,1230.30,17900,1230.30
2015-03-06,1234.60,1234.60,1234.60,1234.60,000,1234.60
2015-03-05,1240.00,1246.25,1227.00,1234.60,15600,1234.60
2015-03-04,1277.00,1277.00,1227.05,1233.65,10400,1233.65
2015-03-03,1275.00,1284.85,1254.85,1261.65,12200,1261.65
2015-03-02,1309.00,1309.00,1260.00,1274.85,23600,1274.85
2015-02-27,1210.00,1239.65,1197.10,1222.80,24700,1222.80
2015-02-26,1244.85,1245.35,1201.00,1203.65,21900,1203.65
2015-02-25,1260.00,1264.50,1241.00,1244.85,13300,1244.85
2015-02-24,1272.00,1272.00,1242.00,1246.40,10800,1246.40
2015-02-23,1305.90,1311.00,1270.00,1273.55,7000,1273.55
2015-02-20,1310.00,1314.65,1296.00,1299.30,17500,1299.30
2015-02-19,1295.00,1299.00,1273.00,1283.70,10800,1283.70
2015-02-18,1292.35,1314.90,1277.50,1286.25,23400,1286.25
2015-02-17,1283.95,1283.95,1283.95,1283.95,000,1283.95
2015-02-16,1260.00,1302.95,1260.00,1283.95,20300,1283.95
2015-02-13,1262.40,1272.00,1253.50,1257.75,54000,1257.75
2015-02-12,1250.00,1292.45,1242.35,1255.20,47200,1255.20
2015-02-11,1323.25,1327.00,1282.00,1292.90,38600,1292.90
2015-02-10,1321.75,1342.00,1300.10,1324.75,10900,1324.75
2015-02-09,1362.90,1362.90,1318.90,1329.90,13900,1329.90
2015-02-06,1367.00,1369.95,1339.05,1362.90,12400,1362.90
2015-02-05,1360.00,1389.35,1344.00,1360.45,12000,1360.45
2015-02-04,1377.90,1396.50,1347.00,1362.15,7600,1362.15
2015-02-03,1387.00,1403.50,1362.25,1374.15,10100,1374.15
2015-02-02,1420.00,1420.00,1380.40,1389.65,16000,1389.65
2015-01-30,1469.55,1470.00,1417.90,1429.20,17200,1429.20
2015-01-29,1440.25,1472.00,1440.00,1463.25,20500,1463.25
2015-01-28,1438.00,1471.35,1434.00,1445.10,12400,1445.10
2015-01-27,1449.00,1463.55,1431.65,1438.60,6900,1438.60
2015-01-26,1448.15,1448.15,1448.15,1448.15,000,1448.15
2015-01-23,1475.00,1477.00,1444.85,1448.15,7800,1448.15
2015-01-22,1480.00,1495.00,1463.00,1468.25,9400,1468.25
2015-01-21,1435.00,1486.90,1422.85,1476.40,12000,1476.40
2015-01-20,1449.65,1453.45,1425.90,1431.80,4400,1431.80
2015-01-19,1437.00,1458.95,1424.50,1441.65,152300,1441.65
2015-01-16,1411.30,1445.05,1409.60,1436.00,12600,1436.00
2015-01-15,1425.00,1428.45,1404.10,1418.40,13000,1418.40
2015-01-14,1394.90,1427.25,1373.50,1415.55,14400,1415.55
2015-01-13,1375.05,1404.50,1360.00,1392.60,13600,1392.60
2015-01-12,1370.00,1385.05,1366.00,1372.35,19400,1372.35
2015-01-09,1331.90,1369.00,1314.50,1360.45,25900,1360.45
2015-01-08,1295.00,1330.00,1287.05,1322.20,14700,1322.20
2015-01-07,1280.00,1298.00,1267.00,1285.95,12100,1285.95
2015-01-06,1320.00,1320.60,1266.10,1274.90,10900,1274.90
2015-01-05,1330.00,1354.45,1322.30,1327.85,17000,1327.85
