Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3.97,3.97,3.97,3.97,000,3.97
2015-07-16,3.97,3.97,3.97,3.97,000,3.97
2015-07-15,3.97,3.97,3.97,3.97,000,3.97
2015-07-14,3.97,3.97,3.97,3.97,000,3.97
2015-07-13,3.97,3.97,3.97,3.97,000,3.97
2015-07-10,3.97,3.97,3.97,3.97,000,3.97
2015-07-09,3.97,3.97,3.97,3.97,000,3.97
2015-07-08,3.97,3.97,3.97,3.97,000,3.97
2015-07-07,3.97,3.97,3.97,3.97,000,3.97
2015-07-06,3.97,3.97,3.97,3.97,000,3.97
2015-07-03,3.97,3.97,3.97,3.97,000,3.97
2015-07-02,3.97,3.97,3.97,3.97,000,3.97
2015-07-01,3.97,3.97,3.97,3.97,000,3.97
2015-06-30,3.97,3.97,3.97,3.97,000,3.97
2015-06-29,3.97,3.97,3.97,3.97,000,3.97
2015-06-26,3.97,3.97,3.97,3.97,000,3.97
2015-06-25,3.97,3.97,3.97,3.97,000,3.97
2015-06-24,3.97,3.97,3.97,3.97,000,3.97
2015-06-23,3.97,3.97,3.97,3.97,000,3.97
2015-06-22,3.97,3.97,3.97,3.97,000,3.97
2015-06-19,3.97,3.97,3.97,3.97,000,3.97
2015-06-18,3.97,3.97,3.97,3.97,000,3.97
2015-06-17,3.97,3.97,3.97,3.97,000,3.97
2015-06-16,3.97,3.97,3.97,3.97,000,3.97
2015-06-15,3.97,3.97,3.97,3.97,000,3.97
2015-06-12,3.97,3.97,3.97,3.97,000,3.97
2015-06-11,3.97,3.97,3.97,3.97,000,3.97
2015-06-10,3.97,3.97,3.97,3.97,000,3.97
2015-06-09,3.97,3.97,3.97,3.97,000,3.97
2015-06-08,3.97,3.97,3.97,3.97,000,3.97
2015-06-05,3.97,3.97,3.97,3.97,000,3.97
2015-06-04,3.97,3.97,3.97,3.97,000,3.97
2015-06-03,3.97,3.97,3.97,3.97,000,3.97
2015-06-02,3.97,3.97,3.97,3.97,000,3.97
2015-06-01,3.97,3.97,3.97,3.97,000,3.97
2015-05-29,3.97,3.97,3.97,3.97,000,3.97
2015-05-28,3.97,3.97,3.97,3.97,000,3.97
2015-05-27,3.97,3.97,3.97,3.97,000,3.97
2015-05-26,3.97,3.97,3.97,3.97,000,3.97
