Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,129.40,129.40,127.00,128.70,2000,126.00
2015-07-16,129.30,129.90,127.70,129.10,1000,126.39
2015-07-15,134.90,134.90,130.10,130.10,2500,127.37
2015-07-14,134.90,134.90,130.10,131.00,6200,128.25
2015-07-13,128.00,133.90,124.30,132.50,9200,129.72
2015-07-10,125.00,128.80,122.30,125.90,1300,123.26
2015-07-09,132.00,132.00,128.00,128.70,2900,126.00
2015-07-08,128.30,130.70,122.20,127.80,9800,125.12
2015-07-07,119.50,130.90,119.20,129.00,19600,126.29
2015-07-06,117.00,120.40,115.50,120.40,1400,117.87
2015-07-03,117.60,119.50,116.50,117.40,1300,114.94
2015-07-02,118.80,118.90,117.10,117.10,800,114.64
2015-07-01,118.40,120.20,117.00,117.20,1000,114.74
2015-06-30,116.30,121.50,115.20,117.20,1200,114.74
2015-06-29,114.10,122.60,114.10,119.20,100,116.70
2015-06-26,120.00,120.80,116.20,119.90,2200,117.38
2015-06-25,119.60,120.00,117.00,119.70,1200,117.19
2015-06-24,119.00,122.00,118.60,118.80,500,116.31
2015-06-23,119.80,120.90,116.60,119.20,2800,116.70
2015-06-22,114.70,120.00,114.70,117.90,1800,115.43
2015-06-19,114.90,119.60,111.00,114.70,700,112.29
2015-06-18,113.10,115.00,112.00,112.10,500,109.75
2015-06-17,112.30,112.30,112.30,112.30,000,109.94
2015-06-16,110.60,112.50,110.60,112.30,300,109.94
2015-06-15,111.00,112.00,109.00,110.10,2900,107.79
2015-06-12,110.20,111.80,109.10,111.00,1000,108.67
2015-06-11,115.30,115.30,106.10,111.20,3100,108.87
2015-06-10,112.50,112.50,111.00,111.10,400,108.77
2015-06-09,115.70,115.70,109.00,110.00,1700,107.69
2015-06-08,115.00,117.80,112.00,115.00,1500,112.59
2015-06-05,116.00,119.00,115.20,117.00,1000,114.55
2015-06-04,116.00,119.90,115.00,116.40,300,113.96
2015-06-03,121.00,124.00,112.00,116.20,1000,113.76
2015-06-02,122.00,122.10,118.00,121.10,900,118.56
2015-06-01,126.00,127.00,121.10,122.70,2200,120.13
2015-05-29,125.00,126.00,123.60,124.00,4300,121.40
2015-05-28,123.50,127.00,121.50,124.80,5100,122.18
2015-05-27,119.50,122.60,119.50,122.60,400,120.03
2015-05-26,124.50,125.00,122.30,122.30,400,119.73
2015-05-25,117.50,123.50,117.50,123.20,3500,120.62
2015-05-22,114.00,116.80,114.00,116.50,1100,114.06
2015-05-21,122.00,122.00,112.60,113.70,1100,111.31
2015-05-20,116.30,118.90,112.60,115.00,1900,112.59
2015-05-19,115.40,115.40,115.40,115.40,100,112.98
2015-05-18,115.00,115.20,115.00,115.20,700,112.78
2015-05-15,113.00,114.70,112.00,112.90,700,110.53
2015-05-14,114.70,114.70,114.70,114.70,000,112.29
2015-05-13,115.80,115.90,114.20,114.70,1100,112.29
2015-05-12,113.40,114.50,113.40,114.00,200,111.61
2015-05-11,115.00,117.70,115.00,115.10,1700,112.69
2015-05-08,117.80,117.80,113.00,115.80,2100,113.37
2015-05-07,114.60,118.40,112.00,116.10,10000,113.66
2015-05-06,118.00,118.00,114.00,117.20,500,114.74
2015-05-05,120.90,120.90,117.00,118.70,700,116.21
2015-05-04,121.00,121.00,114.60,118.70,1200,116.21
2015-05-01,118.00,118.00,118.00,118.00,000,115.52
2015-04-30,115.10,118.90,115.00,118.00,400,115.52
2015-04-29,120.80,120.80,116.00,116.10,600,113.66
2015-04-28,112.20,119.90,112.20,118.90,1200,116.41
2015-04-27,117.50,120.00,110.30,114.60,4800,112.20
2015-04-24,122.00,122.00,115.00,115.70,1000,113.27
2015-04-23,118.50,121.60,117.50,119.10,500,116.60
2015-04-22,122.00,122.50,115.50,116.50,1600,114.06
