Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,249.70,254.00,245.50,248.30,22000,234.50
2015-07-16,245.70,247.50,236.00,240.80,13900,227.41
2015-07-15,243.20,251.50,243.20,248.20,3100,234.40
2015-07-14,246.10,250.00,243.20,244.90,3900,231.29
2015-07-13,249.80,252.80,243.00,249.10,2400,235.25
2015-07-10,247.00,248.00,243.00,247.20,400,233.46
2015-07-09,247.90,252.60,247.90,249.90,3700,236.01
2015-07-08,254.00,254.00,241.00,244.60,3700,231.00
2015-07-07,243.00,260.50,243.00,253.00,5800,238.94
2015-07-06,246.00,246.00,236.00,240.30,6200,226.94
2015-07-03,240.00,249.00,239.60,246.20,2400,232.51
2015-07-02,238.00,242.40,235.50,237.20,1600,224.01
2015-07-01,238.00,241.60,234.00,237.30,12000,224.11
2015-06-30,222.50,235.80,220.50,233.90,3500,220.90
2015-06-29,233.10,233.10,218.50,221.80,11500,209.47
2015-06-26,235.00,238.90,234.00,235.10,5900,222.03
2015-06-25,241.00,241.00,237.60,239.70,1600,226.38
2015-06-24,237.00,248.00,235.00,244.00,6900,230.44
2015-06-23,252.00,252.00,234.00,235.70,2800,222.60
2015-06-22,248.60,249.60,238.40,242.20,3600,228.74
2015-06-19,221.70,254.70,221.00,250.20,10300,236.29
2015-06-18,220.00,227.90,219.90,223.50,3300,211.08
2015-06-17,225.00,229.90,220.00,224.80,2600,212.30
2015-06-16,225.00,226.00,219.00,224.90,1100,212.40
2015-06-15,226.00,229.00,218.20,223.20,2700,210.79
2015-06-12,230.20,230.20,219.10,222.80,12000,210.41
2015-06-11,240.00,240.00,230.50,232.30,1200,219.39
2015-06-10,229.00,236.80,228.20,231.00,2300,218.16
2015-06-09,233.40,233.70,225.50,229.90,2000,217.12
2015-06-08,240.20,242.90,227.10,233.90,1800,220.90
2015-06-05,245.00,250.00,240.20,242.00,2200,228.55
2015-06-04,245.00,245.00,237.00,244.20,1500,230.63
2015-06-03,251.10,253.60,230.00,238.40,4500,225.15
2015-06-02,258.90,259.00,251.00,251.10,900,237.14
2015-06-01,260.00,260.00,250.00,252.30,2000,238.27
2015-05-29,256.50,260.00,252.00,255.00,1200,240.82
2015-05-28,266.00,266.60,255.20,255.30,10500,241.11
2015-05-27,264.50,274.40,255.60,266.10,2900,251.31
2015-05-26,282.50,290.00,262.90,264.40,6500,249.70
2015-05-25,293.00,293.60,288.20,290.50,300,274.35
2015-05-22,290.00,294.90,286.30,292.80,200,276.52
2015-05-21,292.20,294.70,281.50,285.70,500,269.82
2015-05-20,293.00,295.00,293.00,295.00,600,278.60
2015-05-19,293.00,298.00,293.00,293.80,1400,277.47
2015-05-18,299.00,300.00,292.00,293.90,1100,277.56
2015-05-15,293.00,296.00,290.00,292.90,1300,276.62
2015-05-14,286.00,294.90,286.00,290.00,000,273.88
2015-05-13,296.00,297.00,285.70,291.30,500,275.11
2015-05-12,295.00,295.00,288.00,289.00,1300,272.93
2015-05-11,295.50,298.90,292.50,294.70,1100,278.32
2015-05-08,295.00,298.80,289.50,291.50,700,275.30
2015-05-07,295.00,295.00,280.10,281.70,5400,266.04
2015-05-06,300.00,308.00,295.00,305.20,1300,288.23
2015-05-05,308.00,308.00,299.00,300.70,1400,283.98
2015-05-04,310.00,310.00,300.00,302.80,1300,285.97
2015-05-01,302.70,302.70,302.70,302.70,000,285.87
2015-04-30,314.80,314.80,299.10,302.70,3200,285.87
2015-04-29,313.00,313.00,300.00,307.50,3700,290.41
2015-04-28,290.00,310.00,290.00,308.40,2700,291.26
2015-04-27,304.00,332.00,282.50,286.40,8300,270.48
2015-04-24,311.00,312.00,300.00,301.30,5100,284.55
2015-04-23,312.00,325.00,302.00,306.40,5400,289.37
2015-04-22,326.00,327.90,300.00,311.20,7300,293.90
2015-04-21,330.00,339.90,318.00,320.50,5700,302.68
2015-04-20,317.10,338.00,317.10,323.50,14200,305.52
2015-04-17,309.00,314.50,305.50,309.60,3500,292.39
2015-04-16,322.90,322.90,302.20,306.30,2500,289.27
2015-04-15,319.00,325.00,312.20,317.70,6600,300.04
2015-04-14,312.60,312.60,312.60,312.60,000,295.22
2015-04-13,309.20,323.90,305.00,312.60,8300,295.22
2015-04-10,295.00,304.80,295.00,300.30,2600,283.61
2015-04-09,296.20,296.30,292.90,296.30,300,279.83
2015-04-08,300.00,300.00,295.00,297.20,500,280.68
2015-04-07,300.00,302.60,295.00,301.00,1100,284.27
2015-04-06,292.50,298.00,288.10,294.50,2000,278.13
2015-04-03,289.30,289.30,289.30,289.30,000,273.22
2015-04-02,289.30,289.30,289.30,289.30,000,273.22
2015-04-01,283.50,292.80,283.50,289.30,1600,273.22
2015-03-31,293.00,297.50,278.00,282.30,8500,266.61
2015-03-30,260.20,304.20,260.00,289.80,10100,273.69
2015-03-27,265.00,269.00,252.60,256.90,10100,242.62
2015-03-26,263.00,268.00,261.00,265.20,1300,250.46
2015-03-25,265.00,270.30,262.90,266.00,1400,251.21
2015-03-24,266.10,269.00,257.00,265.20,4800,250.46
2015-03-23,273.00,274.00,265.10,269.20,1200,254.24
2015-03-20,287.00,287.00,273.00,273.70,1200,258.49
2015-03-19,285.00,296.30,285.00,288.30,2200,272.27
2015-03-18,279.00,286.40,274.50,284.10,1700,268.31
2015-03-17,275.00,278.00,271.10,275.40,2100,260.09
2015-03-16,293.00,293.00,269.80,271.60,4200,256.50
2015-03-13,299.00,299.00,285.10,288.60,4200,272.56
2015-03-12,299.00,303.70,295.00,297.00,2500,280.49
2015-03-11,308.60,308.70,292.00,293.10,3600,276.81
2015-03-10,308.00,313.00,303.00,304.50,1800,287.57
2015-03-09,313.40,314.60,302.50,307.40,12500,290.31
2015-03-06,317.80,317.80,317.80,317.80,000,300.13
2015-03-05,314.30,324.00,312.00,317.80,4400,300.13
2015-03-04,322.10,323.10,311.00,313.10,2500,295.70
2015-03-03,327.10,328.80,320.10,324.10,3500,306.08
2015-03-02,339.00,339.00,327.90,331.90,1900,313.45
2015-02-27,333.00,333.00,321.00,326.80,1900,308.63
2015-02-26,321.00,332.50,320.00,325.30,4400,307.22
2015-02-25,333.90,334.00,315.50,323.40,5800,305.42
2015-02-24,342.40,346.90,330.00,335.90,4900,317.23
2015-02-23,350.00,350.00,338.10,339.70,4200,320.82
2015-02-20,341.40,350.00,338.50,346.50,14400,327.24
2015-02-19,355.00,358.80,341.90,343.70,5600,324.59
2015-02-18,352.40,363.90,352.00,357.40,2600,337.53
2015-02-17,350.70,350.70,350.70,350.70,000,331.21
2015-02-16,361.50,363.90,348.00,350.70,1200,331.21
2015-02-13,359.85,364.00,354.40,361.55,1800,341.45
2015-02-12,348.95,359.00,348.95,356.25,4200,336.45
2015-02-11,338.00,353.00,334.50,349.15,1100,329.74
2015-02-10,334.50,346.15,327.80,339.35,1600,320.49
2015-02-09,343.00,347.00,334.05,336.35,3700,317.65
2015-02-06,355.00,359.30,348.00,353.90,7200,334.23
2015-02-05,366.70,368.15,354.45,356.40,3300,336.59
2015-02-04,378.00,378.00,316.00,359.55,4000,339.56
2015-02-03,378.00,382.00,367.80,375.40,4200,354.53
2015-02-02,357.00,375.00,355.00,373.35,6600,352.60
2015-01-30,350.00,356.80,349.90,353.10,1300,333.47
2015-01-29,356.75,356.75,338.00,349.20,5100,329.79
2015-01-28,362.90,366.15,358.05,359.40,900,339.42
2015-01-27,359.00,365.00,355.05,362.60,2800,342.44
2015-01-26,355.85,355.85,355.85,355.85,000,336.07
2015-01-23,369.25,369.25,354.00,355.85,6800,336.07
2015-01-22,370.40,372.10,365.00,367.65,1900,347.21
2015-01-21,373.20,373.20,365.05,369.85,4200,349.29
2015-01-20,381.00,381.00,366.00,367.80,4000,347.35
2015-01-19,373.00,381.00,373.00,377.15,5500,356.18
2015-01-16,370.00,387.15,367.05,372.80,10600,352.08
2015-01-15,374.00,379.00,369.25,372.80,2900,352.08
2015-01-14,374.95,377.00,362.60,368.00,4900,347.54
2015-01-13,365.00,375.00,365.00,370.05,7400,349.48
2015-01-12,359.30,364.90,355.00,356.10,3700,336.30
2015-01-09,372.55,373.20,352.00,368.00,5700,347.54
2015-01-08,367.65,369.90,361.90,366.20,5100,345.84
2015-01-07,355.70,366.75,350.00,357.25,5300,337.39
2015-01-06,370.00,370.00,344.10,348.00,16900,328.66
2015-01-05,375.00,382.30,366.00,370.40,9600,349.81
