Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,520.00,522.20,507.00,511.50,1200,511.50
2015-07-16,526.00,530.00,515.00,518.60,1400,518.60
2015-07-15,533.90,539.90,515.20,517.10,2200,517.10
2015-07-14,531.60,534.30,523.00,525.40,2000,525.40
2015-07-13,534.70,535.90,523.40,529.90,1100,529.90
2015-07-10,542.00,545.00,526.00,529.30,1500,529.30
2015-07-09,539.00,543.50,531.00,536.20,2000,536.20
2015-07-08,550.00,550.00,521.00,530.80,4400,530.80
2015-07-07,559.40,572.60,543.00,545.20,7400,545.20
2015-07-06,510.00,578.00,506.00,552.80,41600,552.80
2015-07-03,505.00,515.00,504.10,507.20,1700,507.20
2015-07-02,507.20,519.00,506.60,507.30,3400,507.30
2015-07-01,501.20,516.00,500.00,504.60,4200,504.60
2015-06-30,505.00,512.00,492.00,497.10,4900,497.10
2015-06-29,481.00,503.90,474.50,495.50,2300,495.50
2015-06-26,477.60,495.00,474.50,489.00,2700,489.00
2015-06-25,471.80,482.00,466.20,469.80,1600,469.80
2015-06-24,495.20,502.70,466.60,477.20,3300,477.20
2015-06-23,500.60,513.60,488.00,491.80,7100,491.80
2015-06-22,487.00,505.00,480.10,491.00,8400,491.00
2015-06-19,460.60,496.50,457.00,486.20,24400,486.20
2015-06-18,458.00,459.70,455.00,459.70,6500,459.70
2015-06-17,440.10,467.00,440.00,452.00,6700,452.00
2015-06-16,440.40,443.00,431.20,436.60,2300,436.60
2015-06-15,440.50,450.00,439.00,441.00,2600,441.00
2015-06-12,444.20,446.00,436.10,440.20,3300,440.20
2015-06-11,456.50,465.00,438.40,441.80,7200,441.80
2015-06-10,455.50,479.00,441.80,457.40,21200,457.40
2015-06-09,439.80,462.40,429.30,448.80,9100,448.80
2015-06-08,455.00,459.30,439.10,441.50,3900,441.50
2015-06-05,451.70,464.70,451.00,455.50,8800,455.50
2015-06-04,457.50,465.50,451.50,456.90,10600,456.90
2015-06-03,455.00,475.00,430.10,450.50,22100,450.50
2015-06-02,435.00,487.00,435.00,454.60,49200,454.60
2015-06-01,425.50,463.80,425.50,439.70,11100,439.70
2015-05-29,478.70,481.00,459.10,463.80,9500,463.80
2015-05-28,495.00,509.00,469.00,470.00,26200,470.00
2015-05-27,537.50,559.00,481.10,495.80,76000,495.80
2015-05-26,548.50,548.50,521.00,524.80,5300,524.80
2015-05-25,549.00,564.20,543.20,545.10,4400,545.10
2015-05-22,542.00,569.00,540.30,545.70,9300,545.70
2015-05-21,574.50,579.00,540.00,542.30,9800,542.30
2015-05-20,580.10,594.50,565.00,574.10,35500,574.10
2015-05-19,562.50,609.90,562.50,578.90,102300,578.90
2015-05-18,504.00,577.80,502.10,560.90,120800,560.90
2015-05-15,457.80,517.70,456.00,503.50,111300,503.50
2015-05-14,436.00,458.00,432.00,453.00,7200,453.00
2015-05-13,443.50,459.00,426.60,434.90,11600,434.90
2015-05-12,449.00,473.00,434.00,439.40,36900,439.40
2015-05-11,413.20,476.00,396.00,448.30,1010500,448.30
2015-05-08,402.10,414.00,400.20,406.70,4300,406.70
2015-05-07,400.10,410.00,389.00,396.70,6900,396.70
2015-05-06,420.00,420.00,400.00,409.50,4100,409.50
2015-05-05,409.00,431.90,409.00,423.80,3100,423.80
2015-05-04,377.70,443.20,377.70,434.40,13400,434.40
2015-05-01,382.30,382.30,382.30,382.30,000,382.30
2015-04-30,385.00,387.30,379.60,382.30,2400,382.30
2015-04-29,378.00,394.00,377.00,382.80,1900,382.80
2015-04-28,368.00,388.80,367.00,384.40,4000,384.40
2015-04-27,395.00,395.00,371.10,374.90,3300,374.90
2015-04-24,426.00,430.00,385.10,393.90,5500,393.90
2015-04-23,425.00,434.50,421.60,427.40,3100,427.40
2015-04-22,444.00,454.10,416.60,427.50,23700,427.50
2015-04-21,400.00,432.00,393.60,424.00,16600,424.00
2015-04-20,395.00,414.20,391.00,393.30,3500,393.30
2015-04-17,384.00,393.50,378.40,392.50,2300,392.50
2015-04-16,386.40,395.00,378.00,390.00,7800,390.00
2015-04-15,394.50,406.00,390.10,390.40,800,390.40
2015-04-14,399.10,399.10,399.10,399.10,000,399.10
2015-04-13,402.00,404.00,392.00,399.10,2400,399.10
2015-04-10,405.40,415.80,395.20,400.50,7400,400.50
2015-04-09,415.90,418.70,385.00,400.60,4500,400.60
2015-04-08,434.90,434.90,409.00,412.60,16400,412.60
2015-04-07,397.20,445.60,395.00,433.70,74000,433.70
2015-04-06,353.10,394.40,353.10,383.80,13000,383.80
2015-04-03,351.50,351.50,351.50,351.50,000,351.50
2015-04-02,351.50,351.50,351.50,351.50,000,351.50
2015-04-01,351.60,352.70,346.00,351.50,500,351.50
2015-03-31,352.30,360.00,348.00,350.40,1600,350.40
2015-03-30,340.00,363.00,340.00,354.40,20300,354.40
2015-03-27,327.60,352.00,321.00,347.70,500,347.70
2015-03-26,322.90,328.50,321.10,322.40,600,322.40
2015-03-25,324.70,333.50,322.10,324.50,13900,324.50
2015-03-24,355.80,355.80,323.20,324.10,3000,324.10
2015-03-23,338.30,344.50,326.10,328.10,700,328.10
2015-03-20,345.00,345.00,333.60,340.10,200,340.10
2015-03-19,356.00,356.00,346.50,347.50,1200,347.50
2015-03-18,347.30,374.90,335.70,354.30,2900,354.30
2015-03-17,359.80,360.00,340.10,348.10,1100,348.10
2015-03-16,369.80,369.90,350.90,352.50,900,352.50
2015-03-13,378.60,384.90,363.10,365.70,1200,365.70
2015-03-12,370.00,385.00,370.00,383.10,2800,383.10
2015-03-11,372.30,372.30,367.50,368.00,900,368.00
2015-03-10,380.00,384.90,368.00,376.00,200,376.00
2015-03-09,378.10,378.10,348.00,372.70,3100,372.70
2015-03-06,378.30,378.30,378.30,378.30,000,378.30
2015-03-05,381.00,386.10,377.00,378.30,800,378.30
2015-03-04,390.10,390.10,375.10,380.90,2200,380.90
2015-03-03,390.00,397.00,380.00,391.80,2900,391.80
2015-03-02,378.00,399.00,378.00,395.40,4300,395.40
2015-02-27,385.00,399.00,375.20,378.20,5000,378.20
2015-02-26,392.00,393.40,372.10,376.70,2100,376.70
2015-02-25,403.50,407.00,387.00,389.50,4400,389.50
2015-02-24,402.60,410.70,393.30,398.10,4600,398.10
2015-02-23,414.00,423.40,397.90,400.60,12200,400.60
2015-02-20,403.50,421.60,403.40,414.60,24500,414.60
2015-02-19,400.00,430.00,382.70,400.20,73900,400.20
2015-02-18,370.80,406.40,353.00,399.70,116000,399.70
2015-02-17,338.70,338.70,338.70,338.70,000,338.70
2015-02-16,296.00,338.70,296.00,338.70,10800,338.70
2015-02-13,282.25,284.75,281.00,282.25,500,282.25
2015-02-12,280.00,282.00,272.00,280.55,700,280.55
2015-02-11,295.00,295.85,276.00,282.55,16400,282.55
2015-02-10,290.00,300.00,289.90,290.00,4700,290.00
2015-02-09,295.00,296.80,288.75,290.00,400,290.00
2015-02-06,292.10,296.00,291.05,295.00,16800,295.00
2015-02-05,300.00,302.00,293.00,293.50,800,293.50
2015-02-04,296.00,296.00,295.00,295.00,700,295.00
2015-02-03,298.00,299.95,295.00,295.00,1600,295.00
2015-02-02,297.00,304.95,294.00,298.05,200,298.05
2015-01-30,310.20,310.20,294.25,295.50,1000,295.50
2015-01-29,299.70,304.30,295.00,296.00,1300,296.00
2015-01-28,309.00,313.75,293.05,293.05,3100,293.05
2015-01-27,290.05,312.85,290.00,309.65,4100,309.65
2015-01-26,290.00,290.00,290.00,290.00,000,290.00
2015-01-23,300.00,300.50,286.25,290.00,1400,290.00
