Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,880.00,880.00,859.35,870.20,5800,870.20
2015-07-16,868.40,878.00,868.40,875.40,11600,875.40
2015-07-15,885.85,892.00,866.10,870.20,14700,870.20
2015-07-14,860.40,893.85,851.90,879.00,15300,879.00
2015-07-13,852.00,862.80,841.00,860.35,18000,860.35
2015-07-10,886.00,886.00,846.90,852.25,13200,852.25
2015-07-09,860.00,871.00,860.00,863.80,7200,863.80
2015-07-08,878.40,886.55,861.00,865.70,14900,865.70
2015-07-07,883.50,902.40,875.40,880.00,11300,880.00
2015-07-06,865.10,887.95,863.90,883.50,6900,883.50
2015-07-03,880.50,886.80,872.50,880.60,14500,880.60
2015-07-02,882.10,901.60,879.00,882.15,11800,882.15
2015-07-01,884.30,895.00,877.00,881.50,11200,881.50
2015-06-30,863.90,885.00,863.90,882.10,7800,882.10
2015-06-29,870.00,871.35,846.00,866.00,9200,866.00
2015-06-26,862.80,890.00,857.20,872.85,33100,872.85
2015-06-25,866.00,869.00,850.55,859.45,4300,859.45
2015-06-24,875.00,876.00,865.55,868.20,6400,868.20
2015-06-23,884.65,885.00,870.00,874.95,9400,874.95
2015-06-22,882.00,885.00,878.00,880.25,6100,880.25
2015-06-19,890.00,890.00,874.80,881.40,10500,881.40
2015-06-18,874.80,889.00,0.01,885.70,11300,885.70
2015-06-17,855.00,881.00,855.00,872.10,12400,872.10
2015-06-16,844.00,856.85,820.80,850.70,18100,850.70
2015-06-15,846.00,865.90,840.00,844.45,11500,844.45
2015-06-12,875.30,875.30,825.40,845.60,19400,845.60
2015-06-11,911.00,915.00,870.00,875.30,17600,875.30
2015-06-10,887.00,909.60,887.00,901.60,25100,901.60
2015-06-09,874.00,888.00,866.50,884.65,10400,884.65
2015-06-08,881.00,883.90,865.00,877.45,5900,877.45
2015-06-05,877.95,888.00,869.75,876.05,8400,876.05
2015-06-04,869.90,886.00,868.40,875.35,14400,875.35
2015-06-03,877.90,877.90,832.70,871.70,17100,871.70
2015-06-02,875.00,897.35,873.60,878.25,11700,878.25
2015-06-01,884.80,890.75,872.40,875.30,18800,875.30
2015-05-29,888.20,904.70,868.00,885.30,54000,885.30
2015-05-28,870.00,879.90,849.50,864.00,18700,864.00
2015-05-27,868.00,869.00,856.00,864.15,7900,864.15
2015-05-26,884.10,888.00,859.45,879.10,7100,879.10
2015-05-25,870.15,888.70,867.00,884.45,13900,884.45
2015-05-22,835.00,869.85,828.00,865.85,32700,865.85
2015-05-21,841.95,845.00,827.00,831.70,8100,831.70
2015-05-20,844.45,847.00,836.00,836.90,6700,836.90
2015-05-19,848.00,849.95,837.00,839.35,4400,839.35
2015-05-18,844.00,846.60,837.00,843.25,6300,843.25
2015-05-15,837.90,851.80,835.90,840.20,13700,840.20
2015-05-14,814.70,840.80,812.65,832.40,12100,832.40
2015-05-13,810.00,821.00,808.00,814.45,5500,814.45
2015-05-12,810.00,823.80,803.85,810.30,9000,810.30
2015-05-11,823.00,826.00,801.00,808.00,12000,808.00
2015-05-08,830.00,830.00,807.65,816.20,8000,816.20
2015-05-07,821.00,829.90,802.55,823.25,15800,823.25
2015-05-06,820.00,826.75,795.80,807.75,10400,807.75
2015-05-05,805.00,838.50,800.00,824.40,16100,824.40
2015-05-04,800.10,814.00,792.00,800.85,11100,800.85
2015-05-01,794.00,794.00,794.00,794.00,000,794.00
2015-04-30,795.00,797.00,778.00,794.00,12200,794.00
2015-04-29,810.00,810.00,792.00,798.20,5600,798.20
2015-04-28,784.00,808.00,778.00,799.80,7600,799.80
2015-04-27,821.50,823.85,784.05,792.15,14800,792.15
2015-04-24,831.00,831.00,811.00,816.60,5900,816.60
2015-04-23,835.00,837.80,818.50,829.00,8800,829.00
2015-04-22,830.00,838.00,827.05,832.90,6500,832.90
2015-04-21,851.00,851.00,816.25,826.60,13800,826.60
2015-04-20,870.00,870.00,833.00,850.50,10000,850.50
2015-04-17,861.20,872.00,855.05,863.20,8500,863.20
2015-04-16,870.00,871.00,855.00,858.85,5200,858.85
2015-04-15,877.70,888.00,856.00,863.70,10000,863.70
2015-04-14,877.60,877.60,877.60,877.60,000,877.60
2015-04-13,869.00,883.05,868.40,877.60,10200,877.60
2015-04-10,897.70,897.70,860.95,868.00,15900,868.00
2015-04-09,850.00,885.00,850.00,877.70,19500,877.70
2015-04-08,849.25,869.85,844.00,850.90,22500,850.90
2015-04-07,856.05,858.15,845.00,848.75,6200,848.75
2015-04-06,850.00,857.75,838.50,851.70,6900,851.70
2015-04-03,845.50,845.50,845.50,845.50,000,845.50
2015-04-02,845.50,845.50,845.50,845.50,000,845.50
2015-04-01,850.00,850.30,831.80,845.50,10800,845.50
2015-03-31,818.10,837.80,817.85,831.50,10400,831.50
2015-03-30,801.00,821.85,793.15,814.15,16500,814.15
2015-03-27,826.60,833.00,805.85,811.55,14500,811.55
2015-03-26,820.00,820.00,801.50,816.50,62400,816.50
2015-03-25,831.00,832.05,812.20,818.90,7600,818.90
2015-03-24,849.20,851.00,820.20,830.85,5000,830.85
2015-03-23,860.00,860.00,836.00,852.10,7500,852.10
2015-03-20,867.00,870.00,848.00,858.20,223500,858.20
2015-03-19,868.50,873.70,862.00,864.65,6100,864.65
2015-03-18,866.00,868.15,861.90,863.50,5700,863.50
2015-03-17,870.00,877.90,860.00,868.55,8300,868.55
2015-03-16,860.00,873.00,852.00,865.60,12400,865.60
2015-03-13,855.00,869.40,855.00,858.75,9200,858.75
2015-03-12,853.85,863.20,848.00,853.20,6500,853.20
2015-03-11,849.50,866.20,845.00,853.10,9500,853.10
2015-03-10,871.00,878.00,844.00,848.15,56000,848.15
2015-03-09,898.00,898.00,862.20,867.05,84400,867.05
2015-03-06,902.40,902.40,902.40,902.40,000,902.40
2015-03-05,903.70,910.60,896.30,902.40,9600,902.40
2015-03-04,880.15,921.80,880.15,898.75,37500,898.75
2015-03-03,879.50,890.00,873.00,878.95,9900,878.95
2015-03-02,883.00,890.00,869.00,874.20,7300,874.20
2015-02-27,864.80,886.80,856.00,884.60,16300,884.60
2015-02-26,878.00,878.20,853.00,856.85,9400,856.85
2015-02-25,885.00,890.00,876.20,877.55,8400,877.55
2015-02-24,870.10,895.10,870.10,876.95,17400,876.95
2015-02-23,904.00,912.25,870.00,874.80,16700,874.80
2015-02-20,875.00,901.50,873.00,898.75,33100,898.75
2015-02-19,886.30,892.00,869.10,874.35,12500,874.35
2015-02-18,885.00,889.25,862.25,878.75,9900,878.75
2015-02-17,881.85,881.85,881.85,881.85,000,881.85
2015-02-16,887.30,899.85,875.60,881.85,22300,881.85
