Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,41.10,41.15,39.95,40.10,26200,40.10
2015-07-16,41.50,41.75,40.10,40.40,30200,40.40
2015-07-15,42.50,42.80,40.90,41.10,57800,41.10
2015-07-14,39.40,42.65,39.10,41.75,118700,41.75
2015-07-13,39.75,39.90,39.10,39.35,14800,39.35
2015-07-10,40.20,40.20,38.75,39.45,25500,39.45
2015-07-09,40.20,40.60,39.35,39.50,28400,39.50
2015-07-08,40.00,41.40,39.50,39.70,65300,39.70
2015-07-07,40.45,42.25,40.15,40.60,119600,40.60
2015-07-06,38.95,40.50,38.65,40.15,34100,40.15
2015-07-03,39.65,40.40,38.90,39.25,43300,39.25
2015-07-02,40.45,40.50,39.00,39.40,24900,39.40
2015-07-01,38.90,40.05,38.90,39.65,46600,39.65
2015-06-30,39.20,39.35,38.20,38.65,43700,38.65
2015-06-29,37.70,39.35,37.20,38.65,23300,38.65
2015-06-26,39.30,40.15,38.80,39.35,48500,39.35
2015-06-25,37.80,41.10,37.70,39.30,118000,39.30
2015-06-24,38.60,39.35,37.10,37.90,39700,37.90
2015-06-23,39.05,39.30,38.40,38.75,26500,38.75
2015-06-22,37.15,39.50,37.15,38.75,92700,38.75
2015-06-19,37.35,37.35,36.65,36.95,28100,36.95
2015-06-18,36.75,37.85,36.75,37.35,30100,37.35
2015-06-17,36.00,37.25,36.00,36.30,27400,36.30
2015-06-16,35.80,36.35,35.10,35.95,11100,35.95
2015-06-15,35.75,36.50,35.25,35.40,33300,35.40
2015-06-12,36.10,36.75,35.40,35.70,19600,35.70
2015-06-11,37.90,38.00,36.30,36.40,15400,36.40
2015-06-10,37.50,38.10,37.30,37.40,17900,37.40
2015-06-09,36.15,37.40,36.00,36.50,24300,36.50
2015-06-08,37.25,38.00,36.20,36.70,28000,36.70
2015-06-05,38.25,38.25,37.00,37.30,23800,37.30
2015-06-04,38.10,38.50,37.60,38.05,28000,38.05
2015-06-03,39.45,40.00,37.00,37.85,45100,37.85
2015-06-02,41.50,41.50,39.50,39.90,52400,39.90
2015-06-01,42.00,44.20,41.20,41.35,178400,41.35
2015-05-29,39.50,39.75,38.95,39.40,23800,39.40
2015-05-28,38.00,39.00,37.85,38.30,16200,38.30
2015-05-27,37.65,38.80,37.25,37.80,50600,37.80
2015-05-26,38.15,38.70,37.90,38.20,14000,38.20
2015-05-25,38.55,38.65,38.15,38.35,22300,38.35
2015-05-22,38.75,39.00,38.15,38.30,21800,38.30
2015-05-21,40.50,40.50,38.50,39.20,77700,39.20
2015-05-20,39.80,40.80,38.90,40.25,40200,40.25
2015-05-19,37.20,39.95,37.20,38.95,51100,38.95
2015-05-18,37.50,38.00,37.25,37.45,55800,37.45
2015-05-15,37.50,38.20,36.90,37.60,37500,37.60
2015-05-14,35.90,36.90,35.60,36.60,18000,36.60
2015-05-13,36.20,36.90,35.90,36.00,61400,36.00
2015-05-12,37.90,37.90,36.40,36.50,25900,36.50
2015-05-11,39.00,39.00,37.70,37.90,69600,37.90
2015-05-08,38.25,39.65,38.25,38.85,27800,38.85
2015-05-07,38.75,39.60,37.60,38.10,31800,38.10
2015-05-06,40.50,41.10,38.90,39.10,15400,39.10
2015-05-05,41.65,41.95,40.25,40.75,15000,40.75
2015-05-04,39.85,42.80,39.65,41.60,55200,41.60
2015-05-01,39.25,39.25,39.25,39.25,000,39.25
2015-04-30,39.95,39.95,39.05,39.25,18300,39.25
2015-04-29,40.45,40.90,39.50,39.80,18300,39.80
2015-04-28,38.95,40.20,38.80,39.30,18000,39.30
2015-04-27,40.00,40.85,38.50,39.15,39600,39.15
2015-04-24,41.30,41.90,39.65,39.95,43600,39.95
2015-04-23,42.10,42.65,41.10,41.25,19900,41.25
2015-04-22,42.10,42.80,41.20,41.75,33500,41.75
2015-04-21,42.55,42.80,41.75,42.15,25200,42.15
2015-04-20,43.20,43.50,42.35,42.45,27500,42.45
2015-04-17,44.65,44.65,43.75,43.85,16400,43.85
2015-04-16,46.00,46.45,44.55,44.75,18100,44.75
2015-04-15,47.50,47.70,45.30,45.55,66800,45.55
2015-04-14,47.00,47.00,47.00,47.00,000,47.00
2015-04-13,45.00,47.40,44.50,47.00,124200,47.00
2015-04-10,44.25,45.55,43.60,44.80,37600,44.80
2015-04-09,44.40,44.75,43.30,44.40,33400,44.40
2015-04-08,44.50,45.45,43.75,44.15,36400,44.15
2015-04-07,43.85,44.60,42.20,43.95,33200,43.95
2015-04-06,41.30,44.40,41.30,43.85,38800,43.85
2015-04-03,42.75,42.75,42.75,42.75,000,42.75
2015-04-02,42.75,42.75,42.75,42.75,000,42.75
2015-04-01,41.25,43.20,41.20,42.75,22400,42.75
2015-03-31,41.25,43.00,41.00,41.75,49500,41.75
2015-03-30,39.25,41.60,39.25,40.65,46300,40.65
2015-03-27,39.70,40.00,38.00,38.45,42500,38.45
2015-03-26,37.40,39.80,37.40,38.95,302600,38.95
2015-03-25,38.95,39.20,37.50,37.85,41900,37.85
2015-03-24,40.25,40.30,38.50,39.30,68000,39.30
2015-03-23,42.00,42.10,40.00,40.10,41500,40.10
2015-03-20,43.70,43.70,41.20,41.55,56600,41.55
2015-03-19,45.10,45.70,43.40,43.50,141600,43.50
2015-03-18,45.40,46.00,43.70,44.25,50700,44.25
2015-03-17,46.45,47.50,44.55,45.05,560700,45.05
2015-03-16,46.80,56.00,43.50,46.00,50400,46.00
2015-03-13,48.50,49.30,46.50,46.85,47700,46.85
2015-03-12,49.80,49.80,46.45,48.25,73800,48.25
2015-03-11,49.00,50.00,47.30,49.10,56100,49.10
2015-03-10,51.90,52.00,48.75,49.25,105800,49.25
2015-03-09,49.00,51.70,48.25,50.25,184500,50.25
2015-03-06,49.45,49.45,49.45,49.45,000,49.45
2015-03-05,46.75,49.70,46.75,49.45,122800,49.45
2015-03-04,47.80,49.55,47.00,47.20,171000,47.20
2015-03-03,44.50,48.50,44.50,47.25,171700,47.25
2015-03-02,44.40,46.00,43.30,45.35,118400,45.35
2015-02-27,43.90,45.60,43.65,45.40,58700,45.40
2015-02-26,44.00,45.25,43.20,43.50,73300,43.50
2015-02-25,43.15,44.65,42.60,43.20,61800,43.20
2015-02-24,43.60,43.95,42.00,42.55,65600,42.55
2015-02-23,44.05,44.70,43.10,43.35,41100,43.35
2015-02-20,43.65,44.25,43.40,43.50,28000,43.50
2015-02-19,45.15,45.45,43.15,43.50,41800,43.50
2015-02-18,44.50,46.00,44.25,44.60,61300,44.60
2015-02-17,44.00,44.00,44.00,44.00,000,44.00
2015-02-16,46.70,46.70,43.75,44.00,74000,44.00
2015-02-13,43.15,47.65,42.40,46.35,234600,46.35
2015-02-12,42.20,43.50,42.20,43.25,41800,43.25
2015-02-11,41.00,41.85,40.05,41.55,66100,41.55
2015-02-10,39.60,42.35,39.60,40.40,37600,40.40
2015-02-09,41.20,42.30,39.25,40.15,140700,40.15
