Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.44,0.44,0.42,0.44,645600,0.44
2015-07-16,0.44,0.44,0.41,0.42,2176600,0.42
2015-07-15,0.38,0.42,0.38,0.42,2254300,0.42
2015-07-14,0.41,0.41,0.38,0.40,3044000,0.40
2015-07-13,0.40,0.40,0.38,0.40,459500,0.40
2015-07-10,0.35,0.37,0.35,0.37,850900,0.37
2015-07-09,0.31,0.36,0.31,0.34,699000,0.34
2015-07-08,0.34,0.36,0.31,0.33,2689200,0.33
2015-07-07,0.33,0.34,0.31,0.32,3252200,0.32
2015-07-06,0.31,0.32,0.31,0.31,5963100,0.31
2015-07-03,0.29,0.30,0.28,0.30,3433700,0.30
2015-07-02,0.26,0.28,0.26,0.28,3182600,0.28
2015-07-01,0.28,0.28,0.27,0.27,1343600,0.27
2015-06-30,0.30,0.30,0.28,0.28,1478000,0.28
2015-06-29,0.30,0.31,0.29,0.29,3346600,0.29
2015-06-26,0.30,0.30,0.28,0.30,17756100,0.30
2015-06-25,0.29,0.29,0.27,0.29,417300,0.29
2015-06-24,0.30,0.30,0.28,0.28,4570700,0.28
2015-06-23,0.30,0.30,0.29,0.29,3025800,0.29
2015-06-22,0.32,0.32,0.30,0.30,586200,0.30
2015-06-19,0.32,0.32,0.31,0.31,126500,0.31
2015-06-18,0.34,0.34,0.32,0.32,2316500,0.32
2015-06-17,0.34,0.34,0.32,0.33,521200,0.33
2015-06-16,0.33,0.33,0.32,0.33,3528800,0.33
2015-06-15,0.30,0.32,0.30,0.32,239000,0.32
2015-06-12,0.31,0.31,0.30,0.31,840300,0.31
2015-06-11,0.30,0.30,0.30,0.30,1046200,0.30
2015-06-10,0.28,0.29,0.27,0.29,311500,0.29
2015-06-09,0.27,0.28,0.27,0.28,258700,0.28
2015-06-08,0.28,0.29,0.27,0.29,1314400,0.29
2015-06-05,0.29,0.29,0.28,0.28,297200,0.28
2015-06-04,0.30,0.31,0.29,0.29,2177700,0.29
2015-06-03,0.31,0.32,0.30,0.30,1579800,0.30
2015-06-02,0.35,0.36,0.32,0.33,2847800,0.33
2015-06-01,0.39,0.41,0.35,0.35,6405500,0.35
2015-05-29,0.39,0.41,0.37,0.38,8122500,0.38
2015-05-28,0.35,0.39,0.35,0.39,5085800,0.39
2015-05-27,0.42,0.43,0.36,0.36,1183800,0.36
2015-05-26,0.36,0.40,0.34,0.40,360300,0.40
2015-05-25,0.43,0.43,0.37,0.37,1652200,0.37
2015-05-22,0.43,0.44,0.40,0.41,514800,0.41
2015-05-21,0.41,0.46,0.40,0.41,6697700,0.41
2015-05-20,0.39,0.44,0.36,0.42,9107900,0.42
2015-05-19,0.45,0.45,0.40,0.40,1185500,0.40
2015-05-18,0.42,0.48,0.42,0.44,448600,0.44
2015-05-15,0.49,0.49,0.44,0.45,215200,0.45
