Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1979.00,2000.00,1964.40,1975.35,1700,1975.35
2015-07-16,2099.00,2099.00,1965.50,1993.65,1400,1993.65
2015-07-15,1983.80,2020.00,1972.00,2003.80,2200,2003.80
2015-07-14,1962.15,1986.00,1957.10,1978.25,1200,1978.25
2015-07-13,1967.60,1967.60,1950.10,1956.60,400,1956.60
2015-07-10,1977.60,1977.60,1950.00,1962.40,600,1962.40
2015-07-09,1982.35,1985.55,1951.10,1984.95,91000,1984.95
2015-07-08,1980.00,1995.00,1977.00,1984.05,600,1984.05
2015-07-07,2001.00,2007.10,1985.00,1994.30,800,1994.30
2015-07-06,1991.00,2001.00,1986.35,1996.45,400,1996.45
2015-07-03,1998.80,2012.00,1990.00,1993.90,1500,1993.90
2015-07-02,1995.00,1998.90,1980.00,1989.35,600,1989.35
2015-07-01,1947.80,1998.55,1947.80,1984.50,2600,1984.50
2015-06-30,1958.00,1974.90,1921.20,1931.95,1800,1931.95
2015-06-29,2009.00,2009.00,1950.00,1960.45,900,1960.45
2015-06-26,1967.50,2018.00,1956.80,2003.60,2200,2003.60
2015-06-25,1978.30,1981.10,1962.00,1966.85,500,1966.85
2015-06-24,1965.95,1989.65,1965.00,1983.65,1900,1983.65
2015-06-23,1966.05,1973.75,1957.00,1969.70,900,1969.70
2015-06-22,1950.00,1990.00,1940.05,1953.05,8900,1953.05
2015-06-19,1901.05,1945.00,1895.00,1903.45,2500,1903.45
2015-06-18,1910.00,1933.00,1901.00,1917.70,1300,1917.70
2015-06-17,1917.00,1940.00,1908.00,1914.85,800,1914.85
2015-06-16,1915.00,1925.00,1890.70,1898.50,1500,1898.50
2015-06-15,1930.00,1945.00,1895.35,1903.50,2100,1903.50
2015-06-12,1904.35,1928.65,1895.85,1920.80,900,1920.80
2015-06-11,1945.00,1950.70,1897.00,1903.05,2700,1903.05
2015-06-10,1961.00,1967.70,1945.00,1954.15,1500,1954.15
2015-06-09,1980.00,1983.65,1954.05,1961.95,600,1961.95
2015-06-08,1970.00,2004.75,1960.00,1980.00,700,1980.00
2015-06-05,1997.50,2005.00,1980.00,1983.90,900,1983.90
2015-06-04,2020.00,2039.50,1980.00,2004.80,800,2004.80
2015-06-03,2046.00,2046.00,2005.90,2027.45,1600,2027.45
2015-06-02,2030.00,2065.95,2030.00,2044.10,1300,2044.10
2015-06-01,2070.00,2087.55,2024.35,2044.80,1900,2044.80
2015-05-29,2055.60,2154.60,2045.65,2086.70,5500,2086.70
2015-05-28,2144.00,2144.00,2036.85,2042.00,400,2042.00
2015-05-27,2072.50,2100.15,2070.00,2093.70,900,2093.70
2015-05-26,2080.00,2090.00,2060.00,2083.85,700,2083.85
2015-05-25,2087.05,2103.45,2045.00,2074.30,1100,2074.30
2015-05-22,2060.00,2102.70,2057.20,2086.15,2000,2086.15
2015-05-21,2071.90,2071.90,2040.00,2060.45,800,2060.45
2015-05-20,2111.50,2120.00,2052.90,2060.45,2000,2060.45
2015-05-19,2080.00,2121.00,2078.45,2111.95,1300,2111.95
2015-05-18,2070.00,2140.00,2070.00,2084.85,1100,2084.85
2015-05-15,2109.30,2140.00,2060.00,2082.55,2800,2082.55
2015-05-14,2100.00,2157.00,2085.00,2096.25,3600,2096.25
2015-05-13,2160.00,2190.00,2075.90,2090.30,6000,2090.30
2015-05-12,2117.20,2190.00,2108.50,2160.00,13500,2160.00
2015-05-11,2010.00,2104.80,2010.00,2094.80,5800,2094.80
2015-05-08,1998.00,2113.25,1984.15,2001.30,8000,2001.30
2015-05-07,1986.55,2011.15,1951.00,1962.00,1700,1962.00
2015-05-06,1990.30,2010.00,1950.85,2003.85,4700,2003.85
2015-05-05,1988.30,2018.05,1982.00,1999.75,3100,1999.75
2015-05-04,2002.85,2025.00,1956.15,2003.80,6700,2003.80
2015-05-01,1981.35,1981.35,1981.35,1981.35,000,1981.35
2015-04-30,1988.15,1999.00,1936.00,1981.35,3400,1981.35
2015-04-29,2080.00,2080.00,1959.05,1982.60,20400,1982.60
2015-04-28,1999.00,1999.00,1915.00,1938.80,6400,1938.80
2015-04-27,1924.00,2002.00,1787.70,1976.30,17900,1976.30
2015-04-24,2101.00,2338.00,1884.45,1903.85,67800,1903.85
2015-04-23,2010.00,2020.00,1982.55,1992.65,700,1992.65
2015-04-22,1984.95,2034.25,1966.90,2009.90,2000,2005.90
2015-04-21,2040.00,2049.85,1970.00,1975.80,3000,1971.868
2015-04-20,2135.20,2139.00,2045.00,2059.65,4800,2055.551
2015-04-17,2360.00,2365.00,2154.00,2181.40,16800,2177.059
2015-04-16,2304.00,2361.55,2304.00,2346.35,2500,2341.681
2015-04-15,2300.00,2340.00,2272.45,2297.75,2100,2293.177
2015-04-14,2300.85,2300.85,2300.85,2300.85,000,2296.271
