Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,436.20,455.00,433.00,442.40,40300,442.40
2015-07-16,419.00,453.60,418.90,438.40,78000,438.40
2015-07-15,415.00,422.00,412.20,414.10,10300,414.10
2015-07-14,406.10,422.00,402.00,414.10,22400,414.10
2015-07-13,407.90,408.40,400.00,402.30,6800,402.30
2015-07-10,409.40,417.80,402.10,403.90,19000,403.90
2015-07-09,384.00,424.00,378.00,403.80,77300,403.80
2015-07-08,379.60,382.10,375.50,380.10,8500,380.10
2015-07-07,379.80,386.00,379.80,382.00,5800,382.00
2015-07-06,369.90,381.30,369.90,377.60,5400,377.60
2015-07-03,374.50,379.80,368.30,369.90,5600,369.90
2015-07-02,382.10,387.00,373.90,376.10,8800,376.10
2015-07-01,380.00,382.80,377.00,379.20,7600,379.20
2015-06-30,366.40,382.00,366.40,374.50,11900,374.50
2015-06-29,367.00,370.70,365.00,366.80,9400,366.80
2015-06-26,377.50,388.50,372.70,376.90,14500,376.90
2015-06-25,385.90,385.90,375.00,376.20,8600,376.20
2015-06-24,387.50,400.00,381.30,382.70,24900,382.70
2015-06-23,383.00,395.00,370.00,383.80,23200,383.80
2015-06-22,369.30,389.70,368.20,383.40,17200,383.40
2015-06-19,375.00,377.40,366.50,367.00,2800,367.00
2015-06-18,370.10,376.20,363.00,372.80,9200,372.80
2015-06-17,370.00,373.90,367.20,371.60,4300,371.60
2015-06-16,373.60,375.30,365.00,366.10,2900,366.10
2015-06-15,390.00,390.00,370.00,370.80,5200,370.80
2015-06-12,378.20,384.00,371.60,377.80,15200,377.80
2015-06-11,389.00,389.80,372.50,375.50,20900,375.50
2015-06-10,384.00,390.00,377.70,388.00,9600,388.00
2015-06-09,383.00,397.00,375.30,377.70,15500,377.70
2015-06-08,383.90,400.20,370.00,386.10,36400,386.10
2015-06-05,390.00,394.40,381.20,381.20,33600,381.20
2015-06-04,376.00,390.00,364.30,386.50,12600,386.50
2015-06-03,392.80,402.70,372.90,379.60,31400,379.60
2015-06-02,373.00,399.00,370.20,389.20,35800,389.20
2015-06-01,363.90,373.00,363.90,370.70,8000,370.70
2015-05-29,370.30,373.00,358.00,358.00,33500,358.00
2015-05-28,383.00,385.80,363.80,368.50,28400,368.50
2015-05-27,393.50,402.00,371.90,383.20,157600,383.20
2015-05-26,317.10,376.60,315.10,354.20,83200,354.20
2015-05-25,311.90,316.20,311.40,313.90,1100,313.90
2015-05-22,313.00,316.90,310.00,312.60,7200,312.60
2015-05-21,313.50,316.20,310.00,312.70,2600,312.70
2015-05-20,315.60,318.00,310.70,312.70,93400,312.70
2015-05-19,313.00,316.80,310.30,313.10,3000,313.10
2015-05-18,308.20,312.50,307.00,309.20,2400,309.20
2015-05-15,311.00,311.80,305.40,308.20,3600,308.20
2015-05-14,310.40,313.00,305.20,310.10,2600,310.10
2015-05-13,306.90,313.60,306.90,311.30,2000,311.30
2015-05-12,305.00,307.10,302.20,304.30,1700,304.30
2015-05-11,304.00,319.50,304.00,308.10,6000,308.10
2015-05-08,280.00,304.90,280.00,301.70,3900,301.70
2015-05-07,302.10,307.70,284.90,291.20,9600,291.20
2015-05-06,317.00,317.00,302.80,305.50,3400,305.50
2015-05-05,317.30,318.40,314.90,316.40,1300,316.40
2015-05-04,315.70,324.70,313.50,317.30,4400,317.30
2015-05-01,312.30,312.30,312.30,312.30,000,312.30
2015-04-30,311.00,317.30,310.00,312.30,3800,312.30
2015-04-29,307.40,314.40,306.90,312.90,3000,312.90
2015-04-28,303.00,309.90,302.60,305.50,6200,305.50
2015-04-27,317.60,317.60,301.00,303.70,9200,303.70
2015-04-24,327.20,327.20,313.00,315.30,5700,315.30
2015-04-23,331.90,335.00,324.20,326.50,6200,326.50
2015-04-22,337.60,342.00,327.00,328.90,8200,328.90
2015-04-21,336.70,342.10,335.00,335.90,10700,335.90
2015-04-20,340.00,352.00,333.00,334.90,31200,334.90
2015-04-17,322.50,359.90,321.80,337.60,68200,337.60
2015-04-16,328.10,332.90,320.70,322.10,19200,322.10
2015-04-15,333.70,335.80,311.30,327.00,24200,327.00
2015-04-14,337.00,337.00,337.00,337.00,000,337.00
2015-04-13,332.40,344.30,330.80,337.00,17500,337.00
2015-04-10,333.10,335.00,327.00,329.40,3300,329.40
2015-04-09,336.20,339.00,330.00,332.80,3600,332.80
2015-04-08,331.00,341.10,331.00,337.80,9500,337.80
2015-04-07,332.00,332.90,325.30,329.00,2500,329.00
2015-04-06,330.00,336.00,327.20,330.50,3200,330.50
2015-04-03,328.90,328.90,328.90,328.90,000,328.90
2015-04-02,328.90,328.90,328.90,328.90,000,328.90
2015-04-01,330.00,332.50,320.60,328.90,3800,328.90
2015-03-31,310.50,335.00,305.80,329.40,21500,329.40
2015-03-30,303.00,312.50,302.00,309.60,10200,309.60
2015-03-27,311.00,316.00,297.10,300.20,19400,300.20
2015-03-26,317.95,317.95,306.10,311.00,34200,311.00
2015-03-25,319.40,319.40,311.70,314.00,2400,314.00
2015-03-24,329.00,329.00,315.70,317.80,7100,317.80
2015-03-23,319.00,329.80,311.00,327.80,12100,327.80
2015-03-20,322.30,326.00,311.00,313.80,5200,313.80
2015-03-19,310.00,329.50,303.00,320.30,24500,320.30
2015-03-18,321.60,321.60,310.00,311.80,5600,311.80
2015-03-17,320.80,321.30,315.10,317.10,3200,317.10
2015-03-16,319.40,326.20,316.00,318.00,18100,318.00
2015-03-13,318.10,323.00,316.40,318.50,5000,318.50
2015-03-12,320.10,322.30,314.10,315.70,44000,315.70
2015-03-11,327.50,332.60,314.20,315.50,9300,315.50
2015-03-10,328.90,330.50,323.20,325.20,8600,325.20
2015-03-09,337.50,342.00,322.10,325.40,15700,325.40
2015-03-06,344.10,344.10,344.10,344.10,000,344.10
2015-03-05,339.90,353.00,337.30,344.10,18100,344.10
2015-03-04,340.40,353.40,333.10,337.40,19400,337.40
2015-03-03,334.00,342.60,333.00,334.60,3500,334.60
2015-03-02,344.20,344.20,332.00,336.70,5900,336.70
2015-02-27,345.70,349.90,338.80,342.30,4700,342.30
2015-02-26,340.00,350.00,330.10,342.20,24700,342.20
2015-02-25,345.40,350.00,345.40,347.80,1500,347.80
2015-02-24,344.00,352.40,342.60,345.80,2200,345.80
2015-02-23,343.80,350.00,335.40,343.40,8500,343.40
2015-02-20,353.40,353.90,341.60,345.40,5300,345.40
2015-02-19,359.60,359.60,350.50,351.70,1200,351.70
2015-02-18,360.40,361.00,356.00,357.90,1800,357.90
2015-02-17,359.80,359.80,359.80,359.80,000,359.80
2015-02-16,360.00,362.90,355.10,359.80,3700,359.80
2015-02-13,361.40,362.50,353.00,356.00,4400,356.00
2015-02-12,362.75,362.75,356.10,357.10,2300,357.10
2015-02-11,356.00,366.50,355.00,356.10,15400,356.10
2015-02-10,358.95,369.80,352.20,355.95,26400,355.95
2015-02-09,362.00,365.05,356.00,357.85,11600,357.85
2015-02-06,360.00,368.70,350.00,361.65,7100,361.65
2015-02-05,365.35,369.90,360.00,361.10,13400,361.10
2015-02-04,374.30,374.30,365.00,366.45,3500,366.45
2015-02-03,368.00,378.00,365.30,371.55,6500,371.55
2015-02-02,380.00,386.00,363.05,368.20,24200,368.20
2015-01-30,396.30,399.00,386.10,391.55,6400,391.55
2015-01-29,390.00,399.00,388.00,394.50,3400,394.50
2015-01-28,400.00,400.00,391.50,392.10,5100,392.10
2015-01-27,397.00,401.00,395.00,398.80,4400,398.80
2015-01-26,393.40,393.40,393.40,393.40,000,393.40
2015-01-23,395.90,401.35,392.00,393.40,3100,393.40
2015-01-22,398.10,407.60,394.95,396.40,7800,396.40
2015-01-21,398.70,402.65,390.00,394.85,9800,394.85
2015-01-20,403.20,405.70,396.55,397.30,4500,397.30
2015-01-19,399.00,410.75,390.00,401.70,8300,401.70
2015-01-16,395.00,402.00,390.15,398.65,4600,398.65
2015-01-15,399.90,403.00,391.20,394.05,9600,394.05
2015-01-14,393.00,396.85,386.10,390.95,4200,390.95
2015-01-13,398.00,401.00,390.50,391.15,7700,391.15
2015-01-12,389.00,399.40,389.00,394.80,14500,394.80
