Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,590.45,627.00,586.00,611.60,60700,611.60
2015-07-16,583.00,594.00,580.75,589.15,9200,589.15
2015-07-15,585.00,585.00,576.00,577.25,5300,577.25
2015-07-14,572.55,583.15,570.00,579.95,3600,579.95
2015-07-13,571.00,580.00,571.00,575.95,1700,575.95
2015-07-10,581.00,585.00,570.00,574.35,5300,574.35
2015-07-09,586.00,586.00,573.05,575.80,5600,575.80
2015-07-08,590.00,593.30,578.45,585.05,9800,585.05
2015-07-07,585.00,596.80,585.00,594.00,11500,594.00
2015-07-06,570.65,584.00,569.00,580.90,9500,580.90
2015-07-03,568.80,587.70,568.80,576.85,17400,576.85
2015-07-02,559.45,573.35,558.45,568.60,8800,568.60
2015-07-01,562.00,570.95,553.10,554.80,8600,554.80
2015-06-30,560.10,563.00,557.65,561.80,3700,561.80
2015-06-29,550.75,567.80,544.30,558.15,5400,558.15
2015-06-26,559.00,561.00,553.00,555.45,3400,555.45
2015-06-25,559.90,574.00,556.00,557.70,7600,557.70
2015-06-24,580.00,580.00,556.00,560.40,5400,560.40
2015-06-23,568.75,576.00,558.00,563.35,28100,563.35
2015-06-22,572.40,579.90,568.05,571.80,5900,571.80
2015-06-19,565.00,566.95,561.50,562.75,6200,562.75
2015-06-18,564.70,562.00,561.55,562.00,2200,562.00
2015-06-17,555.00,567.55,553.00,565.05,3800,565.05
2015-06-16,553.40,555.85,548.00,554.55,3200,554.55
2015-06-15,550.00,559.50,547.25,552.95,4300,552.95
2015-06-12,552.80,556.00,549.00,552.60,5400,552.60
2015-06-11,567.00,568.00,549.00,551.20,4700,551.20
2015-06-10,549.00,567.90,549.00,564.50,4500,564.50
2015-06-09,550.00,553.45,545.00,550.40,2200,550.40
2015-06-08,564.50,564.50,548.00,548.00,2300,548.00
2015-06-05,561.00,564.00,552.50,562.15,2100,562.15
2015-06-04,572.50,572.50,552.50,560.30,4000,560.30
2015-06-03,573.00,573.90,550.00,551.35,8600,551.35
2015-06-02,577.00,580.00,567.00,574.90,3500,574.90
2015-06-01,570.00,577.85,567.10,574.30,3500,574.30
2015-05-29,579.10,580.00,568.60,573.00,5600,573.00
2015-05-28,577.00,590.00,574.10,577.00,9700,577.00
2015-05-27,580.20,583.10,571.00,573.80,4500,573.80
2015-05-26,574.25,590.00,571.25,581.00,13300,581.00
2015-05-25,575.10,580.00,567.00,569.20,1800,569.20
2015-05-22,576.00,586.00,576.00,579.55,3400,579.55
2015-05-21,579.00,582.95,571.40,579.25,3700,579.25
2015-05-20,580.00,585.05,577.10,579.95,3100,579.95
2015-05-19,569.80,581.00,560.45,579.10,22600,579.10
2015-05-18,550.45,570.00,550.45,567.30,11100,567.30
2015-05-15,547.70,554.40,545.50,546.65,10300,546.65
2015-05-14,545.00,548.00,542.40,545.50,4500,545.50
2015-05-13,554.90,555.00,545.20,548.80,6200,548.80
2015-05-12,558.00,558.00,547.10,549.10,9900,549.10
2015-05-11,559.00,563.00,555.35,557.10,5900,557.10
2015-05-08,561.95,566.70,551.00,557.70,6400,557.70
2015-05-07,570.00,571.65,545.60,551.50,5500,551.50
2015-05-06,579.70,580.65,566.00,574.10,5800,574.10
2015-05-05,582.00,588.00,575.50,579.70,9500,579.70
2015-05-04,571.00,582.05,571.00,576.20,8100,576.20
2015-05-01,567.05,567.05,567.05,567.05,000,567.05
2015-04-30,567.00,570.95,558.00,567.05,3400,567.05
2015-04-29,562.00,570.00,559.95,566.35,3800,566.35
2015-04-28,549.75,565.95,548.00,560.15,12100,560.15
2015-04-27,570.00,577.75,548.50,557.95,9100,557.95
2015-04-24,577.00,577.10,560.05,566.40,12000,566.40
2015-04-23,584.90,586.30,572.00,576.60,8000,576.60
2015-04-22,585.00,589.10,576.00,578.25,7800,578.25
2015-04-21,588.00,591.00,580.00,583.10,3000,583.10
2015-04-20,590.00,592.70,575.50,580.80,8300,580.80
2015-04-17,590.05,592.00,581.00,585.55,10200,585.55
2015-04-16,592.00,600.60,580.65,589.80,11400,589.80
2015-04-15,588.90,603.70,585.25,590.30,15400,590.30
2015-04-14,587.65,587.65,587.65,587.65,000,587.65
2015-04-13,595.40,600.55,584.15,587.65,15700,587.65
2015-04-10,614.80,614.80,597.50,600.45,12300,600.45
2015-04-09,605.00,611.95,593.45,599.05,12600,599.05
2015-04-08,592.90,612.55,590.40,602.75,10700,602.75
2015-04-07,590.00,593.95,587.60,590.05,2700,590.05
2015-04-06,585.00,596.20,585.00,589.10,5900,589.10
2015-04-03,574.90,574.90,574.90,574.90,000,574.90
2015-04-02,574.90,574.90,574.90,574.90,000,574.90
2015-04-01,566.30,584.00,564.10,574.90,4100,574.90
2015-03-31,563.85,574.45,560.25,565.15,8200,565.15
2015-03-30,558.00,569.80,555.05,564.55,11800,564.55
2015-03-27,558.95,564.90,535.35,543.75,24500,543.75
2015-03-26,569.75,569.75,550.10,555.10,10300,555.10
2015-03-25,578.35,578.35,560.25,564.00,6700,564.00
2015-03-24,573.00,576.00,569.60,570.95,8700,570.95
2015-03-23,590.60,592.85,571.70,572.35,6800,572.35
2015-03-20,596.75,599.95,585.05,586.20,4400,586.20
2015-03-19,610.00,610.00,591.20,597.10,8000,597.10
2015-03-18,606.00,617.00,601.00,603.95,11500,603.95
2015-03-17,600.00,611.95,596.40,606.40,6600,606.40
2015-03-16,603.00,607.00,593.25,596.25,8000,596.25
2015-03-13,626.80,626.80,600.00,602.30,14200,602.30
2015-03-12,604.00,637.90,602.05,621.45,28700,621.45
2015-03-11,605.00,615.00,596.55,599.75,9900,599.75
2015-03-10,625.00,627.90,597.10,602.35,13600,602.35
2015-03-09,620.00,635.00,603.90,617.30,22800,617.30
2015-03-06,621.05,621.05,621.05,621.05,000,621.05
2015-03-05,599.00,633.95,592.75,621.05,37500,621.05
2015-03-04,607.85,615.15,596.00,599.10,14100,599.10
2015-03-03,590.00,623.90,587.00,607.85,63200,607.85
2015-03-02,598.95,598.95,584.20,594.45,14200,594.45
2015-02-27,571.00,580.00,571.00,576.90,4100,576.90
2015-02-26,577.70,579.50,570.00,573.10,9000,573.10
2015-02-25,583.60,590.00,574.15,577.00,8000,577.00
2015-02-24,588.80,592.00,582.00,583.95,6600,583.95
2015-02-23,606.95,613.80,583.80,586.95,13200,586.95
2015-02-20,576.00,620.00,573.35,605.50,45500,605.50
2015-02-19,576.00,587.20,572.50,576.90,8600,576.90
2015-02-18,583.00,588.00,567.05,572.10,10500,572.10
2015-02-17,585.10,585.10,585.10,585.10,000,585.10
2015-02-16,592.00,594.35,579.60,585.10,7600,585.10
2015-02-13,585.00,596.00,585.00,589.00,9600,589.00
2015-02-12,589.55,594.30,576.00,581.05,10600,581.05
2015-02-11,590.00,591.80,578.50,583.30,11300,583.30
2015-02-10,605.00,610.00,585.00,587.80,11700,587.80
2015-02-09,602.40,606.95,585.95,602.15,19600,602.15
2015-02-06,580.55,590.00,576.50,581.30,8200,581.30
2015-02-05,584.45,587.55,579.05,583.15,5400,583.15
2015-02-04,587.75,587.75,575.10,578.90,2300,578.90
2015-02-03,586.00,595.00,575.00,589.70,15900,589.70
2015-02-02,589.00,590.50,580.15,584.05,3800,584.05
2015-01-30,592.00,592.00,583.00,584.05,3300,584.05
2015-01-29,589.20,597.95,588.00,590.90,6800,590.90
2015-01-28,595.70,596.35,589.00,589.20,3500,589.20
2015-01-27,593.35,603.50,588.10,592.80,7700,592.80
2015-01-26,594.40,594.40,594.40,594.40,000,594.40
2015-01-23,615.00,615.00,591.10,594.40,11400,594.40
2015-01-22,595.50,620.80,595.15,604.60,18800,604.60
2015-01-21,603.25,603.25,591.00,595.90,5000,595.90
