Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,28.65,29.05,28.30,28.70,99000,28.70
2015-07-16,28.55,28.60,28.25,28.30,37800,28.30
2015-07-15,28.85,29.25,28.05,28.20,67000,28.20
2015-07-14,28.55,29.20,28.45,28.50,33100,28.50
2015-07-13,29.10,29.10,28.25,28.60,30200,28.60
2015-07-10,28.90,29.80,28.55,28.90,54700,28.90
2015-07-09,28.15,28.95,27.45,28.65,46600,28.65
2015-07-08,28.30,28.55,27.80,27.95,53000,27.95
2015-07-07,27.95,29.30,27.65,28.65,125700,28.65
2015-07-06,28.00,28.00,27.10,27.40,47200,27.40
2015-07-03,28.30,28.40,27.90,28.00,28500,28.00
2015-07-02,29.00,29.00,27.95,28.25,44100,28.25
2015-07-01,27.30,28.10,27.30,27.90,59800,27.90
2015-06-30,27.00,27.95,27.00,27.30,32600,27.30
2015-06-29,27.00,27.45,26.40,27.20,29600,27.20
2015-06-26,27.50,27.75,27.30,27.45,24700,27.45
2015-06-25,27.60,27.85,27.50,27.75,25200,27.75
2015-06-24,28.10,28.45,27.50,27.70,38000,27.70
2015-06-23,27.70,28.65,27.65,27.75,55600,27.75
2015-06-22,27.25,27.65,27.00,27.50,36300,27.50
2015-06-19,26.90,27.35,26.75,27.05,48600,27.05
2015-06-18,26.55,26.70,26.10,26.40,47100,26.40
2015-06-17,27.00,27.20,25.30,26.05,95600,26.05
2015-06-16,26.50,26.80,26.40,26.70,26900,26.70
2015-06-15,26.95,26.95,26.55,26.60,29400,26.60
2015-06-12,27.05,27.05,26.45,26.65,34000,26.65
2015-06-11,27.65,27.85,26.70,26.80,46600,26.80
2015-06-10,27.50,27.85,27.00,27.40,41700,27.40
2015-06-09,27.40,27.40,26.85,27.25,31900,27.25
2015-06-08,28.20,28.20,27.15,27.35,63600,27.35
2015-06-05,28.60,28.60,27.20,27.90,52900,27.90
2015-06-04,29.00,29.00,28.00,28.25,30300,28.25
2015-06-03,29.70,29.75,28.20,28.50,69900,28.50
2015-06-02,30.05,30.85,29.70,29.80,51700,29.80
2015-06-01,30.20,30.50,30.10,30.25,15500,30.25
2015-05-29,30.20,30.90,30.05,30.60,34900,30.60
2015-05-28,30.25,30.50,29.80,30.45,43900,30.45
2015-05-27,30.20,30.20,29.70,29.90,26700,29.90
2015-05-26,30.20,30.70,30.05,30.15,27000,30.15
2015-05-25,31.00,31.00,30.00,30.20,57300,30.20
2015-05-22,30.95,31.65,30.30,30.70,126300,30.70
2015-05-21,30.00,31.70,29.30,31.10,210800,31.10
2015-05-20,29.75,30.25,29.70,29.80,36800,29.80
2015-05-19,29.75,29.95,29.60,29.70,23600,29.70
2015-05-18,29.60,29.85,29.55,29.65,41300,29.65
2015-05-15,30.00,30.20,29.30,29.60,53300,29.60
2015-05-14,29.40,30.30,29.30,29.95,45600,29.95
2015-05-13,29.65,29.80,29.40,29.55,44300,29.55
2015-05-12,29.75,29.95,29.50,29.55,54800,29.55
2015-05-11,30.45,30.50,30.05,30.20,50800,30.20
2015-05-08,30.20,30.40,29.85,30.10,60900,30.10
2015-05-07,30.05,30.20,29.60,29.85,40300,29.85
2015-05-06,31.65,31.65,30.00,30.30,80700,30.30
2015-05-05,31.80,31.80,31.25,31.40,39200,31.40
2015-05-04,31.05,32.30,31.05,31.45,156500,31.45
2015-05-01,30.45,30.45,30.45,30.45,000,30.45
2015-04-30,30.70,30.95,30.20,30.45,154400,30.45
2015-04-29,29.55,30.70,29.35,29.80,86600,29.80
2015-04-28,29.15,29.60,28.90,29.35,49000,29.35
2015-04-27,29.90,30.05,29.00,29.10,45600,29.10
2015-04-24,30.95,31.00,29.70,29.90,66000,29.90
2015-04-23,30.60,31.10,30.60,30.80,68100,30.80
2015-04-22,30.40,30.90,30.20,30.50,31300,30.50
2015-04-21,30.30,30.90,29.95,30.40,40800,30.40
2015-04-20,31.05,31.05,29.95,30.50,66900,30.50
2015-04-17,31.40,31.70,30.75,30.95,59300,30.95
2015-04-16,31.20,31.50,30.65,31.30,59700,31.30
2015-04-15,31.05,31.20,30.30,30.95,137700,30.95
2015-04-14,30.95,30.95,30.95,30.95,000,30.95
2015-04-13,30.95,31.15,30.70,30.95,115400,30.95
2015-04-10,31.50,31.60,30.60,30.90,56400,30.90
2015-04-09,31.10,31.90,30.95,31.40,89700,31.40
2015-04-08,31.25,31.35,30.90,31.00,40300,31.00
2015-04-07,31.25,31.35,30.55,31.00,40800,31.00
2015-04-06,30.65,31.50,30.50,31.00,73400,31.00
2015-04-03,30.45,30.45,30.45,30.45,000,30.45
2015-04-02,30.45,30.45,30.45,30.45,000,30.45
2015-04-01,29.90,30.70,29.90,30.45,54700,30.45
2015-03-31,29.50,30.60,29.00,29.80,62700,29.80
2015-03-30,28.50,30.45,28.50,30.20,84700,30.20
2015-03-27,29.00,29.30,28.25,28.55,51500,28.55
2015-03-26,29.25,29.50,28.65,29.00,60400,29.00
2015-03-25,30.00,30.20,29.40,29.60,111100,29.60
2015-03-24,30.65,30.80,29.90,30.00,81700,30.00
2015-03-23,31.70,31.85,30.45,30.55,50100,30.55
2015-03-20,32.00,32.00,31.40,31.50,74000,31.50
2015-03-19,33.10,33.40,32.00,32.15,70500,32.15
2015-03-18,34.10,34.20,32.60,32.75,225700,32.75
2015-03-17,32.05,33.25,31.70,33.05,285000,33.05
2015-03-16,32.15,32.50,31.70,31.85,63000,31.85
2015-03-13,32.00,33.25,31.45,31.90,261200,31.90
2015-03-12,31.65,31.90,31.20,31.75,46300,31.75
2015-03-11,32.50,32.50,31.60,31.70,43000,31.70
2015-03-10,32.50,32.80,32.05,32.15,63200,32.15
2015-03-09,33.30,33.50,32.30,32.40,133800,32.40
2015-03-06,33.35,33.35,33.35,33.35,000,33.35
2015-03-05,32.70,33.65,32.15,33.35,175100,33.35
2015-03-04,33.25,34.25,32.35,32.65,199600,32.65
2015-03-03,32.95,32.95,31.90,32.30,87400,32.30
2015-03-02,33.00,33.45,32.50,32.75,81400,32.75
2015-02-27,33.25,33.40,32.80,33.15,62600,33.15
2015-02-26,33.00,33.60,32.75,33.00,68900,33.00
2015-02-25,33.45,33.50,32.60,32.70,59700,32.70
2015-02-24,33.25,33.60,32.90,33.40,55300,33.40
2015-02-23,34.05,34.60,33.05,33.25,101000,33.25
2015-02-20,34.25,34.50,33.75,34.00,123400,34.00
2015-02-19,34.85,35.25,33.90,34.50,129200,34.50
2015-02-18,34.50,34.90,34.15,34.65,121600,34.65
2015-02-17,34.25,34.25,34.25,34.25,000,34.25
2015-02-16,32.50,34.90,32.50,34.25,223600,34.25
2015-02-13,32.95,33.55,32.10,32.20,121000,32.20
2015-02-12,32.90,33.70,32.60,32.70,94400,32.70
2015-02-11,32.25,33.00,31.95,32.55,125600,32.55
2015-02-10,31.80,32.75,31.45,32.20,120600,32.20
2015-02-09,32.30,32.90,31.50,31.65,132000,31.65
2015-02-06,34.25,34.50,32.50,32.80,188600,32.80
2015-02-05,35.35,35.40,33.85,34.10,199200,34.10
2015-02-04,36.00,36.00,35.00,35.10,627500,35.10
2015-02-03,35.00,35.20,34.00,34.95,457300,34.95
2015-02-02,33.05,34.90,33.05,34.50,370200,34.50
2015-01-30,34.90,35.00,32.50,33.10,449300,33.10
2015-01-29,31.80,34.75,31.15,33.35,438800,33.35
2015-01-28,31.25,32.35,31.20,31.60,169200,31.60
2015-01-27,31.60,32.00,31.00,31.10,138800,31.10
2015-01-26,31.20,31.20,31.20,31.20,000,31.20
2015-01-23,31.75,32.60,31.00,31.20,276700,31.20
2015-01-22,32.00,33.20,31.20,32.15,420100,32.15
2015-01-21,29.50,32.40,29.50,31.80,665500,31.80
2015-01-20,29.85,29.85,29.30,29.50,71200,29.50
2015-01-19,29.75,30.30,29.45,29.55,101600,29.55
2015-01-16,29.75,30.05,29.15,29.30,94300,29.30
2015-01-15,31.00,31.75,29.50,29.80,366000,29.80
2015-01-14,30.30,30.55,29.60,29.75,65800,29.75
2015-01-13,30.35,30.80,29.60,30.20,97500,30.20
2015-01-12,29.45,30.70,29.45,30.30,545200,30.30
2015-01-09,28.80,29.10,28.30,28.45,78600,28.45
2015-01-08,28.50,28.95,28.35,28.65,46600,28.65
2015-01-07,28.60,29.10,27.70,27.95,194200,27.95
2015-01-06,29.30,29.60,28.50,28.70,232300,28.70
2015-01-05,30.10,30.85,29.60,29.85,126300,29.85
2015-01-02,29.75,30.65,29.05,30.00,226600,30.00
2015-01-01,28.25,30.50,28.25,29.25,370600,29.25
2014-12-31,28.50,28.65,28.05,28.25,53200,28.25
2014-12-30,28.40,28.90,28.00,28.30,63200,28.30
2014-12-29,28.80,29.10,28.10,28.30,85500,28.30
2014-12-26,29.15,29.15,28.55,28.65,44300,28.65
2014-12-25,28.65,28.65,28.65,28.65,000,28.65
2014-12-24,29.35,29.35,28.45,28.65,56700,28.65
2014-12-23,29.00,29.65,28.10,29.10,68900,29.10
2014-12-22,28.75,29.80,28.15,28.90,115000,28.90
2014-12-19,28.30,28.90,28.20,28.35,109200,28.35
2014-12-18,28.50,29.40,28.25,28.55,205800,28.55
2014-12-17,29.25,29.30,27.50,27.85,142300,27.85
2014-12-16,30.00,30.00,28.70,29.00,174800,29.00
2014-12-15,29.90,30.95,29.75,30.05,166200,30.05
2014-12-12,30.45,31.10,29.65,30.00,270800,30.00
2014-12-11,30.35,31.25,29.70,30.40,344200,30.40
2014-12-10,28.45,31.80,28.10,30.35,448000,30.35
2014-12-09,28.65,28.85,28.00,28.15,69800,28.15
2014-12-08,29.15,29.35,28.25,28.55,111700,28.55
2014-12-05,29.35,29.50,28.70,28.85,153900,28.85
2014-12-04,29.40,29.45,28.80,29.10,80600,29.10
2014-12-03,29.00,29.90,28.95,29.35,193900,29.35
2014-12-02,28.50,29.40,28.40,28.95,153700,28.95
2014-12-01,29.00,29.45,28.40,28.75,133000,28.75
2014-11-28,27.95,29.75,27.70,28.60,399700,28.60
2014-11-27,27.40,28.00,27.40,27.75,57000,27.75
2014-11-26,27.60,27.95,26.90,27.30,110000,27.30
2014-11-25,28.85,29.00,26.75,27.40,194800,27.40
2014-11-24,28.95,29.00,28.30,28.55,591500,28.55
2014-11-21,27.20,28.50,27.00,27.80,216800,27.80
2014-11-20,27.20,27.40,26.60,26.95,65300,26.95
2014-11-19,27.90,28.30,26.85,27.15,139500,27.15
2014-11-18,27.10,28.30,27.00,28.05,201500,28.05
2014-11-17,26.75,27.35,26.75,27.10,65100,27.10
2014-11-14,26.55,26.75,26.00,26.25,82800,26.25
2014-11-13,27.25,27.90,26.70,26.75,107900,26.75
2014-11-12,26.65,27.40,26.65,26.90,116200,26.90
2014-11-11,26.95,27.45,26.70,26.90,147400,26.90
2014-11-10,27.30,27.40,26.60,26.75,132500,26.75
2014-11-07,28.90,28.90,26.20,27.00,893300,27.00
2014-11-06,25.20,25.20,25.20,25.20,000,25.20
2014-11-05,25.25,25.50,24.95,25.20,128500,25.20
2014-11-04,25.00,25.00,25.00,25.00,000,25.00
2014-11-03,24.95,25.10,23.60,25.00,262400,25.00
2014-10-31,24.70,25.10,24.50,24.95,93100,24.95
2014-10-30,25.50,25.60,24.35,24.55,71800,24.55
