Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,68.00,68.80,66.70,67.10,113400,67.10
2015-07-16,68.10,69.00,66.80,67.80,483400,67.80
2015-07-15,1002.00,1002.00,1002.00,1002.00,000,1002.00
2015-07-14,1002.08,1002.08,1002.08,1002.08,000,1002.08
2015-07-13,1001.81,1001.81,1001.81,1001.81,000,1001.81
2015-07-10,61.70,62.40,60.80,61.40,68300,61.40
2015-07-09,60.25,61.50,60.00,60.55,68300,60.35
2015-07-08,60.20,62.45,60.20,61.00,112900,60.799
2015-07-07,63.65,64.00,62.60,62.75,70200,62.543
2015-07-06,63.15,63.95,62.05,63.60,50400,63.39
2015-07-03,62.60,64.70,62.60,64.00,128000,63.789
2015-07-02,63.80,65.00,62.35,62.60,138900,62.393
2015-07-01,60.40,63.40,60.40,62.80,181600,62.593
2015-06-30,59.25,61.25,59.00,60.45,100000,60.25
2015-06-29,60.45,60.45,58.65,59.00,95300,54.635
2015-06-26,62.00,62.25,60.55,60.80,73700,56.302
2015-06-25,62.65,63.30,61.15,62.10,51600,57.505
2015-06-24,63.95,64.85,61.80,62.60,77800,57.969
2015-06-23,64.10,64.65,63.55,63.75,42700,59.033
2015-06-22,63.50,64.75,63.05,63.90,59600,59.172
2015-06-19,64.75,65.00,63.00,63.50,168900,58.802
2015-06-18,60.45,64.70,60.45,63.85,251900,59.126
2015-06-17,60.55,61.45,60.15,60.50,81600,56.024
2015-06-16,60.00,60.20,59.25,60.10,46000,55.653
2015-06-15,58.20,60.60,58.05,60.40,91500,55.931
2015-06-12,57.75,59.25,57.75,58.80,78800,54.45
2015-06-11,60.65,60.80,57.85,58.10,49500,53.801
2015-06-10,59.00,60.40,59.00,59.90,48900,55.468
2015-06-09,60.20,60.45,58.80,59.05,53800,54.681
2015-06-08,62.30,62.30,60.20,60.40,47700,55.931
2015-06-05,61.35,63.30,61.15,62.20,76400,57.598
2015-06-04,62.45,63.50,61.20,61.85,82400,57.274
2015-06-03,61.00,63.30,59.90,62.55,384700,57.922
2015-06-02,62.65,62.85,60.85,61.05,83900,56.533
2015-06-01,63.60,63.60,62.00,62.85,163800,58.20
2015-05-29,61.50,64.95,61.20,64.25,303600,59.496
2015-05-28,61.00,63.45,60.70,61.40,236100,52.997
2015-05-27,60.50,61.50,59.80,60.65,38200,52.349
2015-05-26,59.40,62.00,59.00,60.80,95600,52.479
2015-05-25,60.60,60.60,59.55,59.95,55700,51.745
2015-05-22,58.50,61.00,58.50,60.75,177200,52.435
2015-05-21,58.50,59.55,56.90,58.55,181900,50.537
2015-05-20,60.15,60.35,57.80,58.30,106700,50.321
2015-05-19,59.70,60.75,59.40,59.75,146200,51.572
2015-05-18,61.05,62.50,59.10,60.15,665500,51.918
2015-05-15,64.35,65.90,59.90,60.90,1601800,52.565
2015-05-14,60.55,64.50,60.55,63.90,431600,55.154
2015-05-13,60.25,62.70,60.10,61.45,217100,53.04
