Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,111.00,114.00,108.00,109.10,3100,109.10
2015-07-16,112.30,113.70,110.80,111.20,800,111.20
2015-07-15,118.00,119.40,113.10,115.40,7900,115.40
2015-07-14,115.00,120.50,113.50,114.80,37000,57.40
2015-07-13,122.00,123.00,115.00,118.55,27900,59.275
2015-07-10,240.00,242.00,236.00,239.70,4600,119.85
2015-07-09,248.40,248.40,236.00,236.60,3000,118.30
2015-07-08,524.00,524.00,464.00,484.80,9300,242.40
2015-07-07,486.00,524.00,486.00,512.00,10800,256.00
2015-07-06,460.00,488.00,450.40,481.20,2600,240.60
2015-07-03,474.00,482.00,458.00,463.40,3700,231.70
2015-07-02,440.60,470.00,440.60,462.00,2800,231.00
2015-07-01,430.00,444.00,430.00,439.60,500,219.80
2015-06-30,418.80,423.40,418.00,422.20,2000,211.10
2015-06-29,420.00,421.00,413.00,413.00,100,206.50
2015-06-26,420.00,423.20,416.60,418.20,400,209.10
2015-06-25,419.40,423.40,419.40,423.20,500,211.60
2015-06-24,421.60,422.00,414.00,414.00,500,207.00
2015-06-23,412.00,427.40,412.00,421.80,4200,210.90
2015-06-22,423.60,424.00,413.20,417.00,300,208.50
2015-06-19,418.00,418.80,411.40,414.40,700,207.20
2015-06-18,416.20,418.60,413.20,414.20,1600,207.10
2015-06-17,421.00,424.00,408.00,412.20,2500,206.10
2015-06-16,410.20,420.00,408.00,420.00,1100,210.00
2015-06-15,438.80,438.80,414.00,414.80,000,207.40
2015-06-12,428.00,429.60,413.80,413.80,200,206.90
2015-06-11,414.00,424.00,414.00,422.80,1800,211.40
2015-06-10,421.80,431.80,419.00,423.00,1100,211.50
2015-06-09,404.00,421.60,403.00,419.00,1800,209.50
2015-06-08,414.20,426.00,400.00,414.00,1600,207.00
2015-06-05,459.80,459.80,414.40,423.80,1000,211.90
2015-06-04,416.00,422.60,408.00,421.20,2100,210.60
2015-06-03,450.00,450.20,416.40,422.40,2800,211.20
2015-06-02,458.00,461.40,442.00,445.00,3100,222.50
2015-06-01,459.80,467.20,454.00,460.80,4400,230.40
2015-05-29,456.00,466.00,452.00,452.00,4800,226.00
2015-05-28,456.00,464.00,452.00,458.20,4100,229.10
2015-05-27,458.80,466.00,450.00,450.80,7900,225.40
2015-05-26,510.60,524.00,440.00,482.60,40400,241.30
2015-05-25,469.00,525.00,468.80,499.00,34200,249.50
2015-05-22,458.20,468.00,458.00,464.00,3400,232.00
2015-05-21,453.80,464.00,453.80,460.20,2400,230.10
2015-05-20,454.60,457.80,450.20,454.60,2100,227.30
2015-05-19,469.80,469.80,437.00,449.60,3600,224.80
2015-05-18,442.00,462.00,440.00,445.20,17200,222.60
2015-05-15,429.00,458.80,422.00,432.40,17800,216.20
2015-05-14,389.40,400.00,389.40,394.00,100,197.00
2015-05-13,382.40,392.00,382.40,391.80,19400,195.90
2015-05-12,390.00,394.00,390.00,391.40,18900,195.70
2015-05-11,400.00,404.00,394.80,394.80,20300,197.40
2015-05-08,396.00,402.00,389.00,396.00,19000,198.00
2015-05-07,398.00,404.00,382.40,384.00,1800,192.00
2015-05-06,412.00,413.40,400.00,406.40,7000,203.20
2015-05-05,392.00,413.80,390.00,408.20,13600,204.10
2015-05-04,388.20,399.60,388.20,391.80,6200,195.90
2015-05-01,384.40,384.40,384.40,384.40,000,192.20
2015-04-30,398.00,400.00,380.00,384.40,3300,192.20
2015-04-29,397.00,401.80,397.00,400.00,500,200.00
2015-04-28,400.00,401.00,392.00,398.20,1400,199.10
2015-04-27,401.00,409.80,401.00,406.00,1600,203.00
2015-04-24,410.00,414.00,401.00,404.00,4800,202.00
2015-04-23,419.60,426.00,408.00,413.60,3300,206.80
2015-04-22,419.80,419.80,408.00,415.60,4100,207.80
2015-04-21,426.00,426.00,408.00,414.20,3200,207.10
2015-04-20,406.00,422.00,392.00,417.20,4500,208.60
2015-04-17,414.60,416.00,405.00,407.60,2500,203.80
2015-04-16,424.00,429.20,416.60,426.20,2900,213.10
2015-04-15,414.00,436.00,414.00,421.00,9000,210.50
2015-04-14,414.60,414.60,414.60,414.60,000,207.30
2015-04-13,435.80,440.00,410.00,414.60,4500,207.30
2015-04-10,411.80,434.80,411.80,429.60,9000,214.80
2015-04-09,400.00,423.80,391.00,420.60,7300,210.30
2015-04-08,400.00,404.00,396.00,401.40,2100,200.70
2015-04-07,402.00,408.40,400.00,404.00,4700,202.00
2015-04-06,412.00,419.60,404.00,411.40,2000,205.70
2015-04-03,405.20,405.20,405.20,405.20,000,202.60
2015-04-02,405.20,405.20,405.20,405.20,000,202.60
2015-04-01,405.20,414.00,394.00,405.20,3400,202.60
2015-03-31,370.00,419.60,370.00,403.80,14300,201.90
2015-03-30,356.00,378.00,350.60,369.20,500,184.60
2015-03-27,361.00,366.60,330.00,346.00,5900,173.00
2015-03-26,364.00,373.60,360.40,366.00,2200,183.00
2015-03-25,370.20,371.40,361.20,366.00,1600,183.00
2015-03-24,378.40,378.40,370.00,371.80,2100,185.90
2015-03-23,380.00,386.40,376.20,384.00,2300,192.00
2015-03-20,390.00,394.00,383.00,385.00,2000,192.50
2015-03-19,398.00,398.60,390.00,392.20,2200,196.10
