Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,689.50,769.00,689.50,737.50,80100,737.50
2015-07-16,671.00,708.00,670.00,679.50,16500,679.50
2015-07-15,670.00,689.50,655.25,669.50,8700,669.50
2015-07-14,675.00,675.25,660.00,667.75,2700,667.75
2015-07-13,669.25,690.00,666.00,679.00,10800,679.00
2015-07-10,683.75,690.75,661.00,673.00,4100,673.00
2015-07-09,666.50,688.00,665.00,681.25,12100,681.25
2015-07-08,667.00,675.00,636.00,650.50,6600,649.20
2015-07-07,682.25,694.00,660.00,665.25,14900,663.92
2015-07-06,671.00,691.00,648.00,670.00,12400,668.66
2015-07-03,729.00,729.00,660.00,668.25,29300,666.91
2015-07-02,679.00,698.50,679.00,698.50,29100,697.10
2015-07-01,638.50,665.25,638.50,665.25,16500,663.92
2015-06-30,639.50,645.50,624.00,633.75,10500,632.48
2015-06-29,669.25,669.25,636.00,639.50,14700,638.22
2015-06-26,658.00,675.00,638.00,669.25,9600,667.91
2015-06-25,670.00,675.00,646.00,652.00,5800,650.70
2015-06-24,680.25,685.50,668.00,678.00,5800,676.65
2015-06-23,698.00,708.00,674.50,681.50,10000,680.14
2015-06-22,692.25,710.00,679.50,686.75,4900,685.38
2015-06-19,709.00,709.00,681.00,691.00,3000,689.62
2015-06-18,670.00,705.00,670.00,698.00,8100,696.61
2015-06-17,678.75,697.75,670.00,679.50,8100,678.14
2015-06-16,689.50,700.00,683.00,694.75,4800,693.36
2015-06-15,704.00,710.00,691.50,694.50,8200,693.11
2015-06-12,685.00,714.00,682.00,690.75,18200,689.37
2015-06-11,695.00,695.00,676.50,684.25,13200,682.88
2015-06-10,694.75,695.00,684.75,689.50,7600,688.12
2015-06-09,670.00,689.00,670.00,684.75,6200,683.38
2015-06-08,702.00,708.00,666.25,671.00,14800,669.66
2015-06-05,660.50,702.00,651.00,701.25,11700,699.85
2015-06-04,684.00,684.00,650.50,668.75,7700,667.41
2015-06-03,695.00,695.00,654.75,676.25,22100,674.90
2015-06-02,698.00,705.00,680.00,689.00,19800,687.62
2015-06-01,686.00,708.75,681.50,686.50,31500,685.13
2015-05-29,630.00,676.50,630.00,676.50,33200,675.15
2015-05-28,658.00,658.75,633.75,644.00,29800,642.71
