Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,54.30,55.00,53.65,54.35,48300,52.60
2015-07-16,58.00,59.35,53.30,54.30,161700,52.55
2015-07-15,53.90,57.15,53.50,55.65,244300,53.86
2015-07-14,53.75,54.50,52.50,52.85,24000,51.15
2015-07-13,52.50,53.10,52.00,52.25,16000,50.57
2015-07-10,52.65,52.65,52.05,52.40,10700,50.71
2015-07-09,52.50,52.95,52.15,52.45,5300,50.76
2015-07-08,52.00,53.15,51.75,52.15,12100,50.47
2015-07-07,53.80,53.95,52.15,53.40,13300,51.68
2015-07-06,50.50,53.75,50.50,53.60,23300,51.87
2015-07-03,53.00,54.20,53.00,53.50,16100,51.78
2015-07-02,53.10,54.00,52.60,53.10,17300,51.39
2015-07-01,52.00,54.10,51.50,53.00,26900,51.29
2015-06-30,52.70,52.70,51.60,51.85,4200,50.18
2015-06-29,51.70,52.70,51.65,52.20,6800,50.52
2015-06-26,52.95,53.00,52.30,52.30,9200,50.62
2015-06-25,52.05,52.95,51.80,52.35,6800,50.66
2015-06-24,52.90,53.60,52.85,52.95,17400,51.25
2015-06-23,55.20,55.20,53.50,53.65,7100,51.92
2015-06-22,53.10,54.20,53.00,54.15,4900,52.41
2015-06-19,54.40,54.50,53.70,53.90,4600,52.16
2015-06-18,54.00,55.00,53.00,54.55,9200,52.79
2015-06-17,54.00,54.05,53.00,53.50,6200,51.78
2015-06-16,52.95,54.00,52.00,53.65,5200,51.92
2015-06-15,51.10,53.10,51.00,51.75,3300,50.08
2015-06-12,51.90,52.65,51.60,52.35,8000,50.66
2015-06-11,53.00,53.00,51.75,51.95,6100,50.28
2015-06-10,52.50,53.45,52.35,53.20,2900,51.49
2015-06-09,50.75,52.55,50.75,52.25,6300,50.57
2015-06-08,51.30,52.50,51.15,51.50,5900,49.84
2015-06-05,52.00,53.35,51.90,53.15,14000,51.44
2015-06-04,52.95,53.00,51.75,52.15,8900,50.47
2015-06-03,53.50,53.95,50.45,52.65,8000,50.95
2015-06-02,54.80,54.80,53.45,53.85,3400,52.12
2015-06-01,55.65,55.65,55.25,55.60,2000,53.81
2015-05-29,54.20,55.90,54.20,55.10,5900,53.33
2015-05-28,53.40,54.90,53.35,54.70,13600,52.94
2015-05-27,53.25,53.55,53.05,53.25,8900,51.54
2015-05-26,53.00,54.00,53.00,53.60,11000,51.87
2015-05-25,54.60,54.60,53.30,53.60,21100,51.87
2015-05-22,54.15,54.70,53.00,53.05,18300,51.34
2015-05-21,57.90,57.90,54.00,54.35,49600,52.60
2015-05-20,55.00,58.35,53.55,57.15,242200,55.31
2015-05-19,53.50,54.75,53.50,54.10,10100,52.36
2015-05-18,52.70,54.40,52.35,54.15,14900,52.41
2015-05-15,52.50,52.75,52.00,52.10,6700,50.42
2015-05-14,51.80,52.65,51.25,52.60,3700,50.91
2015-05-13,51.65,52.65,50.85,51.60,8300,49.94
2015-05-12,51.85,51.95,50.50,50.75,7800,49.12
2015-05-11,51.65,52.90,51.65,52.40,7200,50.71
2015-05-08,51.00,51.50,50.70,51.10,18900,49.45
2015-05-07,52.15,52.20,48.00,49.85,20500,48.24
2015-05-06,53.15,53.50,51.80,52.15,7600,50.47
2015-05-05,53.95,54.45,53.60,53.85,5300,52.12
2015-05-04,54.00,54.10,52.90,53.60,17700,51.87
2015-05-01,53.25,53.25,53.25,53.25,000,51.54
2015-04-30,57.95,57.95,52.10,53.25,18100,51.54
2015-04-29,52.90,53.45,51.10,52.75,11600,51.05
2015-04-28,51.80,53.35,51.00,52.95,5300,51.25
2015-04-27,54.05,55.40,50.50,51.15,61700,49.50
2015-04-24,55.80,55.80,53.90,54.40,27200,52.65
2015-04-23,57.00,57.80,56.05,56.50,7600,54.68
