Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,320.30,322.70,315.00,319.10,5000,319.10
2015-07-16,324.40,330.00,317.10,318.00,8000,318.00
2015-07-15,310.10,329.00,310.10,317.90,32200,317.90
2015-07-14,285.00,307.30,285.00,302.20,17400,302.20
2015-07-13,282.00,285.90,270.00,284.30,5400,284.30
2015-07-10,280.00,280.50,274.10,277.80,3700,277.80
2015-07-09,280.00,284.90,277.00,281.30,3100,281.30
2015-07-08,278.20,285.80,273.00,276.80,5100,276.80
2015-07-07,283.00,290.00,282.00,282.50,5900,282.50
2015-07-06,281.00,285.00,279.20,280.30,3300,280.30
2015-07-03,285.00,287.50,278.20,280.70,1400,280.70
2015-07-02,281.00,289.50,280.00,283.70,3500,283.70
2015-07-01,276.20,285.80,275.00,280.50,6700,280.50
2015-06-30,277.00,278.00,271.00,273.40,3200,273.40
2015-06-29,280.50,280.50,270.00,275.00,5000,275.00
2015-06-26,283.00,291.50,281.20,284.20,2500,284.20
2015-06-25,283.00,292.00,281.00,286.20,3400,286.20
2015-06-24,295.50,295.70,283.00,284.80,3500,284.80
2015-06-23,283.40,295.90,282.50,291.10,7500,291.10
2015-06-22,286.10,290.40,281.30,283.40,6500,283.40
2015-06-19,285.00,286.90,282.00,283.20,5400,283.20
2015-06-18,283.60,286.80,276.80,284.60,4700,284.60
2015-06-17,280.00,284.00,275.00,279.30,9400,279.30
2015-06-16,282.00,282.00,270.00,276.80,4200,276.80
2015-06-15,269.10,282.00,267.60,277.40,9100,277.40
2015-06-12,270.00,278.90,266.00,271.80,3500,271.80
2015-06-11,283.00,285.30,270.10,273.50,8000,273.50
2015-06-10,283.10,290.30,276.20,279.40,6900,279.40
2015-06-09,295.00,295.00,283.10,284.20,8500,284.20
2015-06-08,290.00,303.00,287.00,293.00,4600,293.00
2015-06-05,301.00,307.00,286.90,288.60,16000,288.60
2015-06-04,270.00,313.00,268.00,303.50,41900,303.50
2015-06-03,273.00,273.00,264.00,267.90,6100,267.90
2015-06-02,274.00,276.00,265.80,270.60,5600,270.60
2015-06-01,276.00,276.00,266.00,272.00,6800,272.00
2015-05-29,279.30,281.50,270.00,272.30,7200,272.30
2015-05-28,286.00,289.80,275.50,278.00,6500,278.00
2015-05-27,285.00,291.90,281.00,282.30,5700,282.30
2015-05-26,292.10,300.00,280.50,283.90,14200,283.90
2015-05-25,327.95,327.95,287.80,289.20,20500,289.20
2015-05-22,345.00,350.00,320.00,324.40,31100,324.40
2015-05-21,320.10,347.70,320.10,339.80,25400,339.80
2015-05-20,310.90,322.00,310.00,319.80,6200,319.80
2015-05-19,314.90,320.00,311.20,313.30,4700,313.30
2015-05-18,296.00,323.90,296.00,313.60,20000,313.60
2015-05-15,284.90,296.00,284.90,293.80,3000,293.80
2015-05-14,265.00,283.10,265.00,280.00,6900,280.00
2015-05-13,269.00,270.20,260.00,262.80,5900,262.80
2015-05-12,273.00,273.00,263.00,265.20,1100,265.20
2015-05-11,264.00,273.00,264.00,271.50,1300,271.50
2015-05-08,260.00,264.80,260.00,262.00,600,262.00
2015-05-07,265.50,265.50,257.00,257.00,2700,257.00
2015-05-06,275.00,275.00,261.00,263.70,2700,263.70
2015-05-05,282.60,282.60,276.00,277.10,1300,277.10
2015-05-04,283.50,287.00,277.00,282.90,3400,282.90
2015-05-01,278.30,278.30,278.30,278.30,000,278.30
2015-04-30,270.00,284.70,270.00,278.30,2400,278.30
2015-04-29,275.00,276.80,267.70,271.10,2100,271.10
2015-04-28,267.00,278.20,265.00,272.70,3000,272.70
2015-04-27,292.00,292.00,266.90,268.70,5600,268.70
