Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,319.00,322.79999,317.70001,321.79999,193100,321.79999
2015-07-16,314.89999,319.75,312.10001,317.89999,408300,317.89999
2015-07-15,315.00,315.00,311.85001,314.00,122500,314.00
2015-07-14,316.35001,316.35001,310.50,311.85001,304900,311.85001
2015-07-13,311.60001,316.35001,309.04999,314.54999,320700,314.54999
2015-07-10,307.60001,311.70001,306.60001,309.95001,1299200,309.95001
2015-07-09,312.00,314.70001,310.39999,311.00,165000,311.00
2015-07-08,317.39999,317.39999,309.79999,313.00,299200,313.00
2015-07-07,318.79999,319.10001,316.20001,317.10001,576100,317.10001
2015-07-06,315.50,318.54999,312.04999,318.25,239400,318.25
2015-07-03,315.00,316.89999,312.85001,315.50,164600,315.50
2015-07-02,314.00,317.10001,313.64999,314.89999,172800,314.89999
2015-07-01,316.50,316.50,312.50,313.75,213900,313.75
2015-06-30,310.00,316.00,310.00,315.04999,255500,315.04999
2015-06-29,306.75,310.95001,304.10001,310.14999,376400,310.14999
2015-06-26,313.00,313.00,307.35001,308.50,208500,308.50
2015-06-25,310.00,315.39999,309.60001,312.60001,240300,312.60001
2015-06-24,315.00,318.00,311.14999,313.54999,975300,313.54999
2015-06-23,310.14999,315.00,307.50,314.54999,306100,314.54999
2015-06-22,306.85001,312.29999,305.00,310.29999,327700,310.29999
2015-06-19,302.60001,306.00,302.60001,305.14999,278600,305.14999
2015-06-18,301.00,301.25,300.14999,301.25,241900,301.25
2015-06-17,302.00,302.64999,297.79999,300.85001,270000,300.85001
2015-06-16,298.89999,300.00,295.25,298.70001,170900,298.70001
2015-06-15,299.00,302.29999,294.50,298.00,245800,298.00
2015-06-12,296.54999,300.00,295.20001,296.89999,1028000,296.89999
2015-06-11,302.54999,303.00,295.60001,296.79999,283200,296.79999
2015-06-10,301.00,303.29999,298.79999,301.04999,325500,301.04999
2015-06-09,302.45001,303.04999,299.54999,300.45001,370000,300.45001
2015-06-08,306.00,308.00,301.70001,303.50,159600,303.50
2015-06-05,302.00,308.14999,295.25,304.79999,492300,304.79999
2015-06-04,306.00,306.00,298.39999,301.64999,514500,301.64999
2015-06-03,314.39999,314.39999,301.00,304.25,2040200,304.25
2015-06-02,329.60001,329.70001,317.60001,318.89999,479000,312.65
2015-06-01,326.75,333.45001,325.79999,332.00,425200,325.49326
2015-05-29,322.00,329.50,318.75,326.75,702100,320.34616
2015-05-28,318.39999,321.60001,317.04999,321.25,269800,314.95395
2015-05-27,315.00,318.39999,314.04999,317.75,272100,311.52254
2015-05-26,318.00,318.50,312.95001,314.29999,447000,308.14015
2015-05-25,322.00,324.39999,317.25,317.64999,642800,311.4245
2015-05-22,329.79999,333.20001,325.79999,328.45001,2198500,322.01285
2015-05-21,332.75,332.95001,326.10001,327.35001,182800,320.9344
2015-05-20,333.00,334.95001,330.89999,332.45001,160200,325.93446
2015-05-19,333.00,334.85001,330.79999,332.10001,246300,325.59131
2015-05-18,329.79999,332.85001,326.35001,332.10001,423600,325.59131
2015-05-15,326.39999,327.85001,324.95001,326.10001,164300,319.7089
2015-05-14,327.39999,328.00,322.45001,324.95001,610000,318.58145
2015-05-13,328.79999,329.75,321.00,327.39999,338900,320.98341
2015-05-12,326.00,327.85001,322.64999,323.54999,301200,317.20886
2015-05-11,329.00,330.54999,324.39999,326.29999,308600,319.90496
2015-05-08,325.00,329.25,322.75,328.04999,314000,321.62067
