Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,134.35001,135.70,129.10001,129.80,327000,129.80
2015-07-16,130.00,134.39999,128.30,133.80,410500,133.80
2015-07-15,129.30,131.39999,127.20,128.95,223700,128.95
2015-07-14,130.45,132.25,126.00,127.40,429800,127.40
2015-07-13,125.85,130.80,123.05,129.60001,596900,129.60001
2015-07-10,125.05,131.45,123.10,124.30,619300,124.30
2015-07-09,133.10001,134.35001,121.50,123.45,738400,123.45
2015-07-08,135.00,140.75,130.10001,131.70,1490600,131.70
2015-07-07,125.50,136.39999,122.10,136.39999,1425900,136.39999
2015-07-06,114.00,125.65,110.65,124.00,1499800,124.00
2015-07-03,114.45,116.90,110.75,114.50,1054600,114.50
2015-07-02,112.00,115.70,111.30,112.75,544200,112.75
2015-07-01,114.35,118.90,110.15,111.20,1256500,111.20
2015-06-30,102.80,117.20,102.80,114.85,2833300,114.85
2015-06-29,99.50,104.90,99.00,102.90,1307400,102.90
2015-06-26,95.20,106.65,95.00,105.25,2927700,105.25
2015-06-25,85.45,97.55,85.45,93.40,6029600,93.40
2015-06-24,83.00,92.50,82.50,84.95,1176800,84.95
2015-06-23,80.30,82.80,80.25,82.20,233000,82.20
2015-06-22,78.85,80.90,78.35,80.00,138800,80.00
2015-06-19,77.00,81.95,76.45,78.10,241300,78.10
2015-06-18,76.55,77.40,75.15,76.35,282100,76.35
2015-06-17,76.40,77.80,76.10,76.60,194400,76.10
2015-06-16,76.50,77.00,75.20,76.10,324900,75.60326
2015-06-15,74.20,76.70,74.00,74.95,461600,74.46077
2015-06-12,74.25,76.00,73.55,74.05,48200,73.56665
2015-06-11,76.85,78.25,73.10,74.30,78300,73.81502
2015-06-10,77.55,78.40,75.80,76.35,58400,75.85163
2015-06-09,79.25,79.90,77.00,77.50,65900,76.99412
2015-06-08,77.00,81.95,77.00,79.00,175500,78.48433
2015-06-05,77.00,78.45,75.20,76.30,82800,75.80196
2015-06-04,77.40,78.00,74.25,76.80,81000,76.2987
2015-06-03,80.00,80.00,72.55,76.05,98800,75.55359
2015-06-02,81.85,82.50,79.00,79.35,64600,78.83205
2015-06-01,83.00,83.80,81.25,81.50,26800,80.96801
2015-05-29,82.50,84.30,81.55,82.90,79000,82.35888
2015-05-28,83.15,84.20,82.05,82.05,35600,81.51443
2015-05-27,84.35,84.35,82.40,83.25,33500,82.70659
2015-05-26,83.20,85.00,83.20,84.50,69200,83.94843
2015-05-25,85.00,89.00,83.45,84.40,274600,83.84909
2015-05-22,88.15,88.15,85.00,85.60,65300,85.04125
2015-05-21,90.80,90.80,87.70,88.20,82200,87.62428
2015-05-20,92.00,94.40,90.10,90.85,101900,90.25698
2015-05-19,91.05,95.00,90.25,92.85,241000,92.24393
2015-05-18,89.85,94.90,87.20,92.50,196800,91.89621
2015-05-15,90.05,92.50,88.95,89.85,234400,89.26351
2015-05-14,83.00,89.00,83.00,88.00,380800,87.42559
2015-05-13,83.00,83.75,82.00,82.70,50400,82.16018
2015-05-12,83.80,84.50,82.00,82.20,69900,81.66344
2015-05-11,81.50,84.70,81.50,82.95,81400,82.40855
2015-05-08,83.55,83.55,79.60,81.35,77100,80.81899
2015-05-07,83.30,83.30,79.70,81.05,123600,80.52096
