Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,111.00,111.00,106.10,106.95,4600,106.95
2015-07-16,110.45,111.25,107.40,108.60,6600,108.60
2015-07-15,110.30,114.70,108.50,110.25,28200,110.25
2015-07-14,112.80,113.40,108.00,110.45,20400,110.45
2015-07-13,108.80,114.00,107.00,111.00,163800,111.00
2015-07-10,108.30,111.75,104.70,107.50,87800,107.50
2015-07-09,105.00,105.20,100.70,101.05,21500,101.05
2015-07-08,100.05,104.10,100.00,100.60,260600,100.60
2015-07-07,103.05,103.40,101.00,101.60,7300,101.60
2015-07-06,99.10,103.90,99.10,102.55,44300,102.55
2015-07-03,100.35,101.65,97.60,99.70,13400,99.70
2015-07-02,101.40,101.40,97.65,98.25,2500,98.25
2015-07-01,101.10,102.00,99.60,99.70,3900,99.70
2015-06-30,100.55,101.65,99.50,100.90,3900,100.90
2015-06-29,95.10,103.80,92.65,100.95,9100,100.95
2015-06-26,97.75,98.55,95.00,97.85,15600,97.85
2015-06-25,99.80,99.80,97.50,98.00,5100,98.00
2015-06-24,100.20,102.50,98.20,99.45,10900,99.45
2015-06-23,101.00,105.00,99.00,99.90,447100,99.90
2015-06-22,107.20,107.20,99.55,100.90,54100,100.90
2015-06-19,103.10,110.00,101.20,108.75,38600,108.75
2015-06-18,103.00,105.45,101.00,103.40,18900,103.40
2015-06-17,97.90,104.50,96.70,103.45,69100,103.45
2015-06-16,100.30,104.00,96.80,97.75,22600,97.75
2015-06-15,107.00,107.00,99.30,100.05,120800,100.05
2015-06-12,97.10,112.00,97.10,106.70,88700,106.70
2015-06-11,96.00,106.00,95.10,96.90,24100,96.90
2015-06-10,97.95,97.95,92.05,94.50,1100,94.50
2015-06-09,96.95,97.00,96.05,97.00,100,97.00
2015-06-08,98.00,98.85,96.15,98.80,1700,98.80
2015-06-05,100.10,101.00,85.50,95.65,3700,95.65
2015-06-04,105.00,105.00,100.00,101.85,700,101.85
2015-06-03,104.00,104.70,98.30,100.50,3100,100.50
2015-06-02,104.60,104.60,104.50,104.50,2500,104.50
2015-06-01,107.00,108.05,105.00,105.00,3700,105.00
2015-05-29,108.00,108.00,105.00,105.80,1400,105.80
2015-05-28,105.40,105.90,105.00,105.80,900,105.80
