Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,506.00,539.00,506.00,535.25,200,535.25
2015-07-16,539.50,539.50,500.00,534.50,1600,534.50
2015-07-15,530.00,530.00,530.00,530.00,000,530.00
2015-07-14,531.00,535.00,515.00,520.00,500,520.00
2015-07-13,535.50,535.50,535.50,535.50,000,535.50
2015-07-10,531.25,550.00,531.25,541.50,000,541.50
2015-07-09,522.25,540.00,522.25,536.00,000,533.50
2015-07-08,517.00,517.00,517.00,517.00,000,514.59
2015-07-07,560.00,560.00,560.00,560.00,000,557.39
2015-07-06,569.00,569.00,537.00,560.00,100,557.39
2015-07-03,505.00,558.75,505.00,552.25,500,549.67
2015-07-02,530.00,530.00,502.25,503.50,200,501.15
2015-07-01,520.00,520.00,510.00,513.75,000,511.35
2015-06-30,501.00,532.00,500.50,524.50,100,522.05
2015-06-29,500.00,500.00,500.00,500.00,100,497.67
2015-06-26,505.00,505.00,500.00,500.00,1600,497.67
2015-06-25,509.50,509.50,500.00,500.25,100,497.92
2015-06-24,501.00,531.00,500.00,508.75,1700,506.38
2015-06-23,506.00,526.75,500.00,501.75,700,499.41
2015-06-22,510.00,510.00,510.00,510.00,000,507.62
2015-06-19,530.00,530.00,510.00,510.00,100,507.62
2015-06-18,530.00,530.00,530.00,530.00,000,527.53
2015-06-17,525.00,550.00,525.00,530.00,000,527.53
2015-06-16,520.00,520.00,520.00,520.00,000,517.57
2015-06-15,520.00,520.00,520.00,520.00,000,517.57
2015-06-12,520.00,520.00,520.00,520.00,500,517.57
2015-06-11,550.00,550.00,520.00,520.00,300,517.57
2015-06-10,520.00,520.00,520.00,520.00,000,517.57
2015-06-09,520.00,520.00,520.00,520.00,000,517.57
2015-06-08,530.00,538.00,520.00,520.00,27000,517.57
2015-06-05,530.00,549.50,530.00,540.00,000,537.48
2015-06-04,565.00,565.00,530.00,550.00,000,547.43
2015-06-03,530.25,549.00,530.00,536.00,1100,533.50
2015-06-02,540.00,554.00,530.00,537.50,000,534.99
2015-06-01,557.25,558.00,541.50,547.25,1100,544.70
2015-05-29,589.50,590.00,589.00,590.00,000,587.25
2015-05-28,590.00,595.00,579.75,579.75,000,577.05
2015-05-27,576.00,585.00,551.00,570.75,400,568.09
2015-05-26,552.00,564.00,551.00,552.00,000,549.43
2015-05-25,552.00,552.00,552.00,552.00,000,549.43
2015-05-22,551.00,570.00,551.00,552.00,000,549.43
2015-05-21,550.25,568.75,550.00,550.00,100,547.43
2015-05-20,552.00,574.50,550.00,574.50,000,571.82
2015-05-19,560.00,567.00,560.00,567.00,000,564.36
2015-05-18,553.00,553.00,550.00,550.00,500,547.43
2015-05-15,552.50,560.00,552.50,560.00,000,557.39
2015-05-14,567.00,567.00,560.00,565.00,000,562.36
2015-05-13,560.00,579.75,560.00,579.75,000,577.05
2015-05-12,560.00,560.00,560.00,560.00,900,557.39
2015-05-11,560.00,560.00,560.00,560.00,000,557.39
2015-05-08,570.50,570.50,560.00,560.00,000,557.39
2015-05-07,580.00,580.00,580.00,580.00,000,577.29
2015-05-06,560.00,570.00,560.00,570.00,000,567.34
2015-05-05,560.00,560.00,560.00,560.00,000,557.39
2015-05-04,560.00,560.00,560.00,560.00,300,557.39
2015-05-01,572.00,572.00,572.00,572.00,000,569.33
2015-04-30,560.00,572.00,560.00,572.00,000,569.33
2015-04-29,589.75,589.75,580.00,580.50,000,577.79
2015-04-28,560.00,560.00,560.00,560.00,000,557.39
2015-04-27,560.00,570.00,560.00,560.00,1800,557.39
2015-04-24,562.00,562.00,560.00,560.00,100,557.39
2015-04-23,560.00,560.00,560.00,560.00,000,557.39
2015-04-22,560.00,560.00,560.00,560.00,000,557.39
2015-04-21,560.00,560.00,560.00,560.00,100,557.39
2015-04-20,560.00,560.00,560.00,560.00,300,557.39
2015-04-17,561.00,561.00,560.00,560.00,100,557.39
2015-04-16,562.00,562.00,562.00,562.00,000,559.38
2015-04-15,562.00,562.00,562.00,562.00,000,559.38
2015-04-14,562.00,562.00,562.00,562.00,000,559.38
2015-04-13,561.00,562.00,561.00,562.00,000,559.38
2015-04-10,580.00,580.00,572.00,572.00,000,569.33
2015-04-09,561.00,579.75,560.25,565.00,400,562.36
2015-04-08,561.25,579.50,560.00,560.00,4000,557.39
2015-04-07,580.00,580.00,560.25,580.00,000,577.29
2015-04-06,560.00,560.00,560.00,560.00,000,557.39
2015-04-03,560.00,560.00,560.00,560.00,000,557.39
2015-04-02,560.00,560.00,560.00,560.00,000,557.39
2015-04-01,595.00,595.00,560.00,560.00,000,557.39
2015-03-31,550.00,550.00,550.00,550.00,000,547.43
2015-03-30,550.00,550.00,550.00,550.00,000,547.43
2015-03-27,550.00,550.00,550.00,550.00,100,547.43
2015-03-26,560.00,565.00,560.00,565.00,9100,562.36
2015-03-25,560.00,560.00,560.00,560.00,000,557.39
2015-03-24,560.00,560.00,560.00,560.00,100,557.39
2015-03-23,560.00,560.00,560.00,560.00,100,557.39
2015-03-20,560.00,560.25,550.00,560.25,000,557.64
2015-03-19,560.00,574.75,560.00,574.75,100,572.07
2015-03-18,560.00,560.00,560.00,560.00,000,557.39
2015-03-17,560.00,560.00,560.00,560.00,000,557.39
2015-03-16,560.00,560.00,560.00,560.00,100,557.39
2015-03-13,560.25,570.00,560.00,560.00,200,557.39
2015-03-12,560.25,560.25,560.00,560.00,000,557.39
2015-03-11,579.50,579.50,560.00,574.75,200,572.07
2015-03-10,560.25,579.75,560.00,574.75,200,572.07
2015-03-09,589.00,589.75,562.25,580.00,1700,577.29
2015-03-06,560.00,560.00,560.00,560.00,000,557.39
2015-03-05,560.00,560.00,560.00,560.00,000,557.39
2015-03-04,580.00,590.00,560.00,560.00,200,557.39
2015-03-03,560.25,574.00,560.25,574.00,000,571.32
2015-03-02,579.75,579.75,579.75,579.75,000,577.05
2015-02-27,560.25,560.25,560.25,560.25,000,557.64
2015-02-26,563.00,563.00,560.00,560.25,000,557.64
2015-02-25,568.00,579.50,560.00,560.00,500,557.39
2015-02-24,580.00,580.00,561.50,570.50,000,567.84
2015-02-23,570.00,579.25,560.00,560.00,1300,557.39
2015-02-20,565.00,570.00,565.00,565.25,17100,562.61
2015-02-19,580.00,580.00,550.00,560.00,600,557.39
2015-02-18,580.00,580.00,580.00,580.00,100,577.29
2015-02-17,580.00,580.00,580.00,580.00,000,577.29
2015-02-16,590.00,590.00,580.00,580.00,000,577.29
2015-02-13,594.65,594.70,586.00,590.50,200,587.75
2015-02-12,580.00,580.00,580.00,580.00,000,577.29
2015-02-11,590.00,590.00,590.00,590.00,300,587.25
2015-02-10,560.00,585.00,560.00,570.00,100,567.34
2015-02-09,580.00,587.65,580.00,580.00,300,577.29
2015-02-06,580.00,593.00,580.00,581.30,800,578.59
2015-02-05,572.00,590.00,546.00,566.70,000,564.06
2015-02-04,580.00,580.05,580.00,580.00,200,577.29
2015-02-03,580.05,596.00,580.00,580.00,300,577.29
2015-02-02,594.80,594.80,594.80,594.80,000,592.03
2015-01-30,580.10,580.10,580.00,580.00,300,577.29
2015-01-29,580.00,580.00,580.00,580.00,000,577.29
2015-01-28,588.00,588.00,580.00,580.00,300,577.29
2015-01-27,582.10,585.00,582.10,585.00,000,582.27
2015-01-26,594.00,594.00,594.00,594.00,000,591.23
2015-01-23,585.10,595.00,580.00,594.00,1200,591.23
2015-01-22,598.00,604.90,580.00,581.40,2000,578.69
2015-01-21,589.00,609.95,588.00,598.20,1300,595.41
2015-01-20,585.00,590.00,582.00,582.00,200,579.29
2015-01-19,550.00,588.95,550.00,580.00,1700,577.29
2015-01-16,512.20,539.85,512.20,539.85,400,537.33
2015-01-15,512.50,540.00,510.00,510.00,300,507.62
2015-01-14,509.20,509.20,509.20,509.20,000,506.83
2015-01-13,506.05,518.90,506.00,509.20,500,506.83
2015-01-12,508.05,522.85,505.00,508.80,100,506.43
2015-01-09,543.75,543.75,510.15,510.15,300,507.77
2015-01-08,522.60,549.00,511.15,516.50,300,514.09
2015-01-07,525.00,525.00,525.00,525.00,000,522.55
2015-01-06,521.00,550.00,521.00,525.00,100,522.55
2015-01-05,563.00,568.90,532.60,540.15,100,537.63
2015-01-02,584.00,589.95,540.95,543.25,400,540.72
2015-01-01,580.00,580.00,580.00,580.00,000,577.29
2014-12-31,580.00,580.00,580.00,580.00,000,577.29
2014-12-30,540.05,580.00,540.00,580.00,100,577.29
2014-12-29,570.00,570.00,570.00,570.00,000,567.34
2014-12-26,569.95,570.00,569.95,570.00,100,567.34
2014-12-25,589.85,589.85,589.85,589.85,000,587.10
2014-12-24,589.85,589.85,589.85,589.85,000,587.10
2014-12-23,589.85,589.85,589.85,589.85,000,587.10
2014-12-22,589.85,589.85,589.85,589.85,000,587.10
2014-12-19,579.80,579.80,579.80,579.80,000,577.10
2014-12-18,522.10,569.95,522.10,552.65,100,550.07
2014-12-17,519.80,519.80,519.80,519.80,000,517.38
2014-12-16,550.00,557.00,511.00,519.80,1000,517.38
2014-12-15,588.90,588.90,548.00,567.35,200,564.70
2014-12-12,589.00,589.00,530.15,541.75,400,539.22
2014-12-11,587.00,587.00,553.00,567.95,200,565.30
2014-12-10,555.00,589.85,555.00,567.65,100,565.00
2014-12-09,594.00,594.00,560.00,560.00,100,557.39
2014-12-08,595.00,619.00,571.25,575.65,600,572.97
2014-12-05,631.00,645.00,600.00,600.50,400,597.70
2014-12-04,620.10,650.00,620.10,646.90,000,643.88
2014-12-03,675.00,675.00,647.00,647.00,300,643.98
2014-12-02,628.00,690.00,628.00,675.95,000,672.80
2014-12-01,612.00,635.00,611.10,621.70,000,618.80
2014-11-28,630.00,630.00,610.05,610.05,100,607.20
2014-11-27,625.00,665.00,610.00,638.00,100,635.02
2014-11-26,636.00,663.80,595.00,625.00,200,622.08
2014-11-25,684.00,684.00,625.00,625.00,500,622.08
2014-11-24,699.65,699.65,651.10,671.60,300,668.47
2014-11-21,669.45,675.00,661.00,669.10,400,665.98
2014-11-20,670.00,670.00,640.00,660.00,600,656.92
2014-11-19,589.00,680.00,589.00,640.15,2100,637.16
2014-11-18,542.90,598.00,539.00,583.25,1300,580.53
2014-11-17,545.00,547.00,520.00,532.40,500,529.92
2014-11-14,531.00,540.00,525.00,537.80,1800,535.29
2014-11-13,508.00,542.80,501.00,528.55,400,526.08
2014-11-12,524.95,534.00,520.00,526.75,700,524.29
2014-11-11,525.00,530.00,501.00,525.45,1600,523.00
2014-11-10,531.00,537.00,521.50,521.85,1100,519.42
2014-11-07,501.00,539.00,495.00,526.85,400,524.39
2014-11-06,500.00,500.00,500.00,500.00,000,497.67
2014-11-05,475.05,500.00,475.05,500.00,600,497.67
2014-11-04,485.00,485.00,485.00,485.00,000,482.74
2014-11-03,475.25,496.45,475.25,485.00,200,482.74
2014-10-31,525.00,525.00,485.00,485.10,400,482.84
2014-10-30,505.00,510.00,473.05,499.90,1100,497.57
2014-10-29,520.00,520.00,500.00,509.65,1300,507.27
2014-10-28,513.90,513.90,500.00,500.00,000,497.67
2014-10-27,491.00,515.00,490.00,502.00,500,499.66
2014-10-24,495.00,495.00,495.00,495.00,000,492.69
2014-10-23,495.00,495.00,495.00,495.00,000,492.69
2014-10-22,504.90,505.00,492.00,495.00,900,492.69
2014-10-21,485.00,495.00,485.00,495.00,400,492.69
2014-10-20,499.00,500.00,475.00,482.60,1400,480.35
2014-10-17,475.00,480.00,475.00,480.00,1100,477.76
2014-10-16,493.00,493.00,471.00,477.65,600,475.42
2014-10-15,470.30,470.30,470.30,470.30,000,468.11
2014-10-14,470.00,482.00,451.00,470.30,1300,468.11
2014-10-13,435.00,461.00,435.00,460.85,400,458.70
2014-10-10,439.80,462.00,439.80,448.00,1800,445.91
2014-10-09,440.00,440.00,434.00,434.00,000,431.98
2014-10-08,410.00,410.00,407.00,407.00,000,405.10
2014-10-07,430.00,430.00,430.00,430.00,100,427.99
2014-10-06,440.00,440.00,440.00,440.00,000,437.95
2014-10-03,440.00,440.00,440.00,440.00,000,437.95
2014-10-02,440.00,440.00,440.00,440.00,000,437.95
2014-10-01,440.00,440.00,440.00,440.00,000,437.95
2014-09-30,459.95,459.95,440.00,440.00,000,437.95
2014-09-29,448.05,450.00,444.60,444.60,500,442.53
2014-09-26,460.00,468.00,458.00,468.00,600,465.82
2014-09-25,460.10,460.25,452.25,460.00,500,457.85
2014-09-24,472.00,475.00,472.00,475.00,100,472.78
2014-09-23,499.80,499.80,466.00,471.00,5800,468.80
2014-09-22,500.40,514.90,470.70,487.00,14200,484.73
2014-09-19,495.40,495.45,485.00,495.45,4100,493.14
2014-09-18,450.00,471.90,450.00,471.90,5400,469.70
2014-09-17,406.40,429.00,400.00,429.00,4300,427.00
2014-09-16,395.00,396.00,386.00,390.00,400,388.18
2014-09-15,363.00,396.20,363.00,396.20,65000,394.35
2014-09-12,360.20,360.20,360.20,360.20,000,358.52
2014-09-11,390.00,390.00,360.15,360.20,1000,358.52
2014-09-10,351.00,360.05,350.10,360.05,4300,358.37
2014-09-09,350.00,350.00,350.00,350.00,100,348.37
2014-09-08,357.00,385.00,350.00,350.65,700,349.01
2014-09-05,350.00,350.00,350.00,350.00,100,348.37
2014-09-04,350.00,355.00,350.00,355.00,200,353.34
2014-09-03,350.00,350.00,350.00,350.00,100,348.37
2014-09-02,354.00,354.00,350.00,350.00,100,348.37
2014-09-01,354.00,354.00,354.00,354.00,000,352.35
2014-08-29,354.00,354.00,354.00,354.00,000,352.35
2014-08-28,354.00,354.00,354.00,354.00,000,352.35
2014-08-27,350.00,360.00,350.00,360.00,500,358.32
2014-08-26,365.00,365.00,350.00,350.00,200,348.37
2014-08-25,364.00,364.00,351.55,351.55,000,349.91
2014-08-22,370.00,370.00,370.00,370.00,000,368.27
2014-08-21,369.90,370.00,369.90,370.00,100,368.27
2014-08-20,360.00,360.00,360.00,360.00,000,358.32
2014-08-19,355.00,355.00,355.00,355.00,000,353.34
2014-08-18,355.00,355.00,350.00,355.00,000,353.34
2014-08-15,350.00,350.00,350.00,350.00,000,348.37
2014-08-14,350.00,350.00,350.00,350.00,300,348.37
2014-08-13,350.00,350.00,350.00,350.00,200,348.37
2014-08-12,350.00,350.00,350.00,350.00,200,348.37
2014-08-11,350.00,350.00,350.00,350.00,500,348.37
2014-08-08,350.00,350.00,350.00,350.00,600,348.37
2014-08-07,350.00,350.00,350.00,350.00,1100,348.37
2014-08-06,350.00,350.00,350.00,350.00,1000,348.37
2014-08-05,350.00,350.00,350.00,350.00,100,348.37
2014-08-04,350.00,360.00,350.00,350.00,1200,348.37
2014-08-01,350.00,350.00,350.00,350.00,700,348.37
2014-07-31,350.00,350.00,350.00,350.00,100,348.37
2014-07-30,350.00,354.75,350.00,350.20,300,348.57
2014-07-29,350.00,350.00,350.00,350.00,000,348.37
2014-07-28,350.05,350.05,350.00,350.00,500,348.37
2014-07-25,351.00,355.00,350.00,350.05,1000,348.42
2014-07-24,368.95,368.95,351.00,351.00,100,349.36
2014-07-23,367.95,367.95,351.00,360.00,000,358.32
2014-07-22,360.00,360.00,351.00,351.00,100,349.36
2014-07-21,359.00,359.00,359.00,359.00,000,357.33
2014-07-18,351.00,355.00,350.00,355.00,2200,353.34
2014-07-17,350.00,350.00,350.00,350.00,000,348.37
2014-07-16,350.00,355.00,350.00,350.00,400,348.37
2014-07-15,350.00,350.00,350.00,350.00,100,348.37
2014-07-14,350.00,350.00,350.00,350.00,100,348.37
2014-07-11,350.00,350.00,350.00,350.00,700,348.37
2014-07-10,360.00,360.00,360.00,360.00,000,358.32
2014-07-09,360.00,374.95,360.00,360.00,400,358.32
2014-07-08,360.00,370.00,360.00,360.10,1900,358.42
2014-07-07,375.00,375.00,360.00,360.00,200,358.32
2014-07-04,360.00,360.00,360.00,360.00,500,358.32
2014-07-03,360.00,360.00,360.00,360.00,300,358.32
2014-07-02,360.00,368.90,360.00,360.00,300,358.32
