Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,168.95,173.35,166.70,170.50,734700,170.50
2015-07-16,170.00,171.15,165.00,168.20,859600,168.20
2015-07-15,156.00,170.10,154.75,168.45,1014900,168.45
2015-07-14,159.00,159.00,153.50,154.65,194000,154.65
2015-07-13,157.40,158.50,154.30,157.50,402500,157.50
2015-07-10,156.00,158.00,153.70,155.20,179300,155.20
2015-07-09,153.00,156.75,151.10,154.60,649100,154.60
2015-07-08,156.10,157.90,153.10,154.05,449400,154.05
2015-07-07,162.00,163.90,157.80,159.15,208700,159.15
2015-07-06,160.00,163.40,158.70,162.40,278300,162.40
2015-07-03,161.85,165.50,160.20,162.15,279800,162.15
2015-07-02,159.00,160.90,156.50,160.45,365300,160.45
2015-07-01,160.00,162.20,156.55,158.75,262200,158.75
2015-06-30,154.75,159.95,154.75,159.25,207600,159.25
2015-06-29,154.00,155.40,150.35,154.90,314000,154.90
2015-06-26,156.00,160.90,154.10,157.75,1119600,157.75
2015-06-25,145.35,157.00,144.85,155.15,591400,155.15
2015-06-24,142.00,149.65,141.25,146.15,486600,146.15
2015-06-23,142.55,144.45,141.15,141.80,172500,141.80
2015-06-22,143.00,145.50,140.50,142.20,439400,142.20
2015-06-19,137.25,143.90,137.00,141.95,987300,141.95
2015-06-18,153.30,133.65,129.80,133.65,2970600,133.65
2015-06-17,154.00,154.75,151.20,152.65,293300,152.65
2015-06-16,154.85,155.00,149.80,153.35,207300,153.35
2015-06-15,148.70,154.35,148.40,152.75,501500,152.75
2015-06-12,139.00,148.45,138.75,147.65,552900,147.65
2015-06-11,143.15,144.55,139.35,140.05,224300,140.05
2015-06-10,140.00,145.05,139.55,142.30,287900,142.30
2015-06-09,141.10,144.90,138.95,142.10,190500,142.10
2015-06-08,149.00,149.90,142.00,143.05,188300,143.05
2015-06-05,144.30,148.60,143.75,148.00,230700,148.00
2015-06-04,150.15,151.00,141.30,144.85,362700,144.85
2015-06-03,154.60,155.00,138.75,147.35,2793400,147.35
2015-06-02,160.00,161.30,152.80,154.15,564900,154.15
2015-06-01,162.70,164.75,159.00,159.85,652100,159.85
2015-05-29,159.00,166.00,157.50,161.45,844200,161.45
2015-05-28,148.10,156.90,148.10,156.55,507800,156.55
2015-05-27,151.40,151.40,147.60,148.00,411400,148.00
2015-05-26,161.35,161.50,151.60,153.35,651400,153.35
2015-05-25,160.60,164.00,159.70,160.40,766000,160.40
2015-05-22,160.30,162.80,156.50,159.75,592400,159.75
2015-05-21,153.00,162.35,151.90,160.00,1422400,160.00
2015-05-20,148.45,152.50,148.45,151.60,471800,151.60
2015-05-19,149.05,152.25,148.75,149.60,501700,149.60
2015-05-18,147.65,151.35,147.00,149.45,565900,149.45
2015-05-15,146.00,149.70,140.40,148.55,754700,148.55
2015-05-14,148.30,150.35,146.05,148.65,513200,148.65
2015-05-13,146.90,151.15,146.00,148.55,424600,148.55
2015-05-12,152.10,153.30,145.40,146.40,473600,146.40
2015-05-11,153.70,156.00,151.25,153.30,525000,153.30
2015-05-08,144.55,155.40,144.00,153.30,723700,153.30
2015-05-07,145.90,147.80,139.30,142.00,212400,142.00
2015-05-06,159.00,161.50,145.45,147.15,256900,147.15
2015-05-05,160.95,161.50,153.30,159.25,525400,159.25
2015-05-04,160.30,161.80,155.80,158.50,182000,158.50
2015-05-01,158.15,158.15,158.15,158.15,000,158.15
2015-04-30,155.10,159.85,152.30,158.15,399900,158.15
2015-04-29,157.00,159.15,154.00,155.45,462700,155.45
2015-04-28,153.50,158.80,153.50,157.25,542300,157.25
2015-04-27,160.00,160.00,151.80,152.45,358400,152.45
