Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,415.00,429.25,412.80,424.60,478900,424.60
2015-07-16,412.20,416.80,410.20,412.60,252100,412.60
2015-07-15,410.90,415.40,406.75,408.30,228800,408.30
2015-07-14,415.25,416.60,407.00,409.50,241200,409.50
2015-07-13,405.10,418.40,405.05,413.20,387800,413.20
2015-07-10,414.05,417.20,401.40,403.35,338700,403.35
2015-07-09,404.20,418.00,400.90,411.30,485200,411.30
2015-07-08,403.00,408.80,393.45,402.20,416900,402.20
2015-07-07,390.90,412.50,390.00,408.80,524600,408.80
2015-07-06,378.00,391.40,374.80,390.35,278300,390.35
2015-07-03,388.00,392.25,382.50,385.25,266600,385.25
2015-07-02,393.90,396.40,385.70,388.55,395100,388.55
2015-07-01,390.00,395.90,388.00,390.70,343500,390.70
2015-06-30,378.85,392.30,378.85,388.35,444300,388.35
2015-06-29,375.00,383.00,368.60,380.25,516600,380.25
2015-06-26,375.90,393.50,370.80,387.00,882000,387.00
2015-06-25,367.00,381.40,363.40,376.80,267000,376.80
2015-06-24,378.00,379.00,366.00,368.65,226800,368.65
2015-06-23,378.25,382.40,372.60,377.00,265400,377.00
2015-06-22,366.00,380.00,365.50,376.55,346200,376.55
2015-06-19,366.75,368.75,358.55,363.45,362900,363.45
2015-06-18,362.00,371.20,360.20,364.75,386800,364.75
2015-06-17,358.60,366.80,356.10,361.70,378700,361.70
2015-06-16,365.00,366.00,351.20,358.05,378000,358.05
2015-06-15,363.65,368.40,360.40,365.15,348600,365.15
2015-06-12,360.00,364.75,353.95,362.00,358200,362.00
2015-06-11,377.90,379.00,358.05,360.40,389400,360.40
2015-06-10,373.65,381.70,371.00,375.20,294700,375.20
2015-06-09,368.00,377.00,366.90,372.55,234900,372.55
2015-06-08,378.00,379.90,361.85,369.25,305900,369.25
2015-06-05,369.85,382.70,367.00,375.50,391600,375.50
2015-06-04,375.00,377.50,361.25,370.70,464100,370.70
2015-06-03,404.10,406.00,347.55,373.25,773200,373.25
2015-06-02,411.00,413.40,401.00,402.30,372000,402.30
2015-06-01,410.10,416.40,407.00,409.00,340700,409.00
2015-05-29,416.50,423.80,401.80,409.20,864400,409.20
2015-05-28,426.65,430.30,411.00,416.65,361400,416.65
2015-05-27,425.85,429.30,418.85,421.90,376000,421.90
2015-05-26,433.15,435.80,426.05,428.25,239300,428.25
2015-05-25,445.10,449.00,432.00,434.10,275100,434.10
2015-05-22,448.00,455.00,441.05,446.80,244400,446.80
2015-05-21,453.00,454.70,444.20,447.40,192300,447.40
2015-05-20,457.00,460.35,447.30,452.95,282100,452.95
2015-05-19,439.80,458.25,435.85,455.55,438500,455.55
2015-05-18,435.70,442.80,429.20,439.35,269100,439.35
2015-05-15,433.00,441.15,429.10,434.05,302000,434.05
2015-05-14,420.00,438.30,412.70,433.50,519000,433.50
2015-05-13,403.00,426.50,398.20,422.70,697000,422.70
2015-05-12,412.00,412.00,399.60,402.15,290100,402.15
2015-05-11,407.00,414.90,405.75,412.65,249900,412.65
2015-05-08,400.90,409.50,397.80,404.30,329100,404.30
2015-05-07,410.90,411.35,392.00,396.50,442800,396.50
2015-05-06,442.00,444.00,409.25,411.30,434400,411.30
2015-05-05,435.50,447.00,434.60,441.80,311400,441.80
2015-05-04,415.05,435.25,415.05,434.30,257100,434.30
2015-05-01,414.60,414.60,414.60,414.60,000,414.60
2015-04-30,414.10,417.40,407.50,414.60,273000,414.60
2015-04-29,418.90,418.90,410.10,412.35,244400,412.35
2015-04-28,410.50,421.35,405.60,418.00,306900,418.00
2015-04-27,425.00,429.00,408.00,410.55,338300,410.55
2015-04-24,425.45,430.45,422.30,425.40,304100,425.40
