Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1014.50,1014.50,970.00,970.00,300,970.00
2015-07-16,950.25,999.75,950.25,988.50,200,988.50
2015-07-15,1100.00,1100.00,969.00,971.00,700,971.00
2015-07-14,1001.25,1084.00,1001.25,1051.25,400,1051.25
2015-07-13,995.75,1042.75,980.00,1026.75,3000,1026.75
2015-07-10,965.00,995.00,965.00,995.00,000,995.00
2015-07-09,956.75,996.00,956.75,987.00,100,987.00
2015-07-08,1000.00,1030.00,945.00,971.25,200,971.25
2015-07-07,971.25,971.25,971.25,971.25,000,971.25
2015-07-06,990.00,990.00,965.00,965.00,200,965.00
2015-07-03,962.00,962.00,962.00,962.00,000,962.00
2015-07-02,993.00,993.00,957.00,975.00,000,975.00
2015-07-01,995.00,995.00,955.00,955.25,000,955.25
2015-06-30,950.25,968.50,950.25,960.25,000,960.25
2015-06-29,950.00,998.00,950.00,975.75,200,975.75
2015-06-26,940.00,975.00,940.00,975.00,000,975.00
2015-06-25,984.00,984.00,984.00,984.00,000,984.00
2015-06-24,984.00,984.00,984.00,984.00,000,984.00
2015-06-23,970.00,970.00,970.00,970.00,000,970.00
2015-06-22,975.00,997.50,970.00,970.00,500,970.00
2015-06-19,990.00,997.00,963.00,975.00,100,975.00
2015-06-18,980.00,990.00,980.00,990.00,000,990.00
2015-06-17,965.00,965.00,965.00,965.00,000,965.00
2015-06-16,979.00,979.00,979.00,979.00,000,979.00
2015-06-15,999.50,999.50,979.00,979.00,000,979.00
2015-06-12,961.00,961.00,961.00,961.00,000,961.00
2015-06-11,993.75,993.75,993.75,993.75,000,993.75
2015-06-10,961.25,994.00,961.25,993.75,100,993.75
2015-06-09,942.50,942.50,942.50,942.50,000,942.50
2015-06-08,942.50,942.50,942.50,942.50,000,942.50
2015-06-05,980.00,988.75,940.50,942.50,300,942.50
2015-06-04,960.00,960.00,960.00,960.00,000,960.00
2015-06-03,980.00,980.00,950.00,960.00,000,960.00
2015-06-02,987.00,1033.00,977.00,985.00,2000,985.00
2015-06-01,929.00,1020.00,929.00,1010.00,1100,1010.00
2015-05-29,871.00,919.50,871.00,919.50,400,919.50
2015-05-28,893.50,893.50,893.50,893.50,000,893.50
2015-05-27,889.00,920.00,883.25,893.50,1000,893.50
2015-05-26,890.00,890.00,872.50,872.50,000,872.50
2015-05-25,895.75,895.75,855.00,880.00,4300,880.00
2015-05-22,885.00,885.00,852.00,852.00,500,852.00
2015-05-21,705.50,850.00,705.50,849.50,100,849.50
2015-05-20,885.00,885.00,863.00,870.00,000,870.00
2015-05-19,851.00,869.00,832.25,835.75,000,835.75
2015-05-18,889.50,889.50,889.50,889.50,000,889.50
2015-05-15,840.75,850.00,840.75,841.75,000,841.75
2015-05-14,840.25,840.25,840.25,840.25,000,840.25
2015-05-13,851.00,851.00,832.00,836.25,000,836.25
2015-05-12,888.00,888.00,842.00,865.00,500,865.00
2015-05-11,840.00,850.00,840.00,850.00,000,850.00
2015-05-08,850.00,875.00,830.50,865.25,400,865.25
2015-05-07,825.00,850.00,825.00,850.00,100,850.00
2015-05-06,831.50,873.00,831.00,852.00,200,852.00
2015-05-05,851.25,851.25,841.00,841.00,000,841.00
2015-05-04,890.00,890.00,890.00,890.00,000,890.00
2015-05-01,890.00,890.00,890.00,890.00,000,890.00
2015-04-30,850.00,898.00,850.00,890.00,300,890.00
2015-04-29,810.00,850.00,805.25,850.00,000,850.00
2015-04-28,801.25,801.25,801.25,801.25,000,801.25
2015-04-27,820.00,820.00,799.00,801.25,100,801.25
2015-04-24,856.00,856.00,856.00,856.00,000,856.00
2015-04-23,856.00,856.00,856.00,856.00,000,856.00
2015-04-22,820.25,875.00,820.25,837.00,000,837.00
2015-04-21,788.00,800.00,788.00,790.25,100,790.25
2015-04-20,828.50,828.50,828.50,828.50,000,828.50
2015-04-17,875.00,875.00,817.25,828.50,000,828.50
2015-04-16,851.00,874.00,820.00,874.00,600,874.00
2015-04-15,860.00,860.00,823.50,836.00,300,836.00
2015-04-14,798.50,798.50,798.50,798.50,000,798.50
2015-04-13,774.00,811.00,774.00,798.50,2000,798.50
2015-04-10,773.00,775.00,773.00,774.00,200,774.00
2015-04-09,780.00,780.00,780.00,780.00,000,780.00
2015-04-08,780.00,780.00,780.00,780.00,000,780.00
2015-04-07,774.00,774.00,774.00,774.00,000,774.00
2015-04-06,750.00,750.00,740.00,740.00,1900,740.00
2015-04-03,740.00,740.00,740.00,740.00,000,740.00
2015-04-02,740.00,740.00,740.00,740.00,000,740.00
2015-04-01,740.00,750.00,740.00,740.00,3000,740.00
2015-03-31,750.00,750.00,750.00,750.00,300,750.00
2015-03-30,705.50,705.50,705.50,705.50,000,705.50
2015-03-27,705.50,705.50,705.50,705.50,000,705.50
2015-03-26,720.00,720.00,705.50,705.50,2100,705.50
2015-03-25,717.25,717.25,717.25,717.25,000,717.25
2015-03-24,718.00,718.00,717.25,717.25,000,717.25
2015-03-23,725.00,725.00,725.00,725.00,000,725.00
2015-03-20,725.00,725.00,725.00,725.00,000,725.00
2015-03-19,725.00,725.00,725.00,725.00,000,725.00
2015-03-18,757.75,758.00,757.75,758.00,000,758.00
2015-03-17,750.00,750.00,750.00,750.00,000,750.00
2015-03-16,730.25,754.75,720.00,720.00,300,720.00
2015-03-13,730.00,730.00,730.00,730.00,000,730.00
2015-03-12,730.00,730.00,730.00,730.00,000,730.00
2015-03-11,705.00,730.00,700.00,730.00,000,730.00
2015-03-10,720.00,720.00,720.00,720.00,000,720.00
2015-03-09,720.00,720.00,720.00,720.00,000,720.00
2015-03-06,713.00,713.00,713.00,713.00,000,713.00
2015-03-05,715.25,733.00,713.00,713.00,000,713.00
2015-03-04,725.25,725.25,725.00,725.00,000,725.00
2015-03-03,724.75,740.00,724.75,740.00,100,740.00
2015-03-02,715.00,715.00,711.25,711.25,000,711.25
2015-02-27,757.00,757.00,755.00,755.00,000,755.00
2015-02-26,720.00,720.00,720.00,720.00,000,720.00
2015-02-25,740.00,740.00,740.00,740.00,000,740.00
2015-02-24,725.00,740.00,725.00,740.00,000,740.00
2015-02-23,730.00,730.00,725.00,725.00,000,725.00
2015-02-20,731.00,740.00,727.00,727.00,200,727.00
2015-02-19,732.00,732.00,725.25,725.25,100,725.25
2015-02-18,730.00,747.00,730.00,731.00,100,731.00
2015-02-17,721.75,721.75,721.75,721.75,000,721.75
2015-02-16,721.75,722.00,721.00,721.75,300,721.75
2015-02-13,720.00,720.00,720.00,720.00,000,720.00
2015-02-12,720.00,720.00,720.00,720.00,000,720.00
2015-02-11,721.65,721.65,721.65,721.65,000,721.65
2015-02-10,745.00,745.00,721.65,721.65,200,721.65
2015-02-09,700.00,768.70,695.00,747.90,900,747.90
2015-02-06,701.15,702.00,697.50,701.60,100,701.60
2015-02-05,721.00,721.00,721.00,721.00,000,721.00
2015-02-04,721.00,721.00,721.00,721.00,000,721.00
2015-02-03,721.00,721.00,721.00,721.00,000,721.00
2015-02-02,721.00,721.00,721.00,721.00,000,721.00
2015-01-30,721.00,721.00,721.00,721.00,000,721.00
2015-01-29,721.00,721.00,721.00,721.00,000,721.00
2015-01-28,720.00,720.10,720.00,720.10,000,720.10
2015-01-27,721.05,721.05,721.05,721.05,000,721.05
2015-01-26,725.00,725.00,725.00,725.00,000,725.00
2015-01-23,725.00,725.00,725.00,725.00,000,725.00
2015-01-22,738.00,738.00,720.10,720.15,100,720.15
2015-01-21,725.00,725.00,720.00,720.00,000,720.00
2015-01-20,736.00,736.00,736.00,736.00,000,736.00
2015-01-19,736.00,736.00,736.00,736.00,000,736.00
2015-01-16,735.00,735.00,735.00,735.00,000,735.00
2015-01-15,730.00,730.00,730.00,730.00,000,730.00
2015-01-14,741.00,760.00,730.00,730.00,200,730.00
2015-01-13,720.35,720.35,720.35,720.35,000,720.35
2015-01-12,750.00,750.00,750.00,750.00,000,750.00
2015-01-09,760.00,760.00,725.00,750.00,100,750.00
2015-01-08,749.90,749.90,712.65,712.65,000,712.65
2015-01-07,720.05,720.05,720.05,720.05,000,720.05
2015-01-06,725.00,725.00,720.05,720.05,100,720.05
2015-01-05,736.00,740.55,736.00,740.00,100,740.00
2015-01-02,740.00,740.00,730.00,730.00,000,730.00
2015-01-01,744.95,745.00,744.95,745.00,1000,745.00
2014-12-31,729.85,729.85,718.05,719.10,200,719.10
2014-12-30,713.10,713.10,713.10,713.10,000,713.10
2014-12-29,710.70,713.10,710.70,713.10,000,713.10
2014-12-26,739.00,739.00,739.00,739.00,000,739.00
2014-12-25,739.00,739.00,739.00,739.00,000,739.00
2014-12-24,739.00,739.00,739.00,739.00,000,739.00
