Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,885.00,909.70,881.50,885.55,10300,885.55
2015-07-16,870.65,885.45,870.65,878.70,4400,876.70
2015-07-15,870.80,880.00,860.00,872.00,5300,870.0153
2015-07-14,887.40,894.25,860.65,864.90,7800,862.9315
2015-07-13,850.00,887.40,846.50,876.00,7400,874.0062
2015-07-10,860.00,863.55,838.50,843.75,13700,841.8296
2015-07-09,867.40,875.05,842.70,849.30,15300,847.3669
2015-07-08,856.05,886.05,856.05,863.35,20200,861.3849
2015-07-07,846.00,904.95,846.00,889.10,31600,887.0763
2015-07-06,835.00,864.15,825.00,851.35,9900,849.4122
2015-07-03,877.00,885.00,836.25,844.50,28300,842.5779
2015-07-02,870.00,892.00,865.80,877.90,97900,875.9019
2015-07-01,813.00,877.10,813.00,872.10,19600,870.115
2015-06-30,855.00,871.40,848.05,854.85,18900,852.9043
2015-06-29,853.65,858.45,842.40,848.50,10400,846.5688
2015-06-26,880.00,898.20,868.00,873.10,27000,871.1127
2015-06-25,872.00,897.30,864.85,885.45,14200,883.4347
2015-06-24,860.05,890.00,855.50,864.80,13200,862.8316
2015-06-23,850.00,868.00,838.25,848.15,13100,846.2196
2015-06-22,839.00,868.20,833.85,862.85,17900,860.8861
2015-06-19,848.00,855.00,830.00,837.95,13300,836.0428
2015-06-18,820.00,864.95,817.85,846.60,25300,844.6731
2015-06-17,815.00,818.40,810.00,815.95,9700,814.0929
2015-06-16,819.95,820.00,806.50,807.25,6200,805.4126
2015-06-15,834.00,834.00,813.75,814.50,16400,812.6461
2015-06-12,815.00,831.00,805.00,819.70,14800,817.8343
2015-06-11,810.00,822.75,796.20,812.60,20400,810.7504
2015-06-10,789.35,806.00,782.60,800.95,6600,799.127
2015-06-09,780.30,790.95,777.00,782.60,3500,780.8187
2015-06-08,785.95,797.90,773.60,785.10,4800,783.313
2015-06-05,790.00,812.60,775.15,780.00,7500,778.2247
2015-06-04,790.00,807.45,783.85,794.15,5200,792.3425
2015-06-03,790.00,793.00,765.50,783.30,6500,781.5171
2015-06-02,811.45,812.10,784.00,788.30,8800,786.5058
2015-06-01,820.80,829.35,802.55,811.55,11500,809.7028
2015-05-29,780.20,842.20,779.20,817.05,92800,815.1903
2015-05-28,783.00,813.10,773.45,776.00,396100,774.2338
2015-05-27,788.00,792.00,768.60,784.45,11300,782.6646
2015-05-26,800.10,826.65,782.00,795.00,40900,793.1905
2015-05-25,838.00,842.15,785.00,792.65,31700,790.8459
2015-05-22,815.00,896.30,799.00,836.30,81100,834.3965
2015-05-21,769.90,841.75,763.30,816.40,63200,814.5418
2015-05-20,740.00,774.45,740.00,766.30,16000,764.5558
2015-05-19,720.00,755.00,717.65,745.80,14000,744.1025
2015-05-18,721.00,723.50,712.15,714.30,7000,712.6742
2015-05-15,720.00,722.05,706.40,720.50,59700,718.8601
2015-05-14,710.00,720.45,705.45,715.60,4600,713.9712
2015-05-13,732.40,736.25,700.00,711.20,13100,709.5813
2015-05-12,723.70,745.00,718.95,728.05,7600,726.3929
2015-05-11,734.95,743.75,721.10,725.65,6500,723.9984
2015-05-08,743.00,746.40,718.05,729.95,19200,728.2886
2015-05-07,742.80,750.00,723.00,742.75,105000,741.0595
2015-05-06,770.00,770.45,727.70,740.00,8600,738.3157
2015-05-05,773.75,788.30,770.10,775.05,4100,773.2859
2015-05-04,775.00,795.00,766.50,772.65,8400,770.8914
2015-05-01,769.85,769.85,769.85,769.85,000,768.0977
2015-04-30,789.85,789.85,765.00,769.85,4900,768.0977
2015-04-29,795.00,795.00,768.20,780.90,7100,779.1226
2015-04-28,790.00,805.55,777.90,783.85,16300,782.0659
2015-04-27,824.70,835.00,798.00,806.00,1008400,804.1655
2015-04-24,844.80,858.00,815.70,821.75,5700,819.8796
2015-04-23,858.00,887.50,816.00,835.80,11000,833.8977
2015-04-22,842.55,859.90,836.50,854.60,7800,852.6549
2015-04-21,831.10,848.00,820.00,844.20,4300,842.2786
2015-04-20,836.60,868.70,823.80,829.60,10900,827.7118
2015-04-17,876.45,879.60,841.00,847.55,5500,845.6209
2015-04-16,865.25,928.00,865.25,887.00,49600,884.9811
2015-04-15,840.00,871.00,832.90,861.65,24200,859.6889
2015-04-14,834.45,834.45,834.45,834.45,000,832.5508
2015-04-13,805.00,836.60,805.00,834.45,22600,832.5508
2015-04-10,808.65,811.00,797.00,802.10,4200,800.2743
2015-04-09,830.00,840.55,803.60,808.65,6500,806.8095
2015-04-08,849.50,851.30,822.00,825.40,4900,823.5214
2015-04-07,841.00,849.00,819.00,841.60,4200,839.6844
2015-04-06,845.00,849.95,833.00,838.65,2000,836.7412
2015-04-03,838.40,838.40,838.40,838.40,000,836.4918
2015-04-02,838.40,838.40,838.40,838.40,000,836.4918
2015-04-01,839.70,844.30,831.20,838.40,2200,836.4918
2015-03-31,825.00,842.00,815.20,838.40,6200,836.4918
2015-03-30,819.80,844.40,809.50,818.40,32300,816.5373
2015-03-27,820.00,824.95,790.00,812.60,81500,810.7504
2015-03-26,852.00,852.00,816.00,818.75,4700,816.8865
2015-03-25,867.65,884.95,840.10,845.00,9700,843.0767
2015-03-24,825.00,880.00,810.00,867.65,9600,865.6752
2015-03-23,844.95,844.95,816.10,824.05,2300,822.1744
2015-03-20,812.75,878.70,812.75,845.45,16200,843.5257
2015-03-19,839.00,843.95,811.00,815.90,6200,814.043
2015-03-18,835.00,847.05,829.90,836.65,2200,834.7458
2015-03-17,843.00,846.50,826.40,829.35,2000,827.4623
2015-03-16,850.00,850.00,828.00,839.70,3400,837.7888
2015-03-13,840.00,875.00,828.00,847.40,5500,845.4713
2015-03-12,856.00,856.75,823.00,827.15,3800,825.2674
2015-03-11,868.50,885.00,836.00,850.65,9800,848.7139
2015-03-10,907.45,915.00,857.00,866.15,7900,864.1786
2015-03-09,924.90,928.90,892.95,901.10,17200,899.049
2015-03-06,922.55,922.55,922.55,922.55,000,920.4502
2015-03-05,840.00,962.00,840.00,922.55,144600,920.4502
2015-03-04,825.00,851.95,815.00,832.25,13700,830.3557
2015-03-03,805.05,821.40,805.05,815.75,9200,813.8933
2015-03-02,826.00,826.00,802.50,806.60,9000,804.7641
2015-02-27,805.00,819.00,793.15,816.35,5300,814.4919
2015-02-26,804.95,817.00,783.50,800.40,5800,798.5783
