Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,457.00,468.45,457.00,462.05,55700,462.05
2015-07-16,448.00,463.00,448.00,457.00,184800,457.00
2015-07-15,445.70,451.00,442.00,443.80,39700,443.80
2015-07-14,446.05,450.70,442.00,444.15,20000,444.15
2015-07-13,446.00,455.20,444.10,445.30,53700,445.30
2015-07-10,446.00,450.30,440.70,444.10,57800,444.10
2015-07-09,449.00,451.00,442.00,444.80,32200,444.80
2015-07-08,445.00,454.75,441.20,443.95,59800,443.95
2015-07-07,455.00,458.95,448.70,450.50,57100,450.50
2015-07-06,444.70,460.80,435.40,453.35,143100,453.35
2015-07-03,449.70,452.00,440.50,444.50,126600,444.50
2015-07-02,458.45,462.00,443.15,445.10,298000,445.10
2015-07-01,433.00,486.65,425.05,455.30,1221800,455.30
2015-06-30,428.00,435.75,416.00,417.80,40400,417.80
2015-06-29,405.35,431.85,405.00,428.50,77600,428.50
2015-06-26,404.40,419.65,403.30,415.40,79500,415.40
2015-06-25,393.95,401.00,387.40,398.60,22200,398.60
2015-06-24,395.00,400.25,392.00,394.70,10900,394.70
2015-06-23,395.70,397.20,392.00,393.30,8600,393.30
2015-06-22,394.95,396.90,392.00,394.45,8800,394.45
2015-06-19,399.35,401.45,391.55,394.40,9500,394.40
2015-06-18,402.00,404.45,396.30,397.75,15200,397.75
2015-06-17,390.40,403.50,389.75,400.70,16700,400.70
2015-06-16,385.90,389.50,382.40,384.30,9000,384.30
2015-06-15,388.90,395.05,383.30,385.75,7500,385.75
2015-06-12,384.75,393.40,382.35,387.85,19300,387.85
2015-06-11,388.90,392.30,382.45,384.75,9100,384.75
2015-06-10,384.45,388.90,376.30,387.20,11400,387.20
2015-06-09,393.90,393.90,376.00,378.40,18700,378.40
2015-06-08,400.00,400.00,383.00,385.25,10500,385.25
2015-06-05,390.00,396.50,390.00,392.60,13800,392.60
2015-06-04,404.25,404.65,390.95,392.45,15300,392.45
2015-06-03,395.15,410.80,392.00,401.55,88500,401.55
2015-06-02,409.50,409.50,393.00,397.00,9900,397.00
2015-06-01,410.00,410.00,402.80,408.10,17300,408.10
2015-05-29,402.00,408.65,398.15,405.85,33900,405.85
2015-05-28,407.00,407.70,396.40,401.00,22800,401.00
2015-05-27,402.55,410.00,402.00,406.30,87400,406.30
2015-05-26,412.65,412.65,404.05,406.75,18100,406.75
2015-05-25,412.00,413.60,408.15,410.80,26500,410.80
2015-05-22,410.00,418.00,408.05,412.60,49600,412.60
2015-05-21,412.15,414.70,406.55,409.60,53900,409.60
2015-05-20,412.30,414.40,411.00,412.30,73300,412.30
2015-05-19,415.00,415.25,408.00,408.95,36900,408.95
2015-05-18,423.95,423.95,405.65,413.80,33200,413.80
2015-05-15,406.90,408.40,398.80,401.70,15000,401.70
2015-05-14,406.00,407.40,403.00,406.15,25500,406.15
2015-05-13,415.00,417.80,401.80,405.60,47200,405.60
2015-05-12,408.00,415.00,398.80,409.05,34600,409.05
2015-05-11,398.85,409.40,395.85,407.15,49500,407.15
2015-05-08,401.40,402.05,393.20,397.90,25200,397.90
2015-05-07,400.00,401.40,385.60,397.00,49700,397.00
2015-05-06,418.40,425.00,397.75,401.75,38200,401.75
2015-05-05,418.00,422.45,414.10,416.65,10900,416.65
2015-05-04,414.70,419.40,413.00,416.40,21600,416.40
2015-05-01,413.95,413.95,413.95,413.95,000,413.95
2015-04-30,416.00,419.75,410.00,413.95,128500,413.95
2015-04-29,421.85,422.40,415.20,417.25,8900,417.25
2015-04-28,417.20,422.95,412.75,417.15,16100,417.15
2015-04-27,425.55,425.55,401.50,417.70,39500,417.70
2015-04-24,452.50,452.50,424.80,428.20,50500,428.20
2015-04-23,448.00,455.30,442.05,447.45,210000,447.45
2015-04-22,432.30,447.90,428.50,444.45,118900,444.45
2015-04-21,421.00,442.00,420.10,432.90,61000,432.90
2015-04-20,423.00,424.20,415.00,420.15,24300,420.15
2015-04-17,420.25,427.95,414.40,419.95,29200,419.95
2015-04-16,422.00,425.00,414.50,418.80,22300,418.80
2015-04-15,437.00,441.00,419.35,421.50,42200,421.50
2015-04-14,432.55,432.55,432.55,432.55,000,432.55
2015-04-13,423.60,437.45,422.80,432.55,34900,432.55
2015-04-10,420.15,424.90,418.85,422.50,18000,422.50
2015-04-09,426.25,427.70,418.10,420.20,15000,420.20
2015-04-08,421.65,431.60,416.50,423.05,35800,423.05
2015-04-07,412.80,423.35,410.00,419.65,34400,419.65
2015-04-06,415.40,415.80,408.85,411.10,8500,411.10
2015-04-03,410.95,410.95,410.95,410.95,000,410.95
2015-04-02,410.95,410.95,410.95,410.95,000,410.95
2015-04-01,418.00,419.90,407.00,410.95,13000,410.95
2015-03-31,417.20,424.30,414.10,419.45,13300,419.45
2015-03-30,412.20,422.05,412.20,417.10,6100,417.10
2015-03-27,419.00,421.45,411.05,412.65,14700,412.65
2015-03-26,410.00,419.05,408.20,414.85,15700,414.85
2015-03-25,412.15,413.60,405.00,410.90,12000,410.90
2015-03-24,415.30,417.10,408.00,412.50,17700,412.50
2015-03-23,414.00,418.00,407.40,412.95,14400,412.95
2015-03-20,418.00,420.55,407.00,410.35,10800,410.35
2015-03-19,425.20,426.65,415.55,420.05,12400,420.05
2015-03-18,423.65,427.20,419.00,420.15,20900,420.15
2015-03-17,426.80,428.70,420.10,423.00,9800,423.00
2015-03-16,420.00,428.00,416.40,424.75,14100,424.75
2015-03-13,435.50,438.40,421.00,423.35,14700,423.35
2015-03-12,440.00,445.45,433.00,434.25,22500,434.25
2015-03-11,432.00,440.00,429.60,437.55,24200,437.55
2015-03-10,433.20,441.35,431.00,432.15,15700,432.15
2015-03-09,432.00,435.50,421.00,431.10,11300,431.10
2015-03-06,432.50,432.50,432.50,432.50,000,432.50
2015-03-05,440.40,440.40,429.45,432.50,16100,432.50
2015-03-04,443.00,448.70,434.00,436.10,34400,436.10
2015-03-03,444.40,447.20,435.35,441.75,15300,441.75
2015-03-02,439.90,447.95,429.00,441.55,29700,441.55
2015-02-27,425.20,441.00,425.20,436.65,20000,436.65
2015-02-26,444.00,444.00,426.00,427.95,19500,427.95
2015-02-25,443.90,444.55,436.00,439.55,19600,439.55
2015-02-24,439.95,447.50,438.60,439.90,26000,439.90
2015-02-23,440.40,444.00,433.20,437.75,41400,437.75
2015-02-20,430.00,439.00,429.40,435.90,37300,435.90
2015-02-19,430.40,433.55,421.50,427.40,25800,427.40
2015-02-18,428.00,437.00,425.30,427.25,18000,427.25
2015-02-17,426.55,426.55,426.55,426.55,000,426.55
2015-02-16,430.20,434.30,424.25,426.55,15300,426.55
2015-02-13,433.60,440.00,420.00,428.70,98500,428.70
2015-02-12,428.80,438.20,424.25,429.55,44800,429.55
2015-02-11,432.30,435.00,419.45,429.80,58800,429.80
2015-02-10,451.80,455.35,427.00,430.75,71500,430.75
2015-02-09,457.00,461.00,446.95,453.95,24300,453.95
2015-02-06,465.20,467.00,456.10,459.40,15100,459.40
2015-02-05,467.25,478.90,461.10,462.15,39700,462.15
2015-02-04,467.15,473.80,458.55,467.70,33000,467.70
2015-02-03,467.05,470.80,460.60,463.15,19200,463.15
2015-02-02,464.00,473.60,460.55,464.20,14500,464.20
2015-01-30,472.00,472.00,461.60,463.50,224700,463.50
2015-01-29,475.00,478.85,468.40,470.50,33700,470.50
2015-01-28,469.00,479.65,467.35,472.60,20100,472.60
2015-01-27,470.00,478.65,465.00,468.40,27500,468.40
2015-01-26,469.80,469.80,469.80,469.80,000,469.80
2015-01-23,480.00,482.30,467.55,469.80,20300,469.80
2015-01-22,480.00,488.30,470.15,474.85,41400,474.85
2015-01-21,468.60,482.45,464.50,477.10,73800,477.10
2015-01-20,464.00,473.50,461.40,465.65,36800,465.65
2015-01-19,468.00,474.00,460.35,461.90,25500,461.90
2015-01-16,452.00,469.30,450.90,466.25,63100,466.25
2015-01-15,446.05,456.65,446.05,452.00,26800,452.00
2015-01-14,461.40,462.15,444.00,446.75,35500,446.75
2015-01-13,451.00,466.00,451.00,458.50,62900,458.50
2015-01-12,453.10,461.05,448.00,452.40,34900,452.40
2015-01-09,459.05,468.50,447.75,451.35,83200,451.35
2015-01-08,439.00,481.70,435.20,455.45,251300,455.45
2015-01-07,445.00,447.85,429.00,432.00,16800,432.00
2015-01-06,459.65,459.65,441.10,446.30,30500,446.30
2015-01-05,455.45,468.00,451.65,459.65,32200,459.65
2015-01-02,453.45,455.40,451.40,452.30,26000,452.30
2015-01-01,455.90,457.30,450.00,451.50,25400,451.50
2014-12-31,456.00,458.60,450.60,453.45,21000,453.45
2014-12-30,460.00,463.90,451.00,452.70,25400,452.70
2014-12-29,468.60,473.50,459.20,461.10,32200,461.10
2014-12-26,461.00,474.00,453.60,465.40,98700,465.40
2014-12-25,460.80,460.80,460.80,460.80,000,460.80
2014-12-24,460.00,477.00,446.25,460.80,111700,460.80
