Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,89.50,89.70,88.25,88.55,451000,88.55
2015-07-16,89.70,90.70,87.80,88.90,886100,88.90
2015-07-15,89.65,90.00,88.65,89.10,586800,89.10
2015-07-14,90.30,92.20,88.75,89.30,729600,89.30
2015-07-13,90.40,91.30,89.05,90.75,676900,90.75
2015-07-10,89.85,90.40,88.40,89.55,950800,89.55
2015-07-09,90.00,90.90,88.25,88.80,910800,88.80
2015-07-08,91.50,92.00,89.10,89.55,817200,89.55
2015-07-07,91.65,92.35,90.20,91.70,811100,91.70
2015-07-06,90.45,91.65,89.35,90.95,740500,90.95
2015-07-03,91.35,93.40,90.50,91.05,985800,91.05
2015-07-02,92.50,93.00,90.60,91.35,1107100,91.35
2015-07-01,91.25,93.50,91.20,91.80,803700,91.80
2015-06-30,90.75,94.00,89.75,91.00,845900,91.00
2015-06-29,93.00,93.00,90.25,91.25,999000,91.25
2015-06-26,94.50,97.25,93.75,94.50,836000,94.50
2015-06-25,95.00,95.25,92.25,94.50,1027600,94.50
2015-06-24,100.50,101.00,96.50,97.00,533800,97.00
2015-06-23,98.00,101.50,97.00,100.25,990700,100.25
2015-06-22,98.00,99.50,96.50,97.75,713600,97.75
2015-06-19,99.50,100.75,96.25,97.00,574700,97.00
2015-06-18,100.00,99.50,98.00,99.50,776500,99.50
2015-06-17,98.00,101.50,96.25,99.25,1272700,99.25
2015-06-16,101.25,101.25,94.00,97.00,1379900,97.00
2015-06-15,94.00,103.75,92.00,100.50,3180100,100.50
2015-06-12,97.00,97.00,93.00,94.00,1320800,94.00
2015-06-11,101.75,102.25,96.50,97.75,1155500,97.75
2015-06-10,100.50,103.25,100.00,100.50,982900,100.50
2015-06-09,100.75,104.00,98.00,100.50,2016500,100.50
2015-06-08,116.00,117.25,98.50,99.75,2534400,99.75
2015-06-05,117.00,121.00,112.25,116.25,1815700,116.25
2015-06-04,112.75,119.25,109.25,116.50,3081900,116.50
2015-06-03,574.25,574.25,107.00,109.75,7576700,109.75
2015-06-02,180.09399,184.13499,175.19299,179.713,6856800,179.713
2015-06-01,199.33099,203.246,173.517,178.20599,4699900,178.20599
2015-05-29,206.457,207.02,191.304,198.908,3844600,198.908
2015-05-28,222.483,222.51199,202.021,206.513,1986900,206.513
2015-05-27,221.033,223.61,219.97701,222.638,407600,222.638
2015-05-26,221.836,226.427,221.66701,223.314,707400,223.314
2015-05-25,222.864,224.483,220.272,221.498,600800,221.498
2015-05-22,220.258,225.04601,219.63901,223.892,903500,223.892
2015-05-21,218.625,221.019,217.23,219.498,578000,219.498
2015-05-20,216.90601,221.103,216.90601,219.272,917700,219.272
2015-05-19,217.16,220.32899,215.188,216.864,979800,216.864
2015-05-18,207.02,218.51199,206.457,217.963,1504500,217.963
2015-05-15,206.175,209.83701,205.274,207.907,1060900,207.907
2015-05-14,201.472,208.302,198.85201,207.231,1858300,207.231
2015-05-13,190.261,205.049,190.261,202.95,2885800,202.95
2015-05-12,199.17599,199.41499,188.71201,189.726,642000,189.726
2015-05-11,195.66901,199.82401,194.34599,198.923,430900,198.923
2015-05-08,185.487,193.74001,184.69901,192.42999,537200,192.42999
2015-05-07,189.853,189.853,178.502,182.868,538300,182.868
2015-05-06,198.57001,199.993,189.44501,190.825,546800,190.825
2015-05-05,199.979,204.19,197.866,201.48599,805700,201.48599
2015-05-04,191.416,200.51401,189.064,198.894,854400,198.894
2015-05-01,189.895,189.895,189.895,189.895,000,189.895
2015-04-30,190.68401,193.895,189.064,189.895,602000,189.895
2015-04-29,185.36099,191.726,184.403,190.40199,509300,190.40199
2015-04-28,182.431,184.69901,180.54401,183.896,342800,183.896
2015-04-27,185.72701,187.769,179.784,183.797,468500,183.797
2015-04-24,187.44501,188.994,184.093,185.72701,345300,185.72701
2015-04-23,186.515,190.937,186.149,189.26199,591000,189.26199
2015-04-22,183.938,187.276,181.826,185.882,563500,185.882
2015-04-21,180.54401,186.248,179.009,183.797,667700,183.797
2015-04-20,180.953,182.30499,178.009,180.84,636200,180.84
2015-04-17,180.446,182.952,179.164,181.065,2670400,181.065
2015-04-16,182.51601,184.487,178.291,180.446,436300,180.446
2015-04-15,187.248,188.543,180.629,182.093,415300,182.093
2015-04-14,186.431,186.431,186.431,186.431,000,186.431
2015-04-13,179.418,186.882,178.854,186.431,618700,186.431
2015-04-10,177.446,180.939,176.24899,179.53,354000,179.53
2015-04-09,182.797,182.797,178.375,180.12199,270300,180.12199
2015-04-08,180.57201,183.02299,178.685,181.60001,564100,181.60001
2015-04-07,179.164,181.192,176.263,180.347,613300,180.347
2015-04-06,173.22099,178.48801,172.911,176.911,421300,176.911
2015-04-03,172.658,172.658,172.658,172.658,000,172.658
2015-04-02,172.658,172.658,172.658,172.658,000,172.658
2015-04-01,172.03799,174.03799,170.123,172.658,475900,172.658
2015-03-31,175.70,178.291,172.09399,173.334,577800,173.334
2015-03-30,174.629,176.03799,169.57401,174.24899,450200,174.24899
2015-03-27,169.306,169.334,164.49001,167.461,625600,167.461
2015-03-26,170.545,173.00999,167.968,169.29201,520700,169.29201
2015-03-25,167.306,172.47501,167.095,171.263,633800,171.263
2015-03-24,167.588,168.362,163.715,166.39101,733800,166.39101
2015-03-23,171.813,173.996,167.44701,168.26401,605800,168.26401
2015-03-20,174.03799,174.911,170.29201,171.63,726400,171.63
2015-03-19,183.05099,183.22,172.601,174.14999,657500,174.14999
