Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,194.90,194.90,180.20,183.60,6000,183.60
2015-07-16,189.00,193.00,186.50,187.30,4900,187.30
2015-07-15,196.50,199.70,190.00,191.00,11900,191.00
2015-07-14,188.40,205.40,187.30,198.70,70000,198.70
2015-07-13,187.70,192.00,184.00,185.40,3700,185.40
2015-07-10,195.70,195.70,184.40,187.30,5700,187.30
2015-07-09,189.10,196.50,182.00,192.40,13800,192.40
2015-07-08,200.00,200.00,180.10,184.30,7500,184.30
2015-07-07,174.40,199.40,174.00,189.60,28100,189.60
2015-07-06,172.10,175.10,169.80,174.10,12000,174.10
2015-07-03,171.10,174.90,165.00,172.40,3700,172.40
2015-07-02,174.90,176.90,170.10,171.60,4100,171.60
2015-07-01,177.80,177.80,172.00,172.70,3300,172.70
2015-06-30,180.00,184.00,173.10,173.80,1000,173.80
2015-06-29,179.90,179.90,163.00,173.40,10400,173.40
2015-06-26,183.00,183.00,175.00,177.70,3500,177.70
2015-06-25,183.70,184.00,177.50,179.60,2500,179.60
2015-06-24,189.50,190.00,180.50,182.40,8600,182.40
2015-06-23,194.90,194.90,185.00,187.20,4300,187.20
2015-06-22,195.00,195.80,185.00,190.90,21100,190.90
2015-06-19,179.90,199.60,178.70,188.70,25000,188.70
2015-06-18,179.30,179.30,175.00,176.00,5000,176.00
2015-06-17,173.90,179.10,171.30,177.20,10200,177.20
2015-06-16,171.10,175.40,170.80,171.50,3200,171.50
2015-06-15,180.00,194.80,165.70,170.90,6800,170.90
2015-06-12,174.10,177.80,170.70,172.60,6300,172.60
2015-06-11,178.00,179.50,170.10,174.70,4500,174.70
2015-06-10,182.40,182.40,172.10,175.60,15200,175.60
2015-06-09,180.10,180.10,171.60,177.10,11800,177.10
2015-06-08,185.00,185.00,176.60,180.30,4200,180.30
2015-06-05,180.00,188.40,178.00,184.20,15500,184.20
2015-06-04,186.90,186.90,177.30,179.30,9300,179.30
2015-06-03,193.00,197.00,174.90,177.70,13200,177.70
2015-06-02,190.60,194.90,188.20,188.80,11100,188.80
2015-06-01,203.30,203.30,192.00,195.10,7700,195.10
2015-05-29,180.60,211.50,175.00,200.60,38000,200.60
2015-05-28,185.90,189.20,180.10,186.00,10100,186.00
2015-05-27,190.00,190.00,185.00,186.60,22200,186.60
2015-05-26,190.00,194.70,185.00,187.40,8600,187.40
2015-05-25,194.50,198.90,186.00,190.00,19900,190.00
2015-05-22,195.40,195.40,189.10,192.50,5700,192.50
2015-05-21,203.00,203.00,190.00,190.80,12200,190.80
2015-05-20,202.00,202.00,193.80,196.50,23400,196.50
2015-05-19,198.20,202.00,196.00,199.30,14100,199.30
2015-05-18,200.00,202.00,194.00,194.50,15200,194.50
2015-05-15,199.50,199.80,193.00,194.40,5500,194.40
2015-05-14,201.30,201.30,194.00,195.60,8300,195.60
2015-05-13,205.00,209.00,189.00,200.10,21000,200.10
2015-05-12,206.00,210.20,195.00,197.70,33500,197.70
2015-05-11,199.95,211.40,199.00,209.50,43500,209.50
2015-05-08,204.90,204.90,192.80,196.80,23200,196.80
2015-05-07,205.00,205.00,180.00,189.10,13900,189.10
2015-05-06,209.80,213.00,196.40,198.50,26000,198.50
2015-05-05,213.90,213.90,204.10,205.60,13400,205.60
2015-05-04,216.95,216.95,203.30,208.10,16800,208.10
2015-05-01,209.20,209.20,209.20,209.20,000,209.20
2015-04-30,208.00,213.80,207.00,209.20,40600,209.20
2015-04-29,204.00,207.90,203.50,206.60,10000,206.60
2015-04-28,205.00,208.20,199.00,201.20,9100,201.20
2015-04-27,215.00,218.50,201.00,206.80,31800,206.80
2015-04-24,220.00,221.90,210.10,213.80,26500,213.80
