Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,608.00,609.90,599.00,602.30,587700,602.30
2015-07-16,588.00,613.40,586.40,608.75,1323200,608.75
2015-07-15,587.00,589.70,581.80,584.55,342100,584.55
2015-07-14,582.05,587.35,579.45,583.60,282000,583.60
2015-07-13,578.90,583.00,570.30,581.95,329300,581.95
2015-07-10,575.00,582.80,570.95,578.20,374200,578.20
2015-07-09,578.05,578.05,567.35,571.80,250400,571.80
2015-07-08,577.00,584.95,571.00,577.05,741200,572.45
2015-07-07,582.00,590.60,581.30,586.00,272600,581.33
2015-07-06,577.55,585.75,574.00,583.90,399500,579.25
2015-07-03,580.00,588.60,580.00,585.90,327300,581.23
2015-07-02,578.50,585.70,576.20,582.35,472400,577.71
2015-07-01,559.00,580.50,557.00,578.75,10099900,574.14
2015-06-30,560.30,565.85,553.00,558.65,580500,554.20
2015-06-29,553.00,566.45,540.00,561.75,456700,557.27
2015-06-26,565.00,569.70,560.15,565.60,298100,561.09
2015-06-25,566.00,577.00,566.00,570.10,762900,565.56
2015-06-24,571.15,577.20,567.35,570.70,373100,566.15
2015-06-23,576.00,578.60,566.45,571.65,463200,567.09
2015-06-22,555.20,575.40,555.20,572.00,575300,567.44
2015-06-19,551.25,555.20,548.75,552.00,331200,547.60
2015-06-18,552.00,554.70,547.40,549.65,437400,545.27
2015-06-17,553.00,557.50,547.40,548.70,341100,544.33
2015-06-16,548.00,553.95,540.25,551.40,4000800,547.00
2015-06-15,552.55,554.95,545.25,549.95,1003800,545.57
2015-06-12,546.00,552.50,541.15,551.35,790800,546.95
2015-06-11,568.95,570.45,544.00,546.85,1081100,542.49
2015-06-10,557.30,567.80,557.30,564.35,403100,559.85
2015-06-09,553.50,564.00,550.60,558.35,514700,553.90
2015-06-08,548.05,556.95,544.00,553.40,300300,548.99
2015-06-05,557.00,557.35,546.00,548.35,397400,543.98
2015-06-04,559.50,560.30,545.80,556.05,654400,551.62
2015-06-03,554.80,554.80,538.50,550.65,1501200,546.26
2015-06-02,581.50,582.75,549.00,554.15,1757000,549.73
2015-06-01,586.00,589.45,576.85,578.45,301700,573.84
2015-05-29,575.10,587.00,575.10,585.25,338500,580.58
2015-05-28,577.85,585.90,572.30,576.25,464600,571.66
2015-05-27,561.00,579.30,560.00,577.85,511200,573.24
2015-05-26,560.05,566.45,559.05,565.10,340700,560.60
2015-05-25,568.00,569.65,560.00,562.05,457000,557.57
2015-05-22,572.00,576.30,564.00,569.70,768100,565.16
2015-05-21,560.90,572.70,560.00,570.85,855600,566.30
2015-05-20,563.00,566.65,557.20,558.60,398300,554.15
2015-05-19,567.00,571.00,560.00,563.05,830600,558.56
2015-05-18,564.95,568.95,559.20,567.50,461800,562.98
2015-05-15,558.00,567.30,558.00,561.35,438300,556.88
2015-05-14,558.00,559.20,548.20,556.90,661000,552.46
2015-05-13,537.90,564.40,535.35,559.10,1040700,554.64
2015-05-12,553.20,554.00,530.50,532.75,1792700,528.50
2015-05-11,546.00,552.50,543.30,551.15,474100,546.76
2015-05-08,534.00,549.15,534.00,542.35,683200,538.03
2015-05-07,543.00,545.00,523.45,527.60,883500,523.39
2015-05-06,564.00,565.60,540.90,543.65,919000,539.32
2015-05-05,570.00,574.30,562.65,565.60,617400,561.09
2015-05-04,571.00,576.50,563.40,568.30,500300,563.77
2015-05-01,567.85,567.85,567.85,567.85,000,563.32
2015-04-30,562.00,582.00,559.05,567.85,1671200,563.32
2015-04-29,536.95,560.90,535.50,552.90,1193500,548.49
2015-04-28,525.00,539.00,519.50,535.25,511600,530.98
2015-04-27,529.70,540.55,522.20,524.35,1115400,520.17
2015-04-24,538.00,538.00,519.80,527.55,1228600,523.34
2015-04-23,541.30,548.65,535.60,538.35,641200,534.06
2015-04-22,526.35,545.50,520.30,540.35,1032100,536.04
2015-04-21,520.00,532.50,517.00,523.65,645600,519.48
2015-04-20,535.00,538.35,507.20,518.45,1410500,514.32
2015-04-17,550.70,551.00,532.35,534.15,1238000,529.89
2015-04-16,552.80,556.85,543.25,552.00,1155500,547.60
2015-04-15,566.00,573.70,542.65,551.55,842100,547.15
2015-04-14,566.55,566.55,566.55,566.55,000,562.03
2015-04-13,569.50,571.60,562.40,566.55,740200,562.03
2015-04-10,573.00,575.00,566.00,568.10,598900,563.57
2015-04-09,555.00,578.00,555.00,572.20,1330100,567.64
2015-04-08,561.05,564.15,552.40,556.20,906000,551.77
2015-04-07,570.00,573.30,556.05,558.90,724300,554.44
