Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,279.00,328.39999,279.00,306.10001,4300,306.10001
2015-07-16,275.00,280.70001,267.29999,273.70001,100,273.70001
2015-07-15,280.00,280.00,280.00,280.00,000,280.00
2015-07-14,282.50,285.00,270.00,285.00,600,285.00
2015-07-13,281.10001,296.50,281.10001,289.00,1500,289.00
2015-07-10,288.00,300.00,287.00,297.70001,1200,297.70001
2015-07-09,280.00,308.89999,280.00,288.70001,3600,288.70001
2015-07-08,300.00,300.00,276.20001,284.00,500,284.00
2015-07-07,304.00,316.89999,292.60001,297.50,2700,297.50
2015-07-06,301.79999,307.50,291.29999,293.70001,5200,293.70001
2015-07-03,290.00,301.00,280.00,290.00,2600,290.00
2015-07-02,299.00,315.00,281.10001,284.10001,11400,284.10001
2015-07-01,268.00,298.00,265.00,285.50,11900,285.50
2015-06-30,255.00,271.20001,252.00,267.89999,3700,267.89999
2015-06-29,238.00,254.00,235.00,252.80,1100,252.80
2015-06-26,260.00,260.00,243.00,248.89999,4300,248.89999
2015-06-25,260.00,280.00,255.00,256.79999,5700,256.79999
2015-06-24,248.00,270.00,248.00,260.50,3800,260.50
2015-06-23,231.00,269.89999,223.00,244.50,19800,244.50
2015-06-22,220.00,231.00,213.00,229.50,7300,229.50
2015-06-19,221.00,221.00,213.50,213.50,200,213.50
2015-06-18,215.00,216.50,214.50,215.70,600,215.70
2015-06-17,222.00,222.00,215.50,218.39999,400,218.39999
2015-06-16,219.89999,224.00,215.30,220.00,700,220.00
2015-06-15,207.10001,219.00,207.10001,216.10001,500,216.10001
2015-06-12,205.00,212.60001,205.00,209.10001,1300,209.10001
2015-06-11,213.00,216.00,210.50,211.00,1000,211.00
2015-06-10,206.50,212.80,206.50,210.00,300,210.00
2015-06-09,210.00,219.80,209.00,211.60001,2700,211.60001
2015-06-08,214.39999,214.39999,208.30,208.30,900,208.30
2015-06-05,202.10001,218.00,202.00,214.60001,1700,214.60001
2015-06-04,195.00,210.00,195.00,200.80,1800,200.80
2015-06-03,196.00,205.00,189.89999,202.80,2300,202.80
2015-06-02,200.00,205.00,200.00,202.00,600,202.00
2015-06-01,210.00,216.00,199.00,204.00,1300,204.00
2015-05-29,193.00,216.00,193.00,204.00,3800,204.00
2015-05-28,200.00,203.00,200.00,203.00,900,203.00
2015-05-27,197.30,204.70,197.30,201.30,5300,201.30
2015-05-26,205.00,210.00,200.00,205.50,1900,205.50
2015-05-25,215.89999,216.00,210.00,212.60001,1100,212.60001
2015-05-22,214.00,216.00,209.50,212.30,1600,212.30
2015-05-21,192.10001,222.39999,192.10001,212.60001,9300,212.60001
2015-05-20,176.10001,202.00,176.00,196.20,11900,196.20
2015-05-19,180.80,180.80,178.80,178.80,000,178.80
2015-05-18,166.30,187.00,166.30,178.39999,2400,178.39999
2015-05-15,170.00,173.60001,165.00,168.20,600,168.20
2015-05-14,163.30,178.00,163.30,170.00,1900,170.00
2015-05-13,159.00,159.50,156.60001,159.50,100,159.50
2015-05-12,159.00,161.10001,159.00,159.89999,700,159.89999
2015-05-11,151.00,160.00,151.00,160.00,100,160.00
2015-05-08,161.89999,161.89999,155.00,156.80,300,156.80
