Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.85,1.87,1.83,1.87,7600,1.87
2015-07-16,2.00,2.00,1.85,1.95,4900,1.95
2015-07-15,1.90,2.03,1.90,2.01,2800,2.01
2015-07-14,1.98,1.98,1.80,1.94,3500,1.94
2015-07-13,1.99,2.05,1.99,2.00,2800,2.00
2015-07-10,2.34,2.34,1.99,1.99,1400,1.99
2015-07-09,1.85,2.20,1.70,2.16,26600,2.16
2015-07-08,1.95,2.00,1.73,1.84,13800,1.84
2015-07-07,1.90,2.05,1.90,2.00,1300,2.00
2015-07-06,1.82,1.90,1.80,1.90,2000,1.90
2015-07-03,1.81,1.81,1.80,1.80,1700,1.80
2015-07-02,1.76,1.95,1.75,1.95,5500,1.95
2015-07-01,1.75,1.90,1.75,1.75,7300,1.75
2015-06-30,1.90,2.00,1.76,1.77,10500,1.77
2015-06-29,1.85,1.85,1.63,1.85,3200,1.85
2015-06-26,1.70,1.86,1.70,1.75,1200,1.75
2015-06-25,1.75,1.89,1.74,1.74,11100,1.74
2015-06-24,1.61,1.85,1.61,1.72,200,1.72
2015-06-23,1.95,1.95,1.66,1.72,10100,1.72
2015-06-22,1.70,1.89,1.63,1.89,4100,1.89
2015-06-19,1.80,1.80,1.65,1.77,400,1.77
2015-06-18,1.75,1.88,1.68,1.80,12500,1.80
2015-06-17,1.65,1.89,1.53,1.75,3900,1.75
2015-06-16,1.58,1.64,1.57,1.64,2100,1.64
2015-06-15,1.55,1.85,1.55,1.67,1200,1.67
2015-06-12,1.60,1.73,1.55,1.73,4500,1.73
2015-06-11,1.63,1.77,1.62,1.77,400,1.77
2015-06-10,1.70,1.79,1.61,1.79,2700,1.79
2015-06-09,1.90,1.90,1.62,1.63,10400,1.63
2015-06-08,1.78,1.78,1.72,1.72,5900,1.72
2015-06-05,1.73,1.80,1.72,1.80,2700,1.80
2015-06-04,1.80,1.92,1.73,1.92,4100,1.92
2015-06-03,2.00,2.35,1.80,1.90,7900,1.90
2015-06-02,2.00,2.00,1.85,2.00,300,2.00
2015-06-01,1.80,1.99,1.78,1.96,8600,1.96
2015-05-29,1.78,1.78,1.78,1.78,1000,1.78
2015-05-28,1.74,1.88,1.74,1.88,3800,1.88
2015-05-27,1.98,1.99,1.98,1.99,000,1.99
2015-05-26,1.82,1.82,1.82,1.82,500,1.82
2015-05-25,1.95,1.95,1.75,1.75,7000,1.75
2015-05-22,1.74,1.76,1.74,1.74,2600,1.74
2015-05-21,1.65,1.95,1.65,1.80,1600,1.80
2015-05-20,1.83,1.85,1.83,1.85,1600,1.85
2015-05-19,1.85,1.85,1.66,1.83,16200,1.83
2015-05-18,1.90,1.90,1.85,1.85,3800,1.85
2015-05-15,2.00,2.00,1.87,1.95,5400,1.95
2015-05-14,2.00,2.00,1.83,1.91,3800,1.91
2015-05-13,1.97,1.97,1.84,1.85,3000,1.85
2015-05-12,2.05,2.05,1.86,1.87,3300,1.87
2015-05-11,1.87,1.90,1.87,1.90,1100,1.90
2015-05-08,2.13,2.14,1.87,1.87,2200,1.87
2015-05-07,1.90,1.90,1.86,1.88,2600,1.88
2015-05-06,1.96,1.99,1.88,1.93,4100,1.93
2015-05-05,2.05,2.15,1.92,2.08,9000,2.08
2015-05-04,1.90,2.18,1.83,2.05,7000,2.05
2015-05-01,1.86,1.86,1.86,1.86,000,1.86
2015-04-30,1.90,1.97,1.86,1.86,2100,1.86
2015-04-29,1.92,1.95,1.86,1.91,25900,1.91
2015-04-28,1.87,2.00,1.86,2.00,12100,2.00
2015-04-27,1.87,2.04,1.87,2.03,4700,2.03
2015-04-24,1.91,2.05,1.91,2.01,3900,2.01
2015-04-23,1.96,2.09,1.89,2.09,5400,2.09
2015-04-22,2.18,2.18,2.00,2.03,11700,2.03
2015-04-21,2.05,2.28,2.05,2.08,8200,2.08
2015-04-20,2.18,2.18,2.02,2.08,7100,2.08
2015-04-17,2.20,2.24,2.11,2.11,5100,2.11
2015-04-16,2.10,2.29,1.98,2.27,12100,2.27
2015-04-15,2.05,2.19,2.05,2.08,12800,2.08
2015-04-14,2.00,2.00,2.00,2.00,000,2.00
2015-04-13,2.01,2.01,2.00,2.00,1200,2.00
2015-04-10,1.95,2.08,1.95,2.00,11700,2.00
2015-04-09,1.92,1.95,1.90,1.95,2800,1.95
2015-04-08,1.82,1.98,1.82,1.92,11300,1.92
2015-04-07,1.67,1.95,1.67,1.95,25600,1.95
2015-04-06,1.70,1.90,1.70,1.77,6900,1.77
2015-04-03,1.80,1.80,1.80,1.80,000,1.80
2015-04-02,1.80,1.80,1.80,1.80,000,1.80
2015-04-01,1.80,1.90,1.64,1.80,1100,1.80
2015-03-31,1.85,1.85,1.66,1.75,21500,1.75
2015-03-30,1.67,1.93,1.67,1.72,8700,1.72
2015-03-27,1.75,1.95,1.75,1.79,18400,1.79
2015-03-26,2.04,2.04,1.75,1.83,44900,1.83
2015-03-25,2.00,2.15,1.80,1.91,15900,1.91
2015-03-24,2.10,2.19,1.95,1.95,15900,1.95
